symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-01 12:14:00,26282.0,26285.0,26276.3,26276.3,2600,F,2026.0,1.0,2026-01-01,12:14:59,I,,,14051050.0,
NIFTY,2026-01-01 12:15:00,26276.3,26278.3,26270.0,26275.0,16445,F,2026.0,1.0,2026-01-01,12:15:59,I,,,14051050.0,
NIFTY,2026-01-01 12:16:00,26275.0,26281.6,26270.0,26275.3,6955,F,2026.0,1.0,2026-01-01,12:16:59,I,,,14043770.0,
NIFTY,2026-01-01 12:17:00,26275.3,26278.3,26270.0,26275.0,9750,F,2026.0,1.0,2026-01-01,12:17:59,I,,,14043770.0,
NIFTY,2026-01-01 12:18:00,26275.0,26275.0,26270.0,26271.1,14040,F,2026.0,1.0,2026-01-01,12:18:59,I,,,14043770.0,
NIFTY,2026-01-01 12:19:00,26271.1,26280.0,26270.8,26280.0,22360,F,2026.0,1.0,2026-01-01,12:19:59,I,,,14030055.0,
NIFTY,2026-01-01 12:20:00,26280.0,26280.0,26272.2,26280.0,21775,F,2026.0,1.0,2026-01-01,12:20:59,I,,,14030055.0,
NIFTY,2026-01-01 12:21:00,26280.0,26282.0,26274.9,26280.0,7215,F,2026.0,1.0,2026-01-01,12:21:59,I,,,14030055.0,
NIFTY,2026-01-01 12:22:00,26280.0,26287.0,26278.0,26287.0,4420,F,2026.0,1.0,2026-01-01,12:22:59,I,,,14022060.0,
NIFTY,2026-01-01 12:23:00,26287.0,26287.5,26280.0,26280.0,3575,F,2026.0,1.0,2026-01-01,12:23:59,I,,,14022060.0,
NIFTY,2026-01-01 12:24:00,26280.0,26287.0,26280.0,26285.0,4095,F,2026.0,1.0,2026-01-01,12:24:59,I,,,14022060.0,
NIFTY,2026-01-01 12:25:00,26285.0,26287.3,26285.0,26286.7,1885,F,2026.0,1.0,2026-01-01,12:25:59,I,,,14023685.0,
NIFTY,2026-01-01 12:26:00,26286.7,26292.0,26286.7,26292.0,2600,F,2026.0,1.0,2026-01-01,12:26:59,I,,,14023685.0,
NIFTY,2026-01-01 12:27:00,26292.0,26294.4,26288.1,26293.5,1755,F,2026.0,1.0,2026-01-01,12:27:59,I,,,14023685.0,
NIFTY,2026-01-01 12:28:00,26293.5,26293.5,26287.3,26293.5,3120,F,2026.0,1.0,2026-01-01,12:28:59,I,,,14024530.0,
NIFTY,2026-01-01 12:29:00,26293.5,26293.5,26290.6,26292.9,1690,F,2026.0,1.0,2026-01-01,12:29:59,I,,,14024530.0,
NIFTY,2026-01-01 12:30:00,26292.9,26293.3,26287.0,26287.0,3835,F,2026.0,1.0,2026-01-01,12:30:59,I,,,14024530.0,
NIFTY,2026-01-01 12:31:00,26287.0,26290.0,26282.0,26290.0,1625,F,2026.0,1.0,2026-01-01,12:31:59,I,,,14024335.0,
NIFTY,2026-01-01 12:32:00,26290.0,26293.5,26286.2,26286.9,1170,F,2026.0,1.0,2026-01-01,12:32:59,I,,,14024335.0,
NIFTY,2026-01-01 12:33:00,26286.9,26293.4,26286.9,26290.5,975,F,2026.0,1.0,2026-01-01,12:33:59,I,,,14024335.0,
NIFTY,2026-01-01 12:34:00,26290.5,26293.5,26288.0,26293.5,715,F,2026.0,1.0,2026-01-01,12:34:59,I,,,14024920.0,
NIFTY,2026-01-01 12:35:00,26293.5,26293.8,26290.0,26290.0,1105,F,2026.0,1.0,2026-01-01,12:35:59,I,,,14024920.0,
NIFTY,2026-01-01 12:36:00,26290.0,26292.0,26288.0,26292.0,780,F,2026.0,1.0,2026-01-01,12:36:59,I,,,14024920.0,
NIFTY,2026-01-01 12:37:00,26292.0,26293.8,26288.0,26289.4,845,F,2026.0,1.0,2026-01-01,12:37:59,I,,,14025505.0,
NIFTY,2026-01-01 12:38:00,26289.4,26289.5,26281.0,26281.0,2665,F,2026.0,1.0,2026-01-01,12:38:59,I,,,14025505.0,
NIFTY,2026-01-01 12:39:00,26281.0,26284.8,26275.0,26275.4,2340,F,2026.0,1.0,2026-01-01,12:39:59,I,,,14025505.0,
NIFTY,2026-01-01 12:40:00,26275.4,26280.6,26275.4,26280.0,1950,F,2026.0,1.0,2026-01-01,12:40:59,I,,,14025505.0,
NIFTY,2026-01-01 12:41:00,26280.0,26283.5,26276.3,26276.6,1235,F,2026.0,1.0,2026-01-01,12:41:59,I,,,14026415.0,
NIFTY,2026-01-01 12:42:00,26276.6,26285.0,26275.0,26283.0,4030,F,2026.0,1.0,2026-01-01,12:42:59,I,,,14026415.0,
NIFTY,2026-01-01 12:43:00,26283.0,26288.8,26280.9,26286.0,3380,F,2026.0,1.0,2026-01-01,12:43:59,I,,,14026415.0,
NIFTY,2026-01-01 12:44:00,26286.0,26286.6,26280.0,26286.0,1235,F,2026.0,1.0,2026-01-01,12:44:59,I,,,14030055.0,
NIFTY,2026-01-01 12:45:00,26286.0,26290.0,26281.0,26288.0,1690,F,2026.0,1.0,2026-01-01,12:45:59,I,,,14030055.0,
NIFTY,2026-01-01 12:46:00,26288.0,26293.4,26285.3,26292.9,5265,F,2026.0,1.0,2026-01-01,12:46:59,I,,,14028560.0,
NIFTY,2026-01-01 12:47:00,26292.9,26293.0,26287.0,26287.0,1105,F,2026.0,1.0,2026-01-01,12:47:59,I,,,14028560.0,
NIFTY,2026-01-01 12:48:00,26287.0,26298.9,26287.0,26298.9,4160,F,2026.0,1.0,2026-01-01,12:48:59,I,,,14028560.0,
NIFTY,2026-01-01 12:49:00,26298.9,26298.9,26295.2,26297.0,2275,F,2026.0,1.0,2026-01-01,12:49:59,I,,,14028560.0,
NIFTY,2026-01-01 12:50:00,26297.0,26297.0,26290.8,26293.0,2210,F,2026.0,1.0,2026-01-01,12:50:59,I,,,14029210.0,
NIFTY,2026-01-01 12:51:00,26293.0,26295.3,26288.0,26291.1,1365,F,2026.0,1.0,2026-01-01,12:51:59,I,,,14029210.0,
NIFTY,2026-01-01 12:52:00,26291.1,26294.0,26288.8,26290.0,975,F,2026.0,1.0,2026-01-01,12:52:59,I,,,14029210.0,
NIFTY,2026-01-01 12:53:00,26290.0,26292.0,26283.2,26285.0,1105,F,2026.0,1.0,2026-01-01,12:53:59,I,,,14030380.0,
NIFTY,2026-01-01 12:54:00,26285.0,26292.8,26285.0,26292.8,715,F,2026.0,1.0,2026-01-01,12:54:59,I,,,14030380.0,
NIFTY,2026-01-01 12:55:00,26292.8,26293.7,26285.4,26287.2,845,F,2026.0,1.0,2026-01-01,12:55:59,I,,,14030380.0,
NIFTY,2026-01-01 12:56:00,26288.9,26297.0,26288.9,26289.8,1560,F,2026.0,1.0,2026-01-01,12:56:59,I,,,14029405.0,
NIFTY,2026-01-01 12:57:00,26289.8,26297.3,26289.8,26295.8,1950,F,2026.0,1.0,2026-01-01,12:57:59,I,,,14029405.0,
NIFTY,2026-01-01 12:58:00,26295.8,26299.0,26294.0,26295.0,1690,F,2026.0,1.0,2026-01-01,12:58:59,I,,,14029405.0,
NIFTY,2026-01-01 12:59:00,26295.0,26296.8,26293.0,26295.8,650,F,2026.0,1.0,2026-01-01,12:59:59,I,,,14030900.0,
NIFTY,2026-01-01 13:00:00,26295.8,26295.8,26291.3,26295.0,1495,F,2026.0,1.0,2026-01-01,13:00:59,I,,,14030900.0,
NIFTY,2026-01-01 13:01:00,26295.0,26295.0,26288.0,26291.0,1430,F,2026.0,1.0,2026-01-01,13:01:59,I,,,14030900.0,
NIFTY,2026-01-01 13:02:00,26291.0,26297.8,26288.0,26290.0,5460,F,2026.0,1.0,2026-01-01,13:02:59,I,,,14031680.0,
NIFTY,2026-01-01 13:03:00,26290.0,26297.9,26290.0,26296.0,455,F,2026.0,1.0,2026-01-01,13:03:59,I,,,14031680.0,
NIFTY,2026-01-01 13:04:00,26296.0,26298.7,26292.0,26298.7,780,F,2026.0,1.0,2026-01-01,13:04:59,I,,,14031680.0,
NIFTY,2026-01-01 13:05:00,26298.7,26299.0,26290.0,26290.1,3835,F,2026.0,1.0,2026-01-01,13:05:59,I,,,14032135.0,
NIFTY,2026-01-01 13:06:00,26290.1,26299.5,26290.1,26293.5,1170,F,2026.0,1.0,2026-01-01,13:06:59,I,,,14032135.0,
NIFTY,2026-01-01 13:07:00,26293.5,26299.9,26291.0,26298.0,3250,F,2026.0,1.0,2026-01-01,13:07:59,I,,,14032135.0,
NIFTY,2026-01-01 13:08:00,26298.0,26298.9,26293.0,26297.0,2080,F,2026.0,1.0,2026-01-01,13:08:59,I,,,14034670.0,
NIFTY,2026-01-01 13:09:00,26296.0,26297.0,26292.0,26296.8,1300,F,2026.0,1.0,2026-01-01,13:09:59,I,,,14034670.0,
NIFTY,2026-01-01 13:10:00,26296.8,26300.0,26296.4,26296.4,1625,F,2026.0,1.0,2026-01-01,13:10:59,I,,,14034670.0,
NIFTY,2026-01-01 13:11:00,26296.4,26296.8,26291.2,26291.2,585,F,2026.0,1.0,2026-01-01,13:11:59,I,,,14034540.0,
NIFTY,2026-01-01 13:12:00,26291.2,26294.6,26285.5,26290.0,2015,F,2026.0,1.0,2026-01-01,13:12:59,I,,,14034540.0,
NIFTY,2026-01-01 13:13:00,26290.0,26291.0,26286.0,26291.0,1170,F,2026.0,1.0,2026-01-01,13:13:59,I,,,14034540.0,
NIFTY,2026-01-01 13:14:00,26291.0,26297.3,26290.4,26297.3,1300,F,2026.0,1.0,2026-01-01,13:14:59,I,,,14034930.0,
NIFTY,2026-01-01 13:15:00,26297.3,26304.0,26293.0,26304.0,1950,F,2026.0,1.0,2026-01-01,13:15:59,I,,,14034930.0,
NIFTY,2026-01-01 13:16:00,26304.0,26304.8,26296.4,26302.5,3055,F,2026.0,1.0,2026-01-01,13:16:59,I,,,14034930.0,
NIFTY,2026-01-01 13:17:00,26302.5,26303.0,26296.1,26303.0,2665,F,2026.0,1.0,2026-01-01,13:17:59,I,,,14037075.0,
NIFTY,2026-01-01 13:18:00,26303.0,26303.5,26296.0,26301.0,2340,F,2026.0,1.0,2026-01-01,13:18:59,I,,,14037075.0,
NIFTY,2026-01-01 13:19:00,26301.0,26302.0,26296.5,26300.0,1755,F,2026.0,1.0,2026-01-01,13:19:59,I,,,14037075.0,
NIFTY,2026-01-01 13:20:00,26300.0,26300.0,26295.0,26299.5,2925,F,2026.0,1.0,2026-01-01,13:20:59,I,,,14024400.0,
NIFTY,2026-01-01 13:21:00,26299.5,26299.5,26292.0,26292.0,1300,F,2026.0,1.0,2026-01-01,13:21:59,I,,,14024400.0,
NIFTY,2026-01-01 13:22:00,26292.0,26292.0,26282.0,26283.5,2470,F,2026.0,1.0,2026-01-01,13:22:59,I,,,14024400.0,
NIFTY,2026-01-01 13:23:00,26283.5,26286.5,26280.0,26280.0,4030,F,2026.0,1.0,2026-01-01,13:23:59,I,,,14023490.0,
NIFTY,2026-01-01 13:24:00,26280.0,26286.8,26280.0,26280.1,5720,F,2026.0,1.0,2026-01-01,13:24:59,I,,,14023490.0,
NIFTY,2026-01-01 13:25:00,26280.1,26284.0,26278.0,26278.8,6305,F,2026.0,1.0,2026-01-01,13:25:59,I,,,14023490.0,
NIFTY,2026-01-01 13:26:00,26278.8,26284.7,26278.0,26281.6,3445,F,2026.0,1.0,2026-01-01,13:26:59,I,,,14027390.0,
NIFTY,2026-01-01 13:27:00,26281.6,26285.0,26280.4,26285.0,5330,F,2026.0,1.0,2026-01-01,13:27:59,I,,,14027390.0,
NIFTY,2026-01-01 13:28:00,26285.0,26290.6,26285.0,26288.0,845,F,2026.0,1.0,2026-01-01,13:28:59,I,,,14027390.0,
NIFTY,2026-01-01 13:29:00,26290.5,26294.9,26285.0,26291.9,5590,F,2026.0,1.0,2026-01-01,13:29:59,I,,,14024985.0,
NIFTY,2026-01-01 13:30:00,26291.9,26297.0,26289.0,26297.0,3900,F,2026.0,1.0,2026-01-01,13:30:59,I,,,14024985.0,
NIFTY,2026-01-01 13:31:00,26297.0,26299.0,26290.4,26294.7,910,F,2026.0,1.0,2026-01-01,13:31:59,I,,,14024985.0,
NIFTY,2026-01-01 13:32:00,26295.7,26296.0,26290.0,26296.0,1885,F,2026.0,1.0,2026-01-01,13:32:59,I,,,14026155.0,
NIFTY,2026-01-01 13:33:00,26296.0,26296.0,26286.0,26289.9,975,F,2026.0,1.0,2026-01-01,13:33:59,I,,,14026155.0,
NIFTY,2026-01-01 13:34:00,26289.9,26290.0,26285.0,26289.5,325,F,2026.0,1.0,2026-01-01,13:34:59,I,,,14026155.0,
NIFTY,2026-01-01 13:35:00,26289.5,26293.8,26284.0,26285.9,910,F,2026.0,1.0,2026-01-01,13:35:59,I,,,14027000.0,
NIFTY,2026-01-01 13:36:00,26285.9,26290.0,26284.9,26288.4,1105,F,2026.0,1.0,2026-01-01,13:36:59,I,,,14027000.0,
NIFTY,2026-01-01 13:37:00,26288.4,26296.0,26288.1,26291.3,975,F,2026.0,1.0,2026-01-01,13:37:59,I,,,14027000.0,
NIFTY,2026-01-01 13:38:00,26291.3,26291.3,26283.8,26283.8,1235,F,2026.0,1.0,2026-01-01,13:38:59,I,,,14025895.0,
NIFTY,2026-01-01 13:39:00,26283.8,26288.5,26282.8,26283.7,780,F,2026.0,1.0,2026-01-01,13:39:59,I,,,14025895.0,
NIFTY,2026-01-01 13:40:00,26283.7,26289.0,26283.1,26286.9,910,F,2026.0,1.0,2026-01-01,13:40:59,I,,,14025895.0,
NIFTY,2026-01-01 13:41:00,26286.9,26289.3,26283.0,26288.0,780,F,2026.0,1.0,2026-01-01,13:41:59,I,,,14026415.0,
NIFTY,2026-01-01 13:42:00,26288.0,26290.5,26283.2,26290.5,715,F,2026.0,1.0,2026-01-01,13:42:59,I,,,14026415.0,
NIFTY,2026-01-01 13:43:00,26290.5,26293.2,26285.4,26293.2,650,F,2026.0,1.0,2026-01-01,13:43:59,I,,,14026415.0,
NIFTY,2026-01-01 13:44:00,26293.2,26293.2,26285.6,26286.7,10465,F,2026.0,1.0,2026-01-01,13:44:59,I,,,14020370.0,
NIFTY,2026-01-01 13:45:00,26286.7,26292.4,26286.7,26292.4,390,F,2026.0,1.0,2026-01-01,13:45:59,I,,,14020370.0,
NIFTY,2026-01-01 13:46:00,26292.4,26292.6,26285.1,26290.0,1235,F,2026.0,1.0,2026-01-01,13:46:59,I,,,14020370.0,
NIFTY,2026-01-01 13:47:00,26290.0,26290.0,26282.0,26282.0,1365,F,2026.0,1.0,2026-01-01,13:47:59,I,,,14018810.0,
NIFTY,2026-01-01 13:48:00,26282.0,26290.0,26282.0,26285.0,715,F,2026.0,1.0,2026-01-01,13:48:59,I,,,14018810.0,
NIFTY,2026-01-01 13:49:00,26285.0,26290.0,26284.0,26290.0,910,F,2026.0,1.0,2026-01-01,13:49:59,I,,,14018810.0,
NIFTY,2026-01-01 13:50:00,26290.0,26293.7,26284.3,26290.0,1300,F,2026.0,1.0,2026-01-01,13:50:59,I,,,14019395.0,
NIFTY,2026-01-01 13:51:00,26290.0,26293.4,26287.6,26290.0,1495,F,2026.0,1.0,2026-01-01,13:51:59,I,,,14019395.0,
NIFTY,2026-01-01 13:52:00,26290.0,26293.0,26289.2,26293.0,4420,F,2026.0,1.0,2026-01-01,13:52:59,I,,,14019395.0,
NIFTY,2026-01-01 13:53:00,26293.0,26293.8,26289.0,26292.8,2210,F,2026.0,1.0,2026-01-01,13:53:59,I,,,14017120.0,
NIFTY,2026-01-01 13:54:00,26292.8,26293.0,26289.0,26293.0,1560,F,2026.0,1.0,2026-01-01,13:54:59,I,,,14017120.0,
NIFTY,2026-01-01 13:55:00,26293.0,26293.0,26289.3,26290.0,1560,F,2026.0,1.0,2026-01-01,13:55:59,I,,,14017120.0,
NIFTY,2026-01-01 13:56:00,26290.0,26293.0,26288.0,26289.2,1690,F,2026.0,1.0,2026-01-01,13:56:59,I,,,14016665.0,
NIFTY,2026-01-01 13:57:00,26289.2,26293.0,26288.0,26293.0,2080,F,2026.0,1.0,2026-01-01,13:57:59,I,,,14016665.0,
NIFTY,2026-01-01 13:58:00,26293.0,26293.0,26292.0,26292.8,1950,F,2026.0,1.0,2026-01-01,13:58:59,I,,,14016665.0,
NIFTY,2026-01-01 13:59:00,26292.8,26293.0,26292.0,26292.5,1560,F,2026.0,1.0,2026-01-01,13:59:59,I,,,14015430.0,
NIFTY,2026-01-01 14:00:00,26292.5,26295.6,26292.0,26294.3,3640,F,2026.0,1.0,2026-01-01,14:00:59,I,,,14015430.0,
NIFTY,2026-01-01 14:01:00,26294.3,26296.0,26292.3,26294.6,585,F,2026.0,1.0,2026-01-01,14:01:59,I,,,14015430.0,
NIFTY,2026-01-01 14:02:00,26294.6,26299.0,26292.9,26297.0,1560,F,2026.0,1.0,2026-01-01,14:02:59,I,,,14014390.0,
NIFTY,2026-01-01 14:03:00,26297.0,26299.8,26293.8,26299.8,2925,F,2026.0,1.0,2026-01-01,14:03:59,I,,,14014390.0,
NIFTY,2026-01-01 14:04:00,26298.0,26304.0,26298.0,26303.8,2340,F,2026.0,1.0,2026-01-01,14:04:59,I,,,14014390.0,
NIFTY,2026-01-01 14:05:00,26303.8,26310.0,26301.0,26303.5,7800,F,2026.0,1.0,2026-01-01,14:05:59,I,,,14012960.0,
NIFTY,2026-01-01 14:06:00,26303.5,26305.0,26300.0,26301.8,1430,F,2026.0,1.0,2026-01-01,14:06:59,I,,,14012960.0,
NIFTY,2026-01-01 14:07:00,26301.8,26304.3,26298.0,26302.0,2730,F,2026.0,1.0,2026-01-01,14:07:59,I,,,14012960.0,
NIFTY,2026-01-01 14:08:00,26302.0,26306.9,26301.0,26305.4,2665,F,2026.0,1.0,2026-01-01,14:08:59,I,,,14011725.0,
NIFTY,2026-01-01 14:09:00,26304.9,26305.7,26300.0,26300.0,3185,F,2026.0,1.0,2026-01-01,14:09:59,I,,,14011725.0,
NIFTY,2026-01-01 14:10:00,26300.0,26303.7,26299.0,26303.0,3575,F,2026.0,1.0,2026-01-01,14:10:59,I,,,14011725.0,
NIFTY,2026-01-01 14:11:00,26303.0,26305.0,26300.0,26300.0,1495,F,2026.0,1.0,2026-01-01,14:11:59,I,,,14011725.0,
NIFTY,2026-01-01 14:12:00,26300.0,26305.0,26300.0,26300.4,1105,F,2026.0,1.0,2026-01-01,14:12:59,I,,,14011725.0,
NIFTY,2026-01-01 14:13:00,26300.4,26306.0,26300.4,26301.1,1690,F,2026.0,1.0,2026-01-01,14:13:59,I,,,14011725.0,
NIFTY,2026-01-01 14:14:00,26301.1,26308.4,26301.1,26305.6,2665,F,2026.0,1.0,2026-01-01,14:14:59,I,,,14012960.0,
NIFTY,2026-01-01 14:15:00,26305.6,26308.1,26303.3,26303.9,2210,F,2026.0,1.0,2026-01-01,14:15:59,I,,,14012960.0,
NIFTY,2026-01-01 14:16:00,26303.9,26309.0,26301.3,26304.7,5070,F,2026.0,1.0,2026-01-01,14:16:59,I,,,14012960.0,
NIFTY,2026-01-01 14:17:00,26304.7,26309.0,26304.7,26307.0,4225,F,2026.0,1.0,2026-01-01,14:17:59,I,,,14014065.0,
NIFTY,2026-01-01 14:18:00,26307.0,26313.2,26306.0,26310.0,6110,F,2026.0,1.0,2026-01-01,14:18:59,I,,,14014065.0,
NIFTY,2026-01-01 14:19:00,26310.0,26315.0,26310.0,26312.0,9295,F,2026.0,1.0,2026-01-01,14:19:59,I,,,14014065.0,
NIFTY,2026-01-01 14:20:00,26312.0,26314.1,26310.0,26311.1,3120,F,2026.0,1.0,2026-01-01,14:20:59,I,,,14009060.0,
NIFTY,2026-01-01 14:21:00,26311.1,26314.0,26307.0,26307.0,4160,F,2026.0,1.0,2026-01-01,14:21:59,I,,,14009060.0,
NIFTY,2026-01-01 14:22:00,26307.0,26310.0,26300.4,26300.4,1950,F,2026.0,1.0,2026-01-01,14:22:59,I,,,14009060.0,
NIFTY,2026-01-01 14:23:00,26300.4,26304.2,26300.0,26300.5,1560,F,2026.0,1.0,2026-01-01,14:23:59,I,,,14008670.0,
NIFTY,2026-01-01 14:24:00,26300.5,26305.0,26300.0,26305.0,3705,F,2026.0,1.0,2026-01-01,14:24:59,I,,,14008670.0,
NIFTY,2026-01-01 14:25:00,26305.0,26305.0,26297.3,26300.0,2275,F,2026.0,1.0,2026-01-01,14:25:59,I,,,14008670.0,
NIFTY,2026-01-01 14:26:00,26300.0,26304.0,26300.0,26304.0,2340,F,2026.0,1.0,2026-01-01,14:26:59,I,,,14009125.0,
NIFTY,2026-01-01 14:27:00,26304.0,26304.0,26296.0,26296.0,1170,F,2026.0,1.0,2026-01-01,14:27:59,I,,,14009125.0,
NIFTY,2026-01-01 14:28:00,26296.0,26303.0,26295.1,26303.0,1885,F,2026.0,1.0,2026-01-01,14:28:59,I,,,14009125.0,
NIFTY,2026-01-01 14:29:00,26303.0,26303.9,26296.9,26296.9,910,F,2026.0,1.0,2026-01-01,14:29:59,I,,,14011335.0,
NIFTY,2026-01-01 14:30:00,26296.9,26297.0,26294.5,26296.6,2600,F,2026.0,1.0,2026-01-01,14:30:59,I,,,14011335.0,
NIFTY,2026-01-01 14:31:00,26296.6,26296.6,26295.1,26296.0,4875,F,2026.0,1.0,2026-01-01,14:31:59,I,,,14011335.0,
NIFTY,2026-01-01 14:32:00,26296.0,26296.0,26293.9,26294.0,975,F,2026.0,1.0,2026-01-01,14:32:59,I,,,14009190.0,
NIFTY,2026-01-01 14:33:00,26294.0,26300.0,26293.9,26299.0,1105,F,2026.0,1.0,2026-01-01,14:33:59,I,,,14009190.0,
NIFTY,2026-01-01 14:34:00,26299.0,26304.0,26299.0,26302.3,2990,F,2026.0,1.0,2026-01-01,14:34:59,I,,,14009190.0,
NIFTY,2026-01-01 14:35:00,26302.3,26302.9,26301.6,26302.0,1495,F,2026.0,1.0,2026-01-01,14:35:59,I,,,14008930.0,
NIFTY,2026-01-01 14:36:00,26301.0,26304.0,26300.0,26300.0,1365,F,2026.0,1.0,2026-01-01,14:36:59,I,,,14008930.0,
NIFTY,2026-01-01 14:37:00,26300.0,26304.0,26299.0,26303.2,1235,F,2026.0,1.0,2026-01-01,14:37:59,I,,,14008930.0,
NIFTY,2026-01-01 14:38:00,26303.2,26304.0,26298.5,26300.0,1625,F,2026.0,1.0,2026-01-01,14:38:59,I,,,14009450.0,
NIFTY,2026-01-01 14:39:00,26300.0,26304.0,26296.3,26300.0,975,F,2026.0,1.0,2026-01-01,14:39:59,I,,,14009450.0,
NIFTY,2026-01-01 14:40:00,26300.0,26304.0,26300.0,26301.5,845,F,2026.0,1.0,2026-01-01,14:40:59,I,,,14009450.0,
NIFTY,2026-01-01 14:41:00,26301.4,26301.5,26296.9,26296.9,1300,F,2026.0,1.0,2026-01-01,14:41:59,I,,,14009775.0,
NIFTY,2026-01-01 14:42:00,26296.9,26301.5,26296.0,26298.2,1690,F,2026.0,1.0,2026-01-01,14:42:59,I,,,14009775.0,
NIFTY,2026-01-01 14:43:00,26298.2,26300.0,26298.2,26300.0,1300,F,2026.0,1.0,2026-01-01,14:43:59,I,,,14009775.0,
NIFTY,2026-01-01 14:44:00,26300.0,26301.5,26298.3,26298.3,1495,F,2026.0,1.0,2026-01-01,14:44:59,I,,,14010035.0,
NIFTY,2026-01-01 14:45:00,26298.3,26300.0,26296.1,26296.1,2145,F,2026.0,1.0,2026-01-01,14:45:59,I,,,14010035.0,
NIFTY,2026-01-01 14:46:00,26296.1,26300.0,26296.0,26298.1,1235,F,2026.0,1.0,2026-01-01,14:46:59,I,,,14010035.0,
NIFTY,2026-01-01 14:47:00,26298.1,26300.0,26295.5,26295.5,2210,F,2026.0,1.0,2026-01-01,14:47:59,I,,,14009450.0,
NIFTY,2026-01-01 14:48:00,26295.5,26300.0,26295.3,26300.0,1820,F,2026.0,1.0,2026-01-01,14:48:59,I,,,14009450.0,
NIFTY,2026-01-01 14:49:00,26300.0,26300.0,26295.0,26298.3,2405,F,2026.0,1.0,2026-01-01,14:49:59,I,,,14009450.0,
NIFTY,2026-01-01 14:50:00,26298.3,26298.3,26290.0,26294.0,4030,F,2026.0,1.0,2026-01-01,14:50:59,I,,,14008930.0,
NIFTY,2026-01-01 14:51:00,26293.0,26299.4,26290.7,26292.7,5655,F,2026.0,1.0,2026-01-01,14:51:59,I,,,14008930.0,
NIFTY,2026-01-01 14:52:00,26292.7,26299.7,26292.2,26296.6,1625,F,2026.0,1.0,2026-01-01,14:52:59,I,,,14008930.0,
NIFTY,2026-01-01 14:53:00,26296.6,26299.9,26296.6,26299.8,1950,F,2026.0,1.0,2026-01-01,14:53:59,I,,,14012765.0,
NIFTY,2026-01-01 14:54:00,26299.8,26301.4,26295.8,26299.7,4680,F,2026.0,1.0,2026-01-01,14:54:59,I,,,14012765.0,
NIFTY,2026-01-01 14:55:00,26299.7,26301.4,26296.7,26301.4,1170,F,2026.0,1.0,2026-01-01,14:55:59,I,,,14012765.0,
NIFTY,2026-01-01 14:56:00,26301.4,26301.5,26295.0,26295.0,1755,F,2026.0,1.0,2026-01-01,14:56:59,I,,,14013155.0,
NIFTY,2026-01-01 14:57:00,26295.0,26300.4,26291.6,26299.5,6370,F,2026.0,1.0,2026-01-01,14:57:59,I,,,14013155.0,
NIFTY,2026-01-01 14:58:00,26299.5,26301.5,26296.1,26301.5,1885,F,2026.0,1.0,2026-01-01,14:58:59,I,,,14013155.0,
NIFTY,2026-01-01 14:59:00,26301.5,26302.0,26294.3,26298.1,3510,F,2026.0,1.0,2026-01-01,14:59:59,I,,,14013350.0,
NIFTY,2026-01-01 15:00:00,26298.1,26301.3,26295.0,26295.0,5005,F,2026.0,1.0,2026-01-01,15:00:59,I,,,14013350.0,
NIFTY,2026-01-01 15:01:00,26295.0,26302.9,26295.0,26302.3,4680,F,2026.0,1.0,2026-01-01,15:01:59,I,,,14013350.0,
NIFTY,2026-01-01 15:02:00,26302.3,26302.3,26290.3,26293.6,2925,F,2026.0,1.0,2026-01-01,15:02:59,I,,,14012440.0,
NIFTY,2026-01-01 15:03:00,26294.1,26297.3,26290.0,26296.2,5720,F,2026.0,1.0,2026-01-01,15:03:59,I,,,14012440.0,
NIFTY,2026-01-01 15:04:00,26296.2,26296.4,26290.3,26295.0,4160,F,2026.0,1.0,2026-01-01,15:04:59,I,,,14012440.0,
NIFTY,2026-01-01 15:05:00,26295.0,26299.0,26292.2,26296.8,4225,F,2026.0,1.0,2026-01-01,15:05:59,I,,,14010685.0,
NIFTY,2026-01-01 15:06:00,26296.8,26299.4,26293.1,26297.0,3380,F,2026.0,1.0,2026-01-01,15:06:59,I,,,14010685.0,
NIFTY,2026-01-01 15:07:00,26297.0,26299.0,26295.0,26298.5,1365,F,2026.0,1.0,2026-01-01,15:07:59,I,,,14010685.0,
NIFTY,2026-01-01 15:08:00,26298.5,26299.8,26295.2,26299.5,3770,F,2026.0,1.0,2026-01-01,15:08:59,I,,,14010555.0,
NIFTY,2026-01-01 15:09:00,26296.0,26299.9,26295.0,26295.5,3445,F,2026.0,1.0,2026-01-01,15:09:59,I,,,14010555.0,
NIFTY,2026-01-01 15:10:00,26295.5,26297.8,26286.6,26288.0,5005,F,2026.0,1.0,2026-01-01,15:10:59,I,,,14010555.0,
NIFTY,2026-01-01 15:11:00,26288.0,26290.0,26284.6,26286.6,7020,F,2026.0,1.0,2026-01-01,15:11:59,I,,,14010165.0,
NIFTY,2026-01-01 15:12:00,26286.6,26290.0,26284.5,26290.0,3250,F,2026.0,1.0,2026-01-01,15:12:59,I,,,14010165.0,
NIFTY,2026-01-01 15:13:00,26290.0,26292.5,26287.0,26287.0,2600,F,2026.0,1.0,2026-01-01,15:13:59,I,,,14010165.0,
NIFTY,2026-01-01 15:14:00,26287.0,26293.4,26285.1,26292.7,5200,F,2026.0,1.0,2026-01-01,15:14:59,I,,,14010425.0,
