symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-12 12:14:00,23590.0,23592.9,23586.0,23586.0,10790,F,2026.0,5.0,2026-05-12,12:14:59,I,,,18487430.0,
NIFTY,2026-05-12 12:15:00,23586.0,23595.6,23583.3,23595.6,13715,F,2026.0,5.0,2026-05-12,12:15:59,I,,,18486455.0,
NIFTY,2026-05-12 12:16:00,23595.6,23609.8,23590.2,23609.8,16120,F,2026.0,5.0,2026-05-12,12:16:59,I,,,18482425.0,
NIFTY,2026-05-12 12:17:00,23609.8,23614.9,23601.1,23602.0,7930,F,2026.0,5.0,2026-05-12,12:17:59,I,,,18480800.0,
NIFTY,2026-05-12 12:18:00,23602.0,23612.0,23600.0,23603.0,6955,F,2026.0,5.0,2026-05-12,12:18:59,I,,,18483920.0,
NIFTY,2026-05-12 12:19:00,23603.0,23611.3,23600.0,23600.0,5980,F,2026.0,5.0,2026-05-12,12:19:59,I,,,18487885.0,
NIFTY,2026-05-12 12:20:00,23610.0,23610.0,23591.9,23600.9,11830,F,2026.0,5.0,2026-05-12,12:20:59,I,,,18490095.0,
NIFTY,2026-05-12 12:21:00,23600.9,23608.4,23595.5,23608.4,5655,F,2026.0,5.0,2026-05-12,12:21:59,I,,,18497310.0,
NIFTY,2026-05-12 12:22:00,23608.4,23609.9,23590.1,23590.1,7930,F,2026.0,5.0,2026-05-12,12:22:59,I,,,18499065.0,
NIFTY,2026-05-12 12:23:00,23590.1,23602.7,23589.1,23601.2,11570,F,2026.0,5.0,2026-05-12,12:23:59,I,,,18501860.0,
NIFTY,2026-05-12 12:24:00,23601.2,23601.9,23589.8,23596.0,6240,F,2026.0,5.0,2026-05-12,12:24:59,I,,,18505240.0,
NIFTY,2026-05-12 12:25:00,23596.0,23601.7,23590.0,23594.0,5005,F,2026.0,5.0,2026-05-12,12:25:59,I,,,18508945.0,
NIFTY,2026-05-12 12:26:00,23594.0,23601.3,23592.2,23600.9,3965,F,2026.0,5.0,2026-05-12,12:26:59,I,,,18511350.0,
NIFTY,2026-05-12 12:27:00,23595.0,23600.9,23590.0,23590.0,4485,F,2026.0,5.0,2026-05-12,12:27:59,I,,,18514860.0,
NIFTY,2026-05-12 12:28:00,23590.0,23600.0,23590.0,23591.6,2535,F,2026.0,5.0,2026-05-12,12:28:59,I,,,18515705.0,
NIFTY,2026-05-12 12:29:00,23590.0,23594.0,23590.0,23590.0,1625,F,2026.0,5.0,2026-05-12,12:29:59,I,,,18516745.0,
NIFTY,2026-05-12 12:30:00,23590.0,23597.7,23556.1,23556.1,37050,F,2026.0,5.0,2026-05-12,12:30:59,I,,,18516940.0,
NIFTY,2026-05-12 12:31:00,23556.1,23561.0,23550.0,23559.1,33150,F,2026.0,5.0,2026-05-12,12:31:59,I,,,18537870.0,
NIFTY,2026-05-12 12:32:00,23559.1,23573.8,23556.6,23568.5,13780,F,2026.0,5.0,2026-05-12,12:32:59,I,,,18530850.0,
NIFTY,2026-05-12 12:33:00,23568.5,23569.8,23556.0,23556.0,8970,F,2026.0,5.0,2026-05-12,12:33:59,I,,,18536440.0,
NIFTY,2026-05-12 12:34:00,23556.0,23562.0,23552.0,23553.2,8190,F,2026.0,5.0,2026-05-12,12:34:59,I,,,18539820.0,
NIFTY,2026-05-12 12:35:00,23557.4,23561.9,23548.0,23548.0,28470,F,2026.0,5.0,2026-05-12,12:35:59,I,,,18544500.0,
NIFTY,2026-05-12 12:36:00,23548.0,23560.3,23543.6,23550.0,34060,F,2026.0,5.0,2026-05-12,12:36:59,I,,,18548985.0,
NIFTY,2026-05-12 12:37:00,23550.0,23558.9,23541.0,23548.9,28015,F,2026.0,5.0,2026-05-12,12:37:59,I,,,18550675.0,
NIFTY,2026-05-12 12:38:00,23548.9,23564.9,23546.7,23564.9,28730,F,2026.0,5.0,2026-05-12,12:38:59,I,,,18552950.0,
NIFTY,2026-05-12 12:39:00,23564.9,23564.9,23550.0,23550.0,16250,F,2026.0,5.0,2026-05-12,12:39:59,I,,,18559385.0,
NIFTY,2026-05-12 12:40:00,23550.0,23558.0,23550.0,23553.1,32565,F,2026.0,5.0,2026-05-12,12:40:59,I,,,18562635.0,
NIFTY,2026-05-12 12:41:00,23553.1,23568.9,23553.0,23563.0,11895,F,2026.0,5.0,2026-05-12,12:41:59,I,,,18560165.0,
NIFTY,2026-05-12 12:42:00,23563.0,23567.0,23553.6,23559.0,5980,F,2026.0,5.0,2026-05-12,12:42:59,I,,,18563090.0,
NIFTY,2026-05-12 12:43:00,23560.0,23569.0,23560.0,23569.0,12025,F,2026.0,5.0,2026-05-12,12:43:59,I,,,18564780.0,
NIFTY,2026-05-12 12:44:00,23569.0,23570.0,23563.4,23564.8,13195,F,2026.0,5.0,2026-05-12,12:44:59,I,,,18564065.0,
NIFTY,2026-05-12 12:45:00,23564.8,23575.0,23564.8,23574.0,6240,F,2026.0,5.0,2026-05-12,12:45:59,I,,,18565170.0,
NIFTY,2026-05-12 12:46:00,23574.0,23575.5,23564.5,23564.5,28080,F,2026.0,5.0,2026-05-12,12:46:59,I,,,18565820.0,
NIFTY,2026-05-12 12:47:00,23564.5,23567.0,23553.0,23554.6,13390,F,2026.0,5.0,2026-05-12,12:47:59,I,,,18583825.0,
NIFTY,2026-05-12 12:48:00,23554.6,23562.4,23551.9,23562.4,15990,F,2026.0,5.0,2026-05-12,12:48:59,I,,,18587335.0,
NIFTY,2026-05-12 12:49:00,23562.4,23569.0,23555.5,23556.9,5655,F,2026.0,5.0,2026-05-12,12:49:59,I,,,18580770.0,
NIFTY,2026-05-12 12:50:00,23556.9,23565.2,23556.9,23560.0,5720,F,2026.0,5.0,2026-05-12,12:50:59,I,,,18581680.0,
NIFTY,2026-05-12 12:51:00,23560.0,23562.7,23557.0,23562.7,6565,F,2026.0,5.0,2026-05-12,12:51:59,I,,,18582915.0,
NIFTY,2026-05-12 12:52:00,23562.7,23574.7,23557.2,23566.3,9360,F,2026.0,5.0,2026-05-12,12:52:59,I,,,18579535.0,
NIFTY,2026-05-12 12:53:00,23566.3,23577.8,23565.5,23565.5,12090,F,2026.0,5.0,2026-05-12,12:53:59,I,,,18580640.0,
NIFTY,2026-05-12 12:54:00,23566.9,23570.0,23554.0,23554.0,14560,F,2026.0,5.0,2026-05-12,12:54:59,I,,,18589480.0,
NIFTY,2026-05-12 12:55:00,23559.9,23574.9,23554.0,23573.6,12480,F,2026.0,5.0,2026-05-12,12:55:59,I,,,18588830.0,
NIFTY,2026-05-12 12:56:00,23569.8,23573.5,23555.0,23557.0,8580,F,2026.0,5.0,2026-05-12,12:56:59,I,,,18589220.0,
NIFTY,2026-05-12 12:57:00,23557.0,23568.1,23554.0,23562.0,6825,F,2026.0,5.0,2026-05-12,12:57:59,I,,,18590520.0,
NIFTY,2026-05-12 12:58:00,23562.0,23566.7,23555.0,23558.9,4550,F,2026.0,5.0,2026-05-12,12:58:59,I,,,18591170.0,
NIFTY,2026-05-12 12:59:00,23557.0,23562.0,23554.0,23560.0,5655,F,2026.0,5.0,2026-05-12,12:59:59,I,,,18592405.0,
NIFTY,2026-05-12 13:00:00,23560.0,23569.8,23555.0,23560.3,4160,F,2026.0,5.0,2026-05-12,13:00:59,I,,,18594290.0,
NIFTY,2026-05-12 13:01:00,23560.3,23569.6,23560.0,23561.9,3510,F,2026.0,5.0,2026-05-12,13:01:59,I,,,18594810.0,
NIFTY,2026-05-12 13:02:00,23561.9,23569.0,23560.0,23565.0,5850,F,2026.0,5.0,2026-05-12,13:02:59,I,,,18595655.0,
NIFTY,2026-05-12 13:03:00,23565.0,23569.1,23562.4,23569.1,3445,F,2026.0,5.0,2026-05-12,13:03:59,I,,,18600335.0,
NIFTY,2026-05-12 13:04:00,23569.1,23574.0,23565.0,23568.4,4940,F,2026.0,5.0,2026-05-12,13:04:59,I,,,18601830.0,
NIFTY,2026-05-12 13:05:00,23568.4,23570.0,23563.1,23568.0,7215,F,2026.0,5.0,2026-05-12,13:05:59,I,,,18603585.0,
NIFTY,2026-05-12 13:06:00,23568.0,23568.0,23560.4,23560.4,4290,F,2026.0,5.0,2026-05-12,13:06:59,I,,,18604690.0,
NIFTY,2026-05-12 13:07:00,23560.4,23570.0,23560.4,23570.0,2340,F,2026.0,5.0,2026-05-12,13:07:59,I,,,18604300.0,
NIFTY,2026-05-12 13:08:00,23570.0,23570.0,23555.1,23556.7,16055,F,2026.0,5.0,2026-05-12,13:08:59,I,,,18605925.0,
NIFTY,2026-05-12 13:09:00,23556.7,23556.7,23550.0,23551.0,21775,F,2026.0,5.0,2026-05-12,13:09:59,I,,,18618925.0,
NIFTY,2026-05-12 13:10:00,23551.0,23556.7,23548.4,23551.2,8970,F,2026.0,5.0,2026-05-12,13:10:59,I,,,18620615.0,
NIFTY,2026-05-12 13:11:00,23551.2,23556.8,23545.0,23550.0,11180,F,2026.0,5.0,2026-05-12,13:11:59,I,,,18626920.0,
NIFTY,2026-05-12 13:12:00,23545.9,23563.9,23545.0,23563.0,10075,F,2026.0,5.0,2026-05-12,13:12:59,I,,,18631795.0,
NIFTY,2026-05-12 13:13:00,23558.0,23568.0,23558.0,23565.0,4875,F,2026.0,5.0,2026-05-12,13:13:59,I,,,18626075.0,
NIFTY,2026-05-12 13:14:00,23565.0,23580.0,23565.0,23580.0,14170,F,2026.0,5.0,2026-05-12,13:14:59,I,,,18625555.0,
NIFTY,2026-05-12 13:15:00,23580.0,23589.8,23575.0,23589.8,13910,F,2026.0,5.0,2026-05-12,13:15:59,I,,,18625880.0,
NIFTY,2026-05-12 13:16:00,23589.1,23596.7,23583.3,23590.0,14105,F,2026.0,5.0,2026-05-12,13:16:59,I,,,18626920.0,
NIFTY,2026-05-12 13:17:00,23590.0,23593.8,23581.1,23592.3,3770,F,2026.0,5.0,2026-05-12,13:17:59,I,,,18626140.0,
NIFTY,2026-05-12 13:18:00,23585.1,23607.0,23581.1,23602.8,27625,F,2026.0,5.0,2026-05-12,13:18:59,I,,,18625100.0,
NIFTY,2026-05-12 13:19:00,23602.8,23602.8,23580.0,23581.2,12935,F,2026.0,5.0,2026-05-12,13:19:59,I,,,18625035.0,
NIFTY,2026-05-12 13:20:00,23580.0,23588.7,23571.4,23580.0,10205,F,2026.0,5.0,2026-05-12,13:20:59,I,,,18627635.0,
NIFTY,2026-05-12 13:21:00,23580.0,23585.0,23570.8,23580.0,9490,F,2026.0,5.0,2026-05-12,13:21:59,I,,,18632315.0,
NIFTY,2026-05-12 13:22:00,23580.0,23584.0,23567.0,23567.0,12415,F,2026.0,5.0,2026-05-12,13:22:59,I,,,18631925.0,
NIFTY,2026-05-12 13:23:00,23567.0,23575.0,23567.0,23572.3,4225,F,2026.0,5.0,2026-05-12,13:23:59,I,,,18639790.0,
NIFTY,2026-05-12 13:24:00,23572.3,23575.0,23567.0,23567.1,7150,F,2026.0,5.0,2026-05-12,13:24:59,I,,,18639855.0,
NIFTY,2026-05-12 13:25:00,23567.2,23579.7,23567.0,23570.0,5915,F,2026.0,5.0,2026-05-12,13:25:59,I,,,18643235.0,
NIFTY,2026-05-12 13:26:00,23570.0,23580.0,23562.9,23576.0,56290,F,2026.0,5.0,2026-05-12,13:26:59,I,,,18687110.0,
NIFTY,2026-05-12 13:27:00,23576.0,23576.0,23565.4,23567.3,10595,F,2026.0,5.0,2026-05-12,13:27:59,I,,,18691140.0,
NIFTY,2026-05-12 13:28:00,23567.3,23575.0,23565.2,23570.0,8580,F,2026.0,5.0,2026-05-12,13:28:59,I,,,18691985.0,
NIFTY,2026-05-12 13:29:00,23570.0,23579.9,23570.0,23575.0,4355,F,2026.0,5.0,2026-05-12,13:29:59,I,,,18690620.0,
NIFTY,2026-05-12 13:30:00,23575.0,23584.0,23571.0,23574.0,4030,F,2026.0,5.0,2026-05-12,13:30:59,I,,,18691985.0,
NIFTY,2026-05-12 13:31:00,23574.0,23584.0,23572.0,23572.0,1950,F,2026.0,5.0,2026-05-12,13:31:59,I,,,18693155.0,
NIFTY,2026-05-12 13:32:00,23572.0,23585.0,23572.0,23585.0,7540,F,2026.0,5.0,2026-05-12,13:32:59,I,,,18693935.0,
NIFTY,2026-05-12 13:33:00,23585.0,23591.1,23580.0,23590.0,3900,F,2026.0,5.0,2026-05-12,13:33:59,I,,,18691595.0,
NIFTY,2026-05-12 13:34:00,23590.0,23590.0,23570.0,23570.0,6825,F,2026.0,5.0,2026-05-12,13:34:59,I,,,18692635.0,
NIFTY,2026-05-12 13:35:00,23570.0,23573.9,23562.0,23568.2,2665,F,2026.0,5.0,2026-05-12,13:35:59,I,,,18695040.0,
NIFTY,2026-05-12 13:36:00,23568.2,23568.2,23553.0,23553.0,7410,F,2026.0,5.0,2026-05-12,13:36:59,I,,,18696405.0,
NIFTY,2026-05-12 13:37:00,23552.0,23558.0,23550.2,23552.3,9685,F,2026.0,5.0,2026-05-12,13:37:59,I,,,18701085.0,
NIFTY,2026-05-12 13:38:00,23552.3,23560.0,23552.0,23552.0,6110,F,2026.0,5.0,2026-05-12,13:38:59,I,,,18703490.0,
NIFTY,2026-05-12 13:39:00,23552.0,23564.4,23552.0,23557.4,4225,F,2026.0,5.0,2026-05-12,13:39:59,I,,,18701475.0,
NIFTY,2026-05-12 13:40:00,23557.4,23557.4,23550.2,23552.0,16055,F,2026.0,5.0,2026-05-12,13:40:59,I,,,18702320.0,
NIFTY,2026-05-12 13:41:00,23557.3,23557.3,23550.2,23550.2,28535,F,2026.0,5.0,2026-05-12,13:41:59,I,,,18718050.0,
NIFTY,2026-05-12 13:42:00,23550.2,23557.4,23535.1,23545.0,87620,F,2026.0,5.0,2026-05-12,13:42:59,I,,,18790200.0,
NIFTY,2026-05-12 13:43:00,23545.0,23554.8,23537.2,23548.9,20865,F,2026.0,5.0,2026-05-12,13:43:59,I,,,18779605.0,
NIFTY,2026-05-12 13:44:00,23550.0,23553.5,23541.5,23549.8,7475,F,2026.0,5.0,2026-05-12,13:44:59,I,,,18778500.0,
NIFTY,2026-05-12 13:45:00,23549.8,23549.9,23541.0,23541.5,7930,F,2026.0,5.0,2026-05-12,13:45:59,I,,,18779020.0,
NIFTY,2026-05-12 13:46:00,23541.0,23541.9,23537.0,23537.9,7865,F,2026.0,5.0,2026-05-12,13:46:59,I,,,18781555.0,
NIFTY,2026-05-12 13:47:00,23537.9,23550.0,23537.9,23550.0,10205,F,2026.0,5.0,2026-05-12,13:47:59,I,,,18778825.0,
NIFTY,2026-05-12 13:48:00,23550.0,23559.7,23542.3,23559.7,11440,F,2026.0,5.0,2026-05-12,13:48:59,I,,,18780385.0,
NIFTY,2026-05-12 13:49:00,23559.7,23559.8,23551.7,23555.1,2860,F,2026.0,5.0,2026-05-12,13:49:59,I,,,18780710.0,
NIFTY,2026-05-12 13:50:00,23555.1,23559.9,23555.0,23559.0,5070,F,2026.0,5.0,2026-05-12,13:50:59,I,,,18780840.0,
NIFTY,2026-05-12 13:51:00,23559.0,23568.7,23558.0,23562.0,9945,F,2026.0,5.0,2026-05-12,13:51:59,I,,,18778435.0,
NIFTY,2026-05-12 13:52:00,23562.0,23569.0,23555.1,23557.0,7735,F,2026.0,5.0,2026-05-12,13:52:59,I,,,18779670.0,
NIFTY,2026-05-12 13:53:00,23557.0,23558.0,23550.0,23550.0,5785,F,2026.0,5.0,2026-05-12,13:53:59,I,,,18782465.0,
NIFTY,2026-05-12 13:54:00,23550.0,23550.1,23543.0,23543.0,4615,F,2026.0,5.0,2026-05-12,13:54:59,I,,,18781815.0,
NIFTY,2026-05-12 13:55:00,23543.0,23543.0,23535.3,23535.3,8840,F,2026.0,5.0,2026-05-12,13:55:59,I,,,18782465.0,
NIFTY,2026-05-12 13:56:00,23535.3,23544.9,23535.3,23544.3,16185,F,2026.0,5.0,2026-05-12,13:56:59,I,,,18779865.0,
NIFTY,2026-05-12 13:57:00,23544.0,23544.0,23538.0,23541.0,10400,F,2026.0,5.0,2026-05-12,13:57:59,I,,,18780385.0,
NIFTY,2026-05-12 13:58:00,23541.0,23543.0,23538.1,23543.0,8645,F,2026.0,5.0,2026-05-12,13:58:59,I,,,18780840.0,
NIFTY,2026-05-12 13:59:00,23543.0,23543.0,23534.0,23534.0,6240,F,2026.0,5.0,2026-05-12,13:59:59,I,,,18781815.0,
NIFTY,2026-05-12 14:00:00,23534.0,23538.0,23522.1,23522.5,24570,F,2026.0,5.0,2026-05-12,14:00:59,I,,,18784025.0,
NIFTY,2026-05-12 14:01:00,23522.0,23523.9,23516.0,23516.0,19175,F,2026.0,5.0,2026-05-12,14:01:59,I,,,18785975.0,
NIFTY,2026-05-12 14:02:00,23516.5,23522.5,23512.0,23518.0,58890,F,2026.0,5.0,2026-05-12,14:02:59,I,,,18823935.0,
NIFTY,2026-05-12 14:03:00,23518.0,23537.7,23518.0,23521.0,12610,F,2026.0,5.0,2026-05-12,14:03:59,I,,,18833750.0,
NIFTY,2026-05-12 14:04:00,23521.0,23527.9,23520.0,23520.1,6565,F,2026.0,5.0,2026-05-12,14:04:59,I,,,18835895.0,
NIFTY,2026-05-12 14:05:00,23520.1,23524.9,23514.3,23518.0,9100,F,2026.0,5.0,2026-05-12,14:05:59,I,,,18837910.0,
NIFTY,2026-05-12 14:06:00,23518.0,23520.0,23515.0,23515.0,8190,F,2026.0,5.0,2026-05-12,14:06:59,I,,,18842330.0,
NIFTY,2026-05-12 14:07:00,23515.0,23520.0,23502.0,23502.0,21710,F,2026.0,5.0,2026-05-12,14:07:59,I,,,18845385.0,
NIFTY,2026-05-12 14:08:00,23507.0,23507.0,23501.0,23501.0,9620,F,2026.0,5.0,2026-05-12,14:08:59,I,,,18848830.0,
NIFTY,2026-05-12 14:09:00,23501.0,23502.0,23493.2,23500.0,33345,F,2026.0,5.0,2026-05-12,14:09:59,I,,,18851625.0,
NIFTY,2026-05-12 14:10:00,23498.7,23500.0,23485.3,23494.9,18785,F,2026.0,5.0,2026-05-12,14:10:59,I,,,18856305.0,
NIFTY,2026-05-12 14:11:00,23490.5,23500.0,23488.1,23492.0,15600,F,2026.0,5.0,2026-05-12,14:11:59,I,,,18860335.0,
NIFTY,2026-05-12 14:12:00,23495.0,23495.0,23483.9,23488.0,22035,F,2026.0,5.0,2026-05-12,14:12:59,I,,,18868265.0,
NIFTY,2026-05-12 14:13:00,23488.0,23498.9,23488.0,23492.9,13260,F,2026.0,5.0,2026-05-12,14:13:59,I,,,18874700.0,
NIFTY,2026-05-12 14:14:00,23492.9,23500.0,23491.6,23492.0,22685,F,2026.0,5.0,2026-05-12,14:14:59,I,,,18888415.0,
NIFTY,2026-05-12 14:15:00,23492.0,23507.9,23488.0,23504.0,12675,F,2026.0,5.0,2026-05-12,14:15:59,I,,,18895045.0,
NIFTY,2026-05-12 14:16:00,23504.0,23510.0,23500.3,23500.3,16965,F,2026.0,5.0,2026-05-12,14:16:59,I,,,18900310.0,
NIFTY,2026-05-12 14:17:00,23500.3,23505.0,23499.1,23500.2,5720,F,2026.0,5.0,2026-05-12,14:17:59,I,,,18905835.0,
NIFTY,2026-05-12 14:18:00,23500.2,23505.0,23498.6,23505.0,21775,F,2026.0,5.0,2026-05-12,14:18:59,I,,,18909735.0,
NIFTY,2026-05-12 14:19:00,23504.9,23504.9,23491.4,23495.0,7280,F,2026.0,5.0,2026-05-12,14:19:59,I,,,18913180.0,
NIFTY,2026-05-12 14:20:00,23495.0,23505.0,23493.2,23505.0,4485,F,2026.0,5.0,2026-05-12,14:20:59,I,,,18903235.0,
NIFTY,2026-05-12 14:21:00,23501.6,23505.0,23495.1,23495.1,11050,F,2026.0,5.0,2026-05-12,14:21:59,I,,,18912335.0,
NIFTY,2026-05-12 14:22:00,23498.1,23500.0,23495.0,23499.9,3055,F,2026.0,5.0,2026-05-12,14:22:59,I,,,18912010.0,
NIFTY,2026-05-12 14:23:00,23499.9,23505.0,23495.0,23504.1,10985,F,2026.0,5.0,2026-05-12,14:23:59,I,,,18911360.0,
NIFTY,2026-05-12 14:24:00,23504.1,23537.6,23504.1,23528.0,66235,F,2026.0,5.0,2026-05-12,14:24:59,I,,,18879510.0,
NIFTY,2026-05-12 14:25:00,23528.0,23528.0,23508.2,23509.4,10270,F,2026.0,5.0,2026-05-12,14:25:59,I,,,18883215.0,
NIFTY,2026-05-12 14:26:00,23506.8,23512.0,23500.3,23511.0,21905,F,2026.0,5.0,2026-05-12,14:26:59,I,,,18900115.0,
NIFTY,2026-05-12 14:27:00,23511.0,23511.9,23500.0,23509.9,6240,F,2026.0,5.0,2026-05-12,14:27:59,I,,,18903300.0,
NIFTY,2026-05-12 14:28:00,23509.9,23510.0,23501.8,23502.0,5980,F,2026.0,5.0,2026-05-12,14:28:59,I,,,18906745.0,
NIFTY,2026-05-12 14:29:00,23502.0,23508.0,23502.0,23508.0,5200,F,2026.0,5.0,2026-05-12,14:29:59,I,,,18889130.0,
NIFTY,2026-05-12 14:30:00,23504.1,23508.0,23502.1,23508.0,4420,F,2026.0,5.0,2026-05-12,14:30:59,I,,,18888675.0,
NIFTY,2026-05-12 14:31:00,23504.0,23508.0,23498.0,23498.0,7020,F,2026.0,5.0,2026-05-12,14:31:59,I,,,18892640.0,
NIFTY,2026-05-12 14:32:00,23498.0,23509.9,23492.7,23492.7,12545,F,2026.0,5.0,2026-05-12,14:32:59,I,,,18894785.0,
NIFTY,2026-05-12 14:33:00,23492.7,23501.5,23488.0,23488.0,7345,F,2026.0,5.0,2026-05-12,14:33:59,I,,,18903170.0,
NIFTY,2026-05-12 14:34:00,23488.0,23490.0,23480.0,23480.0,46410,F,2026.0,5.0,2026-05-12,14:34:59,I,,,18905445.0,
NIFTY,2026-05-12 14:35:00,23480.0,23494.9,23471.5,23482.0,21385,F,2026.0,5.0,2026-05-12,14:35:59,I,,,18912660.0,
NIFTY,2026-05-12 14:36:00,23482.0,23495.0,23482.0,23495.0,5525,F,2026.0,5.0,2026-05-12,14:36:59,I,,,18914545.0,
NIFTY,2026-05-12 14:37:00,23495.0,23495.0,23486.2,23490.0,4095,F,2026.0,5.0,2026-05-12,14:37:59,I,,,18914350.0,
NIFTY,2026-05-12 14:38:00,23492.0,23511.0,23487.9,23497.0,9035,F,2026.0,5.0,2026-05-12,14:38:59,I,,,18914675.0,
NIFTY,2026-05-12 14:39:00,23497.0,23514.5,23497.0,23510.0,15600,F,2026.0,5.0,2026-05-12,14:39:59,I,,,18913765.0,
NIFTY,2026-05-12 14:40:00,23509.6,23510.0,23490.7,23495.0,10335,F,2026.0,5.0,2026-05-12,14:40:59,I,,,18916950.0,
NIFTY,2026-05-12 14:41:00,23495.0,23505.9,23495.0,23505.8,4160,F,2026.0,5.0,2026-05-12,14:41:59,I,,,18913505.0,
NIFTY,2026-05-12 14:42:00,23505.9,23506.0,23490.0,23490.5,6825,F,2026.0,5.0,2026-05-12,14:42:59,I,,,18914805.0,
NIFTY,2026-05-12 14:43:00,23490.5,23508.2,23490.5,23508.2,4290,F,2026.0,5.0,2026-05-12,14:43:59,I,,,18917015.0,
NIFTY,2026-05-12 14:44:00,23508.2,23508.2,23493.0,23505.5,6825,F,2026.0,5.0,2026-05-12,14:44:59,I,,,18917145.0,
NIFTY,2026-05-12 14:45:00,23505.5,23507.3,23493.9,23500.0,4355,F,2026.0,5.0,2026-05-12,14:45:59,I,,,18920265.0,
NIFTY,2026-05-12 14:46:00,23500.0,23505.5,23491.1,23491.1,3770,F,2026.0,5.0,2026-05-12,14:46:59,I,,,18921175.0,
NIFTY,2026-05-12 14:47:00,23500.0,23504.0,23491.9,23500.0,2405,F,2026.0,5.0,2026-05-12,14:47:59,I,,,18921565.0,
NIFTY,2026-05-12 14:48:00,23500.0,23505.5,23495.5,23505.5,4290,F,2026.0,5.0,2026-05-12,14:48:59,I,,,18924035.0,
NIFTY,2026-05-12 14:49:00,23505.5,23513.2,23491.0,23503.9,10075,F,2026.0,5.0,2026-05-12,14:49:59,I,,,18926700.0,
NIFTY,2026-05-12 14:50:00,23503.9,23504.0,23482.2,23487.0,11570,F,2026.0,5.0,2026-05-12,14:50:59,I,,,18934305.0,
NIFTY,2026-05-12 14:51:00,23484.0,23495.0,23482.0,23482.0,8450,F,2026.0,5.0,2026-05-12,14:51:59,I,,,18935280.0,
NIFTY,2026-05-12 14:52:00,23493.0,23493.0,23474.0,23480.0,11700,F,2026.0,5.0,2026-05-12,14:52:59,I,,,18941130.0,
NIFTY,2026-05-12 14:53:00,23480.0,23485.0,23463.8,23472.0,16055,F,2026.0,5.0,2026-05-12,14:53:59,I,,,18942820.0,
NIFTY,2026-05-12 14:54:00,23472.0,23475.0,23458.0,23469.7,13715,F,2026.0,5.0,2026-05-12,14:54:59,I,,,18931510.0,
NIFTY,2026-05-12 14:55:00,23465.0,23469.9,23440.0,23454.0,35880,F,2026.0,5.0,2026-05-12,14:55:59,I,,,18947825.0,
NIFTY,2026-05-12 14:56:00,23460.0,23460.0,23445.1,23451.1,10725,F,2026.0,5.0,2026-05-12,14:56:59,I,,,18949580.0,
NIFTY,2026-05-12 14:57:00,23451.1,23457.8,23436.0,23449.7,248105,F,2026.0,5.0,2026-05-12,14:57:59,I,,,19182605.0,
NIFTY,2026-05-12 14:58:00,23449.7,23454.9,23436.0,23454.9,13000,F,2026.0,5.0,2026-05-12,14:58:59,I,,,19183190.0,
NIFTY,2026-05-12 14:59:00,23454.9,23454.9,23443.6,23443.6,14820,F,2026.0,5.0,2026-05-12,14:59:59,I,,,19190535.0,
NIFTY,2026-05-12 15:00:00,23450.0,23454.8,23427.6,23428.2,34710,F,2026.0,5.0,2026-05-12,15:00:59,I,,,19202495.0,
NIFTY,2026-05-12 15:01:00,23430.0,23430.0,23416.1,23429.0,38740,F,2026.0,5.0,2026-05-12,15:01:59,I,,,19218680.0,
NIFTY,2026-05-12 15:02:00,23429.0,23429.0,23410.0,23413.0,32500,F,2026.0,5.0,2026-05-12,15:02:59,I,,,19231290.0,
NIFTY,2026-05-12 15:03:00,23413.0,23415.8,23400.6,23405.9,44265,F,2026.0,5.0,2026-05-12,15:03:59,I,,,19240455.0,
NIFTY,2026-05-12 15:04:00,23405.9,23424.0,23405.9,23419.9,27625,F,2026.0,5.0,2026-05-12,15:04:59,I,,,19017310.0,
NIFTY,2026-05-12 15:05:00,23419.9,23425.0,23409.5,23415.8,38675,F,2026.0,5.0,2026-05-12,15:05:59,I,,,19013540.0,
NIFTY,2026-05-12 15:06:00,23415.8,23423.0,23409.8,23421.0,27300,F,2026.0,5.0,2026-05-12,15:06:59,I,,,19021535.0,
NIFTY,2026-05-12 15:07:00,23410.4,23415.0,23393.5,23395.3,40625,F,2026.0,5.0,2026-05-12,15:07:59,I,,,19036420.0,
NIFTY,2026-05-12 15:08:00,23395.3,23412.4,23393.4,23411.8,28340,F,2026.0,5.0,2026-05-12,15:08:59,I,,,19038695.0,
NIFTY,2026-05-12 15:09:00,23403.1,23415.0,23402.0,23410.0,23010,F,2026.0,5.0,2026-05-12,15:09:59,I,,,19040905.0,
NIFTY,2026-05-12 15:10:00,23410.0,23416.9,23405.3,23405.3,68575,F,2026.0,5.0,2026-05-12,15:10:59,I,,,19087055.0,
NIFTY,2026-05-12 15:11:00,23410.0,23418.0,23405.6,23413.0,21645,F,2026.0,5.0,2026-05-12,15:11:59,I,,,19093295.0,
NIFTY,2026-05-12 15:12:00,23410.0,23410.8,23398.3,23403.2,26130,F,2026.0,5.0,2026-05-12,15:12:59,I,,,19098885.0,
NIFTY,2026-05-12 15:13:00,23405.0,23414.8,23403.2,23413.9,23270,F,2026.0,5.0,2026-05-12,15:13:59,I,,,19105060.0,
