symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-23 12:14:00,24205.0,24208.0,24200.0,24200.0,9620,F,2026.0,4.0,2026-04-23,12:14:59,I,,,16121300.0,
NIFTY,2026-04-23 12:15:00,24200.0,24205.0,24200.0,24200.0,2145,F,2026.0,4.0,2026-04-23,12:15:59,I,,,16121300.0,
NIFTY,2026-04-23 12:16:00,24200.0,24205.0,24200.0,24201.0,3445,F,2026.0,4.0,2026-04-23,12:16:59,I,,,16118180.0,
NIFTY,2026-04-23 12:17:00,24201.0,24208.0,24201.0,24208.0,8645,F,2026.0,4.0,2026-04-23,12:17:59,I,,,16118180.0,
NIFTY,2026-04-23 12:18:00,24208.0,24208.4,24202.0,24203.0,3510,F,2026.0,4.0,2026-04-23,12:18:59,I,,,16118180.0,
NIFTY,2026-04-23 12:19:00,24203.0,24204.8,24198.8,24199.0,4095,F,2026.0,4.0,2026-04-23,12:19:59,I,,,16104920.0,
NIFTY,2026-04-23 12:20:00,24198.5,24199.7,24186.1,24191.9,11765,F,2026.0,4.0,2026-04-23,12:20:59,I,,,16104920.0,
NIFTY,2026-04-23 12:21:00,24191.9,24200.0,24191.0,24198.0,8385,F,2026.0,4.0,2026-04-23,12:21:59,I,,,16104920.0,
NIFTY,2026-04-23 12:22:00,24198.0,24213.9,24198.0,24213.9,8970,F,2026.0,4.0,2026-04-23,12:22:59,I,,,16107130.0,
NIFTY,2026-04-23 12:23:00,24213.9,24213.9,24201.1,24210.1,11960,F,2026.0,4.0,2026-04-23,12:23:59,I,,,16107130.0,
NIFTY,2026-04-23 12:24:00,24210.1,24213.0,24200.0,24205.0,5395,F,2026.0,4.0,2026-04-23,12:24:59,I,,,16107130.0,
NIFTY,2026-04-23 12:25:00,24205.0,24207.5,24185.0,24188.0,7410,F,2026.0,4.0,2026-04-23,12:25:59,I,,,16094845.0,
NIFTY,2026-04-23 12:26:00,24188.0,24191.8,24180.0,24180.1,8515,F,2026.0,4.0,2026-04-23,12:26:59,I,,,16094845.0,
NIFTY,2026-04-23 12:27:00,24180.1,24182.1,24175.0,24175.0,12090,F,2026.0,4.0,2026-04-23,12:27:59,I,,,16094845.0,
NIFTY,2026-04-23 12:28:00,24175.0,24175.0,24165.0,24165.0,12155,F,2026.0,4.0,2026-04-23,12:28:59,I,,,16085550.0,
NIFTY,2026-04-23 12:29:00,24165.0,24175.7,24165.0,24170.0,9620,F,2026.0,4.0,2026-04-23,12:29:59,I,,,16085550.0,
NIFTY,2026-04-23 12:30:00,24170.0,24171.7,24159.9,24159.9,16250,F,2026.0,4.0,2026-04-23,12:30:59,I,,,16085550.0,
NIFTY,2026-04-23 12:31:00,24159.9,24162.8,24150.0,24153.5,33735,F,2026.0,4.0,2026-04-23,12:31:59,I,,,16090100.0,
NIFTY,2026-04-23 12:32:00,24153.5,24154.4,24150.0,24150.0,10205,F,2026.0,4.0,2026-04-23,12:32:59,I,,,16090100.0,
NIFTY,2026-04-23 12:33:00,24150.0,24166.8,24150.0,24164.7,14690,F,2026.0,4.0,2026-04-23,12:33:59,I,,,16090100.0,
NIFTY,2026-04-23 12:34:00,24164.7,24165.0,24155.0,24159.0,8450,F,2026.0,4.0,2026-04-23,12:34:59,I,,,16094715.0,
NIFTY,2026-04-23 12:35:00,24159.0,24160.0,24154.5,24154.5,4875,F,2026.0,4.0,2026-04-23,12:35:59,I,,,16094715.0,
NIFTY,2026-04-23 12:36:00,24154.0,24163.5,24146.1,24150.0,25870,F,2026.0,4.0,2026-04-23,12:36:59,I,,,16094715.0,
NIFTY,2026-04-23 12:37:00,24156.6,24163.6,24150.0,24161.0,3835,F,2026.0,4.0,2026-04-23,12:37:59,I,,,16108430.0,
NIFTY,2026-04-23 12:38:00,24161.0,24171.0,24157.2,24171.0,4225,F,2026.0,4.0,2026-04-23,12:38:59,I,,,16108430.0,
NIFTY,2026-04-23 12:39:00,24166.7,24172.0,24166.6,24166.7,9880,F,2026.0,4.0,2026-04-23,12:39:59,I,,,16108430.0,
NIFTY,2026-04-23 12:40:00,24171.9,24174.0,24166.3,24166.3,4485,F,2026.0,4.0,2026-04-23,12:40:59,I,,,16099915.0,
NIFTY,2026-04-23 12:41:00,24166.3,24170.0,24166.2,24170.0,10140,F,2026.0,4.0,2026-04-23,12:41:59,I,,,16099915.0,
NIFTY,2026-04-23 12:42:00,24170.0,24170.0,24165.0,24165.0,7800,F,2026.0,4.0,2026-04-23,12:42:59,I,,,16099915.0,
NIFTY,2026-04-23 12:43:00,24165.0,24174.0,24165.0,24174.0,12545,F,2026.0,4.0,2026-04-23,12:43:59,I,,,16097120.0,
NIFTY,2026-04-23 12:44:00,24174.0,24185.0,24170.0,24177.5,6110,F,2026.0,4.0,2026-04-23,12:44:59,I,,,16097120.0,
NIFTY,2026-04-23 12:45:00,24179.9,24185.0,24176.1,24176.5,3380,F,2026.0,4.0,2026-04-23,12:45:59,I,,,16097120.0,
NIFTY,2026-04-23 12:46:00,24176.5,24180.9,24175.0,24178.0,5525,F,2026.0,4.0,2026-04-23,12:46:59,I,,,16101540.0,
NIFTY,2026-04-23 12:47:00,24178.0,24185.1,24177.0,24179.0,3900,F,2026.0,4.0,2026-04-23,12:47:59,I,,,16101540.0,
NIFTY,2026-04-23 12:48:00,24179.0,24185.0,24164.2,24166.1,13390,F,2026.0,4.0,2026-04-23,12:48:59,I,,,16101540.0,
NIFTY,2026-04-23 12:49:00,24163.2,24177.9,24163.2,24172.7,3510,F,2026.0,4.0,2026-04-23,12:49:59,I,,,16087630.0,
NIFTY,2026-04-23 12:50:00,24172.7,24177.9,24166.3,24172.0,10790,F,2026.0,4.0,2026-04-23,12:50:59,I,,,16087630.0,
NIFTY,2026-04-23 12:51:00,24172.0,24172.0,24164.0,24164.0,11700,F,2026.0,4.0,2026-04-23,12:51:59,I,,,16087630.0,
NIFTY,2026-04-23 12:52:00,24164.0,24175.0,24164.0,24174.9,3380,F,2026.0,4.0,2026-04-23,12:52:59,I,,,16099915.0,
NIFTY,2026-04-23 12:53:00,24174.9,24179.6,24170.0,24179.6,6240,F,2026.0,4.0,2026-04-23,12:53:59,I,,,16099915.0,
NIFTY,2026-04-23 12:54:00,24179.6,24185.0,24176.1,24180.0,8905,F,2026.0,4.0,2026-04-23,12:54:59,I,,,16099915.0,
NIFTY,2026-04-23 12:55:00,24180.0,24186.0,24180.0,24186.0,4680,F,2026.0,4.0,2026-04-23,12:55:59,I,,,16099915.0,
NIFTY,2026-04-23 12:56:00,24186.0,24189.0,24181.3,24188.0,10595,F,2026.0,4.0,2026-04-23,12:56:59,I,,,16093675.0,
NIFTY,2026-04-23 12:57:00,24188.0,24189.0,24183.1,24183.3,4485,F,2026.0,4.0,2026-04-23,12:57:59,I,,,16093675.0,
NIFTY,2026-04-23 12:58:00,24183.3,24192.0,24182.3,24192.0,18005,F,2026.0,4.0,2026-04-23,12:58:59,I,,,16093675.0,
NIFTY,2026-04-23 12:59:00,24192.0,24197.5,24189.8,24189.8,10725,F,2026.0,4.0,2026-04-23,12:59:59,I,,,16089515.0,
NIFTY,2026-04-23 13:00:00,24189.8,24198.0,24187.8,24190.0,7150,F,2026.0,4.0,2026-04-23,13:00:59,I,,,16089515.0,
NIFTY,2026-04-23 13:01:00,24190.0,24193.0,24180.2,24182.0,5330,F,2026.0,4.0,2026-04-23,13:01:59,I,,,16089515.0,
NIFTY,2026-04-23 13:02:00,24182.0,24188.0,24182.0,24188.0,4290,F,2026.0,4.0,2026-04-23,13:02:59,I,,,16086785.0,
NIFTY,2026-04-23 13:03:00,24188.0,24192.9,24182.6,24183.0,10660,F,2026.0,4.0,2026-04-23,13:03:59,I,,,16086785.0,
NIFTY,2026-04-23 13:04:00,24183.0,24194.9,24182.1,24186.9,2990,F,2026.0,4.0,2026-04-23,13:04:59,I,,,16086785.0,
NIFTY,2026-04-23 13:05:00,24186.9,24200.0,24186.9,24195.1,10140,F,2026.0,4.0,2026-04-23,13:05:59,I,,,16078985.0,
NIFTY,2026-04-23 13:06:00,24195.1,24200.0,24185.0,24190.1,8775,F,2026.0,4.0,2026-04-23,13:06:59,I,,,16078985.0,
NIFTY,2026-04-23 13:07:00,24190.1,24191.7,24180.0,24184.9,6370,F,2026.0,4.0,2026-04-23,13:07:59,I,,,16078985.0,
NIFTY,2026-04-23 13:08:00,24182.5,24191.0,24180.0,24191.0,5200,F,2026.0,4.0,2026-04-23,13:08:59,I,,,16082300.0,
NIFTY,2026-04-23 13:09:00,24191.0,24198.0,24185.5,24192.8,8515,F,2026.0,4.0,2026-04-23,13:09:59,I,,,16082300.0,
NIFTY,2026-04-23 13:10:00,24192.8,24200.0,24192.8,24200.0,3575,F,2026.0,4.0,2026-04-23,13:10:59,I,,,16082300.0,
NIFTY,2026-04-23 13:11:00,24200.0,24200.0,24184.1,24192.7,4290,F,2026.0,4.0,2026-04-23,13:11:59,I,,,16079115.0,
NIFTY,2026-04-23 13:12:00,24192.7,24195.0,24184.9,24195.0,9360,F,2026.0,4.0,2026-04-23,13:12:59,I,,,16079115.0,
NIFTY,2026-04-23 13:13:00,24186.2,24195.0,24186.0,24194.0,2015,F,2026.0,4.0,2026-04-23,13:13:59,I,,,16079115.0,
NIFTY,2026-04-23 13:14:00,24194.0,24200.0,24187.6,24195.5,13520,F,2026.0,4.0,2026-04-23,13:14:59,I,,,16075150.0,
NIFTY,2026-04-23 13:15:00,24195.5,24205.0,24194.1,24195.0,11700,F,2026.0,4.0,2026-04-23,13:15:59,I,,,16075150.0,
NIFTY,2026-04-23 13:16:00,24195.0,24201.6,24185.0,24188.0,8970,F,2026.0,4.0,2026-04-23,13:16:59,I,,,16075150.0,
NIFTY,2026-04-23 13:17:00,24188.0,24203.9,24188.0,24198.5,4550,F,2026.0,4.0,2026-04-23,13:17:59,I,,,16001245.0,
NIFTY,2026-04-23 13:18:00,24198.5,24210.0,24197.2,24210.0,12025,F,2026.0,4.0,2026-04-23,13:18:59,I,,,16001245.0,
NIFTY,2026-04-23 13:19:00,24210.0,24230.0,24210.0,24227.2,31005,F,2026.0,4.0,2026-04-23,13:19:59,I,,,16001245.0,
NIFTY,2026-04-23 13:20:00,24227.2,24250.0,24227.2,24241.0,48815,F,2026.0,4.0,2026-04-23,13:20:59,I,,,15984865.0,
NIFTY,2026-04-23 13:21:00,24241.0,24250.0,24237.6,24250.0,13260,F,2026.0,4.0,2026-04-23,13:21:59,I,,,15984865.0,
NIFTY,2026-04-23 13:22:00,24250.0,24255.0,24240.0,24255.0,16185,F,2026.0,4.0,2026-04-23,13:22:59,I,,,15984865.0,
NIFTY,2026-04-23 13:23:00,24255.0,24265.0,24252.7,24263.1,19825,F,2026.0,4.0,2026-04-23,13:23:59,I,,,15961270.0,
NIFTY,2026-04-23 13:24:00,24263.1,24274.0,24260.0,24270.6,23075,F,2026.0,4.0,2026-04-23,13:24:59,I,,,15961270.0,
NIFTY,2026-04-23 13:25:00,24262.3,24280.0,24262.3,24264.0,37440,F,2026.0,4.0,2026-04-23,13:25:59,I,,,15961270.0,
NIFTY,2026-04-23 13:26:00,24264.0,24269.9,24255.2,24257.1,11895,F,2026.0,4.0,2026-04-23,13:26:59,I,,,15938650.0,
NIFTY,2026-04-23 13:27:00,24257.1,24268.8,24255.0,24255.0,16835,F,2026.0,4.0,2026-04-23,13:27:59,I,,,15938650.0,
NIFTY,2026-04-23 13:28:00,24255.0,24272.0,24255.0,24264.6,15925,F,2026.0,4.0,2026-04-23,13:28:59,I,,,15938650.0,
NIFTY,2026-04-23 13:29:00,24264.6,24273.7,24263.6,24265.0,9685,F,2026.0,4.0,2026-04-23,13:29:59,I,,,15920580.0,
NIFTY,2026-04-23 13:30:00,24265.0,24270.0,24255.0,24260.2,14365,F,2026.0,4.0,2026-04-23,13:30:59,I,,,15920580.0,
NIFTY,2026-04-23 13:31:00,24260.2,24260.2,24251.0,24252.0,5720,F,2026.0,4.0,2026-04-23,13:31:59,I,,,15920580.0,
NIFTY,2026-04-23 13:32:00,24252.0,24260.0,24251.0,24252.0,8580,F,2026.0,4.0,2026-04-23,13:32:59,I,,,15924155.0,
NIFTY,2026-04-23 13:33:00,24252.0,24260.0,24241.7,24250.0,24505,F,2026.0,4.0,2026-04-23,13:33:59,I,,,15924155.0,
NIFTY,2026-04-23 13:34:00,24244.2,24252.0,24241.0,24241.1,8125,F,2026.0,4.0,2026-04-23,13:34:59,I,,,15924155.0,
NIFTY,2026-04-23 13:35:00,24240.0,24244.0,24234.9,24236.5,16315,F,2026.0,4.0,2026-04-23,13:35:59,I,,,15923375.0,
NIFTY,2026-04-23 13:36:00,24236.5,24240.0,24231.0,24231.0,13390,F,2026.0,4.0,2026-04-23,13:36:59,I,,,15923375.0,
NIFTY,2026-04-23 13:37:00,24231.0,24231.6,24222.7,24228.4,23465,F,2026.0,4.0,2026-04-23,13:37:59,I,,,15923375.0,
NIFTY,2026-04-23 13:38:00,24225.5,24225.5,24201.6,24201.7,13065,F,2026.0,4.0,2026-04-23,13:38:59,I,,,15916095.0,
NIFTY,2026-04-23 13:39:00,24200.0,24212.2,24194.8,24200.6,11895,F,2026.0,4.0,2026-04-23,13:39:59,I,,,15916095.0,
NIFTY,2026-04-23 13:40:00,24200.6,24213.3,24200.6,24204.0,18525,F,2026.0,4.0,2026-04-23,13:40:59,I,,,15916095.0,
NIFTY,2026-04-23 13:41:00,24204.0,24204.0,24186.2,24189.4,10335,F,2026.0,4.0,2026-04-23,13:41:59,I,,,15901145.0,
NIFTY,2026-04-23 13:42:00,24189.4,24200.0,24187.7,24198.0,8775,F,2026.0,4.0,2026-04-23,13:42:59,I,,,15901145.0,
NIFTY,2026-04-23 13:43:00,24198.0,24212.0,24197.6,24201.2,14755,F,2026.0,4.0,2026-04-23,13:43:59,I,,,15901145.0,
NIFTY,2026-04-23 13:44:00,24201.2,24201.2,24195.0,24196.6,8190,F,2026.0,4.0,2026-04-23,13:44:59,I,,,15903940.0,
NIFTY,2026-04-23 13:45:00,24200.3,24200.3,24191.7,24198.7,7995,F,2026.0,4.0,2026-04-23,13:45:59,I,,,15903940.0,
NIFTY,2026-04-23 13:46:00,24198.7,24216.5,24198.7,24204.9,11635,F,2026.0,4.0,2026-04-23,13:46:59,I,,,15903940.0,
NIFTY,2026-04-23 13:47:00,24204.9,24214.7,24196.4,24206.8,8125,F,2026.0,4.0,2026-04-23,13:47:59,I,,,15910505.0,
NIFTY,2026-04-23 13:48:00,24204.3,24217.4,24204.3,24215.9,7345,F,2026.0,4.0,2026-04-23,13:48:59,I,,,15910505.0,
NIFTY,2026-04-23 13:49:00,24215.9,24215.9,24196.4,24205.3,14690,F,2026.0,4.0,2026-04-23,13:49:59,I,,,15910505.0,
NIFTY,2026-04-23 13:50:00,24205.3,24220.0,24205.3,24220.0,3900,F,2026.0,4.0,2026-04-23,13:50:59,I,,,15896790.0,
NIFTY,2026-04-23 13:51:00,24220.0,24229.5,24212.4,24217.2,10465,F,2026.0,4.0,2026-04-23,13:51:59,I,,,15896790.0,
NIFTY,2026-04-23 13:52:00,24217.2,24227.4,24216.9,24222.0,13130,F,2026.0,4.0,2026-04-23,13:52:59,I,,,15896790.0,
NIFTY,2026-04-23 13:53:00,24222.0,24222.0,24208.0,24218.0,8580,F,2026.0,4.0,2026-04-23,13:53:59,I,,,15878590.0,
NIFTY,2026-04-23 13:54:00,24218.0,24221.2,24213.3,24221.2,3965,F,2026.0,4.0,2026-04-23,13:54:59,I,,,15878590.0,
NIFTY,2026-04-23 13:55:00,24221.2,24229.0,24221.1,24229.0,9295,F,2026.0,4.0,2026-04-23,13:55:59,I,,,15878590.0,
NIFTY,2026-04-23 13:56:00,24229.0,24250.0,24218.5,24239.3,15015,F,2026.0,4.0,2026-04-23,13:56:59,I,,,15867800.0,
NIFTY,2026-04-23 13:57:00,24239.3,24249.5,24238.9,24241.0,10530,F,2026.0,4.0,2026-04-23,13:57:59,I,,,15867800.0,
NIFTY,2026-04-23 13:58:00,24241.0,24244.0,24231.2,24231.2,19500,F,2026.0,4.0,2026-04-23,13:58:59,I,,,15867800.0,
NIFTY,2026-04-23 13:59:00,24231.2,24239.0,24223.5,24229.6,8190,F,2026.0,4.0,2026-04-23,13:59:59,I,,,15839720.0,
NIFTY,2026-04-23 14:00:00,24229.6,24237.9,24216.0,24230.0,7345,F,2026.0,4.0,2026-04-23,14:00:59,I,,,15839720.0,
NIFTY,2026-04-23 14:01:00,24230.0,24234.8,24222.6,24230.0,10530,F,2026.0,4.0,2026-04-23,14:01:59,I,,,15839720.0,
NIFTY,2026-04-23 14:02:00,24230.0,24230.0,24216.0,24217.0,4355,F,2026.0,4.0,2026-04-23,14:02:59,I,,,15842385.0,
NIFTY,2026-04-23 14:03:00,24217.0,24222.2,24213.5,24222.2,7345,F,2026.0,4.0,2026-04-23,14:03:59,I,,,15842385.0,
NIFTY,2026-04-23 14:04:00,24222.2,24227.8,24220.0,24222.4,11700,F,2026.0,4.0,2026-04-23,14:04:59,I,,,15842385.0,
NIFTY,2026-04-23 14:05:00,24222.4,24229.9,24219.8,24229.9,4225,F,2026.0,4.0,2026-04-23,14:05:59,I,,,15840500.0,
NIFTY,2026-04-23 14:06:00,24229.9,24230.0,24215.8,24220.8,6435,F,2026.0,4.0,2026-04-23,14:06:59,I,,,15840500.0,
NIFTY,2026-04-23 14:07:00,24220.8,24224.4,24217.0,24217.0,10725,F,2026.0,4.0,2026-04-23,14:07:59,I,,,15840500.0,
NIFTY,2026-04-23 14:08:00,24218.9,24220.0,24208.5,24214.0,5980,F,2026.0,4.0,2026-04-23,14:08:59,I,,,15847390.0,
NIFTY,2026-04-23 14:09:00,24214.0,24219.1,24205.4,24205.4,10335,F,2026.0,4.0,2026-04-23,14:09:59,I,,,15847390.0,
NIFTY,2026-04-23 14:10:00,24205.4,24205.6,24196.9,24197.1,11765,F,2026.0,4.0,2026-04-23,14:10:59,I,,,15847390.0,
NIFTY,2026-04-23 14:11:00,24197.1,24200.0,24193.3,24193.3,7735,F,2026.0,4.0,2026-04-23,14:11:59,I,,,15835885.0,
NIFTY,2026-04-23 14:12:00,24193.3,24200.0,24192.4,24196.9,6370,F,2026.0,4.0,2026-04-23,14:12:59,I,,,15835885.0,
NIFTY,2026-04-23 14:13:00,24196.9,24204.0,24192.0,24192.0,12090,F,2026.0,4.0,2026-04-23,14:13:59,I,,,15835885.0,
NIFTY,2026-04-23 14:14:00,24192.0,24198.4,24190.0,24190.4,4485,F,2026.0,4.0,2026-04-23,14:14:59,I,,,15834910.0,
NIFTY,2026-04-23 14:15:00,24190.4,24204.9,24190.0,24198.2,7670,F,2026.0,4.0,2026-04-23,14:15:59,I,,,15834910.0,
NIFTY,2026-04-23 14:16:00,24198.2,24205.0,24195.0,24205.0,14885,F,2026.0,4.0,2026-04-23,14:16:59,I,,,15834910.0,
NIFTY,2026-04-23 14:17:00,24205.0,24208.0,24198.8,24198.8,19110,F,2026.0,4.0,2026-04-23,14:17:59,I,,,15850510.0,
NIFTY,2026-04-23 14:18:00,24198.8,24203.5,24195.4,24202.5,19175,F,2026.0,4.0,2026-04-23,14:18:59,I,,,15850510.0,
NIFTY,2026-04-23 14:19:00,24202.5,24208.0,24190.0,24190.0,21320,F,2026.0,4.0,2026-04-23,14:19:59,I,,,15850510.0,
NIFTY,2026-04-23 14:20:00,24190.0,24191.5,24176.7,24182.5,18135,F,2026.0,4.0,2026-04-23,14:20:59,I,,,15835625.0,
NIFTY,2026-04-23 14:21:00,24182.5,24196.6,24180.5,24185.0,9880,F,2026.0,4.0,2026-04-23,14:21:59,I,,,15835625.0,
NIFTY,2026-04-23 14:22:00,24185.0,24194.5,24176.0,24190.2,10270,F,2026.0,4.0,2026-04-23,14:22:59,I,,,15835625.0,
NIFTY,2026-04-23 14:23:00,24190.2,24204.0,24190.2,24204.0,5330,F,2026.0,4.0,2026-04-23,14:23:59,I,,,15835560.0,
NIFTY,2026-04-23 14:24:00,24204.0,24205.0,24190.1,24190.1,16575,F,2026.0,4.0,2026-04-23,14:24:59,I,,,15835560.0,
NIFTY,2026-04-23 14:25:00,24190.1,24197.3,24185.0,24190.0,7995,F,2026.0,4.0,2026-04-23,14:25:59,I,,,15835560.0,
NIFTY,2026-04-23 14:26:00,24190.0,24193.1,24185.0,24185.0,5785,F,2026.0,4.0,2026-04-23,14:26:59,I,,,15831790.0,
NIFTY,2026-04-23 14:27:00,24185.0,24192.4,24180.1,24181.0,14625,F,2026.0,4.0,2026-04-23,14:27:59,I,,,15831790.0,
NIFTY,2026-04-23 14:28:00,24181.0,24188.1,24180.0,24183.0,14820,F,2026.0,4.0,2026-04-23,14:28:59,I,,,15831790.0,
NIFTY,2026-04-23 14:29:00,24183.0,24185.0,24175.0,24175.0,9100,F,2026.0,4.0,2026-04-23,14:29:59,I,,,15829060.0,
NIFTY,2026-04-23 14:30:00,24175.0,24180.0,24169.0,24169.0,17810,F,2026.0,4.0,2026-04-23,14:30:59,I,,,15829060.0,
NIFTY,2026-04-23 14:31:00,24168.9,24180.0,24166.0,24179.8,19240,F,2026.0,4.0,2026-04-23,14:31:59,I,,,15829060.0,
NIFTY,2026-04-23 14:32:00,24179.8,24180.0,24165.0,24170.0,6890,F,2026.0,4.0,2026-04-23,14:32:59,I,,,15834585.0,
NIFTY,2026-04-23 14:33:00,24170.0,24178.0,24165.0,24166.2,5330,F,2026.0,4.0,2026-04-23,14:33:59,I,,,15834585.0,
NIFTY,2026-04-23 14:34:00,24166.2,24174.0,24160.0,24160.0,19110,F,2026.0,4.0,2026-04-23,14:34:59,I,,,15834585.0,
NIFTY,2026-04-23 14:35:00,24160.0,24164.0,24148.0,24155.0,25155,F,2026.0,4.0,2026-04-23,14:35:59,I,,,15748980.0,
NIFTY,2026-04-23 14:36:00,24155.0,24170.0,24155.0,24163.0,12090,F,2026.0,4.0,2026-04-23,14:36:59,I,,,15748980.0,
NIFTY,2026-04-23 14:37:00,24163.0,24171.2,24157.0,24158.0,13975,F,2026.0,4.0,2026-04-23,14:37:59,I,,,15748980.0,
NIFTY,2026-04-23 14:38:00,24164.7,24169.8,24155.1,24158.2,5265,F,2026.0,4.0,2026-04-23,14:38:59,I,,,15763215.0,
NIFTY,2026-04-23 14:39:00,24158.2,24165.0,24155.3,24156.0,29445,F,2026.0,4.0,2026-04-23,14:39:59,I,,,15763215.0,
NIFTY,2026-04-23 14:40:00,24156.0,24163.7,24155.0,24155.1,7540,F,2026.0,4.0,2026-04-23,14:40:59,I,,,15763215.0,
NIFTY,2026-04-23 14:41:00,24155.1,24165.0,24155.1,24164.9,24700,F,2026.0,4.0,2026-04-23,14:41:59,I,,,15746835.0,
NIFTY,2026-04-23 14:42:00,24164.9,24168.0,24155.1,24167.6,14495,F,2026.0,4.0,2026-04-23,14:42:59,I,,,15746835.0,
NIFTY,2026-04-23 14:43:00,24167.6,24167.6,24151.0,24151.0,16250,F,2026.0,4.0,2026-04-23,14:43:59,I,,,15746835.0,
NIFTY,2026-04-23 14:44:00,24151.0,24151.0,24140.0,24145.0,28795,F,2026.0,4.0,2026-04-23,14:44:59,I,,,15739815.0,
NIFTY,2026-04-23 14:45:00,24145.0,24155.0,24140.0,24148.9,22100,F,2026.0,4.0,2026-04-23,14:45:59,I,,,15739815.0,
NIFTY,2026-04-23 14:46:00,24148.9,24160.0,24148.9,24155.0,20085,F,2026.0,4.0,2026-04-23,14:46:59,I,,,15739815.0,
NIFTY,2026-04-23 14:47:00,24155.0,24167.9,24153.6,24167.9,4745,F,2026.0,4.0,2026-04-23,14:47:59,I,,,15745730.0,
NIFTY,2026-04-23 14:48:00,24167.9,24171.9,24160.0,24165.0,9295,F,2026.0,4.0,2026-04-23,14:48:59,I,,,15745730.0,
NIFTY,2026-04-23 14:49:00,24165.0,24171.6,24156.2,24156.2,13390,F,2026.0,4.0,2026-04-23,14:49:59,I,,,15745730.0,
NIFTY,2026-04-23 14:50:00,24156.2,24168.0,24155.5,24162.9,7215,F,2026.0,4.0,2026-04-23,14:50:59,I,,,15717780.0,
NIFTY,2026-04-23 14:51:00,24162.9,24170.0,24160.0,24160.0,5005,F,2026.0,4.0,2026-04-23,14:51:59,I,,,15717780.0,
NIFTY,2026-04-23 14:52:00,24160.0,24170.0,24156.5,24170.0,14885,F,2026.0,4.0,2026-04-23,14:52:59,I,,,15717780.0,
NIFTY,2026-04-23 14:53:00,24170.0,24170.0,24160.0,24161.0,3640,F,2026.0,4.0,2026-04-23,14:53:59,I,,,15725190.0,
NIFTY,2026-04-23 14:54:00,24161.0,24169.7,24160.0,24160.1,5850,F,2026.0,4.0,2026-04-23,14:54:59,I,,,15725190.0,
NIFTY,2026-04-23 14:55:00,24160.1,24170.0,24160.0,24170.0,6045,F,2026.0,4.0,2026-04-23,14:55:59,I,,,15725190.0,
NIFTY,2026-04-23 14:56:00,24170.0,24170.0,24156.0,24162.1,12155,F,2026.0,4.0,2026-04-23,14:56:59,I,,,15722850.0,
NIFTY,2026-04-23 14:57:00,24162.1,24169.7,24155.5,24168.2,4030,F,2026.0,4.0,2026-04-23,14:57:59,I,,,15722850.0,
NIFTY,2026-04-23 14:58:00,24166.3,24168.0,24155.0,24163.6,7800,F,2026.0,4.0,2026-04-23,14:58:59,I,,,15722850.0,
NIFTY,2026-04-23 14:59:00,24163.6,24165.2,24153.5,24160.0,10530,F,2026.0,4.0,2026-04-23,14:59:59,I,,,15699515.0,
NIFTY,2026-04-23 15:00:00,24160.0,24169.4,24155.9,24161.6,4550,F,2026.0,4.0,2026-04-23,15:00:59,I,,,15699515.0,
NIFTY,2026-04-23 15:01:00,24161.6,24185.9,24161.6,24180.0,14040,F,2026.0,4.0,2026-04-23,15:01:59,I,,,15699515.0,
NIFTY,2026-04-23 15:02:00,24180.0,24190.0,24174.9,24184.1,24635,F,2026.0,4.0,2026-04-23,15:02:59,I,,,15704390.0,
NIFTY,2026-04-23 15:03:00,24184.1,24186.0,24180.0,24185.0,12155,F,2026.0,4.0,2026-04-23,15:03:59,I,,,15704390.0,
NIFTY,2026-04-23 15:04:00,24185.0,24186.0,24176.0,24176.0,15925,F,2026.0,4.0,2026-04-23,15:04:59,I,,,15704390.0,
NIFTY,2026-04-23 15:05:00,24176.0,24183.0,24172.0,24172.0,15405,F,2026.0,4.0,2026-04-23,15:05:59,I,,,15705820.0,
NIFTY,2026-04-23 15:06:00,24172.0,24177.0,24170.0,24170.0,3900,F,2026.0,4.0,2026-04-23,15:06:59,I,,,15705820.0,
NIFTY,2026-04-23 15:07:00,24170.0,24170.1,24158.6,24158.6,10140,F,2026.0,4.0,2026-04-23,15:07:59,I,,,15705820.0,
NIFTY,2026-04-23 15:08:00,24158.6,24168.0,24158.6,24165.0,14235,F,2026.0,4.0,2026-04-23,15:08:59,I,,,15707250.0,
NIFTY,2026-04-23 15:09:00,24165.0,24172.9,24160.2,24172.8,7735,F,2026.0,4.0,2026-04-23,15:09:59,I,,,15707250.0,
NIFTY,2026-04-23 15:10:00,24172.8,24174.6,24160.0,24167.9,11245,F,2026.0,4.0,2026-04-23,15:10:59,I,,,15707250.0,
NIFTY,2026-04-23 15:11:00,24167.9,24169.0,24157.0,24163.0,18395,F,2026.0,4.0,2026-04-23,15:11:59,I,,,15701855.0,
NIFTY,2026-04-23 15:12:00,24164.7,24165.0,24145.0,24155.1,21060,F,2026.0,4.0,2026-04-23,15:12:59,I,,,15701855.0,
NIFTY,2026-04-23 15:13:00,24155.0,24157.4,24141.5,24155.5,13975,F,2026.0,4.0,2026-04-23,15:13:59,I,,,15701855.0,
