symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-13 12:14:00,25792.9,25792.9,25775.0,25777.7,30875,F,2026.0,1.0,2026-01-13,12:14:59,I,,,17465955.0,
NIFTY,2026-01-13 12:15:00,25777.7,25790.8,25760.5,25790.8,46345,F,2026.0,1.0,2026-01-13,12:15:59,I,,,17465955.0,
NIFTY,2026-01-13 12:16:00,25789.5,25795.0,25777.2,25794.9,20280,F,2026.0,1.0,2026-01-13,12:16:59,I,,,17465955.0,
NIFTY,2026-01-13 12:17:00,25790.0,25792.9,25782.0,25786.0,4810,F,2026.0,1.0,2026-01-13,12:17:59,I,,,17436445.0,
NIFTY,2026-01-13 12:18:00,25786.0,25790.0,25785.0,25790.0,2275,F,2026.0,1.0,2026-01-13,12:18:59,I,,,17436445.0,
NIFTY,2026-01-13 12:19:00,25790.0,25799.5,25788.2,25796.2,18070,F,2026.0,1.0,2026-01-13,12:19:59,I,,,17436445.0,
NIFTY,2026-01-13 12:20:00,25796.2,25797.1,25788.0,25788.0,3900,F,2026.0,1.0,2026-01-13,12:20:59,I,,,17436900.0,
NIFTY,2026-01-13 12:21:00,25788.0,25792.2,25783.4,25785.5,6305,F,2026.0,1.0,2026-01-13,12:21:59,I,,,17436900.0,
NIFTY,2026-01-13 12:22:00,25785.5,25792.0,25785.3,25785.9,3705,F,2026.0,1.0,2026-01-13,12:22:59,I,,,17436900.0,
NIFTY,2026-01-13 12:23:00,25785.9,25787.7,25776.9,25778.9,7735,F,2026.0,1.0,2026-01-13,12:23:59,I,,,17439435.0,
NIFTY,2026-01-13 12:24:00,25778.9,25778.9,25770.0,25774.2,10920,F,2026.0,1.0,2026-01-13,12:24:59,I,,,17439435.0,
NIFTY,2026-01-13 12:25:00,25774.2,25781.8,25771.3,25776.5,8450,F,2026.0,1.0,2026-01-13,12:25:59,I,,,17439435.0,
NIFTY,2026-01-13 12:26:00,25776.5,25789.8,25776.5,25778.0,10400,F,2026.0,1.0,2026-01-13,12:26:59,I,,,17439825.0,
NIFTY,2026-01-13 12:27:00,25778.0,25789.4,25775.0,25784.5,8515,F,2026.0,1.0,2026-01-13,12:27:59,I,,,17439825.0,
NIFTY,2026-01-13 12:28:00,25784.5,25793.9,25783.4,25792.0,6825,F,2026.0,1.0,2026-01-13,12:28:59,I,,,17439825.0,
NIFTY,2026-01-13 12:29:00,25792.0,25798.0,25790.0,25796.0,1755,F,2026.0,1.0,2026-01-13,12:29:59,I,,,17453865.0,
NIFTY,2026-01-13 12:30:00,25796.0,25798.4,25780.0,25785.0,10790,F,2026.0,1.0,2026-01-13,12:30:59,I,,,17453865.0,
NIFTY,2026-01-13 12:31:00,25785.0,25785.0,25780.0,25780.0,3120,F,2026.0,1.0,2026-01-13,12:31:59,I,,,17453865.0,
NIFTY,2026-01-13 12:32:00,25780.0,25785.7,25777.0,25783.4,14170,F,2026.0,1.0,2026-01-13,12:32:59,I,,,17450810.0,
NIFTY,2026-01-13 12:33:00,25783.4,25783.8,25777.0,25777.0,2860,F,2026.0,1.0,2026-01-13,12:33:59,I,,,17450810.0,
NIFTY,2026-01-13 12:34:00,25777.0,25777.0,25767.0,25775.0,8970,F,2026.0,1.0,2026-01-13,12:34:59,I,,,17450810.0,
NIFTY,2026-01-13 12:35:00,25775.0,25782.9,25769.7,25782.9,4160,F,2026.0,1.0,2026-01-13,12:35:59,I,,,17457895.0,
NIFTY,2026-01-13 12:36:00,25782.2,25787.2,25777.6,25784.9,4030,F,2026.0,1.0,2026-01-13,12:36:59,I,,,17457895.0,
NIFTY,2026-01-13 12:37:00,25784.9,25789.4,25780.0,25780.0,2535,F,2026.0,1.0,2026-01-13,12:37:59,I,,,17457895.0,
NIFTY,2026-01-13 12:38:00,25780.0,25784.0,25779.0,25781.0,2925,F,2026.0,1.0,2026-01-13,12:38:59,I,,,17459975.0,
NIFTY,2026-01-13 12:39:00,25781.0,25784.0,25776.0,25777.0,3835,F,2026.0,1.0,2026-01-13,12:39:59,I,,,17459975.0,
NIFTY,2026-01-13 12:40:00,25777.0,25778.7,25773.0,25775.8,8645,F,2026.0,1.0,2026-01-13,12:40:59,I,,,17459975.0,
NIFTY,2026-01-13 12:41:00,25775.8,25775.8,25742.6,25754.3,47450,F,2026.0,1.0,2026-01-13,12:41:59,I,,,17465305.0,
NIFTY,2026-01-13 12:42:00,25754.3,25755.1,25744.0,25745.1,16445,F,2026.0,1.0,2026-01-13,12:42:59,I,,,17465305.0,
NIFTY,2026-01-13 12:43:00,25745.1,25763.0,25739.6,25760.4,47385,F,2026.0,1.0,2026-01-13,12:43:59,I,,,17465305.0,
NIFTY,2026-01-13 12:44:00,25763.9,25773.1,25758.4,25766.4,17940,F,2026.0,1.0,2026-01-13,12:44:59,I,,,17477200.0,
NIFTY,2026-01-13 12:45:00,25766.4,25766.4,25752.5,25758.4,13520,F,2026.0,1.0,2026-01-13,12:45:59,I,,,17477200.0,
NIFTY,2026-01-13 12:46:00,25758.4,25760.9,25750.0,25755.1,7865,F,2026.0,1.0,2026-01-13,12:46:59,I,,,17477200.0,
NIFTY,2026-01-13 12:47:00,25755.1,25759.2,25748.8,25757.2,17615,F,2026.0,1.0,2026-01-13,12:47:59,I,,,17468230.0,
NIFTY,2026-01-13 12:48:00,25757.2,25757.2,25745.5,25746.9,5980,F,2026.0,1.0,2026-01-13,12:48:59,I,,,17468230.0,
NIFTY,2026-01-13 12:49:00,25746.9,25746.9,25731.5,25735.5,33865,F,2026.0,1.0,2026-01-13,12:49:59,I,,,17468230.0,
NIFTY,2026-01-13 12:50:00,25733.4,25742.7,25722.8,25722.8,36920,F,2026.0,1.0,2026-01-13,12:50:59,I,,,17466930.0,
NIFTY,2026-01-13 12:51:00,25722.8,25736.6,25720.0,25733.2,23595,F,2026.0,1.0,2026-01-13,12:51:59,I,,,17466930.0,
NIFTY,2026-01-13 12:52:00,25730.0,25735.0,25727.0,25732.2,7995,F,2026.0,1.0,2026-01-13,12:52:59,I,,,17466930.0,
NIFTY,2026-01-13 12:53:00,25732.2,25732.5,25718.1,25720.0,25155,F,2026.0,1.0,2026-01-13,12:53:59,I,,,17458545.0,
NIFTY,2026-01-13 12:54:00,25720.0,25723.4,25714.0,25718.6,23595,F,2026.0,1.0,2026-01-13,12:54:59,I,,,17458545.0,
NIFTY,2026-01-13 12:55:00,25720.0,25724.8,25715.5,25717.0,9165,F,2026.0,1.0,2026-01-13,12:55:59,I,,,17458545.0,
NIFTY,2026-01-13 12:56:00,25717.0,25718.9,25715.0,25715.0,7475,F,2026.0,1.0,2026-01-13,12:56:59,I,,,17456660.0,
NIFTY,2026-01-13 12:57:00,25717.8,25720.0,25714.1,25720.0,11765,F,2026.0,1.0,2026-01-13,12:57:59,I,,,17456660.0,
NIFTY,2026-01-13 12:58:00,25720.0,25726.9,25719.0,25720.0,12350,F,2026.0,1.0,2026-01-13,12:58:59,I,,,17456660.0,
NIFTY,2026-01-13 12:59:00,25723.5,25723.9,25710.0,25710.1,16250,F,2026.0,1.0,2026-01-13,12:59:59,I,,,17468880.0,
NIFTY,2026-01-13 13:00:00,25710.1,25713.9,25695.8,25710.0,56290,F,2026.0,1.0,2026-01-13,13:00:59,I,,,17468880.0,
NIFTY,2026-01-13 13:01:00,25710.0,25710.0,25690.1,25694.0,52130,F,2026.0,1.0,2026-01-13,13:01:59,I,,,17468880.0,
NIFTY,2026-01-13 13:02:00,25694.0,25698.0,25681.0,25693.3,26975,F,2026.0,1.0,2026-01-13,13:02:59,I,,,17477330.0,
NIFTY,2026-01-13 13:03:00,25694.9,25699.9,25688.0,25699.9,9685,F,2026.0,1.0,2026-01-13,13:03:59,I,,,17477330.0,
NIFTY,2026-01-13 13:04:00,25699.9,25704.9,25695.0,25695.0,26195,F,2026.0,1.0,2026-01-13,13:04:59,I,,,17477330.0,
NIFTY,2026-01-13 13:05:00,25695.0,25706.4,25694.0,25701.8,32565,F,2026.0,1.0,2026-01-13,13:05:59,I,,,17481880.0,
NIFTY,2026-01-13 13:06:00,25701.8,25701.8,25690.2,25699.0,10335,F,2026.0,1.0,2026-01-13,13:06:59,I,,,17481880.0,
NIFTY,2026-01-13 13:07:00,25699.0,25706.7,25695.8,25703.9,6760,F,2026.0,1.0,2026-01-13,13:07:59,I,,,17481880.0,
NIFTY,2026-01-13 13:08:00,25703.9,25710.0,25701.3,25705.0,10985,F,2026.0,1.0,2026-01-13,13:08:59,I,,,17493905.0,
NIFTY,2026-01-13 13:09:00,25705.0,25711.9,25702.2,25711.1,5005,F,2026.0,1.0,2026-01-13,13:09:59,I,,,17493905.0,
NIFTY,2026-01-13 13:10:00,25711.1,25730.0,25708.0,25727.0,23465,F,2026.0,1.0,2026-01-13,13:10:59,I,,,17493905.0,
NIFTY,2026-01-13 13:11:00,25727.2,25732.4,25722.5,25724.5,9750,F,2026.0,1.0,2026-01-13,13:11:59,I,,,17496765.0,
NIFTY,2026-01-13 13:12:00,25724.5,25730.0,25722.5,25725.0,5590,F,2026.0,1.0,2026-01-13,13:12:59,I,,,17496765.0,
NIFTY,2026-01-13 13:13:00,25725.0,25726.8,25717.4,25717.4,2665,F,2026.0,1.0,2026-01-13,13:13:59,I,,,17496765.0,
NIFTY,2026-01-13 13:14:00,25717.4,25727.3,25714.6,25723.6,7280,F,2026.0,1.0,2026-01-13,13:14:59,I,,,17500990.0,
NIFTY,2026-01-13 13:15:00,25723.6,25723.6,25707.2,25710.0,9425,F,2026.0,1.0,2026-01-13,13:15:59,I,,,17500990.0,
NIFTY,2026-01-13 13:16:00,25710.0,25715.3,25700.0,25705.1,9360,F,2026.0,1.0,2026-01-13,13:16:59,I,,,17500990.0,
NIFTY,2026-01-13 13:17:00,25705.1,25714.9,25704.0,25710.3,8060,F,2026.0,1.0,2026-01-13,13:17:59,I,,,17511910.0,
NIFTY,2026-01-13 13:18:00,25710.3,25718.4,25710.3,25711.6,9230,F,2026.0,1.0,2026-01-13,13:18:59,I,,,17511910.0,
NIFTY,2026-01-13 13:19:00,25711.6,25719.9,25711.0,25716.0,5655,F,2026.0,1.0,2026-01-13,13:19:59,I,,,17511910.0,
NIFTY,2026-01-13 13:20:00,25716.0,25720.0,25708.0,25720.0,3445,F,2026.0,1.0,2026-01-13,13:20:59,I,,,17520750.0,
NIFTY,2026-01-13 13:21:00,25720.0,25732.8,25716.3,25732.8,7020,F,2026.0,1.0,2026-01-13,13:21:59,I,,,17520750.0,
NIFTY,2026-01-13 13:22:00,25732.8,25732.8,25716.1,25720.8,5460,F,2026.0,1.0,2026-01-13,13:22:59,I,,,17520750.0,
NIFTY,2026-01-13 13:23:00,25720.8,25730.0,25716.0,25730.0,7475,F,2026.0,1.0,2026-01-13,13:23:59,I,,,17522050.0,
NIFTY,2026-01-13 13:24:00,25730.0,25733.0,25721.6,25724.1,5200,F,2026.0,1.0,2026-01-13,13:24:59,I,,,17522050.0,
NIFTY,2026-01-13 13:25:00,25730.0,25730.0,25715.4,25715.5,12220,F,2026.0,1.0,2026-01-13,13:25:59,I,,,17522050.0,
NIFTY,2026-01-13 13:26:00,25720.0,25730.0,25720.0,25727.0,5850,F,2026.0,1.0,2026-01-13,13:26:59,I,,,17534400.0,
NIFTY,2026-01-13 13:27:00,25727.0,25732.7,25725.8,25729.0,6175,F,2026.0,1.0,2026-01-13,13:27:59,I,,,17534400.0,
NIFTY,2026-01-13 13:28:00,25729.0,25730.8,25717.5,25721.0,3835,F,2026.0,1.0,2026-01-13,13:28:59,I,,,17534400.0,
NIFTY,2026-01-13 13:29:00,25721.0,25723.4,25711.9,25711.9,6500,F,2026.0,1.0,2026-01-13,13:29:59,I,,,17539340.0,
NIFTY,2026-01-13 13:30:00,25711.9,25725.8,25707.2,25720.6,11830,F,2026.0,1.0,2026-01-13,13:30:59,I,,,17539340.0,
NIFTY,2026-01-13 13:31:00,25720.6,25725.0,25716.0,25725.0,1950,F,2026.0,1.0,2026-01-13,13:31:59,I,,,17539340.0,
NIFTY,2026-01-13 13:32:00,25718.4,25725.5,25710.0,25720.0,6955,F,2026.0,1.0,2026-01-13,13:32:59,I,,,17527510.0,
NIFTY,2026-01-13 13:33:00,25720.0,25721.9,25710.9,25711.7,2990,F,2026.0,1.0,2026-01-13,13:33:59,I,,,17527510.0,
NIFTY,2026-01-13 13:34:00,25711.7,25730.0,25711.1,25730.0,3250,F,2026.0,1.0,2026-01-13,13:34:59,I,,,17527510.0,
NIFTY,2026-01-13 13:35:00,25729.8,25741.8,25726.4,25738.0,11570,F,2026.0,1.0,2026-01-13,13:35:59,I,,,17531800.0,
NIFTY,2026-01-13 13:36:00,25738.0,25740.7,25732.8,25736.0,5200,F,2026.0,1.0,2026-01-13,13:36:59,I,,,17531800.0,
NIFTY,2026-01-13 13:37:00,25736.0,25739.9,25725.0,25728.6,3120,F,2026.0,1.0,2026-01-13,13:37:59,I,,,17531800.0,
NIFTY,2026-01-13 13:38:00,25728.6,25737.0,25728.6,25732.3,11960,F,2026.0,1.0,2026-01-13,13:38:59,I,,,17529980.0,
NIFTY,2026-01-13 13:39:00,25730.5,25736.9,25726.7,25727.9,3835,F,2026.0,1.0,2026-01-13,13:39:59,I,,,17529980.0,
NIFTY,2026-01-13 13:40:00,25727.9,25732.3,25720.0,25720.0,7865,F,2026.0,1.0,2026-01-13,13:40:59,I,,,17529980.0,
NIFTY,2026-01-13 13:41:00,25720.0,25720.9,25708.0,25708.8,6305,F,2026.0,1.0,2026-01-13,13:41:59,I,,,17509180.0,
NIFTY,2026-01-13 13:42:00,25708.8,25729.0,25708.8,25724.4,16575,F,2026.0,1.0,2026-01-13,13:42:59,I,,,17509180.0,
NIFTY,2026-01-13 13:43:00,25724.4,25730.8,25723.8,25727.8,2535,F,2026.0,1.0,2026-01-13,13:43:59,I,,,17509180.0,
NIFTY,2026-01-13 13:44:00,25727.8,25739.0,25724.0,25739.0,4745,F,2026.0,1.0,2026-01-13,13:44:59,I,,,17508855.0,
NIFTY,2026-01-13 13:45:00,25739.0,25739.0,25730.0,25732.0,11050,F,2026.0,1.0,2026-01-13,13:45:59,I,,,17508855.0,
NIFTY,2026-01-13 13:46:00,25732.0,25732.0,25724.9,25728.6,7540,F,2026.0,1.0,2026-01-13,13:46:59,I,,,17508855.0,
NIFTY,2026-01-13 13:47:00,25728.6,25732.0,25727.0,25730.0,3835,F,2026.0,1.0,2026-01-13,13:47:59,I,,,17518800.0,
NIFTY,2026-01-13 13:48:00,25729.4,25731.9,25721.9,25721.9,3705,F,2026.0,1.0,2026-01-13,13:48:59,I,,,17518800.0,
NIFTY,2026-01-13 13:49:00,25721.9,25730.7,25721.4,25721.4,2665,F,2026.0,1.0,2026-01-13,13:49:59,I,,,17518800.0,
NIFTY,2026-01-13 13:50:00,25721.4,25739.0,25721.4,25728.6,2860,F,2026.0,1.0,2026-01-13,13:50:59,I,,,17522570.0,
NIFTY,2026-01-13 13:51:00,25728.6,25749.0,25728.6,25740.0,13585,F,2026.0,1.0,2026-01-13,13:51:59,I,,,17522570.0,
NIFTY,2026-01-13 13:52:00,25740.0,25745.0,25730.3,25742.9,5330,F,2026.0,1.0,2026-01-13,13:52:59,I,,,17522570.0,
NIFTY,2026-01-13 13:53:00,25742.9,25744.2,25733.2,25734.0,8450,F,2026.0,1.0,2026-01-13,13:53:59,I,,,17526210.0,
NIFTY,2026-01-13 13:54:00,25734.0,25740.0,25731.5,25735.3,1430,F,2026.0,1.0,2026-01-13,13:54:59,I,,,17526210.0,
NIFTY,2026-01-13 13:55:00,25735.3,25735.3,25721.6,25725.0,4160,F,2026.0,1.0,2026-01-13,13:55:59,I,,,17526210.0,
NIFTY,2026-01-13 13:56:00,25725.0,25738.3,25725.0,25730.0,24895,F,2026.0,1.0,2026-01-13,13:56:59,I,,,17527055.0,
NIFTY,2026-01-13 13:57:00,25730.0,25730.0,25722.0,25722.0,2470,F,2026.0,1.0,2026-01-13,13:57:59,I,,,17527055.0,
NIFTY,2026-01-13 13:58:00,25722.0,25728.0,25722.0,25723.1,2990,F,2026.0,1.0,2026-01-13,13:58:59,I,,,17527055.0,
NIFTY,2026-01-13 13:59:00,25723.1,25728.9,25721.3,25724.0,4615,F,2026.0,1.0,2026-01-13,13:59:59,I,,,17527835.0,
NIFTY,2026-01-13 14:00:00,25724.0,25727.2,25710.2,25712.0,12545,F,2026.0,1.0,2026-01-13,14:00:59,I,,,17527835.0,
NIFTY,2026-01-13 14:01:00,25712.0,25726.9,25712.0,25722.6,2925,F,2026.0,1.0,2026-01-13,14:01:59,I,,,17527835.0,
NIFTY,2026-01-13 14:02:00,25722.6,25722.6,25710.0,25710.0,3185,F,2026.0,1.0,2026-01-13,14:02:59,I,,,17522115.0,
NIFTY,2026-01-13 14:03:00,25710.0,25710.0,25700.0,25707.0,7215,F,2026.0,1.0,2026-01-13,14:03:59,I,,,17522115.0,
NIFTY,2026-01-13 14:04:00,25707.0,25713.0,25705.0,25709.0,3705,F,2026.0,1.0,2026-01-13,14:04:59,I,,,17522115.0,
NIFTY,2026-01-13 14:05:00,25709.0,25710.0,25700.8,25709.0,4420,F,2026.0,1.0,2026-01-13,14:05:59,I,,,17524845.0,
NIFTY,2026-01-13 14:06:00,25709.0,25709.0,25695.2,25698.8,9815,F,2026.0,1.0,2026-01-13,14:06:59,I,,,17524845.0,
NIFTY,2026-01-13 14:07:00,25698.8,25709.0,25698.0,25700.0,16835,F,2026.0,1.0,2026-01-13,14:07:59,I,,,17524845.0,
NIFTY,2026-01-13 14:08:00,25700.0,25709.9,25700.0,25703.0,14235,F,2026.0,1.0,2026-01-13,14:08:59,I,,,17539145.0,
NIFTY,2026-01-13 14:09:00,25703.0,25708.5,25701.8,25703.0,4420,F,2026.0,1.0,2026-01-13,14:09:59,I,,,17539145.0,
NIFTY,2026-01-13 14:10:00,25703.0,25707.1,25703.0,25704.0,3575,F,2026.0,1.0,2026-01-13,14:10:59,I,,,17539145.0,
NIFTY,2026-01-13 14:11:00,25704.0,25704.0,25691.0,25696.6,14690,F,2026.0,1.0,2026-01-13,14:11:59,I,,,17541875.0,
NIFTY,2026-01-13 14:12:00,25696.6,25696.6,25680.3,25685.0,13520,F,2026.0,1.0,2026-01-13,14:12:59,I,,,17541875.0,
NIFTY,2026-01-13 14:13:00,25685.0,25694.3,25680.3,25683.2,7345,F,2026.0,1.0,2026-01-13,14:13:59,I,,,17541875.0,
NIFTY,2026-01-13 14:14:00,25683.2,25693.9,25682.1,25693.9,5720,F,2026.0,1.0,2026-01-13,14:14:59,I,,,17543500.0,
NIFTY,2026-01-13 14:15:00,25693.9,25693.9,25680.9,25688.0,12155,F,2026.0,1.0,2026-01-13,14:15:59,I,,,17543500.0,
NIFTY,2026-01-13 14:16:00,25688.0,25690.9,25684.3,25685.5,2015,F,2026.0,1.0,2026-01-13,14:16:59,I,,,17543500.0,
NIFTY,2026-01-13 14:17:00,25685.5,25694.2,25685.5,25694.0,3705,F,2026.0,1.0,2026-01-13,14:17:59,I,,,17544345.0,
NIFTY,2026-01-13 14:18:00,25694.0,25704.4,25687.3,25698.4,6500,F,2026.0,1.0,2026-01-13,14:18:59,I,,,17544345.0,
NIFTY,2026-01-13 14:19:00,25698.4,25710.0,25698.0,25699.8,6695,F,2026.0,1.0,2026-01-13,14:19:59,I,,,17544345.0,
NIFTY,2026-01-13 14:20:00,25699.8,25699.8,25685.0,25685.1,4940,F,2026.0,1.0,2026-01-13,14:20:59,I,,,17541420.0,
NIFTY,2026-01-13 14:21:00,25685.1,25690.0,25680.0,25685.0,9360,F,2026.0,1.0,2026-01-13,14:21:59,I,,,17541420.0,
NIFTY,2026-01-13 14:22:00,25685.0,25686.8,25680.0,25680.0,6110,F,2026.0,1.0,2026-01-13,14:22:59,I,,,17541420.0,
NIFTY,2026-01-13 14:23:00,25680.0,25689.0,25675.9,25689.0,7280,F,2026.0,1.0,2026-01-13,14:23:59,I,,,17545970.0,
NIFTY,2026-01-13 14:24:00,25689.0,25689.0,25675.3,25675.3,12025,F,2026.0,1.0,2026-01-13,14:24:59,I,,,17545970.0,
NIFTY,2026-01-13 14:25:00,25675.3,25680.5,25670.0,25679.7,24830,F,2026.0,1.0,2026-01-13,14:25:59,I,,,17545970.0,
NIFTY,2026-01-13 14:26:00,25673.8,25685.4,25673.8,25680.0,6695,F,2026.0,1.0,2026-01-13,14:26:59,I,,,17546880.0,
NIFTY,2026-01-13 14:27:00,25680.0,25683.9,25675.1,25683.9,7345,F,2026.0,1.0,2026-01-13,14:27:59,I,,,17546880.0,
NIFTY,2026-01-13 14:28:00,25683.9,25683.9,25674.0,25674.0,10270,F,2026.0,1.0,2026-01-13,14:28:59,I,,,17546880.0,
NIFTY,2026-01-13 14:29:00,25679.6,25679.7,25671.0,25676.8,11375,F,2026.0,1.0,2026-01-13,14:29:59,I,,,17548960.0,
NIFTY,2026-01-13 14:30:00,25676.8,25684.5,25661.1,25683.8,28210,F,2026.0,1.0,2026-01-13,14:30:59,I,,,17548960.0,
NIFTY,2026-01-13 14:31:00,25683.8,25727.0,25682.9,25716.9,40560,F,2026.0,1.0,2026-01-13,14:31:59,I,,,17548960.0,
NIFTY,2026-01-13 14:32:00,25716.9,25720.0,25700.1,25707.7,24830,F,2026.0,1.0,2026-01-13,14:32:59,I,,,17542590.0,
NIFTY,2026-01-13 14:33:00,25707.7,25707.7,25690.2,25703.2,9100,F,2026.0,1.0,2026-01-13,14:33:59,I,,,17542590.0,
NIFTY,2026-01-13 14:34:00,25702.4,25708.9,25694.7,25708.5,13455,F,2026.0,1.0,2026-01-13,14:34:59,I,,,17542590.0,
NIFTY,2026-01-13 14:35:00,25708.5,25710.0,25700.7,25710.0,11245,F,2026.0,1.0,2026-01-13,14:35:59,I,,,17529395.0,
NIFTY,2026-01-13 14:36:00,25706.0,25722.0,25704.5,25722.0,12870,F,2026.0,1.0,2026-01-13,14:36:59,I,,,17529395.0,
NIFTY,2026-01-13 14:37:00,25722.0,25735.0,25717.3,25731.4,26195,F,2026.0,1.0,2026-01-13,14:37:59,I,,,17529395.0,
NIFTY,2026-01-13 14:38:00,25731.4,25731.4,25719.0,25722.4,16250,F,2026.0,1.0,2026-01-13,14:38:59,I,,,17502810.0,
NIFTY,2026-01-13 14:39:00,25728.0,25730.1,25722.1,25725.0,8580,F,2026.0,1.0,2026-01-13,14:39:59,I,,,17502810.0,
NIFTY,2026-01-13 14:40:00,25725.0,25734.0,25722.1,25734.0,10140,F,2026.0,1.0,2026-01-13,14:40:59,I,,,17502810.0,
NIFTY,2026-01-13 14:41:00,25734.0,25748.6,25734.0,25744.8,26390,F,2026.0,1.0,2026-01-13,14:41:59,I,,,17496570.0,
NIFTY,2026-01-13 14:42:00,25745.0,25750.0,25740.0,25750.0,67925,F,2026.0,1.0,2026-01-13,14:42:59,I,,,17496570.0,
NIFTY,2026-01-13 14:43:00,25750.0,25763.7,25750.0,25756.0,64805,F,2026.0,1.0,2026-01-13,14:43:59,I,,,17496570.0,
NIFTY,2026-01-13 14:44:00,25755.1,25757.8,25740.2,25755.0,14885,F,2026.0,1.0,2026-01-13,14:44:59,I,,,17436640.0,
NIFTY,2026-01-13 14:45:00,25756.1,25758.4,25747.7,25755.0,13650,F,2026.0,1.0,2026-01-13,14:45:59,I,,,17436640.0,
NIFTY,2026-01-13 14:46:00,25755.9,25764.2,25750.2,25762.0,18330,F,2026.0,1.0,2026-01-13,14:46:59,I,,,17436640.0,
NIFTY,2026-01-13 14:47:00,25762.4,25778.0,25760.0,25760.0,45955,F,2026.0,1.0,2026-01-13,14:47:59,I,,,17390555.0,
NIFTY,2026-01-13 14:48:00,25760.0,25767.0,25755.0,25766.8,14885,F,2026.0,1.0,2026-01-13,14:48:59,I,,,17390555.0,
NIFTY,2026-01-13 14:49:00,25766.8,25766.8,25753.0,25755.1,7345,F,2026.0,1.0,2026-01-13,14:49:59,I,,,17390555.0,
NIFTY,2026-01-13 14:50:00,25755.1,25765.0,25752.1,25765.0,10790,F,2026.0,1.0,2026-01-13,14:50:59,I,,,17383535.0,
NIFTY,2026-01-13 14:51:00,25765.0,25766.6,25757.9,25763.0,7800,F,2026.0,1.0,2026-01-13,14:51:59,I,,,17383535.0,
NIFTY,2026-01-13 14:52:00,25763.0,25780.6,25761.7,25780.6,23660,F,2026.0,1.0,2026-01-13,14:52:59,I,,,17383535.0,
NIFTY,2026-01-13 14:53:00,25780.9,25785.0,25770.0,25775.0,15080,F,2026.0,1.0,2026-01-13,14:53:59,I,,,17369885.0,
NIFTY,2026-01-13 14:54:00,25770.9,25783.0,25770.9,25780.0,24570,F,2026.0,1.0,2026-01-13,14:54:59,I,,,17369885.0,
NIFTY,2026-01-13 14:55:00,25780.0,25787.0,25773.7,25773.7,17875,F,2026.0,1.0,2026-01-13,14:55:59,I,,,17369885.0,
NIFTY,2026-01-13 14:56:00,25773.7,25787.0,25773.7,25778.0,8645,F,2026.0,1.0,2026-01-13,14:56:59,I,,,17350775.0,
NIFTY,2026-01-13 14:57:00,25778.0,25785.0,25772.6,25776.7,9880,F,2026.0,1.0,2026-01-13,14:57:59,I,,,17350775.0,
NIFTY,2026-01-13 14:58:00,25776.7,25778.7,25756.6,25760.6,14560,F,2026.0,1.0,2026-01-13,14:58:59,I,,,17350775.0,
NIFTY,2026-01-13 14:59:00,25760.6,25780.0,25760.3,25774.5,9360,F,2026.0,1.0,2026-01-13,14:59:59,I,,,17349410.0,
NIFTY,2026-01-13 15:00:00,25777.7,25801.8,25777.7,25801.8,55705,F,2026.0,1.0,2026-01-13,15:00:59,I,,,17349410.0,
NIFTY,2026-01-13 15:01:00,25801.8,25809.3,25799.6,25808.0,35035,F,2026.0,1.0,2026-01-13,15:01:59,I,,,17349410.0,
NIFTY,2026-01-13 15:02:00,25808.0,25809.7,25793.0,25795.8,64545,F,2026.0,1.0,2026-01-13,15:02:59,I,,,17320160.0,
NIFTY,2026-01-13 15:03:00,25795.8,25800.0,25780.8,25784.2,18330,F,2026.0,1.0,2026-01-13,15:03:59,I,,,17320160.0,
NIFTY,2026-01-13 15:04:00,25784.2,25791.7,25772.1,25773.0,29445,F,2026.0,1.0,2026-01-13,15:04:59,I,,,17320160.0,
NIFTY,2026-01-13 15:05:00,25773.0,25785.2,25773.0,25783.8,11375,F,2026.0,1.0,2026-01-13,15:05:59,I,,,17321980.0,
NIFTY,2026-01-13 15:06:00,25783.8,25795.0,25779.6,25794.0,11830,F,2026.0,1.0,2026-01-13,15:06:59,I,,,17321980.0,
NIFTY,2026-01-13 15:07:00,25794.0,25795.0,25790.0,25795.0,14885,F,2026.0,1.0,2026-01-13,15:07:59,I,,,17321980.0,
NIFTY,2026-01-13 15:08:00,25795.0,25795.0,25786.3,25790.6,12090,F,2026.0,1.0,2026-01-13,15:08:59,I,,,17324645.0,
NIFTY,2026-01-13 15:09:00,25791.0,25795.0,25785.1,25794.0,6370,F,2026.0,1.0,2026-01-13,15:09:59,I,,,17324645.0,
NIFTY,2026-01-13 15:10:00,25793.0,25799.1,25792.3,25796.3,12935,F,2026.0,1.0,2026-01-13,15:10:59,I,,,17324645.0,
NIFTY,2026-01-13 15:11:00,25796.3,25801.1,25792.4,25795.1,24960,F,2026.0,1.0,2026-01-13,15:11:59,I,,,17300010.0,
NIFTY,2026-01-13 15:12:00,25793.0,25799.4,25793.0,25798.1,11310,F,2026.0,1.0,2026-01-13,15:12:59,I,,,17300010.0,
NIFTY,2026-01-13 15:13:00,25798.2,25798.9,25793.0,25793.6,12480,F,2026.0,1.0,2026-01-13,15:13:59,I,,,17300010.0,
