symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-08 12:14:00,26033.0,26042.0,26031.9,26035.1,29965,F,2026.0,1.0,2026-01-08,12:14:59,I,,,15315105.0,
NIFTY,2026-01-08 12:15:00,26035.1,26044.8,26033.1,26044.8,29770,F,2026.0,1.0,2026-01-08,12:15:59,I,,,15315105.0,
NIFTY,2026-01-08 12:16:00,26044.8,26050.0,26040.0,26044.8,35620,F,2026.0,1.0,2026-01-08,12:16:59,I,,,15340260.0,
NIFTY,2026-01-08 12:17:00,26044.8,26050.0,26042.0,26043.4,30160,F,2026.0,1.0,2026-01-08,12:17:59,I,,,15340260.0,
NIFTY,2026-01-08 12:18:00,26043.4,26043.4,26035.0,26040.0,24765,F,2026.0,1.0,2026-01-08,12:18:59,I,,,15340260.0,
NIFTY,2026-01-08 12:19:00,26040.0,26040.1,26036.5,26039.9,5590,F,2026.0,1.0,2026-01-08,12:19:59,I,,,15369835.0,
NIFTY,2026-01-08 12:20:00,26039.9,26041.0,26031.1,26033.0,12805,F,2026.0,1.0,2026-01-08,12:20:59,I,,,15369835.0,
NIFTY,2026-01-08 12:21:00,26033.0,26039.0,26030.1,26039.0,9750,F,2026.0,1.0,2026-01-08,12:21:59,I,,,15369835.0,
NIFTY,2026-01-08 12:22:00,26039.0,26040.9,26032.0,26035.0,11310,F,2026.0,1.0,2026-01-08,12:22:59,I,,,15368535.0,
NIFTY,2026-01-08 12:23:00,26035.3,26035.3,26030.0,26030.4,6695,F,2026.0,1.0,2026-01-08,12:23:59,I,,,15368535.0,
NIFTY,2026-01-08 12:24:00,26030.4,26032.9,26027.7,26029.0,7865,F,2026.0,1.0,2026-01-08,12:24:59,I,,,15368535.0,
NIFTY,2026-01-08 12:25:00,26029.0,26042.0,26029.0,26042.0,7410,F,2026.0,1.0,2026-01-08,12:25:59,I,,,15378285.0,
NIFTY,2026-01-08 12:26:00,26042.0,26044.9,26040.5,26042.9,6955,F,2026.0,1.0,2026-01-08,12:26:59,I,,,15378285.0,
NIFTY,2026-01-08 12:27:00,26042.9,26045.0,26039.9,26041.5,8710,F,2026.0,1.0,2026-01-08,12:27:59,I,,,15378285.0,
NIFTY,2026-01-08 12:28:00,26041.5,26045.0,26037.7,26045.0,13975,F,2026.0,1.0,2026-01-08,12:28:59,I,,,15388295.0,
NIFTY,2026-01-08 12:29:00,26045.0,26045.0,26041.5,26044.4,21515,F,2026.0,1.0,2026-01-08,12:29:59,I,,,15388295.0,
NIFTY,2026-01-08 12:30:00,26044.4,26045.0,26039.0,26040.3,18135,F,2026.0,1.0,2026-01-08,12:30:59,I,,,15388295.0,
NIFTY,2026-01-08 12:31:00,26045.0,26045.0,26030.0,26030.9,16445,F,2026.0,1.0,2026-01-08,12:31:59,I,,,15424890.0,
NIFTY,2026-01-08 12:32:00,26030.9,26031.5,26025.0,26025.8,8580,F,2026.0,1.0,2026-01-08,12:32:59,I,,,15424890.0,
NIFTY,2026-01-08 12:33:00,26028.4,26036.8,26025.0,26026.0,7150,F,2026.0,1.0,2026-01-08,12:33:59,I,,,15424890.0,
NIFTY,2026-01-08 12:34:00,26026.0,26029.4,26023.4,26024.0,9425,F,2026.0,1.0,2026-01-08,12:34:59,I,,,15437760.0,
NIFTY,2026-01-08 12:35:00,26024.0,26025.0,26017.8,26019.0,24895,F,2026.0,1.0,2026-01-08,12:35:59,I,,,15437760.0,
NIFTY,2026-01-08 12:36:00,26019.0,26025.0,26018.2,26024.0,22490,F,2026.0,1.0,2026-01-08,12:36:59,I,,,15437760.0,
NIFTY,2026-01-08 12:37:00,26024.0,26026.5,26023.7,26024.9,20345,F,2026.0,1.0,2026-01-08,12:37:59,I,,,15481050.0,
NIFTY,2026-01-08 12:38:00,26024.9,26036.9,26024.9,26035.0,15795,F,2026.0,1.0,2026-01-08,12:38:59,I,,,15481050.0,
NIFTY,2026-01-08 12:39:00,26035.0,26037.0,26027.4,26032.5,6240,F,2026.0,1.0,2026-01-08,12:39:59,I,,,15481050.0,
NIFTY,2026-01-08 12:40:00,26032.5,26035.0,26028.2,26029.8,4875,F,2026.0,1.0,2026-01-08,12:40:59,I,,,15497430.0,
NIFTY,2026-01-08 12:41:00,26029.8,26033.9,26025.6,26033.2,8775,F,2026.0,1.0,2026-01-08,12:41:59,I,,,15497430.0,
NIFTY,2026-01-08 12:42:00,26033.2,26033.2,26025.8,26028.4,18915,F,2026.0,1.0,2026-01-08,12:42:59,I,,,15497430.0,
NIFTY,2026-01-08 12:43:00,26028.4,26032.4,26028.1,26031.0,8645,F,2026.0,1.0,2026-01-08,12:43:59,I,,,15528175.0,
NIFTY,2026-01-08 12:44:00,26031.0,26038.0,26030.1,26034.5,3705,F,2026.0,1.0,2026-01-08,12:44:59,I,,,15528175.0,
NIFTY,2026-01-08 12:45:00,26037.0,26037.0,26030.0,26030.9,5785,F,2026.0,1.0,2026-01-08,12:45:59,I,,,15528175.0,
NIFTY,2026-01-08 12:46:00,26030.9,26035.0,26029.8,26030.1,5590,F,2026.0,1.0,2026-01-08,12:46:59,I,,,15536690.0,
NIFTY,2026-01-08 12:47:00,26030.1,26032.3,26025.0,26025.0,3965,F,2026.0,1.0,2026-01-08,12:47:59,I,,,15536690.0,
NIFTY,2026-01-08 12:48:00,26025.0,26025.2,26020.2,26021.4,6045,F,2026.0,1.0,2026-01-08,12:48:59,I,,,15536690.0,
NIFTY,2026-01-08 12:49:00,26021.4,26024.4,26020.0,26023.5,8515,F,2026.0,1.0,2026-01-08,12:49:59,I,,,15545465.0,
NIFTY,2026-01-08 12:50:00,26023.5,26025.0,26020.6,26021.4,4160,F,2026.0,1.0,2026-01-08,12:50:59,I,,,15545465.0,
NIFTY,2026-01-08 12:51:00,26021.4,26022.5,26016.2,26017.9,9880,F,2026.0,1.0,2026-01-08,12:51:59,I,,,15545465.0,
NIFTY,2026-01-08 12:52:00,26017.9,26017.9,26011.4,26012.0,12740,F,2026.0,1.0,2026-01-08,12:52:59,I,,,15559960.0,
NIFTY,2026-01-08 12:53:00,26012.0,26026.9,26012.0,26024.3,10010,F,2026.0,1.0,2026-01-08,12:53:59,I,,,15559960.0,
NIFTY,2026-01-08 12:54:00,26027.0,26031.9,26025.1,26028.0,5785,F,2026.0,1.0,2026-01-08,12:54:59,I,,,15559960.0,
NIFTY,2026-01-08 12:55:00,26026.6,26029.9,26023.6,26024.7,4550,F,2026.0,1.0,2026-01-08,12:55:59,I,,,15559960.0,
NIFTY,2026-01-08 12:56:00,26024.7,26028.8,26020.2,26025.8,7865,F,2026.0,1.0,2026-01-08,12:56:59,I,,,15571010.0,
NIFTY,2026-01-08 12:57:00,26025.8,26029.5,26023.5,26027.1,5980,F,2026.0,1.0,2026-01-08,12:57:59,I,,,15571010.0,
NIFTY,2026-01-08 12:58:00,26027.1,26027.2,26023.0,26023.0,6890,F,2026.0,1.0,2026-01-08,12:58:59,I,,,15571010.0,
NIFTY,2026-01-08 12:59:00,26023.0,26025.4,26019.4,26020.2,4095,F,2026.0,1.0,2026-01-08,12:59:59,I,,,15586090.0,
NIFTY,2026-01-08 13:00:00,26020.2,26023.8,26011.9,26011.9,5655,F,2026.0,1.0,2026-01-08,13:00:59,I,,,15586090.0,
NIFTY,2026-01-08 13:01:00,26011.8,26013.9,26009.6,26011.4,15795,F,2026.0,1.0,2026-01-08,13:01:59,I,,,15586090.0,
NIFTY,2026-01-08 13:02:00,26012.0,26014.6,26008.2,26014.1,10010,F,2026.0,1.0,2026-01-08,13:02:59,I,,,15598245.0,
NIFTY,2026-01-08 13:03:00,26014.1,26021.9,26014.1,26021.4,7540,F,2026.0,1.0,2026-01-08,13:03:59,I,,,15598245.0,
NIFTY,2026-01-08 13:04:00,26021.4,26034.5,26019.9,26034.4,8385,F,2026.0,1.0,2026-01-08,13:04:59,I,,,15598245.0,
NIFTY,2026-01-08 13:05:00,26034.4,26038.0,26032.0,26034.2,14430,F,2026.0,1.0,2026-01-08,13:05:59,I,,,15612285.0,
NIFTY,2026-01-08 13:06:00,26032.2,26035.9,26030.5,26033.0,10075,F,2026.0,1.0,2026-01-08,13:06:59,I,,,15612285.0,
NIFTY,2026-01-08 13:07:00,26033.0,26033.0,26029.0,26029.0,6760,F,2026.0,1.0,2026-01-08,13:07:59,I,,,15612285.0,
NIFTY,2026-01-08 13:08:00,26029.0,26029.9,26025.0,26026.9,8450,F,2026.0,1.0,2026-01-08,13:08:59,I,,,15628210.0,
NIFTY,2026-01-08 13:09:00,26026.9,26032.0,26021.1,26032.0,16250,F,2026.0,1.0,2026-01-08,13:09:59,I,,,15628210.0,
NIFTY,2026-01-08 13:10:00,26032.0,26037.9,26029.9,26030.9,14495,F,2026.0,1.0,2026-01-08,13:10:59,I,,,15628210.0,
NIFTY,2026-01-08 13:11:00,26032.5,26034.0,26030.1,26032.9,9100,F,2026.0,1.0,2026-01-08,13:11:59,I,,,15659410.0,
NIFTY,2026-01-08 13:12:00,26032.9,26035.3,26031.0,26032.4,3770,F,2026.0,1.0,2026-01-08,13:12:59,I,,,15659410.0,
NIFTY,2026-01-08 13:13:00,26032.4,26035.0,26031.0,26031.9,4160,F,2026.0,1.0,2026-01-08,13:13:59,I,,,15659410.0,
NIFTY,2026-01-08 13:14:00,26032.0,26040.0,26031.9,26038.5,7865,F,2026.0,1.0,2026-01-08,13:14:59,I,,,15673580.0,
NIFTY,2026-01-08 13:15:00,26038.5,26038.5,26028.5,26030.2,8320,F,2026.0,1.0,2026-01-08,13:15:59,I,,,15673580.0,
NIFTY,2026-01-08 13:16:00,26030.2,26031.0,26025.8,26026.9,4160,F,2026.0,1.0,2026-01-08,13:16:59,I,,,15673580.0,
NIFTY,2026-01-08 13:17:00,26026.9,26028.2,26022.5,26025.2,5395,F,2026.0,1.0,2026-01-08,13:17:59,I,,,15687100.0,
NIFTY,2026-01-08 13:18:00,26025.2,26027.8,26020.0,26024.6,6695,F,2026.0,1.0,2026-01-08,13:18:59,I,,,15687100.0,
NIFTY,2026-01-08 13:19:00,26024.6,26033.8,26024.6,26025.0,3445,F,2026.0,1.0,2026-01-08,13:19:59,I,,,15687100.0,
NIFTY,2026-01-08 13:20:00,26025.0,26025.4,26020.0,26024.5,4550,F,2026.0,1.0,2026-01-08,13:20:59,I,,,15698605.0,
NIFTY,2026-01-08 13:21:00,26024.5,26026.7,26021.8,26021.8,8840,F,2026.0,1.0,2026-01-08,13:21:59,I,,,15698605.0,
NIFTY,2026-01-08 13:22:00,26021.8,26022.9,26019.0,26019.1,4420,F,2026.0,1.0,2026-01-08,13:22:59,I,,,15698605.0,
NIFTY,2026-01-08 13:23:00,26019.0,26024.0,26017.6,26019.8,15015,F,2026.0,1.0,2026-01-08,13:23:59,I,,,15711800.0,
NIFTY,2026-01-08 13:24:00,26019.9,26024.4,26018.3,26018.3,45695,F,2026.0,1.0,2026-01-08,13:24:59,I,,,15711800.0,
NIFTY,2026-01-08 13:25:00,26018.3,26020.0,26015.5,26018.0,14235,F,2026.0,1.0,2026-01-08,13:25:59,I,,,15711800.0,
NIFTY,2026-01-08 13:26:00,26018.0,26020.0,26007.0,26007.0,11180,F,2026.0,1.0,2026-01-08,13:26:59,I,,,15748135.0,
NIFTY,2026-01-08 13:27:00,26006.9,26013.9,26003.8,26009.8,32695,F,2026.0,1.0,2026-01-08,13:27:59,I,,,15748135.0,
NIFTY,2026-01-08 13:28:00,26010.0,26011.0,26003.0,26005.0,10010,F,2026.0,1.0,2026-01-08,13:28:59,I,,,15748135.0,
NIFTY,2026-01-08 13:29:00,26005.2,26006.0,26000.0,26000.0,53170,F,2026.0,1.0,2026-01-08,13:29:59,I,,,15788305.0,
NIFTY,2026-01-08 13:30:00,26000.0,26000.0,25995.0,25995.0,20475,F,2026.0,1.0,2026-01-08,13:30:59,I,,,15788305.0,
NIFTY,2026-01-08 13:31:00,25995.0,26004.4,25993.0,26003.0,20150,F,2026.0,1.0,2026-01-08,13:31:59,I,,,15788305.0,
NIFTY,2026-01-08 13:32:00,26003.0,26004.0,26000.2,26002.0,7995,F,2026.0,1.0,2026-01-08,13:32:59,I,,,15848690.0,
NIFTY,2026-01-08 13:33:00,26002.0,26008.0,26000.2,26004.3,10530,F,2026.0,1.0,2026-01-08,13:33:59,I,,,15848690.0,
NIFTY,2026-01-08 13:34:00,26004.3,26015.0,26004.3,26013.5,8775,F,2026.0,1.0,2026-01-08,13:34:59,I,,,15848690.0,
NIFTY,2026-01-08 13:35:00,26013.5,26023.3,26011.2,26019.9,9230,F,2026.0,1.0,2026-01-08,13:35:59,I,,,15856620.0,
NIFTY,2026-01-08 13:36:00,26016.5,26020.6,26015.0,26019.1,8320,F,2026.0,1.0,2026-01-08,13:36:59,I,,,15856620.0,
NIFTY,2026-01-08 13:37:00,26019.1,26019.1,26013.0,26013.0,7150,F,2026.0,1.0,2026-01-08,13:37:59,I,,,15856620.0,
NIFTY,2026-01-08 13:38:00,26013.0,26017.9,26012.7,26017.3,8710,F,2026.0,1.0,2026-01-08,13:38:59,I,,,15870660.0,
NIFTY,2026-01-08 13:39:00,26017.3,26022.0,26015.0,26015.0,8320,F,2026.0,1.0,2026-01-08,13:39:59,I,,,15870660.0,
NIFTY,2026-01-08 13:40:00,26015.0,26016.6,26009.0,26009.0,7215,F,2026.0,1.0,2026-01-08,13:40:59,I,,,15870660.0,
NIFTY,2026-01-08 13:41:00,26009.0,26012.5,26005.7,26010.9,6500,F,2026.0,1.0,2026-01-08,13:41:59,I,,,15884830.0,
NIFTY,2026-01-08 13:42:00,26010.9,26012.5,26005.7,26007.3,4940,F,2026.0,1.0,2026-01-08,13:42:59,I,,,15884830.0,
NIFTY,2026-01-08 13:43:00,26007.3,26014.5,26005.7,26011.9,14040,F,2026.0,1.0,2026-01-08,13:43:59,I,,,15884830.0,
NIFTY,2026-01-08 13:44:00,26011.9,26015.4,26011.0,26015.4,4095,F,2026.0,1.0,2026-01-08,13:44:59,I,,,15891850.0,
NIFTY,2026-01-08 13:45:00,26015.4,26024.0,26012.0,26023.9,13455,F,2026.0,1.0,2026-01-08,13:45:59,I,,,15891850.0,
NIFTY,2026-01-08 13:46:00,26023.9,26035.4,26021.3,26035.0,26455,F,2026.0,1.0,2026-01-08,13:46:59,I,,,15891850.0,
NIFTY,2026-01-08 13:47:00,26035.0,26040.0,26030.0,26040.0,13975,F,2026.0,1.0,2026-01-08,13:47:59,I,,,15905825.0,
NIFTY,2026-01-08 13:48:00,26040.0,26040.0,26033.0,26035.6,6500,F,2026.0,1.0,2026-01-08,13:48:59,I,,,15905825.0,
NIFTY,2026-01-08 13:49:00,26035.6,26035.7,26026.5,26031.7,10400,F,2026.0,1.0,2026-01-08,13:49:59,I,,,15905825.0,
NIFTY,2026-01-08 13:50:00,26031.7,26031.7,26020.0,26020.0,6500,F,2026.0,1.0,2026-01-08,13:50:59,I,,,15916745.0,
NIFTY,2026-01-08 13:51:00,26020.0,26030.0,26020.0,26027.2,7475,F,2026.0,1.0,2026-01-08,13:51:59,I,,,15916745.0,
NIFTY,2026-01-08 13:52:00,26027.2,26030.0,26020.9,26021.4,4875,F,2026.0,1.0,2026-01-08,13:52:59,I,,,15916745.0,
NIFTY,2026-01-08 13:53:00,26021.4,26025.7,26020.9,26025.4,3575,F,2026.0,1.0,2026-01-08,13:53:59,I,,,15924545.0,
NIFTY,2026-01-08 13:54:00,26025.4,26031.4,26025.1,26029.9,5850,F,2026.0,1.0,2026-01-08,13:54:59,I,,,15924545.0,
NIFTY,2026-01-08 13:55:00,26029.9,26037.5,26028.8,26037.5,10465,F,2026.0,1.0,2026-01-08,13:55:59,I,,,15924545.0,
NIFTY,2026-01-08 13:56:00,26037.5,26044.0,26032.7,26044.0,9035,F,2026.0,1.0,2026-01-08,13:56:59,I,,,15933515.0,
NIFTY,2026-01-08 13:57:00,26044.0,26045.0,26040.5,26043.0,11635,F,2026.0,1.0,2026-01-08,13:57:59,I,,,15933515.0,
NIFTY,2026-01-08 13:58:00,26043.0,26046.5,26034.2,26034.4,19175,F,2026.0,1.0,2026-01-08,13:58:59,I,,,15933515.0,
NIFTY,2026-01-08 13:59:00,26034.4,26040.9,26033.0,26034.6,8450,F,2026.0,1.0,2026-01-08,13:59:59,I,,,15946710.0,
NIFTY,2026-01-08 14:00:00,26034.6,26041.0,26034.6,26041.0,5785,F,2026.0,1.0,2026-01-08,14:00:59,I,,,15946710.0,
NIFTY,2026-01-08 14:01:00,26041.4,26044.0,26040.0,26040.0,5070,F,2026.0,1.0,2026-01-08,14:01:59,I,,,15946710.0,
NIFTY,2026-01-08 14:02:00,26040.0,26045.0,26040.0,26044.5,7410,F,2026.0,1.0,2026-01-08,14:02:59,I,,,15956135.0,
NIFTY,2026-01-08 14:03:00,26042.9,26043.9,26028.5,26030.0,15015,F,2026.0,1.0,2026-01-08,14:03:59,I,,,15956135.0,
NIFTY,2026-01-08 14:04:00,26030.0,26037.0,26030.0,26037.0,15405,F,2026.0,1.0,2026-01-08,14:04:59,I,,,15956135.0,
NIFTY,2026-01-08 14:05:00,26037.0,26040.9,26035.0,26038.1,7280,F,2026.0,1.0,2026-01-08,14:05:59,I,,,15971475.0,
NIFTY,2026-01-08 14:06:00,26038.1,26046.9,26037.0,26040.0,14950,F,2026.0,1.0,2026-01-08,14:06:59,I,,,15971475.0,
NIFTY,2026-01-08 14:07:00,26040.0,26044.0,26035.2,26039.4,13715,F,2026.0,1.0,2026-01-08,14:07:59,I,,,15971475.0,
NIFTY,2026-01-08 14:08:00,26038.9,26038.9,26021.1,26021.1,7995,F,2026.0,1.0,2026-01-08,14:08:59,I,,,15978300.0,
NIFTY,2026-01-08 14:09:00,26021.1,26029.4,26021.1,26027.0,6110,F,2026.0,1.0,2026-01-08,14:09:59,I,,,15978300.0,
NIFTY,2026-01-08 14:10:00,26027.0,26030.4,26020.0,26024.7,18655,F,2026.0,1.0,2026-01-08,14:10:59,I,,,15978300.0,
NIFTY,2026-01-08 14:11:00,26024.7,26027.1,26022.1,26027.1,3575,F,2026.0,1.0,2026-01-08,14:11:59,I,,,15982330.0,
NIFTY,2026-01-08 14:12:00,26027.1,26035.5,26026.8,26035.0,8125,F,2026.0,1.0,2026-01-08,14:12:59,I,,,15982330.0,
NIFTY,2026-01-08 14:13:00,26035.0,26037.5,26029.5,26030.5,5200,F,2026.0,1.0,2026-01-08,14:13:59,I,,,15982330.0,
NIFTY,2026-01-08 14:14:00,26030.5,26034.9,26027.0,26034.9,9100,F,2026.0,1.0,2026-01-08,14:14:59,I,,,15986685.0,
NIFTY,2026-01-08 14:15:00,26034.9,26042.0,26031.6,26037.7,7605,F,2026.0,1.0,2026-01-08,14:15:59,I,,,15986685.0,
NIFTY,2026-01-08 14:16:00,26037.7,26039.6,26035.0,26037.2,5200,F,2026.0,1.0,2026-01-08,14:16:59,I,,,15986685.0,
NIFTY,2026-01-08 14:17:00,26037.0,26042.9,26033.5,26042.0,11310,F,2026.0,1.0,2026-01-08,14:17:59,I,,,15992275.0,
NIFTY,2026-01-08 14:18:00,26042.0,26042.9,26035.8,26042.9,8320,F,2026.0,1.0,2026-01-08,14:18:59,I,,,15992275.0,
NIFTY,2026-01-08 14:19:00,26042.9,26049.4,26040.1,26043.4,15145,F,2026.0,1.0,2026-01-08,14:19:59,I,,,15992275.0,
NIFTY,2026-01-08 14:20:00,26043.4,26047.4,26041.1,26045.0,8385,F,2026.0,1.0,2026-01-08,14:20:59,I,,,15998840.0,
NIFTY,2026-01-08 14:21:00,26045.0,26053.5,26044.9,26051.5,18850,F,2026.0,1.0,2026-01-08,14:21:59,I,,,15998840.0,
NIFTY,2026-01-08 14:22:00,26051.5,26053.8,26049.8,26053.0,11050,F,2026.0,1.0,2026-01-08,14:22:59,I,,,15998840.0,
NIFTY,2026-01-08 14:23:00,26053.0,26053.8,26040.9,26041.9,21190,F,2026.0,1.0,2026-01-08,14:23:59,I,,,16000205.0,
NIFTY,2026-01-08 14:24:00,26041.9,26045.0,26033.5,26034.0,14885,F,2026.0,1.0,2026-01-08,14:24:59,I,,,16000205.0,
NIFTY,2026-01-08 14:25:00,26034.0,26038.9,26028.7,26028.7,8125,F,2026.0,1.0,2026-01-08,14:25:59,I,,,16000205.0,
NIFTY,2026-01-08 14:26:00,26028.7,26033.0,26026.5,26029.2,19565,F,2026.0,1.0,2026-01-08,14:26:59,I,,,16009370.0,
NIFTY,2026-01-08 14:27:00,26029.2,26034.5,26026.4,26031.6,6565,F,2026.0,1.0,2026-01-08,14:27:59,I,,,16009370.0,
NIFTY,2026-01-08 14:28:00,26031.6,26031.6,26020.0,26021.0,7995,F,2026.0,1.0,2026-01-08,14:28:59,I,,,16009370.0,
NIFTY,2026-01-08 14:29:00,26023.4,26023.4,26013.9,26019.5,13975,F,2026.0,1.0,2026-01-08,14:29:59,I,,,16020810.0,
NIFTY,2026-01-08 14:30:00,26019.7,26030.0,26019.7,26025.0,31005,F,2026.0,1.0,2026-01-08,14:30:59,I,,,16020810.0,
NIFTY,2026-01-08 14:31:00,26025.0,26032.9,26020.6,26030.0,7215,F,2026.0,1.0,2026-01-08,14:31:59,I,,,16020810.0,
NIFTY,2026-01-08 14:32:00,26030.0,26038.9,26028.1,26038.9,7345,F,2026.0,1.0,2026-01-08,14:32:59,I,,,16053635.0,
NIFTY,2026-01-08 14:33:00,26038.9,26049.9,26038.0,26049.9,16965,F,2026.0,1.0,2026-01-08,14:33:59,I,,,16053635.0,
NIFTY,2026-01-08 14:34:00,26049.9,26049.9,26043.2,26044.9,5980,F,2026.0,1.0,2026-01-08,14:34:59,I,,,16053635.0,
NIFTY,2026-01-08 14:35:00,26044.9,26046.0,26041.3,26043.4,3250,F,2026.0,1.0,2026-01-08,14:35:59,I,,,16053765.0,
NIFTY,2026-01-08 14:36:00,26043.4,26043.4,26038.5,26042.5,5460,F,2026.0,1.0,2026-01-08,14:36:59,I,,,16053765.0,
NIFTY,2026-01-08 14:37:00,26042.8,26048.0,26040.8,26048.0,6695,F,2026.0,1.0,2026-01-08,14:37:59,I,,,16053765.0,
NIFTY,2026-01-08 14:38:00,26048.0,26052.0,26046.6,26046.6,9425,F,2026.0,1.0,2026-01-08,14:38:59,I,,,16059290.0,
NIFTY,2026-01-08 14:39:00,26046.6,26048.0,26040.0,26040.2,4030,F,2026.0,1.0,2026-01-08,14:39:59,I,,,16059290.0,
NIFTY,2026-01-08 14:40:00,26040.0,26041.9,26036.3,26038.1,7020,F,2026.0,1.0,2026-01-08,14:40:59,I,,,16059290.0,
NIFTY,2026-01-08 14:41:00,26038.1,26040.0,26032.0,26033.4,5460,F,2026.0,1.0,2026-01-08,14:41:59,I,,,16067285.0,
NIFTY,2026-01-08 14:42:00,26033.4,26038.9,26032.2,26038.9,5200,F,2026.0,1.0,2026-01-08,14:42:59,I,,,16067285.0,
NIFTY,2026-01-08 14:43:00,26040.9,26041.4,26035.2,26035.2,9945,F,2026.0,1.0,2026-01-08,14:43:59,I,,,16067285.0,
NIFTY,2026-01-08 14:44:00,26035.2,26040.0,26034.3,26038.8,4550,F,2026.0,1.0,2026-01-08,14:44:59,I,,,16030365.0,
NIFTY,2026-01-08 14:45:00,26038.8,26039.6,26031.7,26033.8,7150,F,2026.0,1.0,2026-01-08,14:45:59,I,,,16030365.0,
NIFTY,2026-01-08 14:46:00,26033.8,26040.0,26033.2,26039.4,3120,F,2026.0,1.0,2026-01-08,14:46:59,I,,,16030365.0,
NIFTY,2026-01-08 14:47:00,26039.4,26043.2,26035.0,26035.0,15730,F,2026.0,1.0,2026-01-08,14:47:59,I,,,16044470.0,
NIFTY,2026-01-08 14:48:00,26035.0,26036.7,26030.0,26036.7,6175,F,2026.0,1.0,2026-01-08,14:48:59,I,,,16044470.0,
NIFTY,2026-01-08 14:49:00,26036.7,26040.0,26034.0,26036.6,4355,F,2026.0,1.0,2026-01-08,14:49:59,I,,,16044470.0,
NIFTY,2026-01-08 14:50:00,26036.6,26038.0,26032.0,26037.0,4550,F,2026.0,1.0,2026-01-08,14:50:59,I,,,16049800.0,
NIFTY,2026-01-08 14:51:00,26037.0,26040.0,26032.2,26039.8,6825,F,2026.0,1.0,2026-01-08,14:51:59,I,,,16049800.0,
NIFTY,2026-01-08 14:52:00,26040.0,26040.4,26027.6,26029.3,25415,F,2026.0,1.0,2026-01-08,14:52:59,I,,,16049800.0,
NIFTY,2026-01-08 14:53:00,26029.7,26030.9,26026.3,26026.9,19760,F,2026.0,1.0,2026-01-08,14:53:59,I,,,16065725.0,
NIFTY,2026-01-08 14:54:00,26026.9,26028.8,26023.3,26024.6,16640,F,2026.0,1.0,2026-01-08,14:54:59,I,,,16065725.0,
NIFTY,2026-01-08 14:55:00,26024.6,26028.8,26023.0,26026.7,10920,F,2026.0,1.0,2026-01-08,14:55:59,I,,,16065725.0,
NIFTY,2026-01-08 14:56:00,26026.7,26026.7,26019.3,26023.7,54665,F,2026.0,1.0,2026-01-08,14:56:59,I,,,16063710.0,
NIFTY,2026-01-08 14:57:00,26023.4,26023.4,26018.9,26020.0,28925,F,2026.0,1.0,2026-01-08,14:57:59,I,,,16063710.0,
NIFTY,2026-01-08 14:58:00,26018.7,26024.9,26018.7,26022.4,12025,F,2026.0,1.0,2026-01-08,14:58:59,I,,,16063710.0,
NIFTY,2026-01-08 14:59:00,26020.4,26028.7,26020.1,26023.3,13520,F,2026.0,1.0,2026-01-08,14:59:59,I,,,16123705.0,
NIFTY,2026-01-08 15:00:00,26023.3,26029.7,26006.5,26007.0,36335,F,2026.0,1.0,2026-01-08,15:00:59,I,,,16123705.0,
NIFTY,2026-01-08 15:01:00,26007.0,26018.8,26002.0,26007.7,34190,F,2026.0,1.0,2026-01-08,15:01:59,I,,,16123705.0,
NIFTY,2026-01-08 15:02:00,26007.7,26009.8,26001.2,26001.2,27495,F,2026.0,1.0,2026-01-08,15:02:59,I,,,16166410.0,
NIFTY,2026-01-08 15:03:00,26001.2,26001.2,25990.0,25990.0,41405,F,2026.0,1.0,2026-01-08,15:03:59,I,,,16166410.0,
NIFTY,2026-01-08 15:04:00,25990.0,25993.7,25975.7,25976.5,56355,F,2026.0,1.0,2026-01-08,15:04:59,I,,,16166410.0,
NIFTY,2026-01-08 15:05:00,25976.5,25980.7,25970.0,25977.0,38610,F,2026.0,1.0,2026-01-08,15:05:59,I,,,16206060.0,
NIFTY,2026-01-08 15:06:00,25977.0,25977.8,25974.0,25977.8,31330,F,2026.0,1.0,2026-01-08,15:06:59,I,,,16206060.0,
NIFTY,2026-01-08 15:07:00,25978.8,25982.9,25975.7,25982.9,32240,F,2026.0,1.0,2026-01-08,15:07:59,I,,,16206060.0,
NIFTY,2026-01-08 15:08:00,25982.9,25992.0,25980.0,25989.2,31460,F,2026.0,1.0,2026-01-08,15:08:59,I,,,16230565.0,
NIFTY,2026-01-08 15:09:00,25989.2,25989.4,25981.0,25984.4,17160,F,2026.0,1.0,2026-01-08,15:09:59,I,,,16230565.0,
NIFTY,2026-01-08 15:10:00,25981.7,25989.7,25981.1,25987.7,29770,F,2026.0,1.0,2026-01-08,15:10:59,I,,,16230565.0,
NIFTY,2026-01-08 15:11:00,25987.0,25989.0,25983.2,25987.4,20865,F,2026.0,1.0,2026-01-08,15:11:59,I,,,16266510.0,
NIFTY,2026-01-08 15:12:00,25987.4,25990.0,25983.5,25985.1,16575,F,2026.0,1.0,2026-01-08,15:12:59,I,,,16266510.0,
NIFTY,2026-01-08 15:13:00,25985.1,25989.5,25985.0,25986.0,11050,F,2026.0,1.0,2026-01-08,15:13:59,I,,,16266510.0,
