symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-30 12:14:00,23945.0,23969.9,23940.1,23969.9,33085,F,2026.0,4.0,2026-04-30,12:14:59,I,,,14974635.0,
NIFTY,2026-04-30 12:15:00,23969.9,23980.0,23956.5,23962.3,25350,F,2026.0,4.0,2026-04-30,12:15:59,I,,,14974635.0,
NIFTY,2026-04-30 12:16:00,23962.3,23970.0,23951.1,23959.0,17290,F,2026.0,4.0,2026-04-30,12:16:59,I,,,14965665.0,
NIFTY,2026-04-30 12:17:00,23959.0,23965.5,23952.0,23959.0,10595,F,2026.0,4.0,2026-04-30,12:17:59,I,,,14965665.0,
NIFTY,2026-04-30 12:18:00,23959.0,23961.0,23951.2,23951.8,3250,F,2026.0,4.0,2026-04-30,12:18:59,I,,,14965665.0,
NIFTY,2026-04-30 12:19:00,23957.2,23964.0,23947.0,23947.0,8320,F,2026.0,4.0,2026-04-30,12:19:59,I,,,14972750.0,
NIFTY,2026-04-30 12:20:00,23947.0,23957.9,23942.0,23950.0,5200,F,2026.0,4.0,2026-04-30,12:20:59,I,,,14972750.0,
NIFTY,2026-04-30 12:21:00,23950.0,23965.0,23941.0,23965.0,8970,F,2026.0,4.0,2026-04-30,12:21:59,I,,,14972750.0,
NIFTY,2026-04-30 12:22:00,23965.0,23980.0,23962.1,23973.0,12870,F,2026.0,4.0,2026-04-30,12:22:59,I,,,14978340.0,
NIFTY,2026-04-30 12:23:00,23973.0,23985.0,23970.4,23981.4,12935,F,2026.0,4.0,2026-04-30,12:23:59,I,,,14978340.0,
NIFTY,2026-04-30 12:24:00,23981.4,23983.0,23971.6,23979.9,13130,F,2026.0,4.0,2026-04-30,12:24:59,I,,,14978340.0,
NIFTY,2026-04-30 12:25:00,23979.9,23989.0,23978.0,23989.0,10660,F,2026.0,4.0,2026-04-30,12:25:59,I,,,14988220.0,
NIFTY,2026-04-30 12:26:00,23989.0,23990.0,23975.0,23975.2,9555,F,2026.0,4.0,2026-04-30,12:26:59,I,,,14988220.0,
NIFTY,2026-04-30 12:27:00,23975.2,23987.9,23975.1,23985.0,9880,F,2026.0,4.0,2026-04-30,12:27:59,I,,,14988220.0,
NIFTY,2026-04-30 12:28:00,23985.0,23986.0,23975.0,23984.0,4940,F,2026.0,4.0,2026-04-30,12:28:59,I,,,14992055.0,
NIFTY,2026-04-30 12:29:00,23984.0,23990.0,23973.0,23988.0,17745,F,2026.0,4.0,2026-04-30,12:29:59,I,,,14992055.0,
NIFTY,2026-04-30 12:30:00,23988.0,23990.0,23976.5,23987.7,4420,F,2026.0,4.0,2026-04-30,12:30:59,I,,,14992055.0,
NIFTY,2026-04-30 12:31:00,23987.7,23989.0,23971.3,23980.0,6110,F,2026.0,4.0,2026-04-30,12:31:59,I,,,14990105.0,
NIFTY,2026-04-30 12:32:00,23980.0,23980.0,23960.0,23966.9,8970,F,2026.0,4.0,2026-04-30,12:32:59,I,,,14990105.0,
NIFTY,2026-04-30 12:33:00,23965.0,23980.0,23961.6,23975.1,8320,F,2026.0,4.0,2026-04-30,12:33:59,I,,,14990105.0,
NIFTY,2026-04-30 12:34:00,23975.1,23980.0,23972.3,23980.0,5395,F,2026.0,4.0,2026-04-30,12:34:59,I,,,14998880.0,
NIFTY,2026-04-30 12:35:00,23980.0,23985.0,23971.0,23971.0,3575,F,2026.0,4.0,2026-04-30,12:35:59,I,,,14998880.0,
NIFTY,2026-04-30 12:36:00,23971.0,23981.0,23967.0,23968.4,5005,F,2026.0,4.0,2026-04-30,12:36:59,I,,,14998880.0,
NIFTY,2026-04-30 12:37:00,23968.4,23970.0,23960.0,23965.0,4095,F,2026.0,4.0,2026-04-30,12:37:59,I,,,14999725.0,
NIFTY,2026-04-30 12:38:00,23965.0,23977.9,23962.7,23962.7,3250,F,2026.0,4.0,2026-04-30,12:38:59,I,,,14999725.0,
NIFTY,2026-04-30 12:39:00,23962.7,23975.0,23962.7,23972.0,4030,F,2026.0,4.0,2026-04-30,12:39:59,I,,,14999725.0,
NIFTY,2026-04-30 12:40:00,23972.0,23980.0,23972.0,23977.0,2080,F,2026.0,4.0,2026-04-30,12:40:59,I,,,14999400.0,
NIFTY,2026-04-30 12:41:00,23977.0,23986.3,23971.9,23980.0,5850,F,2026.0,4.0,2026-04-30,12:41:59,I,,,14999400.0,
NIFTY,2026-04-30 12:42:00,23980.0,23984.0,23971.9,23984.0,2925,F,2026.0,4.0,2026-04-30,12:42:59,I,,,14999400.0,
NIFTY,2026-04-30 12:43:00,23984.0,23984.0,23970.0,23978.0,1690,F,2026.0,4.0,2026-04-30,12:43:59,I,,,14999725.0,
NIFTY,2026-04-30 12:44:00,23979.0,23980.0,23968.8,23974.8,2665,F,2026.0,4.0,2026-04-30,12:44:59,I,,,14999725.0,
NIFTY,2026-04-30 12:45:00,23974.3,23984.0,23974.3,23978.0,6110,F,2026.0,4.0,2026-04-30,12:45:59,I,,,14999725.0,
NIFTY,2026-04-30 12:46:00,23978.0,23994.0,23978.0,23994.0,11895,F,2026.0,4.0,2026-04-30,12:46:59,I,,,15001675.0,
NIFTY,2026-04-30 12:47:00,23994.0,24008.0,23984.0,23984.0,37570,F,2026.0,4.0,2026-04-30,12:47:59,I,,,15001675.0,
NIFTY,2026-04-30 12:48:00,23984.0,23995.0,23980.0,23982.0,3120,F,2026.0,4.0,2026-04-30,12:48:59,I,,,15001675.0,
NIFTY,2026-04-30 12:49:00,23982.0,23995.0,23982.0,23995.0,7085,F,2026.0,4.0,2026-04-30,12:49:59,I,,,15002455.0,
NIFTY,2026-04-30 12:50:00,23995.0,24003.8,23987.3,24000.0,18720,F,2026.0,4.0,2026-04-30,12:50:59,I,,,15002455.0,
NIFTY,2026-04-30 12:51:00,24000.0,24000.0,23989.5,23992.0,3770,F,2026.0,4.0,2026-04-30,12:51:59,I,,,15002455.0,
NIFTY,2026-04-30 12:52:00,23992.0,23999.0,23986.8,23986.8,3510,F,2026.0,4.0,2026-04-30,12:52:59,I,,,15002650.0,
NIFTY,2026-04-30 12:53:00,23986.8,23998.0,23985.8,23996.0,2405,F,2026.0,4.0,2026-04-30,12:53:59,I,,,15002650.0,
NIFTY,2026-04-30 12:54:00,23996.0,24000.0,23989.0,24000.0,4615,F,2026.0,4.0,2026-04-30,12:54:59,I,,,15002650.0,
NIFTY,2026-04-30 12:55:00,24000.0,24008.0,23991.2,24000.0,10270,F,2026.0,4.0,2026-04-30,12:55:59,I,,,15001610.0,
NIFTY,2026-04-30 12:56:00,24000.0,24000.0,23989.4,23995.7,2275,F,2026.0,4.0,2026-04-30,12:56:59,I,,,15001610.0,
NIFTY,2026-04-30 12:57:00,23995.7,24010.0,23995.5,24008.1,13780,F,2026.0,4.0,2026-04-30,12:57:59,I,,,15001610.0,
NIFTY,2026-04-30 12:58:00,24010.0,24010.0,24006.0,24006.2,11830,F,2026.0,4.0,2026-04-30,12:58:59,I,,,14994720.0,
NIFTY,2026-04-30 12:59:00,24006.2,24009.0,24001.6,24002.0,4550,F,2026.0,4.0,2026-04-30,12:59:59,I,,,14994720.0,
NIFTY,2026-04-30 13:00:00,24002.0,24010.0,24002.0,24009.0,4485,F,2026.0,4.0,2026-04-30,13:00:59,I,,,14994720.0,
NIFTY,2026-04-30 13:01:00,24009.0,24012.0,24002.0,24002.0,7540,F,2026.0,4.0,2026-04-30,13:01:59,I,,,14991470.0,
NIFTY,2026-04-30 13:02:00,24012.0,24012.0,23992.0,23992.7,12090,F,2026.0,4.0,2026-04-30,13:02:59,I,,,14991470.0,
NIFTY,2026-04-30 13:03:00,23992.7,24002.7,23989.0,23993.4,5720,F,2026.0,4.0,2026-04-30,13:03:59,I,,,14991470.0,
NIFTY,2026-04-30 13:04:00,23993.4,24003.3,23990.0,23990.0,3965,F,2026.0,4.0,2026-04-30,13:04:59,I,,,15000245.0,
NIFTY,2026-04-30 13:05:00,23990.0,23991.0,23972.0,23983.7,6500,F,2026.0,4.0,2026-04-30,13:05:59,I,,,15000245.0,
NIFTY,2026-04-30 13:06:00,23971.0,23997.3,23968.9,23992.3,12350,F,2026.0,4.0,2026-04-30,13:06:59,I,,,15000245.0,
NIFTY,2026-04-30 13:07:00,23980.0,23992.4,23976.1,23989.0,4095,F,2026.0,4.0,2026-04-30,13:07:59,I,,,15000245.0,
NIFTY,2026-04-30 13:08:00,23989.0,24000.0,23984.6,24000.0,5005,F,2026.0,4.0,2026-04-30,13:08:59,I,,,15007200.0,
NIFTY,2026-04-30 13:09:00,24000.0,24010.0,23999.9,24005.0,4485,F,2026.0,4.0,2026-04-30,13:09:59,I,,,15007200.0,
NIFTY,2026-04-30 13:10:00,24005.0,24009.8,24000.0,24008.8,3315,F,2026.0,4.0,2026-04-30,13:10:59,I,,,15008240.0,
NIFTY,2026-04-30 13:11:00,24008.8,24030.4,24002.4,24018.0,38870,F,2026.0,4.0,2026-04-30,13:11:59,I,,,15008240.0,
NIFTY,2026-04-30 13:12:00,24018.3,24023.4,24012.0,24019.8,12415,F,2026.0,4.0,2026-04-30,13:12:59,I,,,15008240.0,
NIFTY,2026-04-30 13:13:00,24019.8,24022.9,24015.0,24015.2,8320,F,2026.0,4.0,2026-04-30,13:13:59,I,,,15008240.0,
NIFTY,2026-04-30 13:14:00,24015.2,24023.1,24015.2,24023.0,5265,F,2026.0,4.0,2026-04-30,13:14:59,I,,,14995825.0,
NIFTY,2026-04-30 13:15:00,24023.5,24023.5,24015.0,24018.0,5200,F,2026.0,4.0,2026-04-30,13:15:59,I,,,14995825.0,
NIFTY,2026-04-30 13:16:00,24019.0,24020.0,24011.4,24016.8,4745,F,2026.0,4.0,2026-04-30,13:16:59,I,,,14995825.0,
NIFTY,2026-04-30 13:17:00,24016.8,24019.0,24003.0,24005.1,4615,F,2026.0,4.0,2026-04-30,13:17:59,I,,,14998555.0,
NIFTY,2026-04-30 13:18:00,24005.1,24014.0,24005.0,24010.0,4030,F,2026.0,4.0,2026-04-30,13:18:59,I,,,14998555.0,
NIFTY,2026-04-30 13:19:00,24010.0,24014.0,24002.5,24010.0,2275,F,2026.0,4.0,2026-04-30,13:19:59,I,,,14998555.0,
NIFTY,2026-04-30 13:20:00,24010.0,24010.0,24004.0,24010.0,2860,F,2026.0,4.0,2026-04-30,13:20:59,I,,,14997060.0,
NIFTY,2026-04-30 13:21:00,24010.1,24020.0,24010.1,24018.9,5525,F,2026.0,4.0,2026-04-30,13:21:59,I,,,14997060.0,
NIFTY,2026-04-30 13:22:00,24020.0,24023.0,24018.0,24020.1,5200,F,2026.0,4.0,2026-04-30,13:22:59,I,,,14997060.0,
NIFTY,2026-04-30 13:23:00,24020.1,24039.7,24011.6,24039.5,46215,F,2026.0,4.0,2026-04-30,13:23:59,I,,,14999075.0,
NIFTY,2026-04-30 13:24:00,24039.5,24040.0,24029.6,24029.6,15015,F,2026.0,4.0,2026-04-30,13:24:59,I,,,14999075.0,
NIFTY,2026-04-30 13:25:00,24029.6,24039.0,24025.1,24028.0,4485,F,2026.0,4.0,2026-04-30,13:25:59,I,,,14999075.0,
NIFTY,2026-04-30 13:26:00,24028.0,24039.0,24027.5,24034.5,14040,F,2026.0,4.0,2026-04-30,13:26:59,I,,,15007980.0,
NIFTY,2026-04-30 13:27:00,24038.0,24048.0,24038.0,24047.0,20995,F,2026.0,4.0,2026-04-30,13:27:59,I,,,15007980.0,
NIFTY,2026-04-30 13:28:00,24045.0,24048.0,24040.0,24043.5,8190,F,2026.0,4.0,2026-04-30,13:28:59,I,,,15007980.0,
NIFTY,2026-04-30 13:29:00,24043.5,24046.5,24034.6,24037.3,10595,F,2026.0,4.0,2026-04-30,13:29:59,I,,,15005510.0,
NIFTY,2026-04-30 13:30:00,24037.3,24043.3,24034.5,24039.0,2730,F,2026.0,4.0,2026-04-30,13:30:59,I,,,15005510.0,
NIFTY,2026-04-30 13:31:00,24039.0,24043.0,24031.0,24031.0,5460,F,2026.0,4.0,2026-04-30,13:31:59,I,,,15005510.0,
NIFTY,2026-04-30 13:32:00,24031.0,24035.0,24025.0,24029.4,12740,F,2026.0,4.0,2026-04-30,13:32:59,I,,,14999010.0,
NIFTY,2026-04-30 13:33:00,24029.4,24043.3,24029.4,24043.3,8385,F,2026.0,4.0,2026-04-30,13:33:59,I,,,14999010.0,
NIFTY,2026-04-30 13:34:00,24043.3,24049.0,24041.5,24048.0,9620,F,2026.0,4.0,2026-04-30,13:34:59,I,,,14999010.0,
NIFTY,2026-04-30 13:35:00,24048.0,24063.0,24044.0,24061.0,51415,F,2026.0,4.0,2026-04-30,13:35:59,I,,,14998295.0,
NIFTY,2026-04-30 13:36:00,24061.0,24065.0,24057.8,24062.4,14170,F,2026.0,4.0,2026-04-30,13:36:59,I,,,14998295.0,
NIFTY,2026-04-30 13:37:00,24065.0,24068.0,24055.0,24057.0,10725,F,2026.0,4.0,2026-04-30,13:37:59,I,,,14998295.0,
NIFTY,2026-04-30 13:38:00,24055.5,24058.3,24050.0,24055.0,5720,F,2026.0,4.0,2026-04-30,13:38:59,I,,,14977300.0,
NIFTY,2026-04-30 13:39:00,24055.0,24055.0,24047.7,24054.3,15600,F,2026.0,4.0,2026-04-30,13:39:59,I,,,14977300.0,
NIFTY,2026-04-30 13:40:00,24054.3,24062.0,24048.0,24055.8,6500,F,2026.0,4.0,2026-04-30,13:40:59,I,,,14977300.0,
NIFTY,2026-04-30 13:41:00,24055.8,24083.0,24055.8,24083.0,29250,F,2026.0,4.0,2026-04-30,13:41:59,I,,,14974830.0,
NIFTY,2026-04-30 13:42:00,24083.0,24084.2,24073.9,24084.2,13455,F,2026.0,4.0,2026-04-30,13:42:59,I,,,14974830.0,
NIFTY,2026-04-30 13:43:00,24084.2,24085.0,24074.3,24084.0,9880,F,2026.0,4.0,2026-04-30,13:43:59,I,,,14974830.0,
NIFTY,2026-04-30 13:44:00,24084.0,24098.4,24080.4,24098.4,37830,F,2026.0,4.0,2026-04-30,13:44:59,I,,,14966640.0,
NIFTY,2026-04-30 13:45:00,24093.6,24124.0,24093.6,24100.0,91715,F,2026.0,4.0,2026-04-30,13:45:59,I,,,14966640.0,
NIFTY,2026-04-30 13:46:00,24098.3,24110.0,24098.3,24105.0,17615,F,2026.0,4.0,2026-04-30,13:46:59,I,,,14966640.0,
NIFTY,2026-04-30 13:47:00,24105.0,24110.0,24099.8,24110.0,17225,F,2026.0,4.0,2026-04-30,13:47:59,I,,,14982435.0,
NIFTY,2026-04-30 13:48:00,24110.0,24110.0,24100.0,24107.0,11440,F,2026.0,4.0,2026-04-30,13:48:59,I,,,14982435.0,
NIFTY,2026-04-30 13:49:00,24107.0,24114.0,24098.6,24111.0,22620,F,2026.0,4.0,2026-04-30,13:49:59,I,,,14982435.0,
NIFTY,2026-04-30 13:50:00,24111.0,24115.0,24100.0,24100.0,14170,F,2026.0,4.0,2026-04-30,13:50:59,I,,,14995695.0,
NIFTY,2026-04-30 13:51:00,24100.0,24108.0,24080.8,24082.8,13195,F,2026.0,4.0,2026-04-30,13:51:59,I,,,14995695.0,
NIFTY,2026-04-30 13:52:00,24082.8,24100.0,24078.6,24091.0,14300,F,2026.0,4.0,2026-04-30,13:52:59,I,,,14995695.0,
NIFTY,2026-04-30 13:53:00,24091.0,24103.7,24085.0,24088.5,9815,F,2026.0,4.0,2026-04-30,13:53:59,I,,,15002845.0,
NIFTY,2026-04-30 13:54:00,24088.5,24099.7,24079.5,24097.5,9945,F,2026.0,4.0,2026-04-30,13:54:59,I,,,15002845.0,
NIFTY,2026-04-30 13:55:00,24097.5,24113.8,24095.2,24112.0,14300,F,2026.0,4.0,2026-04-30,13:55:59,I,,,15002845.0,
NIFTY,2026-04-30 13:56:00,24112.0,24119.0,24104.9,24118.6,10075,F,2026.0,4.0,2026-04-30,13:56:59,I,,,15008305.0,
NIFTY,2026-04-30 13:57:00,24118.6,24120.0,24110.0,24110.0,6045,F,2026.0,4.0,2026-04-30,13:57:59,I,,,15008305.0,
NIFTY,2026-04-30 13:58:00,24110.0,24121.0,24108.0,24119.3,13455,F,2026.0,4.0,2026-04-30,13:58:59,I,,,15008305.0,
NIFTY,2026-04-30 13:59:00,24119.3,24125.0,24117.7,24118.7,20150,F,2026.0,4.0,2026-04-30,13:59:59,I,,,15014220.0,
NIFTY,2026-04-30 14:00:00,24125.0,24130.0,24110.0,24110.4,51870,F,2026.0,4.0,2026-04-30,14:00:59,I,,,15014220.0,
NIFTY,2026-04-30 14:01:00,24110.4,24116.8,24100.2,24108.8,13130,F,2026.0,4.0,2026-04-30,14:01:59,I,,,15014220.0,
NIFTY,2026-04-30 14:02:00,24108.8,24115.0,24100.1,24105.0,11700,F,2026.0,4.0,2026-04-30,14:02:59,I,,,15028975.0,
NIFTY,2026-04-30 14:03:00,24105.0,24110.0,24101.9,24108.9,6110,F,2026.0,4.0,2026-04-30,14:03:59,I,,,15028975.0,
NIFTY,2026-04-30 14:04:00,24108.9,24109.9,24100.1,24100.1,6825,F,2026.0,4.0,2026-04-30,14:04:59,I,,,15028975.0,
NIFTY,2026-04-30 14:05:00,24100.1,24104.6,24084.0,24088.8,16705,F,2026.0,4.0,2026-04-30,14:05:59,I,,,15035605.0,
NIFTY,2026-04-30 14:06:00,24082.2,24088.8,24078.4,24085.0,8515,F,2026.0,4.0,2026-04-30,14:06:59,I,,,15035605.0,
NIFTY,2026-04-30 14:07:00,24085.0,24088.8,24081.5,24088.0,7215,F,2026.0,4.0,2026-04-30,14:07:59,I,,,15035605.0,
NIFTY,2026-04-30 14:08:00,24088.0,24090.0,24080.0,24085.5,11180,F,2026.0,4.0,2026-04-30,14:08:59,I,,,15039765.0,
NIFTY,2026-04-30 14:09:00,24092.0,24110.0,24083.2,24110.0,8775,F,2026.0,4.0,2026-04-30,14:09:59,I,,,15039765.0,
NIFTY,2026-04-30 14:10:00,24110.0,24110.0,24094.5,24097.5,5785,F,2026.0,4.0,2026-04-30,14:10:59,I,,,15039765.0,
NIFTY,2026-04-30 14:11:00,24097.5,24098.7,24084.0,24095.0,2730,F,2026.0,4.0,2026-04-30,14:11:59,I,,,15042040.0,
NIFTY,2026-04-30 14:12:00,24095.0,24109.9,24084.5,24105.6,10530,F,2026.0,4.0,2026-04-30,14:12:59,I,,,15042040.0,
NIFTY,2026-04-30 14:13:00,24105.6,24111.0,24084.6,24090.0,7215,F,2026.0,4.0,2026-04-30,14:13:59,I,,,15042040.0,
NIFTY,2026-04-30 14:14:00,24090.0,24096.8,24083.0,24096.8,6890,F,2026.0,4.0,2026-04-30,14:14:59,I,,,15043470.0,
NIFTY,2026-04-30 14:15:00,24096.8,24100.0,24085.0,24085.1,10725,F,2026.0,4.0,2026-04-30,14:15:59,I,,,15043470.0,
NIFTY,2026-04-30 14:16:00,24085.1,24095.0,24085.0,24090.2,2860,F,2026.0,4.0,2026-04-30,14:16:59,I,,,15043470.0,
NIFTY,2026-04-30 14:17:00,24090.2,24090.2,24075.0,24075.0,8515,F,2026.0,4.0,2026-04-30,14:17:59,I,,,15045290.0,
NIFTY,2026-04-30 14:18:00,24075.0,24082.0,24065.2,24070.0,12350,F,2026.0,4.0,2026-04-30,14:18:59,I,,,15045290.0,
NIFTY,2026-04-30 14:19:00,24070.0,24074.9,24055.4,24058.0,15405,F,2026.0,4.0,2026-04-30,14:19:59,I,,,15045290.0,
NIFTY,2026-04-30 14:20:00,24058.0,24070.0,24055.0,24070.0,6825,F,2026.0,4.0,2026-04-30,14:20:59,I,,,15049710.0,
NIFTY,2026-04-30 14:21:00,24070.0,24070.0,24055.0,24059.8,8125,F,2026.0,4.0,2026-04-30,14:21:59,I,,,15049710.0,
NIFTY,2026-04-30 14:22:00,24059.8,24059.8,24050.0,24057.9,16380,F,2026.0,4.0,2026-04-30,14:22:59,I,,,15049710.0,
NIFTY,2026-04-30 14:23:00,24057.9,24077.2,24050.4,24073.0,17615,F,2026.0,4.0,2026-04-30,14:23:59,I,,,15050035.0,
NIFTY,2026-04-30 14:24:00,24073.0,24088.9,24068.0,24084.0,14560,F,2026.0,4.0,2026-04-30,14:24:59,I,,,15050035.0,
NIFTY,2026-04-30 14:25:00,24084.0,24089.2,24061.7,24066.0,11180,F,2026.0,4.0,2026-04-30,14:25:59,I,,,15050035.0,
NIFTY,2026-04-30 14:26:00,24066.0,24083.3,24061.0,24061.0,5395,F,2026.0,4.0,2026-04-30,14:26:59,I,,,15062710.0,
NIFTY,2026-04-30 14:27:00,24061.0,24077.1,24054.0,24060.0,6565,F,2026.0,4.0,2026-04-30,14:27:59,I,,,15062710.0,
NIFTY,2026-04-30 14:28:00,24054.8,24066.9,24051.0,24053.5,12155,F,2026.0,4.0,2026-04-30,14:28:59,I,,,15062710.0,
NIFTY,2026-04-30 14:29:00,24053.5,24074.0,24053.5,24074.0,2470,F,2026.0,4.0,2026-04-30,14:29:59,I,,,15063880.0,
NIFTY,2026-04-30 14:30:00,24074.0,24080.0,24066.0,24069.9,7475,F,2026.0,4.0,2026-04-30,14:30:59,I,,,15063880.0,
NIFTY,2026-04-30 14:31:00,24070.0,24086.7,24070.0,24086.7,6240,F,2026.0,4.0,2026-04-30,14:31:59,I,,,15063880.0,
NIFTY,2026-04-30 14:32:00,24086.7,24090.0,24079.0,24081.8,7540,F,2026.0,4.0,2026-04-30,14:32:59,I,,,15068690.0,
NIFTY,2026-04-30 14:33:00,24081.8,24089.9,24070.0,24086.3,4355,F,2026.0,4.0,2026-04-30,14:33:59,I,,,15068690.0,
NIFTY,2026-04-30 14:34:00,24086.3,24099.0,24085.0,24099.0,8450,F,2026.0,4.0,2026-04-30,14:34:59,I,,,15068690.0,
NIFTY,2026-04-30 14:35:00,24099.0,24108.0,24095.6,24100.0,36530,F,2026.0,4.0,2026-04-30,14:35:59,I,,,15080195.0,
NIFTY,2026-04-30 14:36:00,24100.0,24115.0,24095.2,24104.5,15795,F,2026.0,4.0,2026-04-30,14:36:59,I,,,15080195.0,
NIFTY,2026-04-30 14:37:00,24104.5,24115.2,24102.2,24110.9,7475,F,2026.0,4.0,2026-04-30,14:37:59,I,,,15080195.0,
NIFTY,2026-04-30 14:38:00,24104.0,24112.4,24097.2,24112.4,14105,F,2026.0,4.0,2026-04-30,14:38:59,I,,,15113345.0,
NIFTY,2026-04-30 14:39:00,24106.6,24129.7,24105.8,24129.7,19110,F,2026.0,4.0,2026-04-30,14:39:59,I,,,15113345.0,
NIFTY,2026-04-30 14:40:00,24122.0,24138.2,24113.2,24119.4,42900,F,2026.0,4.0,2026-04-30,14:40:59,I,,,15113345.0,
NIFTY,2026-04-30 14:41:00,24120.0,24133.7,24115.0,24116.3,10010,F,2026.0,4.0,2026-04-30,14:41:59,I,,,15136160.0,
NIFTY,2026-04-30 14:42:00,24116.3,24140.0,24116.3,24140.0,26520,F,2026.0,4.0,2026-04-30,14:42:59,I,,,15136160.0,
NIFTY,2026-04-30 14:43:00,24133.3,24149.0,24133.3,24140.0,52975,F,2026.0,4.0,2026-04-30,14:43:59,I,,,15136160.0,
NIFTY,2026-04-30 14:44:00,24140.0,24149.5,24130.0,24137.0,22490,F,2026.0,4.0,2026-04-30,14:44:59,I,,,15182375.0,
NIFTY,2026-04-30 14:45:00,24137.0,24141.7,24124.5,24128.1,17680,F,2026.0,4.0,2026-04-30,14:45:59,I,,,15182375.0,
NIFTY,2026-04-30 14:46:00,24128.6,24130.0,24121.3,24125.1,14430,F,2026.0,4.0,2026-04-30,14:46:59,I,,,15182375.0,
NIFTY,2026-04-30 14:47:00,24125.1,24125.1,24104.3,24106.2,33995,F,2026.0,4.0,2026-04-30,14:47:59,I,,,15210130.0,
NIFTY,2026-04-30 14:48:00,24106.2,24110.0,24096.0,24110.0,36660,F,2026.0,4.0,2026-04-30,14:48:59,I,,,15210130.0,
NIFTY,2026-04-30 14:49:00,24110.0,24110.3,24091.2,24091.2,30420,F,2026.0,4.0,2026-04-30,14:49:59,I,,,15210130.0,
NIFTY,2026-04-30 14:50:00,24091.2,24095.3,24079.4,24084.8,25805,F,2026.0,4.0,2026-04-30,14:50:59,I,,,15249455.0,
NIFTY,2026-04-30 14:51:00,24084.8,24092.5,24078.1,24090.6,14430,F,2026.0,4.0,2026-04-30,14:51:59,I,,,15249455.0,
NIFTY,2026-04-30 14:52:00,24090.6,24092.7,24080.8,24090.0,9815,F,2026.0,4.0,2026-04-30,14:52:59,I,,,15249455.0,
NIFTY,2026-04-30 14:53:00,24090.0,24093.4,24080.0,24091.2,8385,F,2026.0,4.0,2026-04-30,14:53:59,I,,,15260635.0,
NIFTY,2026-04-30 14:54:00,24091.2,24095.0,24081.8,24083.0,6240,F,2026.0,4.0,2026-04-30,14:54:59,I,,,15260635.0,
NIFTY,2026-04-30 14:55:00,24083.0,24087.7,24081.0,24087.7,8060,F,2026.0,4.0,2026-04-30,14:55:59,I,,,15260635.0,
NIFTY,2026-04-30 14:56:00,24087.7,24092.7,24081.2,24085.6,13260,F,2026.0,4.0,2026-04-30,14:56:59,I,,,15267395.0,
NIFTY,2026-04-30 14:57:00,24085.6,24098.9,24080.0,24090.0,8970,F,2026.0,4.0,2026-04-30,14:57:59,I,,,15267395.0,
NIFTY,2026-04-30 14:58:00,24090.0,24099.5,24085.1,24097.2,17550,F,2026.0,4.0,2026-04-30,14:58:59,I,,,15267395.0,
NIFTY,2026-04-30 14:59:00,24097.2,24115.9,24097.2,24113.0,35360,F,2026.0,4.0,2026-04-30,14:59:59,I,,,15287350.0,
NIFTY,2026-04-30 15:00:00,24113.0,24116.6,24090.0,24111.5,44915,F,2026.0,4.0,2026-04-30,15:00:59,I,,,15287350.0,
NIFTY,2026-04-30 15:01:00,24111.5,24111.5,24086.0,24086.0,24765,F,2026.0,4.0,2026-04-30,15:01:59,I,,,15287350.0,
NIFTY,2026-04-30 15:02:00,24086.0,24094.0,24085.0,24088.7,15145,F,2026.0,4.0,2026-04-30,15:02:59,I,,,15336425.0,
NIFTY,2026-04-30 15:03:00,24090.0,24105.3,24085.5,24100.1,18135,F,2026.0,4.0,2026-04-30,15:03:59,I,,,15336425.0,
NIFTY,2026-04-30 15:04:00,24100.1,24106.1,24087.9,24089.3,31720,F,2026.0,4.0,2026-04-30,15:04:59,I,,,15336425.0,
NIFTY,2026-04-30 15:05:00,24089.9,24091.0,24080.0,24084.2,41535,F,2026.0,4.0,2026-04-30,15:05:59,I,,,15363595.0,
NIFTY,2026-04-30 15:06:00,24084.6,24088.6,24079.0,24088.6,21840,F,2026.0,4.0,2026-04-30,15:06:59,I,,,15363595.0,
NIFTY,2026-04-30 15:07:00,24087.9,24089.0,24077.0,24077.1,17290,F,2026.0,4.0,2026-04-30,15:07:59,I,,,15363595.0,
NIFTY,2026-04-30 15:08:00,24077.1,24079.1,24065.3,24070.0,21450,F,2026.0,4.0,2026-04-30,15:08:59,I,,,15403310.0,
NIFTY,2026-04-30 15:09:00,24070.0,24073.0,24064.3,24067.3,19045,F,2026.0,4.0,2026-04-30,15:09:59,I,,,15403310.0,
NIFTY,2026-04-30 15:10:00,24067.3,24073.0,24064.3,24068.3,14300,F,2026.0,4.0,2026-04-30,15:10:59,I,,,15403310.0,
NIFTY,2026-04-30 15:11:00,24070.2,24073.0,24062.0,24064.0,31980,F,2026.0,4.0,2026-04-30,15:11:59,I,,,15409810.0,
NIFTY,2026-04-30 15:12:00,24068.8,24075.0,24061.0,24073.0,25350,F,2026.0,4.0,2026-04-30,15:12:59,I,,,15409810.0,
NIFTY,2026-04-30 15:13:00,24073.0,24076.1,24065.3,24071.1,15730,F,2026.0,4.0,2026-04-30,15:13:59,I,,,15409810.0,
