symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-14 12:14:00,25811.7,25812.0,25802.0,25803.0,3770,F,2026.0,1.0,2026-01-14,12:14:59,I,,,16982745.0,
NIFTY,2026-01-14 12:15:00,25803.0,25803.0,25790.0,25798.2,17485,F,2026.0,1.0,2026-01-14,12:15:59,I,,,16982745.0,
NIFTY,2026-01-14 12:16:00,25798.2,25800.8,25791.1,25795.0,6695,F,2026.0,1.0,2026-01-14,12:16:59,I,,,16974165.0,
NIFTY,2026-01-14 12:17:00,25795.0,25812.0,25795.0,25812.0,3510,F,2026.0,1.0,2026-01-14,12:17:59,I,,,16974165.0,
NIFTY,2026-01-14 12:18:00,25812.0,25823.9,25812.0,25821.3,3380,F,2026.0,1.0,2026-01-14,12:18:59,I,,,16974165.0,
NIFTY,2026-01-14 12:19:00,25821.3,25824.0,25812.8,25823.0,3055,F,2026.0,1.0,2026-01-14,12:19:59,I,,,16974685.0,
NIFTY,2026-01-14 12:20:00,25823.0,25825.0,25818.3,25822.0,10920,F,2026.0,1.0,2026-01-14,12:20:59,I,,,16974685.0,
NIFTY,2026-01-14 12:21:00,25822.0,25828.9,25820.0,25825.0,5265,F,2026.0,1.0,2026-01-14,12:21:59,I,,,16974685.0,
NIFTY,2026-01-14 12:22:00,25825.0,25828.0,25819.0,25820.1,1625,F,2026.0,1.0,2026-01-14,12:22:59,I,,,16975400.0,
NIFTY,2026-01-14 12:23:00,25820.1,25825.0,25820.0,25820.9,1105,F,2026.0,1.0,2026-01-14,12:23:59,I,,,16975400.0,
NIFTY,2026-01-14 12:24:00,25820.9,25831.6,25820.9,25824.1,5330,F,2026.0,1.0,2026-01-14,12:24:59,I,,,16975400.0,
NIFTY,2026-01-14 12:25:00,25824.1,25833.5,25821.2,25821.2,4420,F,2026.0,1.0,2026-01-14,12:25:59,I,,,16975075.0,
NIFTY,2026-01-14 12:26:00,25821.2,25821.2,25815.0,25815.5,2015,F,2026.0,1.0,2026-01-14,12:26:59,I,,,16975075.0,
NIFTY,2026-01-14 12:27:00,25815.1,25815.5,25810.5,25811.1,3185,F,2026.0,1.0,2026-01-14,12:27:59,I,,,16975075.0,
NIFTY,2026-01-14 12:28:00,25811.1,25813.3,25808.0,25813.3,2925,F,2026.0,1.0,2026-01-14,12:28:59,I,,,16975075.0,
NIFTY,2026-01-14 12:29:00,25813.3,25819.0,25809.2,25812.5,1105,F,2026.0,1.0,2026-01-14,12:29:59,I,,,16973255.0,
NIFTY,2026-01-14 12:30:00,25812.5,25823.5,25812.5,25819.8,2405,F,2026.0,1.0,2026-01-14,12:30:59,I,,,16973255.0,
NIFTY,2026-01-14 12:31:00,25819.8,25823.7,25816.5,25823.7,2015,F,2026.0,1.0,2026-01-14,12:31:59,I,,,16973515.0,
NIFTY,2026-01-14 12:32:00,25823.7,25823.7,25818.9,25823.0,910,F,2026.0,1.0,2026-01-14,12:32:59,I,,,16973515.0,
NIFTY,2026-01-14 12:33:00,25823.0,25823.0,25818.0,25820.0,1950,F,2026.0,1.0,2026-01-14,12:33:59,I,,,16973515.0,
NIFTY,2026-01-14 12:34:00,25820.0,25822.4,25818.0,25820.2,1430,F,2026.0,1.0,2026-01-14,12:34:59,I,,,16972670.0,
NIFTY,2026-01-14 12:35:00,25820.2,25830.4,25820.2,25825.0,9100,F,2026.0,1.0,2026-01-14,12:35:59,I,,,16972670.0,
NIFTY,2026-01-14 12:36:00,25825.0,25831.0,25822.0,25831.0,2535,F,2026.0,1.0,2026-01-14,12:36:59,I,,,16972670.0,
NIFTY,2026-01-14 12:37:00,25831.0,25833.0,25825.2,25830.0,1365,F,2026.0,1.0,2026-01-14,12:37:59,I,,,16972670.0,
NIFTY,2026-01-14 12:38:00,25830.0,25833.7,25817.0,25825.5,7150,F,2026.0,1.0,2026-01-14,12:38:59,I,,,16970915.0,
NIFTY,2026-01-14 12:39:00,25825.5,25832.0,25825.5,25830.0,1235,F,2026.0,1.0,2026-01-14,12:39:59,I,,,16970915.0,
NIFTY,2026-01-14 12:40:00,25828.8,25831.4,25828.6,25828.6,1560,F,2026.0,1.0,2026-01-14,12:40:59,I,,,16970915.0,
NIFTY,2026-01-14 12:41:00,25828.6,25832.0,25821.6,25825.7,1885,F,2026.0,1.0,2026-01-14,12:41:59,I,,,16969940.0,
NIFTY,2026-01-14 12:42:00,25825.7,25825.7,25812.0,25812.1,1235,F,2026.0,1.0,2026-01-14,12:42:59,I,,,16969940.0,
NIFTY,2026-01-14 12:43:00,25812.1,25821.4,25812.0,25812.0,3705,F,2026.0,1.0,2026-01-14,12:43:59,I,,,16969030.0,
NIFTY,2026-01-14 12:44:00,25812.0,25815.3,25806.2,25815.3,2600,F,2026.0,1.0,2026-01-14,12:44:59,I,,,16969030.0,
NIFTY,2026-01-14 12:45:00,25815.3,25820.4,25806.1,25817.5,1430,F,2026.0,1.0,2026-01-14,12:45:59,I,,,16969030.0,
NIFTY,2026-01-14 12:46:00,25817.5,25823.4,25816.2,25816.2,1625,F,2026.0,1.0,2026-01-14,12:46:59,I,,,16969030.0,
NIFTY,2026-01-14 12:47:00,25816.2,25823.0,25816.0,25823.0,845,F,2026.0,1.0,2026-01-14,12:47:59,I,,,16968965.0,
NIFTY,2026-01-14 12:48:00,25823.0,25825.0,25815.0,25815.0,3445,F,2026.0,1.0,2026-01-14,12:48:59,I,,,16968965.0,
NIFTY,2026-01-14 12:49:00,25815.0,25818.5,25806.0,25806.0,2275,F,2026.0,1.0,2026-01-14,12:49:59,I,,,16968835.0,
NIFTY,2026-01-14 12:50:00,25806.0,25811.0,25805.0,25805.0,2535,F,2026.0,1.0,2026-01-14,12:50:59,I,,,16968835.0,
NIFTY,2026-01-14 12:51:00,25805.0,25805.0,25798.0,25798.0,9945,F,2026.0,1.0,2026-01-14,12:51:59,I,,,16968835.0,
NIFTY,2026-01-14 12:52:00,25798.0,25802.6,25795.0,25800.0,2015,F,2026.0,1.0,2026-01-14,12:52:59,I,,,16968835.0,
NIFTY,2026-01-14 12:53:00,25800.0,25807.9,25795.3,25807.9,3705,F,2026.0,1.0,2026-01-14,12:53:59,I,,,16963570.0,
NIFTY,2026-01-14 12:54:00,25807.9,25810.7,25800.0,25802.0,4160,F,2026.0,1.0,2026-01-14,12:54:59,I,,,16963570.0,
NIFTY,2026-01-14 12:55:00,25802.0,25802.0,25795.0,25799.0,4810,F,2026.0,1.0,2026-01-14,12:55:59,I,,,16963570.0,
NIFTY,2026-01-14 12:56:00,25799.0,25800.0,25795.6,25799.0,1170,F,2026.0,1.0,2026-01-14,12:56:59,I,,,16965910.0,
NIFTY,2026-01-14 12:57:00,25799.0,25802.0,25795.7,25802.0,2275,F,2026.0,1.0,2026-01-14,12:57:59,I,,,16965910.0,
NIFTY,2026-01-14 12:58:00,25802.0,25811.9,25799.1,25802.5,3380,F,2026.0,1.0,2026-01-14,12:58:59,I,,,16965910.0,
NIFTY,2026-01-14 12:59:00,25802.5,25805.0,25796.3,25800.0,3315,F,2026.0,1.0,2026-01-14,12:59:59,I,,,16965715.0,
NIFTY,2026-01-14 13:00:00,25800.0,25810.0,25800.0,25800.0,5005,F,2026.0,1.0,2026-01-14,13:00:59,I,,,16965715.0,
NIFTY,2026-01-14 13:01:00,25800.0,25801.9,25792.3,25794.6,11570,F,2026.0,1.0,2026-01-14,13:01:59,I,,,16965715.0,
NIFTY,2026-01-14 13:02:00,25794.6,25796.9,25792.9,25793.2,5590,F,2026.0,1.0,2026-01-14,13:02:59,I,,,16963765.0,
NIFTY,2026-01-14 13:03:00,25793.2,25800.0,25793.0,25795.4,7800,F,2026.0,1.0,2026-01-14,13:03:59,I,,,16963765.0,
NIFTY,2026-01-14 13:04:00,25795.4,25803.9,25791.0,25796.6,8385,F,2026.0,1.0,2026-01-14,13:04:59,I,,,16963765.0,
NIFTY,2026-01-14 13:05:00,25796.6,25807.9,25796.2,25805.3,3185,F,2026.0,1.0,2026-01-14,13:05:59,I,,,16962920.0,
NIFTY,2026-01-14 13:06:00,25805.3,25808.0,25798.8,25807.3,2340,F,2026.0,1.0,2026-01-14,13:06:59,I,,,16962920.0,
NIFTY,2026-01-14 13:07:00,25807.3,25808.2,25802.0,25802.0,1690,F,2026.0,1.0,2026-01-14,13:07:59,I,,,16962920.0,
NIFTY,2026-01-14 13:08:00,25802.0,25803.9,25799.0,25799.0,780,F,2026.0,1.0,2026-01-14,13:08:59,I,,,16962400.0,
NIFTY,2026-01-14 13:09:00,25799.0,25806.1,25798.1,25802.0,6110,F,2026.0,1.0,2026-01-14,13:09:59,I,,,16962400.0,
NIFTY,2026-01-14 13:10:00,25802.0,25818.9,25802.0,25814.0,6045,F,2026.0,1.0,2026-01-14,13:10:59,I,,,16962400.0,
NIFTY,2026-01-14 13:11:00,25814.0,25818.8,25810.0,25814.1,3900,F,2026.0,1.0,2026-01-14,13:11:59,I,,,16960255.0,
NIFTY,2026-01-14 13:12:00,25814.1,25816.2,25810.1,25810.6,4680,F,2026.0,1.0,2026-01-14,13:12:59,I,,,16960255.0,
NIFTY,2026-01-14 13:13:00,25810.6,25811.6,25800.0,25804.3,4095,F,2026.0,1.0,2026-01-14,13:13:59,I,,,16960255.0,
NIFTY,2026-01-14 13:14:00,25809.5,25810.9,25800.0,25802.6,2340,F,2026.0,1.0,2026-01-14,13:14:59,I,,,16956615.0,
NIFTY,2026-01-14 13:15:00,25802.6,25805.0,25801.0,25805.0,1365,F,2026.0,1.0,2026-01-14,13:15:59,I,,,16956615.0,
NIFTY,2026-01-14 13:16:00,25805.0,25815.5,25805.0,25805.0,3445,F,2026.0,1.0,2026-01-14,13:16:59,I,,,16956615.0,
NIFTY,2026-01-14 13:17:00,25805.0,25807.6,25797.2,25807.6,8255,F,2026.0,1.0,2026-01-14,13:17:59,I,,,16957070.0,
NIFTY,2026-01-14 13:18:00,25807.6,25807.6,25795.0,25801.4,3965,F,2026.0,1.0,2026-01-14,13:18:59,I,,,16957070.0,
NIFTY,2026-01-14 13:19:00,25801.4,25801.6,25792.8,25792.8,2405,F,2026.0,1.0,2026-01-14,13:19:59,I,,,16957070.0,
NIFTY,2026-01-14 13:20:00,25792.8,25795.0,25783.9,25786.1,10140,F,2026.0,1.0,2026-01-14,13:20:59,I,,,16952065.0,
NIFTY,2026-01-14 13:21:00,25786.1,25786.2,25766.7,25767.4,27755,F,2026.0,1.0,2026-01-14,13:21:59,I,,,16952065.0,
NIFTY,2026-01-14 13:22:00,25767.8,25778.7,25767.1,25772.4,7215,F,2026.0,1.0,2026-01-14,13:22:59,I,,,16952065.0,
NIFTY,2026-01-14 13:23:00,25772.4,25778.6,25771.0,25773.8,6305,F,2026.0,1.0,2026-01-14,13:23:59,I,,,16939975.0,
NIFTY,2026-01-14 13:24:00,25774.6,25776.4,25770.0,25772.9,5330,F,2026.0,1.0,2026-01-14,13:24:59,I,,,16939975.0,
NIFTY,2026-01-14 13:25:00,25772.9,25772.9,25754.4,25764.8,40950,F,2026.0,1.0,2026-01-14,13:25:59,I,,,16939975.0,
NIFTY,2026-01-14 13:26:00,25764.8,25777.2,25764.7,25775.0,28795,F,2026.0,1.0,2026-01-14,13:26:59,I,,,16937960.0,
NIFTY,2026-01-14 13:27:00,25775.0,25775.0,25769.2,25772.6,7215,F,2026.0,1.0,2026-01-14,13:27:59,I,,,16937960.0,
NIFTY,2026-01-14 13:28:00,25768.0,25771.6,25763.0,25765.0,4030,F,2026.0,1.0,2026-01-14,13:28:59,I,,,16937960.0,
NIFTY,2026-01-14 13:29:00,25765.0,25765.0,25762.0,25763.8,7540,F,2026.0,1.0,2026-01-14,13:29:59,I,,,16957525.0,
NIFTY,2026-01-14 13:30:00,25763.8,25774.5,25758.9,25766.0,23335,F,2026.0,1.0,2026-01-14,13:30:59,I,,,16957525.0,
NIFTY,2026-01-14 13:31:00,25766.0,25771.6,25758.0,25760.0,12805,F,2026.0,1.0,2026-01-14,13:31:59,I,,,16957525.0,
NIFTY,2026-01-14 13:32:00,25760.0,25760.0,25751.0,25752.3,10595,F,2026.0,1.0,2026-01-14,13:32:59,I,,,16977090.0,
NIFTY,2026-01-14 13:33:00,25752.3,25760.0,25751.0,25760.0,6110,F,2026.0,1.0,2026-01-14,13:33:59,I,,,16977090.0,
NIFTY,2026-01-14 13:34:00,25760.0,25760.0,25752.3,25755.9,2405,F,2026.0,1.0,2026-01-14,13:34:59,I,,,16977090.0,
NIFTY,2026-01-14 13:35:00,25755.9,25759.7,25751.9,25758.0,7865,F,2026.0,1.0,2026-01-14,13:35:59,I,,,16980795.0,
NIFTY,2026-01-14 13:36:00,25758.0,25758.0,25741.0,25745.0,25480,F,2026.0,1.0,2026-01-14,13:36:59,I,,,16980795.0,
NIFTY,2026-01-14 13:37:00,25745.0,25745.0,25732.5,25736.6,17030,F,2026.0,1.0,2026-01-14,13:37:59,I,,,16980795.0,
NIFTY,2026-01-14 13:38:00,25736.5,25743.0,25731.0,25740.3,16250,F,2026.0,1.0,2026-01-14,13:38:59,I,,,16982940.0,
NIFTY,2026-01-14 13:39:00,25740.3,25741.8,25723.8,25724.0,16055,F,2026.0,1.0,2026-01-14,13:39:59,I,,,16982940.0,
NIFTY,2026-01-14 13:40:00,25724.0,25726.0,25705.5,25719.7,26325,F,2026.0,1.0,2026-01-14,13:40:59,I,,,16982940.0,
NIFTY,2026-01-14 13:41:00,25719.7,25728.4,25710.0,25727.0,19500,F,2026.0,1.0,2026-01-14,13:41:59,I,,,16993210.0,
NIFTY,2026-01-14 13:42:00,25727.0,25730.0,25723.9,25728.4,10920,F,2026.0,1.0,2026-01-14,13:42:59,I,,,16993210.0,
NIFTY,2026-01-14 13:43:00,25728.4,25728.4,25711.3,25715.0,12350,F,2026.0,1.0,2026-01-14,13:43:59,I,,,16993210.0,
NIFTY,2026-01-14 13:44:00,25715.0,25718.9,25707.5,25707.5,28080,F,2026.0,1.0,2026-01-14,13:44:59,I,,,16993470.0,
NIFTY,2026-01-14 13:45:00,25707.5,25709.6,25700.5,25702.2,26910,F,2026.0,1.0,2026-01-14,13:45:59,I,,,16993470.0,
NIFTY,2026-01-14 13:46:00,25702.6,25710.0,25700.1,25704.8,22750,F,2026.0,1.0,2026-01-14,13:46:59,I,,,16993470.0,
NIFTY,2026-01-14 13:47:00,25704.8,25720.0,25704.8,25719.0,10270,F,2026.0,1.0,2026-01-14,13:47:59,I,,,17015505.0,
NIFTY,2026-01-14 13:48:00,25719.0,25719.9,25711.0,25712.9,5785,F,2026.0,1.0,2026-01-14,13:48:59,I,,,17015505.0,
NIFTY,2026-01-14 13:49:00,25712.9,25715.0,25709.2,25711.0,10270,F,2026.0,1.0,2026-01-14,13:49:59,I,,,17015505.0,
NIFTY,2026-01-14 13:50:00,25711.0,25719.9,25710.6,25717.0,10075,F,2026.0,1.0,2026-01-14,13:50:59,I,,,17023305.0,
NIFTY,2026-01-14 13:51:00,25717.0,25721.8,25708.9,25708.9,8905,F,2026.0,1.0,2026-01-14,13:51:59,I,,,17023305.0,
NIFTY,2026-01-14 13:52:00,25708.9,25708.9,25700.0,25700.0,19565,F,2026.0,1.0,2026-01-14,13:52:59,I,,,17023305.0,
NIFTY,2026-01-14 13:53:00,25700.0,25705.0,25685.0,25698.1,52715,F,2026.0,1.0,2026-01-14,13:53:59,I,,,17051645.0,
NIFTY,2026-01-14 13:54:00,25698.1,25701.6,25690.0,25690.0,9620,F,2026.0,1.0,2026-01-14,13:54:59,I,,,17051645.0,
NIFTY,2026-01-14 13:55:00,25690.0,25698.0,25683.0,25691.0,21190,F,2026.0,1.0,2026-01-14,13:55:59,I,,,17051645.0,
NIFTY,2026-01-14 13:56:00,25691.0,25693.3,25683.1,25690.0,16120,F,2026.0,1.0,2026-01-14,13:56:59,I,,,17056390.0,
NIFTY,2026-01-14 13:57:00,25690.0,25690.4,25685.0,25686.0,11505,F,2026.0,1.0,2026-01-14,13:57:59,I,,,17056390.0,
NIFTY,2026-01-14 13:58:00,25686.0,25695.2,25681.2,25691.5,20930,F,2026.0,1.0,2026-01-14,13:58:59,I,,,17056390.0,
NIFTY,2026-01-14 13:59:00,25691.5,25694.8,25685.0,25692.0,8710,F,2026.0,1.0,2026-01-14,13:59:59,I,,,17045275.0,
NIFTY,2026-01-14 14:00:00,25692.0,25705.0,25687.2,25705.0,13845,F,2026.0,1.0,2026-01-14,14:00:59,I,,,17045275.0,
NIFTY,2026-01-14 14:01:00,25705.0,25707.0,25693.0,25697.9,19240,F,2026.0,1.0,2026-01-14,14:01:59,I,,,17045275.0,
NIFTY,2026-01-14 14:02:00,25697.9,25710.0,25692.4,25707.5,8645,F,2026.0,1.0,2026-01-14,14:02:59,I,,,17048070.0,
NIFTY,2026-01-14 14:03:00,25707.5,25709.0,25694.6,25698.4,10140,F,2026.0,1.0,2026-01-14,14:03:59,I,,,17048070.0,
NIFTY,2026-01-14 14:04:00,25695.0,25698.4,25687.0,25687.0,7800,F,2026.0,1.0,2026-01-14,14:04:59,I,,,17048070.0,
NIFTY,2026-01-14 14:05:00,25687.0,25697.9,25681.0,25695.6,15340,F,2026.0,1.0,2026-01-14,14:05:59,I,,,17051255.0,
NIFTY,2026-01-14 14:06:00,25695.0,25704.6,25695.0,25701.9,7475,F,2026.0,1.0,2026-01-14,14:06:59,I,,,17051255.0,
NIFTY,2026-01-14 14:07:00,25701.9,25704.9,25692.0,25699.8,8060,F,2026.0,1.0,2026-01-14,14:07:59,I,,,17051255.0,
NIFTY,2026-01-14 14:08:00,25699.8,25708.0,25696.0,25706.6,7670,F,2026.0,1.0,2026-01-14,14:08:59,I,,,17059120.0,
NIFTY,2026-01-14 14:09:00,25706.6,25712.3,25700.0,25700.0,8580,F,2026.0,1.0,2026-01-14,14:09:59,I,,,17059120.0,
NIFTY,2026-01-14 14:10:00,25700.0,25709.0,25699.0,25700.6,11505,F,2026.0,1.0,2026-01-14,14:10:59,I,,,17059120.0,
NIFTY,2026-01-14 14:11:00,25700.6,25708.4,25700.6,25705.0,4810,F,2026.0,1.0,2026-01-14,14:11:59,I,,,17054700.0,
NIFTY,2026-01-14 14:12:00,25705.0,25709.5,25700.0,25709.5,2990,F,2026.0,1.0,2026-01-14,14:12:59,I,,,17054700.0,
NIFTY,2026-01-14 14:13:00,25709.5,25715.5,25705.3,25715.0,4940,F,2026.0,1.0,2026-01-14,14:13:59,I,,,17054700.0,
NIFTY,2026-01-14 14:14:00,25715.0,25718.0,25708.0,25715.0,4290,F,2026.0,1.0,2026-01-14,14:14:59,I,,,17054115.0,
NIFTY,2026-01-14 14:15:00,25715.0,25724.8,25707.3,25719.5,25740,F,2026.0,1.0,2026-01-14,14:15:59,I,,,17054115.0,
NIFTY,2026-01-14 14:16:00,25712.6,25718.8,25702.6,25718.6,6890,F,2026.0,1.0,2026-01-14,14:16:59,I,,,17054115.0,
NIFTY,2026-01-14 14:17:00,25713.1,25717.0,25707.0,25711.7,5395,F,2026.0,1.0,2026-01-14,14:17:59,I,,,17057300.0,
NIFTY,2026-01-14 14:18:00,25711.7,25711.8,25701.9,25705.3,7995,F,2026.0,1.0,2026-01-14,14:18:59,I,,,17057300.0,
NIFTY,2026-01-14 14:19:00,25705.3,25708.9,25700.0,25701.0,9880,F,2026.0,1.0,2026-01-14,14:19:59,I,,,17057300.0,
NIFTY,2026-01-14 14:20:00,25701.0,25705.4,25695.1,25700.0,8905,F,2026.0,1.0,2026-01-14,14:20:59,I,,,17052880.0,
NIFTY,2026-01-14 14:21:00,25700.0,25703.1,25689.5,25695.0,13325,F,2026.0,1.0,2026-01-14,14:21:59,I,,,17052880.0,
NIFTY,2026-01-14 14:22:00,25695.0,25703.4,25690.0,25700.7,14365,F,2026.0,1.0,2026-01-14,14:22:59,I,,,17052880.0,
NIFTY,2026-01-14 14:23:00,25700.7,25701.1,25680.2,25682.0,16510,F,2026.0,1.0,2026-01-14,14:23:59,I,,,17047160.0,
NIFTY,2026-01-14 14:24:00,25682.0,25685.9,25675.0,25675.0,41080,F,2026.0,1.0,2026-01-14,14:24:59,I,,,17047160.0,
NIFTY,2026-01-14 14:25:00,25675.0,25684.7,25670.0,25684.2,38025,F,2026.0,1.0,2026-01-14,14:25:59,I,,,17047160.0,
NIFTY,2026-01-14 14:26:00,25684.2,25685.0,25674.0,25685.0,8840,F,2026.0,1.0,2026-01-14,14:26:59,I,,,17046965.0,
NIFTY,2026-01-14 14:27:00,25685.0,25693.9,25685.0,25685.0,10140,F,2026.0,1.0,2026-01-14,14:27:59,I,,,17046965.0,
NIFTY,2026-01-14 14:28:00,25685.0,25686.4,25675.0,25680.0,7150,F,2026.0,1.0,2026-01-14,14:28:59,I,,,17046965.0,
NIFTY,2026-01-14 14:29:00,25680.0,25686.0,25675.5,25685.0,19890,F,2026.0,1.0,2026-01-14,14:29:59,I,,,17057300.0,
NIFTY,2026-01-14 14:30:00,25685.0,25689.5,25679.2,25686.4,12220,F,2026.0,1.0,2026-01-14,14:30:59,I,,,17057300.0,
NIFTY,2026-01-14 14:31:00,25686.4,25689.5,25682.0,25683.0,12870,F,2026.0,1.0,2026-01-14,14:31:59,I,,,17057300.0,
NIFTY,2026-01-14 14:32:00,25683.0,25683.0,25670.0,25678.9,33475,F,2026.0,1.0,2026-01-14,14:32:59,I,,,17059250.0,
NIFTY,2026-01-14 14:33:00,25678.9,25683.5,25675.0,25683.5,5200,F,2026.0,1.0,2026-01-14,14:33:59,I,,,17059250.0,
NIFTY,2026-01-14 14:34:00,25687.8,25697.7,25682.2,25694.0,17680,F,2026.0,1.0,2026-01-14,14:34:59,I,,,17059250.0,
NIFTY,2026-01-14 14:35:00,25694.0,25699.0,25685.0,25695.1,21385,F,2026.0,1.0,2026-01-14,14:35:59,I,,,17060225.0,
NIFTY,2026-01-14 14:36:00,25695.1,25699.0,25691.5,25696.2,2470,F,2026.0,1.0,2026-01-14,14:36:59,I,,,17060225.0,
NIFTY,2026-01-14 14:37:00,25696.2,25700.0,25692.3,25696.0,12155,F,2026.0,1.0,2026-01-14,14:37:59,I,,,17060225.0,
NIFTY,2026-01-14 14:38:00,25699.0,25702.0,25693.4,25702.0,5915,F,2026.0,1.0,2026-01-14,14:38:59,I,,,17060290.0,
NIFTY,2026-01-14 14:39:00,25702.0,25720.9,25702.0,25714.8,26390,F,2026.0,1.0,2026-01-14,14:39:59,I,,,17060290.0,
NIFTY,2026-01-14 14:40:00,25714.8,25719.0,25708.9,25717.8,7410,F,2026.0,1.0,2026-01-14,14:40:59,I,,,17060290.0,
NIFTY,2026-01-14 14:41:00,25717.8,25722.0,25713.0,25722.0,8255,F,2026.0,1.0,2026-01-14,14:41:59,I,,,17047030.0,
NIFTY,2026-01-14 14:42:00,25722.0,25725.0,25720.1,25725.0,9295,F,2026.0,1.0,2026-01-14,14:42:59,I,,,17047030.0,
NIFTY,2026-01-14 14:43:00,25725.0,25734.4,25725.0,25733.0,30485,F,2026.0,1.0,2026-01-14,14:43:59,I,,,17047030.0,
NIFTY,2026-01-14 14:44:00,25733.0,25733.0,25722.4,25726.9,27625,F,2026.0,1.0,2026-01-14,14:44:59,I,,,17026100.0,
NIFTY,2026-01-14 14:45:00,25728.0,25746.6,25728.0,25746.0,28015,F,2026.0,1.0,2026-01-14,14:45:59,I,,,17026100.0,
NIFTY,2026-01-14 14:46:00,25746.0,25748.0,25740.0,25745.5,19955,F,2026.0,1.0,2026-01-14,14:46:59,I,,,17026100.0,
NIFTY,2026-01-14 14:47:00,25745.5,25758.0,25743.2,25758.0,19045,F,2026.0,1.0,2026-01-14,14:47:59,I,,,17005495.0,
NIFTY,2026-01-14 14:48:00,25760.0,25769.1,25746.5,25748.0,25805,F,2026.0,1.0,2026-01-14,14:48:59,I,,,17005495.0,
NIFTY,2026-01-14 14:49:00,25748.0,25752.0,25741.6,25752.0,9880,F,2026.0,1.0,2026-01-14,14:49:59,I,,,17005495.0,
NIFTY,2026-01-14 14:50:00,25753.7,25755.0,25749.3,25750.4,2860,F,2026.0,1.0,2026-01-14,14:50:59,I,,,16988205.0,
NIFTY,2026-01-14 14:51:00,25750.4,25752.0,25744.7,25750.0,8320,F,2026.0,1.0,2026-01-14,14:51:59,I,,,16988205.0,
NIFTY,2026-01-14 14:52:00,25750.0,25750.0,25741.6,25747.9,5330,F,2026.0,1.0,2026-01-14,14:52:59,I,,,16988205.0,
NIFTY,2026-01-14 14:53:00,25747.9,25754.0,25746.7,25750.1,8580,F,2026.0,1.0,2026-01-14,14:53:59,I,,,16982615.0,
NIFTY,2026-01-14 14:54:00,25750.1,25750.3,25743.2,25745.4,7280,F,2026.0,1.0,2026-01-14,14:54:59,I,,,16982615.0,
NIFTY,2026-01-14 14:55:00,25745.4,25750.0,25742.4,25747.0,7085,F,2026.0,1.0,2026-01-14,14:55:59,I,,,16982615.0,
NIFTY,2026-01-14 14:56:00,25747.0,25754.4,25744.3,25749.7,26000,F,2026.0,1.0,2026-01-14,14:56:59,I,,,16991910.0,
NIFTY,2026-01-14 14:57:00,25748.0,25748.0,25726.3,25728.4,13195,F,2026.0,1.0,2026-01-14,14:57:59,I,,,16991910.0,
NIFTY,2026-01-14 14:58:00,25729.6,25737.1,25729.6,25732.9,7475,F,2026.0,1.0,2026-01-14,14:58:59,I,,,16991910.0,
NIFTY,2026-01-14 14:59:00,25732.9,25740.3,25730.1,25731.5,4095,F,2026.0,1.0,2026-01-14,14:59:59,I,,,16995615.0,
NIFTY,2026-01-14 15:00:00,25741.1,25741.1,25713.0,25722.5,21840,F,2026.0,1.0,2026-01-14,15:00:59,I,,,16995615.0,
NIFTY,2026-01-14 15:01:00,25725.8,25728.9,25715.1,25725.0,12155,F,2026.0,1.0,2026-01-14,15:01:59,I,,,16995615.0,
NIFTY,2026-01-14 15:02:00,25725.0,25725.0,25703.0,25703.5,17615,F,2026.0,1.0,2026-01-14,15:02:59,I,,,16991455.0,
NIFTY,2026-01-14 15:03:00,25703.5,25715.2,25702.0,25713.5,12025,F,2026.0,1.0,2026-01-14,15:03:59,I,,,16991455.0,
NIFTY,2026-01-14 15:04:00,25713.5,25728.5,25711.0,25727.5,16250,F,2026.0,1.0,2026-01-14,15:04:59,I,,,16991455.0,
NIFTY,2026-01-14 15:05:00,25727.5,25740.0,25723.6,25735.0,22750,F,2026.0,1.0,2026-01-14,15:05:59,I,,,16998800.0,
NIFTY,2026-01-14 15:06:00,25735.0,25738.4,25729.1,25729.1,9880,F,2026.0,1.0,2026-01-14,15:06:59,I,,,16998800.0,
NIFTY,2026-01-14 15:07:00,25729.1,25729.1,25715.0,25717.9,9230,F,2026.0,1.0,2026-01-14,15:07:59,I,,,16998800.0,
NIFTY,2026-01-14 15:08:00,25717.9,25718.0,25708.2,25717.2,14105,F,2026.0,1.0,2026-01-14,15:08:59,I,,,17004065.0,
NIFTY,2026-01-14 15:09:00,25717.6,25722.0,25716.0,25719.0,13130,F,2026.0,1.0,2026-01-14,15:09:59,I,,,17004065.0,
NIFTY,2026-01-14 15:10:00,25719.0,25722.8,25712.4,25713.7,15405,F,2026.0,1.0,2026-01-14,15:10:59,I,,,17004065.0,
NIFTY,2026-01-14 15:11:00,25713.7,25717.0,25708.0,25713.8,15015,F,2026.0,1.0,2026-01-14,15:11:59,I,,,17012580.0,
NIFTY,2026-01-14 15:12:00,25713.8,25714.6,25708.4,25708.7,16380,F,2026.0,1.0,2026-01-14,15:12:59,I,,,17012580.0,
NIFTY,2026-01-14 15:13:00,25708.7,25712.8,25705.0,25706.9,21125,F,2026.0,1.0,2026-01-14,15:13:59,I,,,17012580.0,
