symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-14 12:14:00,23660.0,23683.0,23660.0,23683.0,10790,F,2026.0,5.0,2026-05-14,12:14:59,I,,,17933630.0,
NIFTY,2026-05-14 12:15:00,23683.0,23699.0,23682.6,23689.6,22490,F,2026.0,5.0,2026-05-14,12:15:59,I,,,17942145.0,
NIFTY,2026-05-14 12:16:00,23689.6,23712.0,23689.2,23712.0,33800,F,2026.0,5.0,2026-05-14,12:16:59,I,,,17942470.0,
NIFTY,2026-05-14 12:17:00,23712.0,23725.0,23707.6,23720.1,26520,F,2026.0,5.0,2026-05-14,12:17:59,I,,,17938505.0,
NIFTY,2026-05-14 12:18:00,23720.1,23726.0,23712.6,23720.0,24635,F,2026.0,5.0,2026-05-14,12:18:59,I,,,17920695.0,
NIFTY,2026-05-14 12:19:00,23720.0,23720.0,23695.0,23695.0,10400,F,2026.0,5.0,2026-05-14,12:19:59,I,,,17926090.0,
NIFTY,2026-05-14 12:20:00,23695.0,23710.0,23693.0,23701.0,5655,F,2026.0,5.0,2026-05-14,12:20:59,I,,,17927065.0,
NIFTY,2026-05-14 12:21:00,23701.0,23708.0,23697.2,23705.9,13065,F,2026.0,5.0,2026-05-14,12:21:59,I,,,17921280.0,
NIFTY,2026-05-14 12:22:00,23705.9,23706.0,23695.4,23704.3,3380,F,2026.0,5.0,2026-05-14,12:22:59,I,,,17921995.0,
NIFTY,2026-05-14 12:23:00,23704.3,23715.0,23698.7,23715.0,22035,F,2026.0,5.0,2026-05-14,12:23:59,I,,,17913870.0,
NIFTY,2026-05-14 12:24:00,23715.0,23725.0,23709.5,23724.7,10595,F,2026.0,5.0,2026-05-14,12:24:59,I,,,17910815.0,
NIFTY,2026-05-14 12:25:00,23724.7,23725.0,23711.1,23717.0,5590,F,2026.0,5.0,2026-05-14,12:25:59,I,,,17910945.0,
NIFTY,2026-05-14 12:26:00,23717.0,23724.0,23709.9,23722.7,7865,F,2026.0,5.0,2026-05-14,12:26:59,I,,,17909905.0,
NIFTY,2026-05-14 12:27:00,23722.7,23724.9,23712.6,23720.4,9230,F,2026.0,5.0,2026-05-14,12:27:59,I,,,17910555.0,
NIFTY,2026-05-14 12:28:00,23720.4,23730.0,23715.0,23730.0,15600,F,2026.0,5.0,2026-05-14,12:28:59,I,,,17881305.0,
NIFTY,2026-05-14 12:29:00,23727.5,23737.7,23717.5,23717.5,19955,F,2026.0,5.0,2026-05-14,12:29:59,I,,,17882215.0,
NIFTY,2026-05-14 12:30:00,23717.5,23728.7,23710.0,23710.0,8125,F,2026.0,5.0,2026-05-14,12:30:59,I,,,17882410.0,
NIFTY,2026-05-14 12:31:00,23714.0,23714.9,23700.1,23703.0,5330,F,2026.0,5.0,2026-05-14,12:31:59,I,,,17882410.0,
NIFTY,2026-05-14 12:32:00,23703.0,23714.0,23701.5,23714.0,5395,F,2026.0,5.0,2026-05-14,12:32:59,I,,,17884880.0,
NIFTY,2026-05-14 12:33:00,23714.0,23715.0,23700.2,23700.6,4550,F,2026.0,5.0,2026-05-14,12:33:59,I,,,17878120.0,
NIFTY,2026-05-14 12:34:00,23701.0,23705.0,23700.0,23700.8,3835,F,2026.0,5.0,2026-05-14,12:34:59,I,,,17878120.0,
NIFTY,2026-05-14 12:35:00,23700.8,23713.3,23700.0,23709.0,5785,F,2026.0,5.0,2026-05-14,12:35:59,I,,,17880590.0,
NIFTY,2026-05-14 12:36:00,23709.0,23713.9,23698.1,23698.6,15015,F,2026.0,5.0,2026-05-14,12:36:59,I,,,17880590.0,
NIFTY,2026-05-14 12:37:00,23704.3,23705.0,23691.0,23700.0,13520,F,2026.0,5.0,2026-05-14,12:37:59,I,,,17887805.0,
NIFTY,2026-05-14 12:38:00,23700.0,23705.0,23692.8,23695.0,12220,F,2026.0,5.0,2026-05-14,12:38:59,I,,,17886570.0,
NIFTY,2026-05-14 12:39:00,23695.0,23699.0,23682.0,23695.1,10855,F,2026.0,5.0,2026-05-14,12:39:59,I,,,17863690.0,
NIFTY,2026-05-14 12:40:00,23695.1,23707.1,23688.9,23699.4,6630,F,2026.0,5.0,2026-05-14,12:40:59,I,,,17866485.0,
NIFTY,2026-05-14 12:41:00,23693.0,23705.0,23689.6,23695.7,4810,F,2026.0,5.0,2026-05-14,12:41:59,I,,,17868370.0,
NIFTY,2026-05-14 12:42:00,23695.7,23706.6,23691.0,23694.6,9035,F,2026.0,5.0,2026-05-14,12:42:59,I,,,17868695.0,
NIFTY,2026-05-14 12:43:00,23694.6,23709.8,23694.6,23705.0,2860,F,2026.0,5.0,2026-05-14,12:43:59,I,,,17868695.0,
NIFTY,2026-05-14 12:44:00,23705.0,23728.0,23705.0,23728.0,8515,F,2026.0,5.0,2026-05-14,12:44:59,I,,,17866875.0,
NIFTY,2026-05-14 12:45:00,23723.1,23732.0,23722.3,23728.1,15860,F,2026.0,5.0,2026-05-14,12:45:59,I,,,17861480.0,
NIFTY,2026-05-14 12:46:00,23728.1,23737.6,23701.4,23701.4,27625,F,2026.0,5.0,2026-05-14,12:46:59,I,,,17857970.0,
NIFTY,2026-05-14 12:47:00,23714.2,23724.3,23705.1,23719.9,6175,F,2026.0,5.0,2026-05-14,12:47:59,I,,,17866095.0,
NIFTY,2026-05-14 12:48:00,23719.9,23735.0,23717.8,23724.5,4940,F,2026.0,5.0,2026-05-14,12:48:59,I,,,17868435.0,
NIFTY,2026-05-14 12:49:00,23724.5,23743.8,23724.5,23730.7,19305,F,2026.0,5.0,2026-05-14,12:49:59,I,,,17858620.0,
NIFTY,2026-05-14 12:50:00,23730.7,23738.8,23716.8,23720.0,8060,F,2026.0,5.0,2026-05-14,12:50:59,I,,,17862130.0,
NIFTY,2026-05-14 12:51:00,23720.0,23728.0,23708.7,23711.0,7215,F,2026.0,5.0,2026-05-14,12:51:59,I,,,17862260.0,
NIFTY,2026-05-14 12:52:00,23711.0,23711.0,23690.0,23690.6,11050,F,2026.0,5.0,2026-05-14,12:52:59,I,,,17865120.0,
NIFTY,2026-05-14 12:53:00,23690.6,23694.0,23688.0,23694.0,3640,F,2026.0,5.0,2026-05-14,12:53:59,I,,,17865705.0,
NIFTY,2026-05-14 12:54:00,23694.0,23709.7,23688.8,23709.7,5720,F,2026.0,5.0,2026-05-14,12:54:59,I,,,17863755.0,
NIFTY,2026-05-14 12:55:00,23709.7,23709.9,23699.3,23707.4,5330,F,2026.0,5.0,2026-05-14,12:55:59,I,,,17862975.0,
NIFTY,2026-05-14 12:56:00,23707.4,23707.4,23691.0,23693.9,7605,F,2026.0,5.0,2026-05-14,12:56:59,I,,,17864015.0,
NIFTY,2026-05-14 12:57:00,23693.9,23710.0,23693.9,23708.0,7410,F,2026.0,5.0,2026-05-14,12:57:59,I,,,17867720.0,
NIFTY,2026-05-14 12:58:00,23708.0,23719.9,23704.8,23710.6,3380,F,2026.0,5.0,2026-05-14,12:58:59,I,,,17870580.0,
NIFTY,2026-05-14 12:59:00,23710.6,23721.3,23710.5,23716.6,6760,F,2026.0,5.0,2026-05-14,12:59:59,I,,,17861415.0,
NIFTY,2026-05-14 13:00:00,23716.6,23730.0,23712.2,23730.0,8710,F,2026.0,5.0,2026-05-14,13:00:59,I,,,17861805.0,
NIFTY,2026-05-14 13:01:00,23721.7,23734.0,23721.7,23730.0,5720,F,2026.0,5.0,2026-05-14,13:01:59,I,,,17862975.0,
NIFTY,2026-05-14 13:02:00,23730.0,23749.0,23720.0,23749.0,20800,F,2026.0,5.0,2026-05-14,13:02:59,I,,,17862910.0,
NIFTY,2026-05-14 13:03:00,23749.0,23750.0,23744.2,23750.0,20865,F,2026.0,5.0,2026-05-14,13:03:59,I,,,17853030.0,
NIFTY,2026-05-14 13:04:00,23750.0,23773.0,23750.0,23765.5,77480,F,2026.0,5.0,2026-05-14,13:04:59,I,,,17853875.0,
NIFTY,2026-05-14 13:05:00,23765.5,23774.5,23765.5,23770.0,23725,F,2026.0,5.0,2026-05-14,13:05:59,I,,,17846400.0,
NIFTY,2026-05-14 13:06:00,23770.0,23774.8,23760.0,23760.6,11960,F,2026.0,5.0,2026-05-14,13:06:59,I,,,17842370.0,
NIFTY,2026-05-14 13:07:00,23760.6,23767.0,23754.1,23755.0,23725,F,2026.0,5.0,2026-05-14,13:07:59,I,,,17846530.0,
NIFTY,2026-05-14 13:08:00,23755.0,23765.7,23752.0,23762.5,10855,F,2026.0,5.0,2026-05-14,13:08:59,I,,,17852445.0,
NIFTY,2026-05-14 13:09:00,23760.5,23763.7,23750.0,23750.0,11180,F,2026.0,5.0,2026-05-14,13:09:59,I,,,17853680.0,
NIFTY,2026-05-14 13:10:00,23750.6,23760.0,23734.8,23738.0,18070,F,2026.0,5.0,2026-05-14,13:10:59,I,,,17858685.0,
NIFTY,2026-05-14 13:11:00,23738.0,23739.8,23720.0,23730.0,9555,F,2026.0,5.0,2026-05-14,13:11:59,I,,,17864405.0,
NIFTY,2026-05-14 13:12:00,23730.0,23749.8,23720.0,23743.3,8190,F,2026.0,5.0,2026-05-14,13:12:59,I,,,17865120.0,
NIFTY,2026-05-14 13:13:00,23738.6,23751.1,23728.6,23729.5,4355,F,2026.0,5.0,2026-05-14,13:13:59,I,,,17862845.0,
NIFTY,2026-05-14 13:14:00,23729.5,23740.0,23726.6,23740.0,4225,F,2026.0,5.0,2026-05-14,13:14:59,I,,,17854070.0,
NIFTY,2026-05-14 13:15:00,23731.0,23745.0,23729.4,23738.1,6695,F,2026.0,5.0,2026-05-14,13:15:59,I,,,17854785.0,
NIFTY,2026-05-14 13:16:00,23738.1,23754.9,23738.1,23746.3,9815,F,2026.0,5.0,2026-05-14,13:16:59,I,,,17853160.0,
NIFTY,2026-05-14 13:17:00,23746.3,23755.0,23738.1,23743.0,4550,F,2026.0,5.0,2026-05-14,13:17:59,I,,,17851535.0,
NIFTY,2026-05-14 13:18:00,23746.4,23750.0,23730.0,23740.0,32500,F,2026.0,5.0,2026-05-14,13:18:59,I,,,17851275.0,
NIFTY,2026-05-14 13:19:00,23740.0,23746.9,23726.2,23735.1,4875,F,2026.0,5.0,2026-05-14,13:19:59,I,,,17862845.0,
NIFTY,2026-05-14 13:20:00,23735.1,23747.3,23735.0,23735.1,2535,F,2026.0,5.0,2026-05-14,13:20:59,I,,,17863885.0,
NIFTY,2026-05-14 13:21:00,23735.1,23749.0,23728.9,23734.0,7800,F,2026.0,5.0,2026-05-14,13:21:59,I,,,17861740.0,
NIFTY,2026-05-14 13:22:00,23734.0,23747.8,23731.0,23740.0,3445,F,2026.0,5.0,2026-05-14,13:22:59,I,,,17860050.0,
NIFTY,2026-05-14 13:23:00,23740.0,23750.0,23731.0,23750.0,28795,F,2026.0,5.0,2026-05-14,13:23:59,I,,,17878770.0,
NIFTY,2026-05-14 13:24:00,23750.0,23750.0,23726.1,23728.0,7865,F,2026.0,5.0,2026-05-14,13:24:59,I,,,17876755.0,
NIFTY,2026-05-14 13:25:00,23728.0,23740.3,23726.0,23729.3,3445,F,2026.0,5.0,2026-05-14,13:25:59,I,,,17877925.0,
NIFTY,2026-05-14 13:26:00,23729.3,23745.9,23729.3,23732.1,2925,F,2026.0,5.0,2026-05-14,13:26:59,I,,,17878250.0,
NIFTY,2026-05-14 13:27:00,23732.1,23746.9,23731.2,23746.3,4290,F,2026.0,5.0,2026-05-14,13:27:59,I,,,17878575.0,
NIFTY,2026-05-14 13:28:00,23735.2,23744.7,23732.0,23734.1,2600,F,2026.0,5.0,2026-05-14,13:28:59,I,,,17878575.0,
NIFTY,2026-05-14 13:29:00,23734.1,23739.2,23725.0,23725.0,10335,F,2026.0,5.0,2026-05-14,13:29:59,I,,,17878965.0,
NIFTY,2026-05-14 13:30:00,23725.0,23739.9,23725.0,23739.0,4745,F,2026.0,5.0,2026-05-14,13:30:59,I,,,17881110.0,
NIFTY,2026-05-14 13:31:00,23735.0,23745.0,23731.9,23745.0,5070,F,2026.0,5.0,2026-05-14,13:31:59,I,,,17882410.0,
NIFTY,2026-05-14 13:32:00,23745.0,23749.0,23740.0,23745.0,4030,F,2026.0,5.0,2026-05-14,13:32:59,I,,,17882735.0,
NIFTY,2026-05-14 13:33:00,23744.6,23753.0,23744.6,23753.0,9035,F,2026.0,5.0,2026-05-14,13:33:59,I,,,17882085.0,
NIFTY,2026-05-14 13:34:00,23753.0,23755.0,23746.1,23748.4,4225,F,2026.0,5.0,2026-05-14,13:34:59,I,,,17883320.0,
NIFTY,2026-05-14 13:35:00,23748.4,23759.0,23746.2,23752.8,8840,F,2026.0,5.0,2026-05-14,13:35:59,I,,,17883385.0,
NIFTY,2026-05-14 13:36:00,23752.8,23765.0,23750.1,23765.0,8645,F,2026.0,5.0,2026-05-14,13:36:59,I,,,17884620.0,
NIFTY,2026-05-14 13:37:00,23760.7,23770.0,23760.7,23770.0,19825,F,2026.0,5.0,2026-05-14,13:37:59,I,,,17876365.0,
NIFTY,2026-05-14 13:38:00,23770.0,23772.2,23765.8,23770.0,34775,F,2026.0,5.0,2026-05-14,13:38:59,I,,,17862000.0,
NIFTY,2026-05-14 13:39:00,23766.0,23781.7,23750.0,23750.0,45760,F,2026.0,5.0,2026-05-14,13:39:59,I,,,17865510.0,
NIFTY,2026-05-14 13:40:00,23750.0,23773.0,23750.0,23773.0,11960,F,2026.0,5.0,2026-05-14,13:40:59,I,,,17867395.0,
NIFTY,2026-05-14 13:41:00,23773.0,23777.7,23761.1,23761.6,8840,F,2026.0,5.0,2026-05-14,13:41:59,I,,,17869995.0,
NIFTY,2026-05-14 13:42:00,23761.6,23768.9,23752.4,23764.0,10790,F,2026.0,5.0,2026-05-14,13:42:59,I,,,17870320.0,
NIFTY,2026-05-14 13:43:00,23764.0,23770.0,23752.5,23769.9,9100,F,2026.0,5.0,2026-05-14,13:43:59,I,,,17869670.0,
NIFTY,2026-05-14 13:44:00,23770.0,23775.0,23758.2,23770.0,10010,F,2026.0,5.0,2026-05-14,13:44:59,I,,,17871490.0,
NIFTY,2026-05-14 13:45:00,23770.0,23784.9,23770.0,23772.0,20345,F,2026.0,5.0,2026-05-14,13:45:59,I,,,17863235.0,
NIFTY,2026-05-14 13:46:00,23772.0,23785.0,23769.0,23770.0,8385,F,2026.0,5.0,2026-05-14,13:46:59,I,,,17861675.0,
NIFTY,2026-05-14 13:47:00,23770.0,23770.3,23758.1,23770.3,16900,F,2026.0,5.0,2026-05-14,13:47:59,I,,,17862650.0,
NIFTY,2026-05-14 13:48:00,23770.3,23770.3,23755.0,23755.0,4875,F,2026.0,5.0,2026-05-14,13:48:59,I,,,17869735.0,
NIFTY,2026-05-14 13:49:00,23753.5,23758.1,23750.1,23750.2,9490,F,2026.0,5.0,2026-05-14,13:49:59,I,,,17868825.0,
NIFTY,2026-05-14 13:50:00,23750.2,23765.0,23750.2,23765.0,13390,F,2026.0,5.0,2026-05-14,13:50:59,I,,,17874480.0,
NIFTY,2026-05-14 13:51:00,23763.5,23765.0,23751.0,23751.0,7865,F,2026.0,5.0,2026-05-14,13:51:59,I,,,17881240.0,
NIFTY,2026-05-14 13:52:00,23751.0,23758.0,23745.0,23745.0,10075,F,2026.0,5.0,2026-05-14,13:52:59,I,,,17882085.0,
NIFTY,2026-05-14 13:53:00,23745.0,23755.0,23743.6,23745.0,4095,F,2026.0,5.0,2026-05-14,13:53:59,I,,,17880460.0,
NIFTY,2026-05-14 13:54:00,23745.0,23765.0,23744.0,23760.0,9425,F,2026.0,5.0,2026-05-14,13:54:59,I,,,17880460.0,
NIFTY,2026-05-14 13:55:00,23760.0,23768.0,23755.2,23762.7,4550,F,2026.0,5.0,2026-05-14,13:55:59,I,,,17883775.0,
NIFTY,2026-05-14 13:56:00,23762.7,23772.0,23761.3,23761.3,3770,F,2026.0,5.0,2026-05-14,13:56:59,I,,,17884945.0,
NIFTY,2026-05-14 13:57:00,23761.3,23771.9,23761.3,23765.1,1235,F,2026.0,5.0,2026-05-14,13:57:59,I,,,17885270.0,
NIFTY,2026-05-14 13:58:00,23765.1,23775.0,23765.1,23768.6,5135,F,2026.0,5.0,2026-05-14,13:58:59,I,,,17884685.0,
NIFTY,2026-05-14 13:59:00,23768.6,23774.0,23765.0,23769.0,2470,F,2026.0,5.0,2026-05-14,13:59:59,I,,,17875845.0,
NIFTY,2026-05-14 14:00:00,23769.0,23775.0,23760.0,23760.0,5200,F,2026.0,5.0,2026-05-14,14:00:59,I,,,17877860.0,
NIFTY,2026-05-14 14:01:00,23760.0,23768.0,23755.1,23765.0,4225,F,2026.0,5.0,2026-05-14,14:01:59,I,,,17878640.0,
NIFTY,2026-05-14 14:02:00,23765.0,23779.0,23765.0,23774.9,3705,F,2026.0,5.0,2026-05-14,14:02:59,I,,,17880200.0,
NIFTY,2026-05-14 14:03:00,23774.9,23774.9,23762.1,23765.0,1885,F,2026.0,5.0,2026-05-14,14:03:59,I,,,17880525.0,
NIFTY,2026-05-14 14:04:00,23765.0,23773.0,23765.0,23773.0,2730,F,2026.0,5.0,2026-05-14,14:04:59,I,,,17869930.0,
NIFTY,2026-05-14 14:05:00,23773.0,23775.0,23768.1,23774.0,4680,F,2026.0,5.0,2026-05-14,14:05:59,I,,,17870515.0,
NIFTY,2026-05-14 14:06:00,23774.0,23775.0,23768.7,23770.0,2730,F,2026.0,5.0,2026-05-14,14:06:59,I,,,17871750.0,
NIFTY,2026-05-14 14:07:00,23770.0,23795.6,23770.0,23792.0,30290,F,2026.0,5.0,2026-05-14,14:07:59,I,,,17869800.0,
NIFTY,2026-05-14 14:08:00,23792.0,23796.9,23775.3,23779.3,25285,F,2026.0,5.0,2026-05-14,14:08:59,I,,,17859335.0,
NIFTY,2026-05-14 14:09:00,23780.9,23784.4,23772.2,23775.0,10530,F,2026.0,5.0,2026-05-14,14:09:59,I,,,17859010.0,
NIFTY,2026-05-14 14:10:00,23775.0,23790.0,23775.0,23784.0,8385,F,2026.0,5.0,2026-05-14,14:10:59,I,,,17859660.0,
NIFTY,2026-05-14 14:11:00,23784.0,23784.2,23773.0,23773.0,5395,F,2026.0,5.0,2026-05-14,14:11:59,I,,,17859855.0,
NIFTY,2026-05-14 14:12:00,23773.0,23776.1,23767.3,23773.9,3510,F,2026.0,5.0,2026-05-14,14:12:59,I,,,17858360.0,
NIFTY,2026-05-14 14:13:00,23773.9,23775.0,23768.0,23771.9,3315,F,2026.0,5.0,2026-05-14,14:13:59,I,,,17858165.0,
NIFTY,2026-05-14 14:14:00,23771.9,23771.9,23758.6,23765.9,14430,F,2026.0,5.0,2026-05-14,14:14:59,I,,,17858425.0,
NIFTY,2026-05-14 14:15:00,23765.9,23771.8,23760.8,23771.8,4485,F,2026.0,5.0,2026-05-14,14:15:59,I,,,17856930.0,
NIFTY,2026-05-14 14:16:00,23771.8,23782.4,23770.0,23779.4,13780,F,2026.0,5.0,2026-05-14,14:16:59,I,,,17857385.0,
NIFTY,2026-05-14 14:17:00,23779.4,23780.0,23769.0,23777.5,7280,F,2026.0,5.0,2026-05-14,14:17:59,I,,,17859010.0,
NIFTY,2026-05-14 14:18:00,23777.5,23781.1,23765.0,23775.5,15405,F,2026.0,5.0,2026-05-14,14:18:59,I,,,17859075.0,
NIFTY,2026-05-14 14:19:00,23775.5,23775.5,23740.0,23740.0,17680,F,2026.0,5.0,2026-05-14,14:19:59,I,,,17850300.0,
NIFTY,2026-05-14 14:20:00,23740.0,23755.0,23739.6,23749.6,22100,F,2026.0,5.0,2026-05-14,14:20:59,I,,,17854525.0,
NIFTY,2026-05-14 14:21:00,23749.7,23760.0,23747.1,23753.3,13650,F,2026.0,5.0,2026-05-14,14:21:59,I,,,17860635.0,
NIFTY,2026-05-14 14:22:00,23753.3,23759.7,23746.1,23755.0,4940,F,2026.0,5.0,2026-05-14,14:22:59,I,,,17864600.0,
NIFTY,2026-05-14 14:23:00,23755.0,23755.0,23750.0,23751.1,6695,F,2026.0,5.0,2026-05-14,14:23:59,I,,,17869085.0,
NIFTY,2026-05-14 14:24:00,23751.1,23761.0,23749.1,23755.6,9555,F,2026.0,5.0,2026-05-14,14:24:59,I,,,17873960.0,
NIFTY,2026-05-14 14:25:00,23753.1,23776.7,23753.1,23765.1,13845,F,2026.0,5.0,2026-05-14,14:25:59,I,,,17878770.0,
NIFTY,2026-05-14 14:26:00,23777.7,23777.7,23765.2,23766.3,3315,F,2026.0,5.0,2026-05-14,14:26:59,I,,,17881305.0,
NIFTY,2026-05-14 14:27:00,23766.3,23775.0,23766.0,23775.0,2535,F,2026.0,5.0,2026-05-14,14:27:59,I,,,17879875.0,
NIFTY,2026-05-14 14:28:00,23775.0,23775.0,23765.0,23768.6,1755,F,2026.0,5.0,2026-05-14,14:28:59,I,,,17878835.0,
NIFTY,2026-05-14 14:29:00,23768.6,23777.0,23768.6,23772.0,10205,F,2026.0,5.0,2026-05-14,14:29:59,I,,,17873245.0,
NIFTY,2026-05-14 14:30:00,23772.0,23777.0,23769.4,23773.5,4225,F,2026.0,5.0,2026-05-14,14:30:59,I,,,17869410.0,
NIFTY,2026-05-14 14:31:00,23773.5,23775.0,23772.2,23775.0,5005,F,2026.0,5.0,2026-05-14,14:31:59,I,,,17869605.0,
NIFTY,2026-05-14 14:32:00,23775.0,23785.0,23770.6,23776.6,6500,F,2026.0,5.0,2026-05-14,14:32:59,I,,,17867525.0,
NIFTY,2026-05-14 14:33:00,23776.6,23797.0,23776.6,23790.0,8710,F,2026.0,5.0,2026-05-14,14:33:59,I,,,17864015.0,
NIFTY,2026-05-14 14:34:00,23790.0,23797.3,23779.0,23779.0,26780,F,2026.0,5.0,2026-05-14,14:34:59,I,,,17864860.0,
NIFTY,2026-05-14 14:35:00,23779.0,23780.6,23771.5,23772.6,4160,F,2026.0,5.0,2026-05-14,14:35:59,I,,,17860375.0,
NIFTY,2026-05-14 14:36:00,23772.6,23774.9,23751.0,23751.2,5460,F,2026.0,5.0,2026-05-14,14:36:59,I,,,17860570.0,
NIFTY,2026-05-14 14:37:00,23751.2,23761.5,23750.0,23752.0,6110,F,2026.0,5.0,2026-05-14,14:37:59,I,,,17856020.0,
NIFTY,2026-05-14 14:38:00,23752.0,23760.0,23751.0,23754.0,4420,F,2026.0,5.0,2026-05-14,14:38:59,I,,,17857255.0,
NIFTY,2026-05-14 14:39:00,23754.0,23757.6,23751.0,23757.6,5330,F,2026.0,5.0,2026-05-14,14:39:59,I,,,17860765.0,
NIFTY,2026-05-14 14:40:00,23757.6,23757.6,23734.5,23734.5,18265,F,2026.0,5.0,2026-05-14,14:40:59,I,,,17864405.0,
NIFTY,2026-05-14 14:41:00,23734.5,23735.0,23730.3,23733.7,17810,F,2026.0,5.0,2026-05-14,14:41:59,I,,,17868500.0,
NIFTY,2026-05-14 14:42:00,23740.0,23740.0,23735.0,23740.0,10010,F,2026.0,5.0,2026-05-14,14:42:59,I,,,17873960.0,
NIFTY,2026-05-14 14:43:00,23740.0,23740.0,23735.1,23738.1,6630,F,2026.0,5.0,2026-05-14,14:43:59,I,,,17874155.0,
NIFTY,2026-05-14 14:44:00,23738.1,23740.0,23727.0,23733.3,14755,F,2026.0,5.0,2026-05-14,14:44:59,I,,,17879030.0,
NIFTY,2026-05-14 14:45:00,23731.9,23740.0,23718.1,23718.1,16770,F,2026.0,5.0,2026-05-14,14:45:59,I,,,17879550.0,
NIFTY,2026-05-14 14:46:00,23715.8,23720.0,23705.0,23710.0,16250,F,2026.0,5.0,2026-05-14,14:46:59,I,,,17887935.0,
NIFTY,2026-05-14 14:47:00,23710.0,23723.3,23705.0,23723.3,12545,F,2026.0,5.0,2026-05-14,14:47:59,I,,,17889430.0,
NIFTY,2026-05-14 14:48:00,23722.1,23727.4,23702.5,23702.5,15795,F,2026.0,5.0,2026-05-14,14:48:59,I,,,17893135.0,
NIFTY,2026-05-14 14:49:00,23702.0,23711.4,23702.0,23709.2,4030,F,2026.0,5.0,2026-05-14,14:49:59,I,,,17896125.0,
NIFTY,2026-05-14 14:50:00,23706.9,23722.7,23701.0,23712.0,15145,F,2026.0,5.0,2026-05-14,14:50:59,I,,,17885140.0,
NIFTY,2026-05-14 14:51:00,23712.0,23718.0,23703.7,23708.1,8970,F,2026.0,5.0,2026-05-14,14:51:59,I,,,17865965.0,
NIFTY,2026-05-14 14:52:00,23715.0,23722.0,23709.8,23719.9,8645,F,2026.0,5.0,2026-05-14,14:52:59,I,,,17867200.0,
NIFTY,2026-05-14 14:53:00,23719.9,23719.9,23710.1,23719.9,5785,F,2026.0,5.0,2026-05-14,14:53:59,I,,,17869150.0,
NIFTY,2026-05-14 14:54:00,23719.9,23719.9,23701.2,23701.2,8190,F,2026.0,5.0,2026-05-14,14:54:59,I,,,17867525.0,
NIFTY,2026-05-14 14:55:00,23701.2,23718.7,23701.2,23703.0,15990,F,2026.0,5.0,2026-05-14,14:55:59,I,,,17868045.0,
NIFTY,2026-05-14 14:56:00,23703.0,23719.1,23703.0,23705.0,6695,F,2026.0,5.0,2026-05-14,14:56:59,I,,,17870515.0,
NIFTY,2026-05-14 14:57:00,23705.0,23714.0,23705.0,23709.5,4355,F,2026.0,5.0,2026-05-14,14:57:59,I,,,17871880.0,
NIFTY,2026-05-14 14:58:00,23709.5,23709.5,23690.0,23696.0,26715,F,2026.0,5.0,2026-05-14,14:58:59,I,,,17873765.0,
NIFTY,2026-05-14 14:59:00,23696.0,23720.0,23693.2,23714.9,10725,F,2026.0,5.0,2026-05-14,14:59:59,I,,,17871165.0,
NIFTY,2026-05-14 15:00:00,23714.9,23714.9,23701.1,23711.0,9165,F,2026.0,5.0,2026-05-14,15:00:59,I,,,17877015.0,
NIFTY,2026-05-14 15:01:00,23711.0,23713.9,23703.0,23706.1,4420,F,2026.0,5.0,2026-05-14,15:01:59,I,,,17876625.0,
NIFTY,2026-05-14 15:02:00,23706.1,23719.8,23706.1,23713.0,4030,F,2026.0,5.0,2026-05-14,15:02:59,I,,,17875845.0,
NIFTY,2026-05-14 15:03:00,23713.0,23716.2,23702.1,23702.8,4485,F,2026.0,5.0,2026-05-14,15:03:59,I,,,17874675.0,
NIFTY,2026-05-14 15:04:00,23702.8,23710.0,23702.8,23706.2,3705,F,2026.0,5.0,2026-05-14,15:04:59,I,,,17875260.0,
NIFTY,2026-05-14 15:05:00,23706.2,23708.5,23700.1,23701.4,10920,F,2026.0,5.0,2026-05-14,15:05:59,I,,,17877405.0,
NIFTY,2026-05-14 15:06:00,23701.4,23701.4,23681.0,23684.1,36140,F,2026.0,5.0,2026-05-14,15:06:59,I,,,17880980.0,
NIFTY,2026-05-14 15:07:00,23684.1,23684.1,23675.0,23675.8,22620,F,2026.0,5.0,2026-05-14,15:07:59,I,,,17875585.0,
NIFTY,2026-05-14 15:08:00,23675.8,23690.5,23672.0,23689.9,10790,F,2026.0,5.0,2026-05-14,15:08:59,I,,,17873960.0,
NIFTY,2026-05-14 15:09:00,23689.9,23689.9,23676.7,23682.0,9750,F,2026.0,5.0,2026-05-14,15:09:59,I,,,17874870.0,
NIFTY,2026-05-14 15:10:00,23677.3,23696.0,23677.3,23696.0,12090,F,2026.0,5.0,2026-05-14,15:10:59,I,,,17875520.0,
NIFTY,2026-05-14 15:11:00,23696.0,23696.9,23683.2,23695.0,5720,F,2026.0,5.0,2026-05-14,15:11:59,I,,,17874870.0,
NIFTY,2026-05-14 15:12:00,23692.6,23692.6,23683.1,23687.9,7215,F,2026.0,5.0,2026-05-14,15:12:59,I,,,17875650.0,
NIFTY,2026-05-14 15:13:00,23690.0,23692.3,23680.0,23687.0,14365,F,2026.0,5.0,2026-05-14,15:13:59,I,,,17873310.0,
