symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-03 12:14:00,25938.1,25943.2,25930.1,25930.8,22100,F,2026.0,2.0,2026-02-03,12:14:59,I,,,17038060.0,
NIFTY,2026-02-03 12:15:00,25930.0,25937.2,25925.0,25932.1,6435,F,2026.0,2.0,2026-02-03,12:15:59,I,,,17038060.0,
NIFTY,2026-02-03 12:16:00,25932.1,25934.5,25921.1,25932.1,5850,F,2026.0,2.0,2026-02-03,12:16:59,I,,,17038060.0,
NIFTY,2026-02-03 12:17:00,25926.4,25932.7,25922.1,25922.1,8450,F,2026.0,2.0,2026-02-03,12:17:59,I,,,17034160.0,
NIFTY,2026-02-03 12:18:00,25922.1,25928.9,25920.0,25920.0,8645,F,2026.0,2.0,2026-02-03,12:18:59,I,,,17034160.0,
NIFTY,2026-02-03 12:19:00,25920.0,25934.6,25915.6,25931.7,27365,F,2026.0,2.0,2026-02-03,12:19:59,I,,,17034160.0,
NIFTY,2026-02-03 12:20:00,25931.7,25934.7,25925.1,25931.2,6175,F,2026.0,2.0,2026-02-03,12:20:59,I,,,17025970.0,
NIFTY,2026-02-03 12:21:00,25931.1,25936.4,25923.0,25923.0,23985,F,2026.0,2.0,2026-02-03,12:21:59,I,,,17025970.0,
NIFTY,2026-02-03 12:22:00,25921.6,25929.0,25921.2,25922.9,4810,F,2026.0,2.0,2026-02-03,12:22:59,I,,,17025970.0,
NIFTY,2026-02-03 12:23:00,25922.9,25923.7,25915.0,25919.9,6760,F,2026.0,2.0,2026-02-03,12:23:59,I,,,17026100.0,
NIFTY,2026-02-03 12:24:00,25916.7,25920.2,25906.9,25910.0,21710,F,2026.0,2.0,2026-02-03,12:24:59,I,,,17026100.0,
NIFTY,2026-02-03 12:25:00,25910.0,25910.9,25893.1,25900.4,33930,F,2026.0,2.0,2026-02-03,12:25:59,I,,,17026100.0,
NIFTY,2026-02-03 12:26:00,25900.4,25909.7,25900.4,25905.0,10205,F,2026.0,2.0,2026-02-03,12:26:59,I,,,17017455.0,
NIFTY,2026-02-03 12:27:00,25905.0,25908.5,25901.0,25901.1,17615,F,2026.0,2.0,2026-02-03,12:27:59,I,,,17017455.0,
NIFTY,2026-02-03 12:28:00,25901.1,25901.1,25890.1,25890.2,16640,F,2026.0,2.0,2026-02-03,12:28:59,I,,,17017455.0,
NIFTY,2026-02-03 12:29:00,25890.1,25891.4,25870.7,25886.5,30355,F,2026.0,2.0,2026-02-03,12:29:59,I,,,17039035.0,
NIFTY,2026-02-03 12:30:00,25884.0,25893.8,25878.1,25885.1,9945,F,2026.0,2.0,2026-02-03,12:30:59,I,,,17039035.0,
NIFTY,2026-02-03 12:31:00,25885.1,25899.3,25885.1,25895.1,9425,F,2026.0,2.0,2026-02-03,12:31:59,I,,,17039035.0,
NIFTY,2026-02-03 12:32:00,25895.1,25909.5,25890.0,25909.1,16445,F,2026.0,2.0,2026-02-03,12:32:59,I,,,17039165.0,
NIFTY,2026-02-03 12:33:00,25909.1,25917.8,25898.0,25917.8,13650,F,2026.0,2.0,2026-02-03,12:33:59,I,,,17039165.0,
NIFTY,2026-02-03 12:34:00,25917.8,25917.8,25892.8,25893.1,9360,F,2026.0,2.0,2026-02-03,12:34:59,I,,,17039165.0,
NIFTY,2026-02-03 12:35:00,25892.7,25900.0,25875.0,25875.0,9555,F,2026.0,2.0,2026-02-03,12:35:59,I,,,17039685.0,
NIFTY,2026-02-03 12:36:00,25875.1,25881.0,25864.3,25868.6,16900,F,2026.0,2.0,2026-02-03,12:36:59,I,,,17039685.0,
NIFTY,2026-02-03 12:37:00,25870.0,25880.0,25866.6,25879.5,6955,F,2026.0,2.0,2026-02-03,12:37:59,I,,,17039685.0,
NIFTY,2026-02-03 12:38:00,25879.5,25891.9,25871.0,25886.0,14105,F,2026.0,2.0,2026-02-03,12:38:59,I,,,17044950.0,
NIFTY,2026-02-03 12:39:00,25878.5,25900.0,25878.5,25895.7,11180,F,2026.0,2.0,2026-02-03,12:39:59,I,,,17044950.0,
NIFTY,2026-02-03 12:40:00,25895.7,25905.6,25892.4,25904.7,10075,F,2026.0,2.0,2026-02-03,12:40:59,I,,,17044950.0,
NIFTY,2026-02-03 12:41:00,25904.7,25904.7,25883.7,25887.2,9880,F,2026.0,2.0,2026-02-03,12:41:59,I,,,17052165.0,
NIFTY,2026-02-03 12:42:00,25887.2,25893.8,25883.8,25891.0,5655,F,2026.0,2.0,2026-02-03,12:42:59,I,,,17052165.0,
NIFTY,2026-02-03 12:43:00,25885.3,25893.4,25883.6,25885.2,4550,F,2026.0,2.0,2026-02-03,12:43:59,I,,,17052165.0,
NIFTY,2026-02-03 12:44:00,25885.2,25899.8,25885.2,25890.8,3380,F,2026.0,2.0,2026-02-03,12:44:59,I,,,16842345.0,
NIFTY,2026-02-03 12:45:00,25890.0,25899.9,25888.6,25897.9,10270,F,2026.0,2.0,2026-02-03,12:45:59,I,,,16842345.0,
NIFTY,2026-02-03 12:46:00,25892.3,25895.7,25884.9,25891.5,7215,F,2026.0,2.0,2026-02-03,12:46:59,I,,,16842345.0,
NIFTY,2026-02-03 12:47:00,25887.6,25895.2,25881.0,25881.8,3770,F,2026.0,2.0,2026-02-03,12:47:59,I,,,16834285.0,
NIFTY,2026-02-03 12:48:00,25881.0,25887.4,25876.2,25882.0,8190,F,2026.0,2.0,2026-02-03,12:48:59,I,,,16834285.0,
NIFTY,2026-02-03 12:49:00,25882.0,25886.5,25876.2,25884.8,5200,F,2026.0,2.0,2026-02-03,12:49:59,I,,,16834285.0,
NIFTY,2026-02-03 12:50:00,25884.8,25893.0,25880.0,25884.7,4095,F,2026.0,2.0,2026-02-03,12:50:59,I,,,16837145.0,
NIFTY,2026-02-03 12:51:00,25881.0,25887.0,25879.7,25880.0,7605,F,2026.0,2.0,2026-02-03,12:51:59,I,,,16837145.0,
NIFTY,2026-02-03 12:52:00,25880.0,25887.1,25875.6,25887.1,7540,F,2026.0,2.0,2026-02-03,12:52:59,I,,,16837145.0,
NIFTY,2026-02-03 12:53:00,25887.1,25896.8,25880.0,25896.8,8125,F,2026.0,2.0,2026-02-03,12:53:59,I,,,16841890.0,
NIFTY,2026-02-03 12:54:00,25896.8,25897.4,25885.3,25887.9,3185,F,2026.0,2.0,2026-02-03,12:54:59,I,,,16841890.0,
NIFTY,2026-02-03 12:55:00,25887.9,25905.9,25887.6,25890.0,14235,F,2026.0,2.0,2026-02-03,12:55:59,I,,,16841890.0,
NIFTY,2026-02-03 12:56:00,25890.0,25895.8,25885.0,25890.5,5525,F,2026.0,2.0,2026-02-03,12:56:59,I,,,16836170.0,
NIFTY,2026-02-03 12:57:00,25884.8,25890.4,25877.5,25884.9,4940,F,2026.0,2.0,2026-02-03,12:57:59,I,,,16836170.0,
NIFTY,2026-02-03 12:58:00,25885.0,25890.0,25879.1,25888.3,5005,F,2026.0,2.0,2026-02-03,12:58:59,I,,,16836170.0,
NIFTY,2026-02-03 12:59:00,25883.8,25894.5,25880.0,25892.5,5200,F,2026.0,2.0,2026-02-03,12:59:59,I,,,16842280.0,
NIFTY,2026-02-03 13:00:00,25893.1,25894.9,25884.7,25894.9,3770,F,2026.0,2.0,2026-02-03,13:00:59,I,,,16842280.0,
NIFTY,2026-02-03 13:01:00,25890.0,25901.9,25890.0,25899.0,16575,F,2026.0,2.0,2026-02-03,13:01:59,I,,,16842280.0,
NIFTY,2026-02-03 13:02:00,25894.9,25909.9,25893.9,25898.4,13065,F,2026.0,2.0,2026-02-03,13:02:59,I,,,16850665.0,
NIFTY,2026-02-03 13:03:00,25894.1,25899.2,25885.6,25892.6,6305,F,2026.0,2.0,2026-02-03,13:03:59,I,,,16850665.0,
NIFTY,2026-02-03 13:04:00,25891.3,25899.9,25890.8,25894.4,7540,F,2026.0,2.0,2026-02-03,13:04:59,I,,,16850665.0,
NIFTY,2026-02-03 13:05:00,25894.4,25903.8,25892.0,25903.0,9490,F,2026.0,2.0,2026-02-03,13:05:59,I,,,16864705.0,
NIFTY,2026-02-03 13:06:00,25898.0,25909.0,25897.8,25909.0,9620,F,2026.0,2.0,2026-02-03,13:06:59,I,,,16864705.0,
NIFTY,2026-02-03 13:07:00,25904.6,25908.0,25897.9,25898.5,6500,F,2026.0,2.0,2026-02-03,13:07:59,I,,,16864705.0,
NIFTY,2026-02-03 13:08:00,25895.0,25898.7,25887.4,25887.7,6630,F,2026.0,2.0,2026-02-03,13:08:59,I,,,16876665.0,
NIFTY,2026-02-03 13:09:00,25887.7,25893.8,25882.0,25882.5,4810,F,2026.0,2.0,2026-02-03,13:09:59,I,,,16876665.0,
NIFTY,2026-02-03 13:10:00,25889.5,25893.0,25884.2,25891.1,9165,F,2026.0,2.0,2026-02-03,13:10:59,I,,,16876665.0,
NIFTY,2026-02-03 13:11:00,25891.1,25891.1,25880.4,25884.8,8450,F,2026.0,2.0,2026-02-03,13:11:59,I,,,16888430.0,
NIFTY,2026-02-03 13:12:00,25884.8,25889.4,25882.5,25885.1,9880,F,2026.0,2.0,2026-02-03,13:12:59,I,,,16888430.0,
NIFTY,2026-02-03 13:13:00,25883.2,25890.1,25883.0,25885.2,10660,F,2026.0,2.0,2026-02-03,13:13:59,I,,,16888430.0,
NIFTY,2026-02-03 13:14:00,25885.1,25887.8,25880.0,25887.8,9035,F,2026.0,2.0,2026-02-03,13:14:59,I,,,16901170.0,
NIFTY,2026-02-03 13:15:00,25887.8,25893.0,25880.7,25890.3,6695,F,2026.0,2.0,2026-02-03,13:15:59,I,,,16901170.0,
NIFTY,2026-02-03 13:16:00,25890.3,25892.7,25880.0,25887.0,4225,F,2026.0,2.0,2026-02-03,13:16:59,I,,,16901170.0,
NIFTY,2026-02-03 13:17:00,25892.5,25892.5,25881.2,25886.2,6565,F,2026.0,2.0,2026-02-03,13:17:59,I,,,16876015.0,
NIFTY,2026-02-03 13:18:00,25886.2,25889.5,25882.3,25887.8,4485,F,2026.0,2.0,2026-02-03,13:18:59,I,,,16876015.0,
NIFTY,2026-02-03 13:19:00,25889.3,25893.0,25887.0,25890.1,3640,F,2026.0,2.0,2026-02-03,13:19:59,I,,,16876015.0,
NIFTY,2026-02-03 13:20:00,25890.1,25895.0,25885.0,25889.4,5590,F,2026.0,2.0,2026-02-03,13:20:59,I,,,16881475.0,
NIFTY,2026-02-03 13:21:00,25885.0,25890.5,25877.0,25879.0,27755,F,2026.0,2.0,2026-02-03,13:21:59,I,,,16881475.0,
NIFTY,2026-02-03 13:22:00,25878.7,25888.9,25876.3,25886.0,9555,F,2026.0,2.0,2026-02-03,13:22:59,I,,,16881475.0,
NIFTY,2026-02-03 13:23:00,25881.5,25888.0,25880.0,25886.3,6175,F,2026.0,2.0,2026-02-03,13:23:59,I,,,16901300.0,
NIFTY,2026-02-03 13:24:00,25886.3,25890.0,25880.6,25882.8,10400,F,2026.0,2.0,2026-02-03,13:24:59,I,,,16901300.0,
NIFTY,2026-02-03 13:25:00,25883.9,25885.8,25871.5,25874.8,18005,F,2026.0,2.0,2026-02-03,13:25:59,I,,,16901300.0,
NIFTY,2026-02-03 13:26:00,25874.8,25874.8,25850.0,25851.1,36205,F,2026.0,2.0,2026-02-03,13:26:59,I,,,16907410.0,
NIFTY,2026-02-03 13:27:00,25851.1,25869.4,25835.0,25866.2,38480,F,2026.0,2.0,2026-02-03,13:27:59,I,,,16907410.0,
NIFTY,2026-02-03 13:28:00,25864.6,25870.0,25863.7,25866.9,15145,F,2026.0,2.0,2026-02-03,13:28:59,I,,,16907410.0,
NIFTY,2026-02-03 13:29:00,25866.9,25869.0,25859.9,25861.0,10660,F,2026.0,2.0,2026-02-03,13:29:59,I,,,16922490.0,
NIFTY,2026-02-03 13:30:00,25859.9,25863.0,25855.0,25857.6,13390,F,2026.0,2.0,2026-02-03,13:30:59,I,,,16922490.0,
NIFTY,2026-02-03 13:31:00,25858.2,25864.0,25856.0,25857.0,12025,F,2026.0,2.0,2026-02-03,13:31:59,I,,,16922490.0,
NIFTY,2026-02-03 13:32:00,25857.4,25859.6,25850.0,25856.3,18850,F,2026.0,2.0,2026-02-03,13:32:59,I,,,16941275.0,
NIFTY,2026-02-03 13:33:00,25856.3,25867.5,25853.5,25860.0,60450,F,2026.0,2.0,2026-02-03,13:33:59,I,,,16941275.0,
NIFTY,2026-02-03 13:34:00,25854.4,25861.1,25833.2,25841.9,112385,F,2026.0,2.0,2026-02-03,13:34:59,I,,,16941275.0,
NIFTY,2026-02-03 13:35:00,25836.0,25841.7,25814.0,25823.2,149110,F,2026.0,2.0,2026-02-03,13:35:59,I,,,17056650.0,
NIFTY,2026-02-03 13:36:00,25813.9,25825.0,25806.5,25820.1,81770,F,2026.0,2.0,2026-02-03,13:36:59,I,,,17056650.0,
NIFTY,2026-02-03 13:37:00,25820.1,25830.2,25820.1,25830.0,19695,F,2026.0,2.0,2026-02-03,13:37:59,I,,,17056650.0,
NIFTY,2026-02-03 13:38:00,25828.0,25866.1,25827.9,25866.1,45370,F,2026.0,2.0,2026-02-03,13:38:59,I,,,17138355.0,
NIFTY,2026-02-03 13:39:00,25863.8,25864.4,25855.0,25858.1,33345,F,2026.0,2.0,2026-02-03,13:39:59,I,,,17138355.0,
NIFTY,2026-02-03 13:40:00,25858.7,25881.7,25856.7,25881.7,19630,F,2026.0,2.0,2026-02-03,13:40:59,I,,,17138355.0,
NIFTY,2026-02-03 13:41:00,25878.9,25880.7,25870.0,25876.6,33540,F,2026.0,2.0,2026-02-03,13:41:59,I,,,17145050.0,
NIFTY,2026-02-03 13:42:00,25877.7,25882.8,25872.0,25880.2,15860,F,2026.0,2.0,2026-02-03,13:42:59,I,,,17145050.0,
NIFTY,2026-02-03 13:43:00,25880.1,25897.6,25877.0,25888.6,53690,F,2026.0,2.0,2026-02-03,13:43:59,I,,,17145050.0,
NIFTY,2026-02-03 13:44:00,25888.6,25895.9,25885.0,25895.0,13650,F,2026.0,2.0,2026-02-03,13:44:59,I,,,17192305.0,
NIFTY,2026-02-03 13:45:00,25895.0,25898.6,25891.8,25892.9,16510,F,2026.0,2.0,2026-02-03,13:45:59,I,,,17192305.0,
NIFTY,2026-02-03 13:46:00,25890.1,25906.8,25890.0,25903.3,36140,F,2026.0,2.0,2026-02-03,13:46:59,I,,,17192305.0,
NIFTY,2026-02-03 13:47:00,25903.3,25905.6,25890.0,25894.0,16055,F,2026.0,2.0,2026-02-03,13:47:59,I,,,17094090.0,
NIFTY,2026-02-03 13:48:00,25894.0,25900.0,25890.3,25895.1,12480,F,2026.0,2.0,2026-02-03,13:48:59,I,,,17094090.0,
NIFTY,2026-02-03 13:49:00,25895.9,25898.0,25883.7,25885.0,14365,F,2026.0,2.0,2026-02-03,13:49:59,I,,,17094090.0,
NIFTY,2026-02-03 13:50:00,25883.7,25889.4,25870.9,25885.7,10855,F,2026.0,2.0,2026-02-03,13:50:59,I,,,17096560.0,
NIFTY,2026-02-03 13:51:00,25885.6,25887.2,25881.3,25885.9,12675,F,2026.0,2.0,2026-02-03,13:51:59,I,,,17096560.0,
NIFTY,2026-02-03 13:52:00,25888.1,25897.0,25886.3,25887.1,10205,F,2026.0,2.0,2026-02-03,13:52:59,I,,,17096560.0,
NIFTY,2026-02-03 13:53:00,25887.1,25896.7,25883.4,25896.7,12090,F,2026.0,2.0,2026-02-03,13:53:59,I,,,17109300.0,
NIFTY,2026-02-03 13:54:00,25894.3,25897.8,25890.0,25894.1,20930,F,2026.0,2.0,2026-02-03,13:54:59,I,,,17109300.0,
NIFTY,2026-02-03 13:55:00,25894.1,25900.0,25893.0,25899.3,17875,F,2026.0,2.0,2026-02-03,13:55:59,I,,,17109300.0,
NIFTY,2026-02-03 13:56:00,25899.4,25899.8,25890.0,25894.7,14755,F,2026.0,2.0,2026-02-03,13:56:59,I,,,17127175.0,
NIFTY,2026-02-03 13:57:00,25894.5,25899.3,25875.1,25875.1,14820,F,2026.0,2.0,2026-02-03,13:57:59,I,,,17127175.0,
NIFTY,2026-02-03 13:58:00,25870.0,25877.0,25856.0,25856.1,28925,F,2026.0,2.0,2026-02-03,13:58:59,I,,,17127175.0,
NIFTY,2026-02-03 13:59:00,25856.0,25868.8,25855.0,25855.0,15080,F,2026.0,2.0,2026-02-03,13:59:59,I,,,17146545.0,
NIFTY,2026-02-03 14:00:00,25855.0,25864.9,25836.2,25838.6,37635,F,2026.0,2.0,2026-02-03,14:00:59,I,,,17146545.0,
NIFTY,2026-02-03 14:01:00,25838.6,25851.1,25838.2,25849.9,17095,F,2026.0,2.0,2026-02-03,14:01:59,I,,,17146545.0,
NIFTY,2026-02-03 14:02:00,25844.9,25858.0,25843.3,25854.5,12350,F,2026.0,2.0,2026-02-03,14:02:59,I,,,17170140.0,
NIFTY,2026-02-03 14:03:00,25854.5,25855.0,25845.0,25852.7,11180,F,2026.0,2.0,2026-02-03,14:03:59,I,,,17170140.0,
NIFTY,2026-02-03 14:04:00,25851.9,25859.9,25850.0,25856.7,14300,F,2026.0,2.0,2026-02-03,14:04:59,I,,,17170140.0,
NIFTY,2026-02-03 14:05:00,25855.2,25855.2,25840.0,25840.2,16640,F,2026.0,2.0,2026-02-03,14:05:59,I,,,17177030.0,
NIFTY,2026-02-03 14:06:00,25840.2,25853.5,25840.0,25851.8,17940,F,2026.0,2.0,2026-02-03,14:06:59,I,,,17177030.0,
NIFTY,2026-02-03 14:07:00,25855.0,25860.4,25845.1,25847.6,20800,F,2026.0,2.0,2026-02-03,14:07:59,I,,,17177030.0,
NIFTY,2026-02-03 14:08:00,25847.6,25859.0,25846.3,25853.5,24310,F,2026.0,2.0,2026-02-03,14:08:59,I,,,17052620.0,
NIFTY,2026-02-03 14:09:00,25853.9,25860.3,25845.0,25856.7,13000,F,2026.0,2.0,2026-02-03,14:09:59,I,,,17052620.0,
NIFTY,2026-02-03 14:10:00,25856.7,25860.4,25846.0,25856.3,16185,F,2026.0,2.0,2026-02-03,14:10:59,I,,,17052620.0,
NIFTY,2026-02-03 14:11:00,25857.0,25860.0,25849.8,25860.0,11440,F,2026.0,2.0,2026-02-03,14:11:59,I,,,17056195.0,
NIFTY,2026-02-03 14:12:00,25860.0,25864.4,25856.5,25864.0,15015,F,2026.0,2.0,2026-02-03,14:12:59,I,,,17056195.0,
NIFTY,2026-02-03 14:13:00,25863.7,25872.1,25862.0,25867.5,18590,F,2026.0,2.0,2026-02-03,14:13:59,I,,,17056195.0,
NIFTY,2026-02-03 14:14:00,25866.5,25868.0,25856.0,25859.6,10205,F,2026.0,2.0,2026-02-03,14:14:59,I,,,17074525.0,
NIFTY,2026-02-03 14:15:00,25856.0,25865.0,25855.0,25855.3,16965,F,2026.0,2.0,2026-02-03,14:15:59,I,,,17074525.0,
NIFTY,2026-02-03 14:16:00,25855.3,25865.5,25853.9,25859.1,15145,F,2026.0,2.0,2026-02-03,14:16:59,I,,,17074525.0,
NIFTY,2026-02-03 14:17:00,25859.1,25860.1,25853.0,25857.7,13000,F,2026.0,2.0,2026-02-03,14:17:59,I,,,17093700.0,
NIFTY,2026-02-03 14:18:00,25858.9,25858.9,25850.8,25854.6,13845,F,2026.0,2.0,2026-02-03,14:18:59,I,,,17093700.0,
NIFTY,2026-02-03 14:19:00,25851.0,25859.4,25851.0,25853.3,11830,F,2026.0,2.0,2026-02-03,14:19:59,I,,,17093700.0,
NIFTY,2026-02-03 14:20:00,25854.0,25865.0,25851.2,25859.4,20800,F,2026.0,2.0,2026-02-03,14:20:59,I,,,17119245.0,
NIFTY,2026-02-03 14:21:00,25854.0,25862.0,25851.0,25854.8,11765,F,2026.0,2.0,2026-02-03,14:21:59,I,,,17119245.0,
NIFTY,2026-02-03 14:22:00,25854.8,25863.5,25850.0,25850.0,11700,F,2026.0,2.0,2026-02-03,14:22:59,I,,,17119245.0,
NIFTY,2026-02-03 14:23:00,25851.8,25862.0,25846.7,25862.0,15795,F,2026.0,2.0,2026-02-03,14:23:59,I,,,17140565.0,
NIFTY,2026-02-03 14:24:00,25857.1,25867.9,25856.4,25859.3,5460,F,2026.0,2.0,2026-02-03,14:24:59,I,,,17140565.0,
NIFTY,2026-02-03 14:25:00,25859.3,25864.4,25850.3,25854.4,8190,F,2026.0,2.0,2026-02-03,14:25:59,I,,,17140565.0,
NIFTY,2026-02-03 14:26:00,25854.4,25858.0,25850.2,25856.9,4810,F,2026.0,2.0,2026-02-03,14:26:59,I,,,17148365.0,
NIFTY,2026-02-03 14:27:00,25856.9,25860.0,25851.4,25859.0,5460,F,2026.0,2.0,2026-02-03,14:27:59,I,,,17148365.0,
NIFTY,2026-02-03 14:28:00,25859.1,25861.9,25852.7,25854.4,7150,F,2026.0,2.0,2026-02-03,14:28:59,I,,,17148365.0,
NIFTY,2026-02-03 14:29:00,25854.4,25862.6,25851.8,25851.8,15275,F,2026.0,2.0,2026-02-03,14:29:59,I,,,17056000.0,
NIFTY,2026-02-03 14:30:00,25851.8,25873.0,25850.0,25868.0,31460,F,2026.0,2.0,2026-02-03,14:30:59,I,,,17056000.0,
NIFTY,2026-02-03 14:31:00,25868.0,25872.3,25855.3,25862.9,25285,F,2026.0,2.0,2026-02-03,14:31:59,I,,,17056000.0,
NIFTY,2026-02-03 14:32:00,25862.9,25862.9,25830.0,25831.5,42445,F,2026.0,2.0,2026-02-03,14:32:59,I,,,17090190.0,
NIFTY,2026-02-03 14:33:00,25827.2,25850.0,25827.2,25848.3,23595,F,2026.0,2.0,2026-02-03,14:33:59,I,,,17090190.0,
NIFTY,2026-02-03 14:34:00,25847.1,25855.0,25840.0,25850.0,17550,F,2026.0,2.0,2026-02-03,14:34:59,I,,,17090190.0,
NIFTY,2026-02-03 14:35:00,25852.3,25861.6,25850.0,25859.3,17485,F,2026.0,2.0,2026-02-03,14:35:59,I,,,17098055.0,
NIFTY,2026-02-03 14:36:00,25859.6,25863.0,25855.4,25863.0,11375,F,2026.0,2.0,2026-02-03,14:36:59,I,,,17098055.0,
NIFTY,2026-02-03 14:37:00,25863.0,25867.2,25861.2,25866.9,6045,F,2026.0,2.0,2026-02-03,14:37:59,I,,,17098055.0,
NIFTY,2026-02-03 14:38:00,25866.7,25867.4,25854.6,25864.9,7345,F,2026.0,2.0,2026-02-03,14:38:59,I,,,17104620.0,
NIFTY,2026-02-03 14:39:00,25866.0,25866.0,25857.1,25857.1,9815,F,2026.0,2.0,2026-02-03,14:39:59,I,,,17104620.0,
NIFTY,2026-02-03 14:40:00,25861.4,25861.7,25849.2,25855.0,8060,F,2026.0,2.0,2026-02-03,14:40:59,I,,,17104620.0,
NIFTY,2026-02-03 14:41:00,25855.0,25855.3,25841.0,25847.8,11700,F,2026.0,2.0,2026-02-03,14:41:59,I,,,17111315.0,
NIFTY,2026-02-03 14:42:00,25842.8,25850.0,25835.0,25849.0,20735,F,2026.0,2.0,2026-02-03,14:42:59,I,,,17111315.0,
NIFTY,2026-02-03 14:43:00,25849.0,25849.6,25837.0,25837.6,12415,F,2026.0,2.0,2026-02-03,14:43:59,I,,,17111315.0,
NIFTY,2026-02-03 14:44:00,25840.7,25849.3,25836.2,25844.7,19175,F,2026.0,2.0,2026-02-03,14:44:59,I,,,17124835.0,
NIFTY,2026-02-03 14:45:00,25840.7,25850.0,25838.0,25849.0,14430,F,2026.0,2.0,2026-02-03,14:45:59,I,,,17124835.0,
NIFTY,2026-02-03 14:46:00,25844.1,25856.4,25844.1,25849.9,11375,F,2026.0,2.0,2026-02-03,14:46:59,I,,,17124835.0,
NIFTY,2026-02-03 14:47:00,25849.9,25855.0,25846.9,25854.7,8385,F,2026.0,2.0,2026-02-03,14:47:59,I,,,17133220.0,
NIFTY,2026-02-03 14:48:00,25854.0,25855.1,25845.9,25852.9,13650,F,2026.0,2.0,2026-02-03,14:48:59,I,,,17133220.0,
NIFTY,2026-02-03 14:49:00,25852.9,25860.0,25845.6,25845.6,11375,F,2026.0,2.0,2026-02-03,14:49:59,I,,,17133220.0,
NIFTY,2026-02-03 14:50:00,25845.6,25857.9,25845.3,25850.0,8645,F,2026.0,2.0,2026-02-03,14:50:59,I,,,17126850.0,
NIFTY,2026-02-03 14:51:00,25850.9,25851.7,25833.4,25850.0,19240,F,2026.0,2.0,2026-02-03,14:51:59,I,,,17126850.0,
NIFTY,2026-02-03 14:52:00,25850.0,25857.5,25846.8,25857.5,6955,F,2026.0,2.0,2026-02-03,14:52:59,I,,,17126850.0,
NIFTY,2026-02-03 14:53:00,25857.5,25860.0,25852.4,25855.1,8385,F,2026.0,2.0,2026-02-03,14:53:59,I,,,17133935.0,
NIFTY,2026-02-03 14:54:00,25855.1,25860.0,25851.0,25854.9,8970,F,2026.0,2.0,2026-02-03,14:54:59,I,,,17133935.0,
NIFTY,2026-02-03 14:55:00,25854.9,25859.3,25850.0,25850.0,17615,F,2026.0,2.0,2026-02-03,14:55:59,I,,,17133935.0,
NIFTY,2026-02-03 14:56:00,25853.0,25857.9,25850.0,25857.9,18265,F,2026.0,2.0,2026-02-03,14:56:59,I,,,17134000.0,
NIFTY,2026-02-03 14:57:00,25857.9,25860.0,25854.1,25860.0,16185,F,2026.0,2.0,2026-02-03,14:57:59,I,,,17134000.0,
NIFTY,2026-02-03 14:58:00,25860.0,25883.3,25860.0,25860.0,40820,F,2026.0,2.0,2026-02-03,14:58:59,I,,,17134000.0,
NIFTY,2026-02-03 14:59:00,25866.3,25875.1,25860.4,25864.6,12545,F,2026.0,2.0,2026-02-03,14:59:59,I,,,17082910.0,
NIFTY,2026-02-03 15:00:00,25864.6,25870.0,25834.0,25834.0,55770,F,2026.0,2.0,2026-02-03,15:00:59,I,,,17082910.0,
NIFTY,2026-02-03 15:01:00,25833.1,25850.0,25831.9,25845.3,38740,F,2026.0,2.0,2026-02-03,15:01:59,I,,,17082910.0,
NIFTY,2026-02-03 15:02:00,25845.3,25845.3,25820.0,25821.6,20410,F,2026.0,2.0,2026-02-03,15:02:59,I,,,16971565.0,
NIFTY,2026-02-03 15:03:00,25821.2,25827.1,25810.0,25822.2,33995,F,2026.0,2.0,2026-02-03,15:03:59,I,,,16971565.0,
NIFTY,2026-02-03 15:04:00,25822.2,25822.2,25810.0,25817.7,49205,F,2026.0,2.0,2026-02-03,15:04:59,I,,,16971565.0,
NIFTY,2026-02-03 15:05:00,25817.7,25818.3,25801.0,25803.9,37375,F,2026.0,2.0,2026-02-03,15:05:59,I,,,16919955.0,
NIFTY,2026-02-03 15:06:00,25802.8,25821.5,25801.1,25819.7,33800,F,2026.0,2.0,2026-02-03,15:06:59,I,,,16919955.0,
NIFTY,2026-02-03 15:07:00,25816.7,25821.6,25815.0,25815.6,15080,F,2026.0,2.0,2026-02-03,15:07:59,I,,,16919955.0,
NIFTY,2026-02-03 15:08:00,25815.6,25821.4,25808.8,25814.6,17745,F,2026.0,2.0,2026-02-03,15:08:59,I,,,16928470.0,
NIFTY,2026-02-03 15:09:00,25813.4,25820.0,25800.0,25801.0,48555,F,2026.0,2.0,2026-02-03,15:09:59,I,,,16928470.0,
NIFTY,2026-02-03 15:10:00,25800.0,25810.0,25788.9,25806.0,43550,F,2026.0,2.0,2026-02-03,15:10:59,I,,,16928470.0,
NIFTY,2026-02-03 15:11:00,25810.0,25820.0,25806.8,25816.1,21320,F,2026.0,2.0,2026-02-03,15:11:59,I,,,16944460.0,
NIFTY,2026-02-03 15:12:00,25811.8,25818.7,25811.8,25813.0,14040,F,2026.0,2.0,2026-02-03,15:12:59,I,,,16944460.0,
NIFTY,2026-02-03 15:13:00,25813.0,25820.0,25812.8,25814.7,19890,F,2026.0,2.0,2026-02-03,15:13:59,I,,,16944460.0,
