symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-27 12:14:00,22943.9,22943.9,22935.0,22939.6,12740,F,2026.0,3.0,2026-03-27,12:14:59,I,,,12833145.0,
NIFTY,2026-03-27 12:15:00,22939.6,22944.3,22932.0,22939.0,15860,F,2026.0,3.0,2026-03-27,12:15:59,I,,,12833145.0,
NIFTY,2026-03-27 12:16:00,22939.0,22941.9,22933.0,22933.0,9490,F,2026.0,3.0,2026-03-27,12:16:59,I,,,12833145.0,
NIFTY,2026-03-27 12:17:00,22933.0,22933.0,22922.0,22927.0,14365,F,2026.0,3.0,2026-03-27,12:17:59,I,,,12839645.0,
NIFTY,2026-03-27 12:18:00,22927.0,22929.9,22904.4,22913.4,33540,F,2026.0,3.0,2026-03-27,12:18:59,I,,,12839645.0,
NIFTY,2026-03-27 12:19:00,22913.4,22922.0,22912.9,22917.6,12480,F,2026.0,3.0,2026-03-27,12:19:59,I,,,12839645.0,
NIFTY,2026-03-27 12:20:00,22917.6,22919.6,22910.5,22917.9,14235,F,2026.0,3.0,2026-03-27,12:20:59,I,,,12791220.0,
NIFTY,2026-03-27 12:21:00,22917.9,22936.3,22915.3,22936.3,16510,F,2026.0,3.0,2026-03-27,12:21:59,I,,,12791220.0,
NIFTY,2026-03-27 12:22:00,22936.3,22936.3,22926.0,22931.9,9295,F,2026.0,3.0,2026-03-27,12:22:59,I,,,12791220.0,
NIFTY,2026-03-27 12:23:00,22931.9,22934.0,22926.5,22930.9,10985,F,2026.0,3.0,2026-03-27,12:23:59,I,,,12790960.0,
NIFTY,2026-03-27 12:24:00,22925.0,22938.0,22925.0,22936.9,15210,F,2026.0,3.0,2026-03-27,12:24:59,I,,,12790960.0,
NIFTY,2026-03-27 12:25:00,22936.9,22944.9,22933.5,22944.9,18070,F,2026.0,3.0,2026-03-27,12:25:59,I,,,12790960.0,
NIFTY,2026-03-27 12:26:00,22944.9,22962.6,22943.9,22958.0,39650,F,2026.0,3.0,2026-03-27,12:26:59,I,,,12799280.0,
NIFTY,2026-03-27 12:27:00,22958.0,22970.0,22958.0,22970.0,17940,F,2026.0,3.0,2026-03-27,12:27:59,I,,,12799280.0,
NIFTY,2026-03-27 12:28:00,22970.0,22970.9,22962.0,22967.7,16705,F,2026.0,3.0,2026-03-27,12:28:59,I,,,12799280.0,
NIFTY,2026-03-27 12:29:00,22967.7,22976.0,22960.6,22974.8,83915,F,2026.0,3.0,2026-03-27,12:29:59,I,,,12812540.0,
NIFTY,2026-03-27 12:30:00,22975.1,22975.1,22959.0,22959.0,23140,F,2026.0,3.0,2026-03-27,12:30:59,I,,,12812540.0,
NIFTY,2026-03-27 12:31:00,22957.8,22961.6,22951.7,22957.6,12675,F,2026.0,3.0,2026-03-27,12:31:59,I,,,12812540.0,
NIFTY,2026-03-27 12:32:00,22957.6,22957.7,22937.7,22945.8,21515,F,2026.0,3.0,2026-03-27,12:32:59,I,,,12833535.0,
NIFTY,2026-03-27 12:33:00,22952.1,22960.0,22946.6,22952.1,14885,F,2026.0,3.0,2026-03-27,12:33:59,I,,,12833535.0,
NIFTY,2026-03-27 12:34:00,22952.1,22964.9,22952.1,22964.9,9880,F,2026.0,3.0,2026-03-27,12:34:59,I,,,12833535.0,
NIFTY,2026-03-27 12:35:00,22964.9,22971.8,22958.1,22971.8,11570,F,2026.0,3.0,2026-03-27,12:35:59,I,,,12846795.0,
NIFTY,2026-03-27 12:36:00,22971.0,22971.9,22960.0,22962.6,13650,F,2026.0,3.0,2026-03-27,12:36:59,I,,,12846795.0,
NIFTY,2026-03-27 12:37:00,22965.0,22968.1,22959.1,22966.0,13065,F,2026.0,3.0,2026-03-27,12:37:59,I,,,12846795.0,
NIFTY,2026-03-27 12:38:00,22962.6,22964.9,22951.9,22957.0,14495,F,2026.0,3.0,2026-03-27,12:38:59,I,,,12847120.0,
NIFTY,2026-03-27 12:39:00,22957.0,22964.0,22957.0,22961.0,13845,F,2026.0,3.0,2026-03-27,12:39:59,I,,,12847120.0,
NIFTY,2026-03-27 12:40:00,22961.0,22962.0,22952.0,22952.0,9100,F,2026.0,3.0,2026-03-27,12:40:59,I,,,12847120.0,
NIFTY,2026-03-27 12:41:00,22952.0,22955.0,22945.9,22955.0,9360,F,2026.0,3.0,2026-03-27,12:41:59,I,,,12835160.0,
NIFTY,2026-03-27 12:42:00,22955.0,22967.0,22954.0,22967.0,14885,F,2026.0,3.0,2026-03-27,12:42:59,I,,,12835160.0,
NIFTY,2026-03-27 12:43:00,22967.0,22967.5,22956.0,22956.0,10270,F,2026.0,3.0,2026-03-27,12:43:59,I,,,12835160.0,
NIFTY,2026-03-27 12:44:00,22956.0,22968.4,22956.0,22968.4,11570,F,2026.0,3.0,2026-03-27,12:44:59,I,,,12851800.0,
NIFTY,2026-03-27 12:45:00,22968.4,22969.8,22957.1,22961.0,48425,F,2026.0,3.0,2026-03-27,12:45:59,I,,,12851800.0,
NIFTY,2026-03-27 12:46:00,22961.0,22967.4,22950.0,22954.0,15730,F,2026.0,3.0,2026-03-27,12:46:59,I,,,12851800.0,
NIFTY,2026-03-27 12:47:00,22954.0,22960.0,22952.1,22956.8,10335,F,2026.0,3.0,2026-03-27,12:47:59,I,,,12837175.0,
NIFTY,2026-03-27 12:48:00,22956.8,22963.7,22954.5,22958.4,6435,F,2026.0,3.0,2026-03-27,12:48:59,I,,,12837175.0,
NIFTY,2026-03-27 12:49:00,22958.4,22964.0,22957.9,22959.3,7280,F,2026.0,3.0,2026-03-27,12:49:59,I,,,12837175.0,
NIFTY,2026-03-27 12:50:00,22959.3,22977.5,22959.3,22975.1,28730,F,2026.0,3.0,2026-03-27,12:50:59,I,,,12661025.0,
NIFTY,2026-03-27 12:51:00,22975.1,22977.6,22959.0,22963.9,14300,F,2026.0,3.0,2026-03-27,12:51:59,I,,,12661025.0,
NIFTY,2026-03-27 12:52:00,22963.9,22965.0,22950.0,22950.0,12350,F,2026.0,3.0,2026-03-27,12:52:59,I,,,12661025.0,
NIFTY,2026-03-27 12:53:00,22950.0,22960.6,22942.4,22960.6,25805,F,2026.0,3.0,2026-03-27,12:53:59,I,,,12656540.0,
NIFTY,2026-03-27 12:54:00,22960.6,22965.0,22950.0,22960.0,18720,F,2026.0,3.0,2026-03-27,12:54:59,I,,,12656540.0,
NIFTY,2026-03-27 12:55:00,22960.0,22963.9,22956.9,22961.7,21125,F,2026.0,3.0,2026-03-27,12:55:59,I,,,12656540.0,
NIFTY,2026-03-27 12:56:00,22961.7,22964.0,22957.0,22964.0,13260,F,2026.0,3.0,2026-03-27,12:56:59,I,,,12657775.0,
NIFTY,2026-03-27 12:57:00,22964.0,22966.6,22957.7,22960.0,12415,F,2026.0,3.0,2026-03-27,12:57:59,I,,,12657775.0,
NIFTY,2026-03-27 12:58:00,22960.0,22962.6,22944.9,22947.8,12675,F,2026.0,3.0,2026-03-27,12:58:59,I,,,12657775.0,
NIFTY,2026-03-27 12:59:00,22948.7,22954.9,22945.3,22946.7,8840,F,2026.0,3.0,2026-03-27,12:59:59,I,,,12663105.0,
NIFTY,2026-03-27 13:00:00,22947.7,22960.2,22945.3,22947.5,15145,F,2026.0,3.0,2026-03-27,13:00:59,I,,,12663105.0,
NIFTY,2026-03-27 13:01:00,22947.9,22950.2,22941.6,22945.0,21385,F,2026.0,3.0,2026-03-27,13:01:59,I,,,12663105.0,
NIFTY,2026-03-27 13:02:00,22945.0,22950.0,22942.0,22942.0,12220,F,2026.0,3.0,2026-03-27,13:02:59,I,,,12673505.0,
NIFTY,2026-03-27 13:03:00,22947.2,22947.2,22930.0,22940.0,17680,F,2026.0,3.0,2026-03-27,13:03:59,I,,,12673505.0,
NIFTY,2026-03-27 13:04:00,22935.0,22937.3,22927.0,22928.0,17810,F,2026.0,3.0,2026-03-27,13:04:59,I,,,12673505.0,
NIFTY,2026-03-27 13:05:00,22928.0,22934.5,22926.0,22929.8,14430,F,2026.0,3.0,2026-03-27,13:05:59,I,,,12681240.0,
NIFTY,2026-03-27 13:06:00,22929.8,22937.2,22928.5,22932.4,14105,F,2026.0,3.0,2026-03-27,13:06:59,I,,,12681240.0,
NIFTY,2026-03-27 13:07:00,22932.4,22943.0,22927.5,22930.1,17160,F,2026.0,3.0,2026-03-27,13:07:59,I,,,12681240.0,
NIFTY,2026-03-27 13:08:00,22930.1,22939.5,22928.2,22932.5,26455,F,2026.0,3.0,2026-03-27,13:08:59,I,,,12698595.0,
NIFTY,2026-03-27 13:09:00,22932.5,22935.0,22925.6,22933.1,19565,F,2026.0,3.0,2026-03-27,13:09:59,I,,,12698595.0,
NIFTY,2026-03-27 13:10:00,22933.1,22936.5,22922.3,22922.8,32175,F,2026.0,3.0,2026-03-27,13:10:59,I,,,12698595.0,
NIFTY,2026-03-27 13:11:00,22922.8,22927.2,22916.5,22923.3,33345,F,2026.0,3.0,2026-03-27,13:11:59,I,,,12678770.0,
NIFTY,2026-03-27 13:12:00,22923.3,22938.0,22919.1,22931.4,23465,F,2026.0,3.0,2026-03-27,13:12:59,I,,,12678770.0,
NIFTY,2026-03-27 13:13:00,22931.4,22937.5,22925.8,22936.9,24245,F,2026.0,3.0,2026-03-27,13:13:59,I,,,12678770.0,
NIFTY,2026-03-27 13:14:00,22936.9,22950.0,22935.6,22950.0,25480,F,2026.0,3.0,2026-03-27,13:14:59,I,,,12681175.0,
NIFTY,2026-03-27 13:15:00,22950.0,22951.5,22939.3,22949.0,18980,F,2026.0,3.0,2026-03-27,13:15:59,I,,,12681175.0,
NIFTY,2026-03-27 13:16:00,22949.0,22971.6,22949.0,22970.9,49790,F,2026.0,3.0,2026-03-27,13:16:59,I,,,12681175.0,
NIFTY,2026-03-27 13:17:00,22970.9,23011.1,22968.6,22993.9,96070,F,2026.0,3.0,2026-03-27,13:17:59,I,,,12672140.0,
NIFTY,2026-03-27 13:18:00,22993.9,22993.9,22970.3,22974.3,53040,F,2026.0,3.0,2026-03-27,13:18:59,I,,,12672140.0,
NIFTY,2026-03-27 13:19:00,22974.3,22984.8,22972.5,22978.8,35945,F,2026.0,3.0,2026-03-27,13:19:59,I,,,12672140.0,
NIFTY,2026-03-27 13:20:00,22978.8,22978.8,22964.0,22966.4,26260,F,2026.0,3.0,2026-03-27,13:20:59,I,,,12701390.0,
NIFTY,2026-03-27 13:21:00,22966.4,22968.1,22956.8,22956.8,33215,F,2026.0,3.0,2026-03-27,13:21:59,I,,,12701390.0,
NIFTY,2026-03-27 13:22:00,22956.8,22962.9,22950.0,22961.5,44200,F,2026.0,3.0,2026-03-27,13:22:59,I,,,12701390.0,
NIFTY,2026-03-27 13:23:00,22961.5,22965.7,22956.7,22961.6,40950,F,2026.0,3.0,2026-03-27,13:23:59,I,,,12758980.0,
NIFTY,2026-03-27 13:24:00,22961.6,22965.0,22956.5,22957.1,38090,F,2026.0,3.0,2026-03-27,13:24:59,I,,,12758980.0,
NIFTY,2026-03-27 13:25:00,22957.1,22969.9,22957.0,22967.5,30680,F,2026.0,3.0,2026-03-27,13:25:59,I,,,12758980.0,
NIFTY,2026-03-27 13:26:00,22967.5,22977.1,22966.5,22969.9,33020,F,2026.0,3.0,2026-03-27,13:26:59,I,,,12822420.0,
NIFTY,2026-03-27 13:27:00,22969.9,22975.3,22959.4,22960.2,31980,F,2026.0,3.0,2026-03-27,13:27:59,I,,,12822420.0,
NIFTY,2026-03-27 13:28:00,22960.2,22964.6,22947.7,22949.7,44395,F,2026.0,3.0,2026-03-27,13:28:59,I,,,12822420.0,
NIFTY,2026-03-27 13:29:00,22949.7,22950.0,22941.0,22941.1,19565,F,2026.0,3.0,2026-03-27,13:29:59,I,,,12878775.0,
NIFTY,2026-03-27 13:30:00,22940.5,22943.0,22925.0,22935.2,35750,F,2026.0,3.0,2026-03-27,13:30:59,I,,,12878775.0,
NIFTY,2026-03-27 13:31:00,22935.2,22948.8,22931.2,22935.8,18005,F,2026.0,3.0,2026-03-27,13:31:59,I,,,12878775.0,
NIFTY,2026-03-27 13:32:00,22935.8,22940.9,22916.1,22916.5,23660,F,2026.0,3.0,2026-03-27,13:32:59,I,,,12905490.0,
NIFTY,2026-03-27 13:33:00,22916.5,22931.4,22913.2,22928.8,33930,F,2026.0,3.0,2026-03-27,13:33:59,I,,,12905490.0,
NIFTY,2026-03-27 13:34:00,22925.8,22931.7,22920.2,22921.0,17875,F,2026.0,3.0,2026-03-27,13:34:59,I,,,12905490.0,
NIFTY,2026-03-27 13:35:00,22921.0,22921.8,22911.0,22914.9,27235,F,2026.0,3.0,2026-03-27,13:35:59,I,,,12906335.0,
NIFTY,2026-03-27 13:36:00,22916.5,22933.2,22915.6,22933.2,26325,F,2026.0,3.0,2026-03-27,13:36:59,I,,,12906335.0,
NIFTY,2026-03-27 13:37:00,22933.2,22933.2,22912.0,22914.7,19630,F,2026.0,3.0,2026-03-27,13:37:59,I,,,12906335.0,
NIFTY,2026-03-27 13:38:00,22914.7,22916.5,22906.5,22914.8,29770,F,2026.0,3.0,2026-03-27,13:38:59,I,,,12928565.0,
NIFTY,2026-03-27 13:39:00,22914.8,22915.0,22901.3,22908.0,40300,F,2026.0,3.0,2026-03-27,13:39:59,I,,,12928565.0,
NIFTY,2026-03-27 13:40:00,22905.4,22928.3,22905.2,22923.1,29510,F,2026.0,3.0,2026-03-27,13:40:59,I,,,12928565.0,
NIFTY,2026-03-27 13:41:00,22923.1,22930.1,22917.5,22925.8,35035,F,2026.0,3.0,2026-03-27,13:41:59,I,,,12830415.0,
NIFTY,2026-03-27 13:42:00,22925.8,22935.9,22917.9,22935.9,14300,F,2026.0,3.0,2026-03-27,13:42:59,I,,,12830415.0,
NIFTY,2026-03-27 13:43:00,22935.9,22946.2,22927.4,22927.4,21385,F,2026.0,3.0,2026-03-27,13:43:59,I,,,12830415.0,
NIFTY,2026-03-27 13:44:00,22927.4,22929.6,22918.1,22927.0,25155,F,2026.0,3.0,2026-03-27,13:44:59,I,,,12684360.0,
NIFTY,2026-03-27 13:45:00,22927.0,22936.4,22924.5,22932.5,15665,F,2026.0,3.0,2026-03-27,13:45:59,I,,,12684360.0,
NIFTY,2026-03-27 13:46:00,22932.5,22933.3,22920.9,22923.7,9555,F,2026.0,3.0,2026-03-27,13:46:59,I,,,12684360.0,
NIFTY,2026-03-27 13:47:00,22923.7,22932.5,22917.0,22920.0,18005,F,2026.0,3.0,2026-03-27,13:47:59,I,,,12697555.0,
NIFTY,2026-03-27 13:48:00,22920.0,22925.3,22918.7,22924.2,14170,F,2026.0,3.0,2026-03-27,13:48:59,I,,,12697555.0,
NIFTY,2026-03-27 13:49:00,22924.2,22927.6,22912.4,22912.4,17680,F,2026.0,3.0,2026-03-27,13:49:59,I,,,12697555.0,
NIFTY,2026-03-27 13:50:00,22912.4,22920.0,22911.7,22920.0,30875,F,2026.0,3.0,2026-03-27,13:50:59,I,,,12738440.0,
NIFTY,2026-03-27 13:51:00,22920.0,22937.4,22919.3,22937.3,33215,F,2026.0,3.0,2026-03-27,13:51:59,I,,,12738440.0,
NIFTY,2026-03-27 13:52:00,22937.3,22937.3,22925.2,22928.9,22165,F,2026.0,3.0,2026-03-27,13:52:59,I,,,12738440.0,
NIFTY,2026-03-27 13:53:00,22928.9,22928.9,22919.2,22920.7,48295,F,2026.0,3.0,2026-03-27,13:53:59,I,,,12765545.0,
NIFTY,2026-03-27 13:54:00,22920.7,22926.0,22918.4,22925.0,24245,F,2026.0,3.0,2026-03-27,13:54:59,I,,,12765545.0,
NIFTY,2026-03-27 13:55:00,22925.0,22935.0,22915.3,22917.7,19630,F,2026.0,3.0,2026-03-27,13:55:59,I,,,12765545.0,
NIFTY,2026-03-27 13:56:00,22917.7,22923.0,22914.7,22920.2,15665,F,2026.0,3.0,2026-03-27,13:56:59,I,,,12818975.0,
NIFTY,2026-03-27 13:57:00,22920.2,22927.7,22918.9,22918.9,39260,F,2026.0,3.0,2026-03-27,13:57:59,I,,,12818975.0,
NIFTY,2026-03-27 13:58:00,22918.9,22927.1,22905.0,22908.3,19045,F,2026.0,3.0,2026-03-27,13:58:59,I,,,12818975.0,
NIFTY,2026-03-27 13:59:00,22909.8,22924.9,22905.0,22917.2,13390,F,2026.0,3.0,2026-03-27,13:59:59,I,,,12803245.0,
NIFTY,2026-03-27 14:00:00,22917.2,22920.3,22911.0,22916.1,13975,F,2026.0,3.0,2026-03-27,14:00:59,I,,,12803245.0,
NIFTY,2026-03-27 14:01:00,22916.1,22916.7,22910.2,22916.1,10725,F,2026.0,3.0,2026-03-27,14:01:59,I,,,12803245.0,
NIFTY,2026-03-27 14:02:00,22915.6,22926.3,22915.1,22924.6,14430,F,2026.0,3.0,2026-03-27,14:02:59,I,,,12809355.0,
NIFTY,2026-03-27 14:03:00,22924.0,22928.9,22916.2,22918.7,30355,F,2026.0,3.0,2026-03-27,14:03:59,I,,,12809355.0,
NIFTY,2026-03-27 14:04:00,22918.8,22925.0,22912.0,22914.1,21580,F,2026.0,3.0,2026-03-27,14:04:59,I,,,12809355.0,
NIFTY,2026-03-27 14:05:00,22914.1,22924.0,22900.5,22904.3,20800,F,2026.0,3.0,2026-03-27,14:05:59,I,,,12835810.0,
NIFTY,2026-03-27 14:06:00,22904.3,22905.2,22886.7,22897.2,87815,F,2026.0,3.0,2026-03-27,14:06:59,I,,,12835810.0,
NIFTY,2026-03-27 14:07:00,22897.2,22899.9,22890.0,22890.5,20410,F,2026.0,3.0,2026-03-27,14:07:59,I,,,12835810.0,
NIFTY,2026-03-27 14:08:00,22890.5,22893.7,22884.0,22887.0,34645,F,2026.0,3.0,2026-03-27,14:08:59,I,,,12763010.0,
NIFTY,2026-03-27 14:09:00,22887.0,22904.7,22887.0,22902.2,17225,F,2026.0,3.0,2026-03-27,14:09:59,I,,,12763010.0,
NIFTY,2026-03-27 14:10:00,22902.2,22906.9,22884.4,22886.1,23465,F,2026.0,3.0,2026-03-27,14:10:59,I,,,12763010.0,
NIFTY,2026-03-27 14:11:00,22886.1,22888.3,22876.3,22884.9,31590,F,2026.0,3.0,2026-03-27,14:11:59,I,,,12780885.0,
NIFTY,2026-03-27 14:12:00,22887.2,22900.0,22887.2,22897.9,24895,F,2026.0,3.0,2026-03-27,14:12:59,I,,,12780885.0,
NIFTY,2026-03-27 14:13:00,22897.4,22906.1,22895.8,22901.2,14625,F,2026.0,3.0,2026-03-27,14:13:59,I,,,12780885.0,
NIFTY,2026-03-27 14:14:00,22901.2,22910.0,22899.7,22904.7,11440,F,2026.0,3.0,2026-03-27,14:14:59,I,,,12797460.0,
NIFTY,2026-03-27 14:15:00,22904.7,22911.1,22902.3,22910.5,16315,F,2026.0,3.0,2026-03-27,14:15:59,I,,,12797460.0,
NIFTY,2026-03-27 14:16:00,22910.2,22912.0,22897.0,22899.4,27040,F,2026.0,3.0,2026-03-27,14:16:59,I,,,12797460.0,
NIFTY,2026-03-27 14:17:00,22899.4,22902.3,22896.0,22896.0,11700,F,2026.0,3.0,2026-03-27,14:17:59,I,,,12797395.0,
NIFTY,2026-03-27 14:18:00,22896.0,22903.0,22895.6,22898.5,16250,F,2026.0,3.0,2026-03-27,14:18:59,I,,,12797395.0,
NIFTY,2026-03-27 14:19:00,22898.5,22899.3,22881.5,22885.0,23400,F,2026.0,3.0,2026-03-27,14:19:59,I,,,12797395.0,
NIFTY,2026-03-27 14:20:00,22885.0,22896.5,22885.0,22893.7,18850,F,2026.0,3.0,2026-03-27,14:20:59,I,,,12817870.0,
NIFTY,2026-03-27 14:21:00,22893.7,22901.5,22886.0,22886.0,22945,F,2026.0,3.0,2026-03-27,14:21:59,I,,,12817870.0,
NIFTY,2026-03-27 14:22:00,22886.0,22889.3,22873.6,22874.0,24700,F,2026.0,3.0,2026-03-27,14:22:59,I,,,12817870.0,
NIFTY,2026-03-27 14:23:00,22874.0,22883.6,22860.6,22883.6,86450,F,2026.0,3.0,2026-03-27,14:23:59,I,,,12737790.0,
NIFTY,2026-03-27 14:24:00,22883.6,22885.4,22873.6,22877.2,17745,F,2026.0,3.0,2026-03-27,14:24:59,I,,,12737790.0,
NIFTY,2026-03-27 14:25:00,22877.2,22885.8,22876.6,22884.7,22230,F,2026.0,3.0,2026-03-27,14:25:59,I,,,12737790.0,
NIFTY,2026-03-27 14:26:00,22886.5,22886.5,22866.1,22866.5,15730,F,2026.0,3.0,2026-03-27,14:26:59,I,,,12765610.0,
NIFTY,2026-03-27 14:27:00,22866.5,22883.0,22862.2,22877.0,25870,F,2026.0,3.0,2026-03-27,14:27:59,I,,,12765610.0,
NIFTY,2026-03-27 14:28:00,22877.0,22881.6,22872.4,22879.4,18460,F,2026.0,3.0,2026-03-27,14:28:59,I,,,12765610.0,
NIFTY,2026-03-27 14:29:00,22879.4,22882.5,22875.0,22875.0,22035,F,2026.0,3.0,2026-03-27,14:29:59,I,,,12784850.0,
NIFTY,2026-03-27 14:30:00,22873.7,22879.5,22871.2,22874.1,24765,F,2026.0,3.0,2026-03-27,14:30:59,I,,,12784850.0,
NIFTY,2026-03-27 14:31:00,22876.4,22879.4,22872.3,22873.3,18915,F,2026.0,3.0,2026-03-27,14:31:59,I,,,12784850.0,
NIFTY,2026-03-27 14:32:00,22855.0,22873.6,22853.1,22869.6,39650,F,2026.0,3.0,2026-03-27,14:32:59,I,,,12799800.0,
NIFTY,2026-03-27 14:33:00,22867.0,22868.2,22858.4,22859.9,20865,F,2026.0,3.0,2026-03-27,14:33:59,I,,,12799800.0,
NIFTY,2026-03-27 14:34:00,22860.0,22862.0,22843.8,22850.0,38870,F,2026.0,3.0,2026-03-27,14:34:59,I,,,12799800.0,
NIFTY,2026-03-27 14:35:00,22849.6,22865.0,22846.3,22853.0,59800,F,2026.0,3.0,2026-03-27,14:35:59,I,,,12793820.0,
NIFTY,2026-03-27 14:36:00,22850.3,22859.7,22830.0,22836.2,29705,F,2026.0,3.0,2026-03-27,14:36:59,I,,,12793820.0,
NIFTY,2026-03-27 14:37:00,22836.2,22840.0,22824.8,22838.0,39650,F,2026.0,3.0,2026-03-27,14:37:59,I,,,12793820.0,
NIFTY,2026-03-27 14:38:00,22838.0,22848.0,22824.0,22831.9,32305,F,2026.0,3.0,2026-03-27,14:38:59,I,,,12801165.0,
NIFTY,2026-03-27 14:39:00,22831.9,22836.4,22820.3,22826.0,78585,F,2026.0,3.0,2026-03-27,14:39:59,I,,,12801165.0,
NIFTY,2026-03-27 14:40:00,22826.0,22832.0,22820.0,22820.3,20020,F,2026.0,3.0,2026-03-27,14:40:59,I,,,12801165.0,
NIFTY,2026-03-27 14:41:00,22820.3,22836.6,22818.0,22835.0,78065,F,2026.0,3.0,2026-03-27,14:41:59,I,,,12864475.0,
NIFTY,2026-03-27 14:42:00,22835.0,22850.0,22833.8,22849.0,42055,F,2026.0,3.0,2026-03-27,14:42:59,I,,,12864475.0,
NIFTY,2026-03-27 14:43:00,22850.3,22859.9,22849.3,22857.9,33215,F,2026.0,3.0,2026-03-27,14:43:59,I,,,12864475.0,
NIFTY,2026-03-27 14:44:00,22857.9,22857.9,22841.6,22842.3,27170,F,2026.0,3.0,2026-03-27,14:44:59,I,,,12884820.0,
NIFTY,2026-03-27 14:45:00,22842.3,22853.7,22842.3,22850.0,15535,F,2026.0,3.0,2026-03-27,14:45:59,I,,,12884820.0,
NIFTY,2026-03-27 14:46:00,22850.0,22854.9,22844.2,22845.0,15015,F,2026.0,3.0,2026-03-27,14:46:59,I,,,12884820.0,
NIFTY,2026-03-27 14:47:00,22845.0,22845.0,22836.3,22842.2,20085,F,2026.0,3.0,2026-03-27,14:47:59,I,,,12893335.0,
NIFTY,2026-03-27 14:48:00,22842.2,22850.0,22837.3,22847.5,19565,F,2026.0,3.0,2026-03-27,14:48:59,I,,,12893335.0,
NIFTY,2026-03-27 14:49:00,22847.5,22850.0,22846.6,22849.3,13390,F,2026.0,3.0,2026-03-27,14:49:59,I,,,12893335.0,
NIFTY,2026-03-27 14:50:00,22845.0,22851.0,22842.1,22850.5,38415,F,2026.0,3.0,2026-03-27,14:50:59,I,,,12914525.0,
NIFTY,2026-03-27 14:51:00,22850.5,22863.0,22844.5,22855.6,20735,F,2026.0,3.0,2026-03-27,14:51:59,I,,,12914525.0,
NIFTY,2026-03-27 14:52:00,22855.6,22864.0,22850.9,22858.6,13000,F,2026.0,3.0,2026-03-27,14:52:59,I,,,12914525.0,
NIFTY,2026-03-27 14:53:00,22858.6,22862.0,22845.0,22846.7,14690,F,2026.0,3.0,2026-03-27,14:53:59,I,,,12930450.0,
NIFTY,2026-03-27 14:54:00,22846.7,22853.5,22842.0,22852.5,22555,F,2026.0,3.0,2026-03-27,14:54:59,I,,,12930450.0,
NIFTY,2026-03-27 14:55:00,22853.0,22859.0,22848.2,22856.3,18915,F,2026.0,3.0,2026-03-27,14:55:59,I,,,12930450.0,
NIFTY,2026-03-27 14:56:00,22856.3,22864.2,22847.3,22861.2,22230,F,2026.0,3.0,2026-03-27,14:56:59,I,,,12929670.0,
NIFTY,2026-03-27 14:57:00,22861.2,22861.2,22836.0,22850.1,35555,F,2026.0,3.0,2026-03-27,14:57:59,I,,,12929670.0,
NIFTY,2026-03-27 14:58:00,22850.1,22850.1,22840.2,22841.4,19435,F,2026.0,3.0,2026-03-27,14:58:59,I,,,12929670.0,
NIFTY,2026-03-27 14:59:00,22839.0,22847.0,22836.0,22836.0,35620,F,2026.0,3.0,2026-03-27,14:59:59,I,,,12910430.0,
NIFTY,2026-03-27 15:00:00,22836.0,22839.0,22820.2,22826.7,63375,F,2026.0,3.0,2026-03-27,15:00:59,I,,,12910430.0,
NIFTY,2026-03-27 15:01:00,22826.7,22828.8,22807.8,22822.0,45175,F,2026.0,3.0,2026-03-27,15:01:59,I,,,12910430.0,
NIFTY,2026-03-27 15:02:00,22817.8,22845.0,22817.1,22844.6,88725,F,2026.0,3.0,2026-03-27,15:02:59,I,,,12947025.0,
NIFTY,2026-03-27 15:03:00,22844.6,22844.6,22822.7,22829.8,26260,F,2026.0,3.0,2026-03-27,15:03:59,I,,,12947025.0,
NIFTY,2026-03-27 15:04:00,22829.8,22840.5,22823.2,22837.6,36010,F,2026.0,3.0,2026-03-27,15:04:59,I,,,12947025.0,
NIFTY,2026-03-27 15:05:00,22837.4,22840.0,22825.1,22825.1,27170,F,2026.0,3.0,2026-03-27,15:05:59,I,,,12933830.0,
NIFTY,2026-03-27 15:06:00,22825.1,22836.8,22823.9,22829.9,41080,F,2026.0,3.0,2026-03-27,15:06:59,I,,,12933830.0,
NIFTY,2026-03-27 15:07:00,22829.9,22835.9,22814.7,22818.4,25805,F,2026.0,3.0,2026-03-27,15:07:59,I,,,12933830.0,
NIFTY,2026-03-27 15:08:00,22818.4,22831.5,22818.4,22825.8,26390,F,2026.0,3.0,2026-03-27,15:08:59,I,,,12950405.0,
NIFTY,2026-03-27 15:09:00,22825.8,22830.6,22821.7,22823.2,31200,F,2026.0,3.0,2026-03-27,15:09:59,I,,,12950405.0,
NIFTY,2026-03-27 15:10:00,22823.2,22835.3,22821.7,22826.0,40105,F,2026.0,3.0,2026-03-27,15:10:59,I,,,12950405.0,
NIFTY,2026-03-27 15:11:00,22826.0,22828.6,22822.0,22825.5,40235,F,2026.0,3.0,2026-03-27,15:11:59,I,,,12925315.0,
NIFTY,2026-03-27 15:12:00,22826.3,22828.7,22815.2,22817.3,74100,F,2026.0,3.0,2026-03-27,15:12:59,I,,,12925315.0,
NIFTY,2026-03-27 15:13:00,22815.0,22825.0,22815.0,22821.3,74685,F,2026.0,3.0,2026-03-27,15:13:59,I,,,12925315.0,
