symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-23 12:14:00,25214.5,25219.1,25211.0,25211.1,12090,F,2026.0,1.0,2026-01-23,12:14:59,I,,,12447760.0,
NIFTY,2026-01-23 12:15:00,25211.1,25225.0,25211.1,25221.8,12090,F,2026.0,1.0,2026-01-23,12:15:59,I,,,12447760.0,
NIFTY,2026-01-23 12:16:00,25221.8,25238.0,25221.8,25235.0,9035,F,2026.0,1.0,2026-01-23,12:16:59,I,,,12447760.0,
NIFTY,2026-01-23 12:17:00,25237.0,25238.9,25227.0,25238.0,9945,F,2026.0,1.0,2026-01-23,12:17:59,I,,,12442170.0,
NIFTY,2026-01-23 12:18:00,25238.0,25240.0,25233.2,25233.2,10790,F,2026.0,1.0,2026-01-23,12:18:59,I,,,12442170.0,
NIFTY,2026-01-23 12:19:00,25233.2,25249.9,25233.2,25248.2,20345,F,2026.0,1.0,2026-01-23,12:19:59,I,,,12442170.0,
NIFTY,2026-01-23 12:20:00,25248.2,25253.3,25244.2,25244.2,39715,F,2026.0,1.0,2026-01-23,12:20:59,I,,,12441000.0,
NIFTY,2026-01-23 12:21:00,25244.2,25249.1,25240.4,25240.4,5395,F,2026.0,1.0,2026-01-23,12:21:59,I,,,12441000.0,
NIFTY,2026-01-23 12:22:00,25240.4,25245.0,25228.7,25231.9,15275,F,2026.0,1.0,2026-01-23,12:22:59,I,,,12441000.0,
NIFTY,2026-01-23 12:23:00,25231.9,25241.9,25231.3,25241.9,7930,F,2026.0,1.0,2026-01-23,12:23:59,I,,,12449710.0,
NIFTY,2026-01-23 12:24:00,25241.9,25245.0,25230.7,25233.1,13780,F,2026.0,1.0,2026-01-23,12:24:59,I,,,12449710.0,
NIFTY,2026-01-23 12:25:00,25233.1,25234.7,25225.1,25232.0,5915,F,2026.0,1.0,2026-01-23,12:25:59,I,,,12449710.0,
NIFTY,2026-01-23 12:26:00,25232.0,25237.9,25225.6,25230.1,8125,F,2026.0,1.0,2026-01-23,12:26:59,I,,,12446980.0,
NIFTY,2026-01-23 12:27:00,25230.1,25230.8,25223.7,25230.8,12740,F,2026.0,1.0,2026-01-23,12:27:59,I,,,12446980.0,
NIFTY,2026-01-23 12:28:00,25230.8,25250.0,25230.1,25247.2,8125,F,2026.0,1.0,2026-01-23,12:28:59,I,,,12446980.0,
NIFTY,2026-01-23 12:29:00,25247.2,25251.0,25238.0,25238.0,12480,F,2026.0,1.0,2026-01-23,12:29:59,I,,,12458940.0,
NIFTY,2026-01-23 12:30:00,25238.0,25244.3,25234.0,25236.7,10790,F,2026.0,1.0,2026-01-23,12:30:59,I,,,12458940.0,
NIFTY,2026-01-23 12:31:00,25236.7,25243.7,25230.0,25235.6,7800,F,2026.0,1.0,2026-01-23,12:31:59,I,,,12458940.0,
NIFTY,2026-01-23 12:32:00,25235.6,25248.0,25228.2,25240.0,9035,F,2026.0,1.0,2026-01-23,12:32:59,I,,,12469795.0,
NIFTY,2026-01-23 12:33:00,25240.0,25252.0,25240.0,25247.0,18200,F,2026.0,1.0,2026-01-23,12:33:59,I,,,12469795.0,
NIFTY,2026-01-23 12:34:00,25247.1,25251.9,25241.0,25243.0,7410,F,2026.0,1.0,2026-01-23,12:34:59,I,,,12469795.0,
NIFTY,2026-01-23 12:35:00,25241.0,25243.0,25234.6,25236.8,6565,F,2026.0,1.0,2026-01-23,12:35:59,I,,,12488775.0,
NIFTY,2026-01-23 12:36:00,25236.8,25245.0,25236.4,25245.0,9490,F,2026.0,1.0,2026-01-23,12:36:59,I,,,12488775.0,
NIFTY,2026-01-23 12:37:00,25245.4,25249.6,25243.8,25245.1,80145,F,2026.0,1.0,2026-01-23,12:37:59,I,,,12488775.0,
NIFTY,2026-01-23 12:38:00,25244.0,25248.7,25242.6,25248.7,9815,F,2026.0,1.0,2026-01-23,12:38:59,I,,,12556765.0,
NIFTY,2026-01-23 12:39:00,25248.7,25255.0,25246.1,25250.6,21840,F,2026.0,1.0,2026-01-23,12:39:59,I,,,12556765.0,
NIFTY,2026-01-23 12:40:00,25249.9,25254.9,25247.0,25247.0,9750,F,2026.0,1.0,2026-01-23,12:40:59,I,,,12556765.0,
NIFTY,2026-01-23 12:41:00,25245.0,25250.0,25240.7,25248.9,11505,F,2026.0,1.0,2026-01-23,12:41:59,I,,,12576135.0,
NIFTY,2026-01-23 12:42:00,25251.7,25275.0,25250.0,25257.6,46020,F,2026.0,1.0,2026-01-23,12:42:59,I,,,12576135.0,
NIFTY,2026-01-23 12:43:00,25257.6,25273.0,25257.0,25270.0,27105,F,2026.0,1.0,2026-01-23,12:43:59,I,,,12576135.0,
NIFTY,2026-01-23 12:44:00,25270.0,25271.0,25260.2,25260.2,10465,F,2026.0,1.0,2026-01-23,12:44:59,I,,,12600835.0,
NIFTY,2026-01-23 12:45:00,25260.2,25282.1,25260.2,25282.1,24310,F,2026.0,1.0,2026-01-23,12:45:59,I,,,12600835.0,
NIFTY,2026-01-23 12:46:00,25282.5,25284.4,25270.7,25273.7,27040,F,2026.0,1.0,2026-01-23,12:46:59,I,,,12600835.0,
NIFTY,2026-01-23 12:47:00,25273.7,25278.3,25251.8,25251.8,12155,F,2026.0,1.0,2026-01-23,12:47:59,I,,,12606555.0,
NIFTY,2026-01-23 12:48:00,25251.8,25259.0,25244.3,25244.3,9100,F,2026.0,1.0,2026-01-23,12:48:59,I,,,12606555.0,
NIFTY,2026-01-23 12:49:00,25244.3,25253.4,25241.2,25253.0,11830,F,2026.0,1.0,2026-01-23,12:49:59,I,,,12606555.0,
NIFTY,2026-01-23 12:50:00,25253.0,25257.4,25241.3,25244.6,6240,F,2026.0,1.0,2026-01-23,12:50:59,I,,,12607010.0,
NIFTY,2026-01-23 12:51:00,25245.3,25249.0,25242.0,25249.0,7085,F,2026.0,1.0,2026-01-23,12:51:59,I,,,12607010.0,
NIFTY,2026-01-23 12:52:00,25249.0,25256.9,25242.0,25243.0,6630,F,2026.0,1.0,2026-01-23,12:52:59,I,,,12607010.0,
NIFTY,2026-01-23 12:53:00,25243.0,25257.2,25240.6,25250.1,38155,F,2026.0,1.0,2026-01-23,12:53:59,I,,,12609220.0,
NIFTY,2026-01-23 12:54:00,25250.1,25267.9,25250.0,25267.9,10855,F,2026.0,1.0,2026-01-23,12:54:59,I,,,12609220.0,
NIFTY,2026-01-23 12:55:00,25263.3,25263.3,25254.8,25260.1,7735,F,2026.0,1.0,2026-01-23,12:55:59,I,,,12609220.0,
NIFTY,2026-01-23 12:56:00,25260.1,25263.0,25251.6,25257.6,8970,F,2026.0,1.0,2026-01-23,12:56:59,I,,,12623065.0,
NIFTY,2026-01-23 12:57:00,25257.2,25261.9,25241.6,25241.6,9815,F,2026.0,1.0,2026-01-23,12:57:59,I,,,12623065.0,
NIFTY,2026-01-23 12:58:00,25241.6,25251.6,25241.6,25248.0,7865,F,2026.0,1.0,2026-01-23,12:58:59,I,,,12623065.0,
NIFTY,2026-01-23 12:59:00,25248.0,25251.3,25235.0,25237.4,13975,F,2026.0,1.0,2026-01-23,12:59:59,I,,,12619555.0,
NIFTY,2026-01-23 13:00:00,25237.4,25239.8,25226.4,25226.4,10140,F,2026.0,1.0,2026-01-23,13:00:59,I,,,12619555.0,
NIFTY,2026-01-23 13:01:00,25226.4,25240.9,25226.4,25233.9,14365,F,2026.0,1.0,2026-01-23,13:01:59,I,,,12619555.0,
NIFTY,2026-01-23 13:02:00,25233.9,25247.9,25230.5,25242.4,13390,F,2026.0,1.0,2026-01-23,13:02:59,I,,,12633595.0,
NIFTY,2026-01-23 13:03:00,25242.4,25245.8,25232.9,25238.0,7085,F,2026.0,1.0,2026-01-23,13:03:59,I,,,12633595.0,
NIFTY,2026-01-23 13:04:00,25238.0,25239.4,25229.6,25229.6,7085,F,2026.0,1.0,2026-01-23,13:04:59,I,,,12633595.0,
NIFTY,2026-01-23 13:05:00,25229.6,25236.9,25225.8,25228.4,9685,F,2026.0,1.0,2026-01-23,13:05:59,I,,,12640420.0,
NIFTY,2026-01-23 13:06:00,25228.4,25234.9,25226.0,25229.5,62855,F,2026.0,1.0,2026-01-23,13:06:59,I,,,12640420.0,
NIFTY,2026-01-23 13:07:00,25234.2,25235.0,25227.0,25231.2,9100,F,2026.0,1.0,2026-01-23,13:07:59,I,,,12640420.0,
NIFTY,2026-01-23 13:08:00,25231.2,25231.2,25223.0,25225.3,9945,F,2026.0,1.0,2026-01-23,13:08:59,I,,,12700350.0,
NIFTY,2026-01-23 13:09:00,25225.3,25234.0,25223.0,25225.7,10790,F,2026.0,1.0,2026-01-23,13:09:59,I,,,12700350.0,
NIFTY,2026-01-23 13:10:00,25225.7,25234.2,25225.7,25233.3,8060,F,2026.0,1.0,2026-01-23,13:10:59,I,,,12700350.0,
NIFTY,2026-01-23 13:11:00,25233.3,25237.0,25226.0,25227.7,7345,F,2026.0,1.0,2026-01-23,13:11:59,I,,,12711595.0,
NIFTY,2026-01-23 13:12:00,25227.7,25231.2,25223.1,25225.8,6500,F,2026.0,1.0,2026-01-23,13:12:59,I,,,12711595.0,
NIFTY,2026-01-23 13:13:00,25225.8,25227.8,25215.0,25221.9,18135,F,2026.0,1.0,2026-01-23,13:13:59,I,,,12711595.0,
NIFTY,2026-01-23 13:14:00,25221.9,25230.0,25215.4,25227.2,7800,F,2026.0,1.0,2026-01-23,13:14:59,I,,,12712050.0,
NIFTY,2026-01-23 13:15:00,25227.2,25227.3,25200.1,25203.2,31525,F,2026.0,1.0,2026-01-23,13:15:59,I,,,12712050.0,
NIFTY,2026-01-23 13:16:00,25203.2,25209.3,25194.9,25200.0,47320,F,2026.0,1.0,2026-01-23,13:16:59,I,,,12712050.0,
NIFTY,2026-01-23 13:17:00,25200.0,25205.0,25182.0,25190.8,64155,F,2026.0,1.0,2026-01-23,13:17:59,I,,,12734540.0,
NIFTY,2026-01-23 13:18:00,25190.0,25191.5,25171.4,25189.3,51155,F,2026.0,1.0,2026-01-23,13:18:59,I,,,12734540.0,
NIFTY,2026-01-23 13:19:00,25189.9,25195.0,25176.4,25183.2,20605,F,2026.0,1.0,2026-01-23,13:19:59,I,,,12734540.0,
NIFTY,2026-01-23 13:20:00,25183.2,25185.5,25174.0,25174.0,17485,F,2026.0,1.0,2026-01-23,13:20:59,I,,,12740455.0,
NIFTY,2026-01-23 13:21:00,25174.0,25181.9,25170.1,25170.2,21190,F,2026.0,1.0,2026-01-23,13:21:59,I,,,12740455.0,
NIFTY,2026-01-23 13:22:00,25170.2,25174.9,25165.0,25173.0,21190,F,2026.0,1.0,2026-01-23,13:22:59,I,,,12740455.0,
NIFTY,2026-01-23 13:23:00,25173.0,25180.0,25166.1,25166.1,15990,F,2026.0,1.0,2026-01-23,13:23:59,I,,,12750985.0,
NIFTY,2026-01-23 13:24:00,25166.1,25171.1,25154.2,25165.1,39390,F,2026.0,1.0,2026-01-23,13:24:59,I,,,12750985.0,
NIFTY,2026-01-23 13:25:00,25165.1,25180.0,25164.4,25170.0,39715,F,2026.0,1.0,2026-01-23,13:25:59,I,,,12750985.0,
NIFTY,2026-01-23 13:26:00,25171.0,25180.0,25169.9,25170.0,12740,F,2026.0,1.0,2026-01-23,13:26:59,I,,,12752155.0,
NIFTY,2026-01-23 13:27:00,25170.0,25170.0,25154.6,25168.7,17875,F,2026.0,1.0,2026-01-23,13:27:59,I,,,12752155.0,
NIFTY,2026-01-23 13:28:00,25163.2,25171.8,25156.0,25163.5,15145,F,2026.0,1.0,2026-01-23,13:28:59,I,,,12752155.0,
NIFTY,2026-01-23 13:29:00,25163.5,25165.4,25155.0,25158.6,27495,F,2026.0,1.0,2026-01-23,13:29:59,I,,,12744940.0,
NIFTY,2026-01-23 13:30:00,25158.6,25158.6,25119.2,25121.4,66560,F,2026.0,1.0,2026-01-23,13:30:59,I,,,12744940.0,
NIFTY,2026-01-23 13:31:00,25121.4,25126.4,25105.0,25105.0,52780,F,2026.0,1.0,2026-01-23,13:31:59,I,,,12744940.0,
NIFTY,2026-01-23 13:32:00,25105.0,25113.1,25095.4,25100.0,53755,F,2026.0,1.0,2026-01-23,13:32:59,I,,,12713805.0,
NIFTY,2026-01-23 13:33:00,25100.0,25119.8,25100.0,25109.9,23140,F,2026.0,1.0,2026-01-23,13:33:59,I,,,12713805.0,
NIFTY,2026-01-23 13:34:00,25109.9,25110.0,25095.0,25101.4,32630,F,2026.0,1.0,2026-01-23,13:34:59,I,,,12713805.0,
NIFTY,2026-01-23 13:35:00,25099.3,25109.6,25092.0,25100.0,35750,F,2026.0,1.0,2026-01-23,13:35:59,I,,,12704900.0,
NIFTY,2026-01-23 13:36:00,25100.0,25104.9,25090.0,25095.0,14040,F,2026.0,1.0,2026-01-23,13:36:59,I,,,12704900.0,
NIFTY,2026-01-23 13:37:00,25095.0,25099.0,25086.2,25089.0,24570,F,2026.0,1.0,2026-01-23,13:37:59,I,,,12704900.0,
NIFTY,2026-01-23 13:38:00,25089.0,25099.0,25085.8,25098.3,17095,F,2026.0,1.0,2026-01-23,13:38:59,I,,,12701910.0,
NIFTY,2026-01-23 13:39:00,25098.3,25098.3,25088.5,25091.8,22295,F,2026.0,1.0,2026-01-23,13:39:59,I,,,12701910.0,
NIFTY,2026-01-23 13:40:00,25096.1,25116.5,25092.4,25112.0,24440,F,2026.0,1.0,2026-01-23,13:40:59,I,,,12701910.0,
NIFTY,2026-01-23 13:41:00,25112.1,25113.9,25095.1,25100.0,18525,F,2026.0,1.0,2026-01-23,13:41:59,I,,,12707890.0,
NIFTY,2026-01-23 13:42:00,25100.0,25100.0,25090.0,25091.0,10790,F,2026.0,1.0,2026-01-23,13:42:59,I,,,12707890.0,
NIFTY,2026-01-23 13:43:00,25091.0,25098.5,25088.0,25095.9,38415,F,2026.0,1.0,2026-01-23,13:43:59,I,,,12707890.0,
NIFTY,2026-01-23 13:44:00,25096.0,25099.0,25070.0,25074.0,74555,F,2026.0,1.0,2026-01-23,13:44:59,I,,,12721345.0,
NIFTY,2026-01-23 13:45:00,25074.0,25086.1,25065.1,25081.7,56550,F,2026.0,1.0,2026-01-23,13:45:59,I,,,12721345.0,
NIFTY,2026-01-23 13:46:00,25081.6,25092.4,25076.1,25081.7,14105,F,2026.0,1.0,2026-01-23,13:46:59,I,,,12721345.0,
NIFTY,2026-01-23 13:47:00,25090.2,25102.7,25090.1,25097.7,18135,F,2026.0,1.0,2026-01-23,13:47:59,I,,,12708540.0,
NIFTY,2026-01-23 13:48:00,25097.7,25098.1,25085.0,25095.0,11700,F,2026.0,1.0,2026-01-23,13:48:59,I,,,12708540.0,
NIFTY,2026-01-23 13:49:00,25095.0,25095.0,25088.0,25088.9,7670,F,2026.0,1.0,2026-01-23,13:49:59,I,,,12708540.0,
NIFTY,2026-01-23 13:50:00,25088.9,25093.1,25078.2,25086.5,12675,F,2026.0,1.0,2026-01-23,13:50:59,I,,,12694630.0,
NIFTY,2026-01-23 13:51:00,25086.5,25087.1,25077.5,25085.0,10075,F,2026.0,1.0,2026-01-23,13:51:59,I,,,12694630.0,
NIFTY,2026-01-23 13:52:00,25085.0,25094.8,25079.3,25093.1,15275,F,2026.0,1.0,2026-01-23,13:52:59,I,,,12694630.0,
NIFTY,2026-01-23 13:53:00,25091.5,25094.8,25083.2,25092.7,16770,F,2026.0,1.0,2026-01-23,13:53:59,I,,,12699505.0,
NIFTY,2026-01-23 13:54:00,25092.7,25099.0,25087.1,25089.3,59475,F,2026.0,1.0,2026-01-23,13:54:59,I,,,12699505.0,
NIFTY,2026-01-23 13:55:00,25089.3,25098.1,25078.0,25083.4,11310,F,2026.0,1.0,2026-01-23,13:55:59,I,,,12699505.0,
NIFTY,2026-01-23 13:56:00,25083.4,25091.6,25076.2,25088.0,12610,F,2026.0,1.0,2026-01-23,13:56:59,I,,,12693200.0,
NIFTY,2026-01-23 13:57:00,25088.0,25092.8,25076.1,25082.0,28795,F,2026.0,1.0,2026-01-23,13:57:59,I,,,12693200.0,
NIFTY,2026-01-23 13:58:00,25082.0,25090.1,25075.3,25090.1,8450,F,2026.0,1.0,2026-01-23,13:58:59,I,,,12693200.0,
NIFTY,2026-01-23 13:59:00,25090.1,25090.4,25080.0,25080.0,14170,F,2026.0,1.0,2026-01-23,13:59:59,I,,,12695410.0,
NIFTY,2026-01-23 14:00:00,25080.0,25088.8,25077.0,25086.2,12285,F,2026.0,1.0,2026-01-23,14:00:59,I,,,12695410.0,
NIFTY,2026-01-23 14:01:00,25085.0,25088.0,25080.0,25088.0,6695,F,2026.0,1.0,2026-01-23,14:01:59,I,,,12695410.0,
NIFTY,2026-01-23 14:02:00,25088.0,25098.0,25084.3,25090.0,14820,F,2026.0,1.0,2026-01-23,14:02:59,I,,,12694240.0,
NIFTY,2026-01-23 14:03:00,25090.0,25099.0,25085.1,25096.9,19825,F,2026.0,1.0,2026-01-23,14:03:59,I,,,12694240.0,
NIFTY,2026-01-23 14:04:00,25096.9,25100.0,25093.0,25099.0,15015,F,2026.0,1.0,2026-01-23,14:04:59,I,,,12694240.0,
NIFTY,2026-01-23 14:05:00,25099.0,25106.3,25086.9,25089.1,30680,F,2026.0,1.0,2026-01-23,14:05:59,I,,,12704575.0,
NIFTY,2026-01-23 14:06:00,25089.1,25094.1,25082.6,25087.3,24115,F,2026.0,1.0,2026-01-23,14:06:59,I,,,12704575.0,
NIFTY,2026-01-23 14:07:00,25087.3,25095.8,25085.0,25090.0,23075,F,2026.0,1.0,2026-01-23,14:07:59,I,,,12704575.0,
NIFTY,2026-01-23 14:08:00,25090.0,25095.0,25083.7,25095.0,12870,F,2026.0,1.0,2026-01-23,14:08:59,I,,,12684360.0,
NIFTY,2026-01-23 14:09:00,25095.0,25107.0,25094.5,25102.6,18395,F,2026.0,1.0,2026-01-23,14:09:59,I,,,12684360.0,
NIFTY,2026-01-23 14:10:00,25102.6,25105.1,25089.1,25093.8,14235,F,2026.0,1.0,2026-01-23,14:10:59,I,,,12684360.0,
NIFTY,2026-01-23 14:11:00,25093.8,25099.9,25086.5,25098.7,9035,F,2026.0,1.0,2026-01-23,14:11:59,I,,,12658230.0,
NIFTY,2026-01-23 14:12:00,25098.7,25099.0,25090.0,25098.4,12805,F,2026.0,1.0,2026-01-23,14:12:59,I,,,12658230.0,
NIFTY,2026-01-23 14:13:00,25098.4,25108.9,25091.0,25102.5,22230,F,2026.0,1.0,2026-01-23,14:13:59,I,,,12658230.0,
NIFTY,2026-01-23 14:14:00,25102.5,25111.4,25095.4,25101.8,81705,F,2026.0,1.0,2026-01-23,14:14:59,I,,,12671750.0,
NIFTY,2026-01-23 14:15:00,25098.0,25126.0,25093.1,25121.9,43420,F,2026.0,1.0,2026-01-23,14:15:59,I,,,12671750.0,
NIFTY,2026-01-23 14:16:00,25121.9,25122.9,25110.5,25111.0,13195,F,2026.0,1.0,2026-01-23,14:16:59,I,,,12671750.0,
NIFTY,2026-01-23 14:17:00,25111.0,25114.2,25093.3,25096.0,11960,F,2026.0,1.0,2026-01-23,14:17:59,I,,,12726610.0,
NIFTY,2026-01-23 14:18:00,25096.0,25099.5,25084.1,25090.1,15015,F,2026.0,1.0,2026-01-23,14:18:59,I,,,12726610.0,
NIFTY,2026-01-23 14:19:00,25090.1,25105.0,25088.6,25096.6,10595,F,2026.0,1.0,2026-01-23,14:19:59,I,,,12726610.0,
NIFTY,2026-01-23 14:20:00,25096.6,25103.7,25091.0,25097.0,6435,F,2026.0,1.0,2026-01-23,14:20:59,I,,,12729340.0,
NIFTY,2026-01-23 14:21:00,25097.0,25099.6,25079.3,25085.5,18395,F,2026.0,1.0,2026-01-23,14:21:59,I,,,12729340.0,
NIFTY,2026-01-23 14:22:00,25085.5,25085.5,25074.5,25079.8,17485,F,2026.0,1.0,2026-01-23,14:22:59,I,,,12729340.0,
NIFTY,2026-01-23 14:23:00,25079.8,25088.2,25073.4,25088.2,15470,F,2026.0,1.0,2026-01-23,14:23:59,I,,,12731875.0,
NIFTY,2026-01-23 14:24:00,25088.2,25088.2,25076.6,25082.1,15990,F,2026.0,1.0,2026-01-23,14:24:59,I,,,12731875.0,
NIFTY,2026-01-23 14:25:00,25082.1,25085.6,25077.2,25081.1,14755,F,2026.0,1.0,2026-01-23,14:25:59,I,,,12731875.0,
NIFTY,2026-01-23 14:26:00,25081.1,25099.1,25078.1,25097.6,21840,F,2026.0,1.0,2026-01-23,14:26:59,I,,,12733110.0,
NIFTY,2026-01-23 14:27:00,25097.6,25112.5,25097.0,25112.4,16835,F,2026.0,1.0,2026-01-23,14:27:59,I,,,12733110.0,
NIFTY,2026-01-23 14:28:00,25112.6,25122.0,25101.0,25106.5,15405,F,2026.0,1.0,2026-01-23,14:28:59,I,,,12733110.0,
NIFTY,2026-01-23 14:29:00,25101.9,25110.0,25100.6,25108.3,9360,F,2026.0,1.0,2026-01-23,14:29:59,I,,,12745330.0,
NIFTY,2026-01-23 14:30:00,25108.3,25118.4,25105.1,25115.0,16315,F,2026.0,1.0,2026-01-23,14:30:59,I,,,12745330.0,
NIFTY,2026-01-23 14:31:00,25115.0,25120.0,25110.2,25119.8,6630,F,2026.0,1.0,2026-01-23,14:31:59,I,,,12745330.0,
NIFTY,2026-01-23 14:32:00,25119.8,25119.8,25105.0,25114.3,10010,F,2026.0,1.0,2026-01-23,14:32:59,I,,,12730055.0,
NIFTY,2026-01-23 14:33:00,25114.3,25130.0,25114.3,25125.4,36140,F,2026.0,1.0,2026-01-23,14:33:59,I,,,12730055.0,
NIFTY,2026-01-23 14:34:00,25125.4,25130.8,25113.9,25125.0,18200,F,2026.0,1.0,2026-01-23,14:34:59,I,,,12730055.0,
NIFTY,2026-01-23 14:35:00,25125.0,25133.7,25118.0,25126.5,17355,F,2026.0,1.0,2026-01-23,14:35:59,I,,,12733370.0,
NIFTY,2026-01-23 14:36:00,25126.1,25127.0,25113.0,25113.0,8125,F,2026.0,1.0,2026-01-23,14:36:59,I,,,12733370.0,
NIFTY,2026-01-23 14:37:00,25113.0,25124.0,25112.5,25116.4,43680,F,2026.0,1.0,2026-01-23,14:37:59,I,,,12733370.0,
NIFTY,2026-01-23 14:38:00,25116.4,25121.3,25105.0,25114.6,20410,F,2026.0,1.0,2026-01-23,14:38:59,I,,,12704575.0,
NIFTY,2026-01-23 14:39:00,25114.7,25127.1,25106.4,25126.9,34970,F,2026.0,1.0,2026-01-23,14:39:59,I,,,12704575.0,
NIFTY,2026-01-23 14:40:00,25126.9,25134.0,25119.3,25128.2,21840,F,2026.0,1.0,2026-01-23,14:40:59,I,,,12704575.0,
NIFTY,2026-01-23 14:41:00,25126.0,25148.9,25126.0,25141.1,38935,F,2026.0,1.0,2026-01-23,14:41:59,I,,,12711790.0,
NIFTY,2026-01-23 14:42:00,25145.0,25145.0,25121.3,25121.3,21905,F,2026.0,1.0,2026-01-23,14:42:59,I,,,12711790.0,
NIFTY,2026-01-23 14:43:00,25121.3,25144.0,25121.3,25135.1,17355,F,2026.0,1.0,2026-01-23,14:43:59,I,,,12711790.0,
NIFTY,2026-01-23 14:44:00,25135.1,25135.1,25116.7,25116.7,26260,F,2026.0,1.0,2026-01-23,14:44:59,I,,,12708995.0,
NIFTY,2026-01-23 14:45:00,25116.7,25135.6,25116.7,25119.2,8060,F,2026.0,1.0,2026-01-23,14:45:59,I,,,12708995.0,
NIFTY,2026-01-23 14:46:00,25123.3,25127.1,25117.3,25118.7,10140,F,2026.0,1.0,2026-01-23,14:46:59,I,,,12708995.0,
NIFTY,2026-01-23 14:47:00,25118.7,25125.0,25110.6,25118.0,10595,F,2026.0,1.0,2026-01-23,14:47:59,I,,,12718680.0,
NIFTY,2026-01-23 14:48:00,25118.0,25118.0,25096.0,25102.2,15470,F,2026.0,1.0,2026-01-23,14:48:59,I,,,12718680.0,
NIFTY,2026-01-23 14:49:00,25102.2,25108.0,25093.7,25094.7,28405,F,2026.0,1.0,2026-01-23,14:49:59,I,,,12718680.0,
NIFTY,2026-01-23 14:50:00,25094.7,25105.0,25091.0,25092.7,42250,F,2026.0,1.0,2026-01-23,14:50:59,I,,,12726415.0,
NIFTY,2026-01-23 14:51:00,25092.7,25112.6,25092.7,25112.0,22035,F,2026.0,1.0,2026-01-23,14:51:59,I,,,12726415.0,
NIFTY,2026-01-23 14:52:00,25112.0,25119.9,25110.1,25115.2,22230,F,2026.0,1.0,2026-01-23,14:52:59,I,,,12726415.0,
NIFTY,2026-01-23 14:53:00,25115.2,25118.0,25109.0,25110.4,10920,F,2026.0,1.0,2026-01-23,14:53:59,I,,,12721995.0,
NIFTY,2026-01-23 14:54:00,25110.4,25114.9,25105.6,25114.9,8580,F,2026.0,1.0,2026-01-23,14:54:59,I,,,12721995.0,
NIFTY,2026-01-23 14:55:00,25109.7,25134.0,25109.7,25128.6,31785,F,2026.0,1.0,2026-01-23,14:55:59,I,,,12721995.0,
NIFTY,2026-01-23 14:56:00,25128.6,25128.6,25118.5,25124.2,6695,F,2026.0,1.0,2026-01-23,14:56:59,I,,,12741300.0,
NIFTY,2026-01-23 14:57:00,25125.1,25135.0,25121.4,25130.0,8840,F,2026.0,1.0,2026-01-23,14:57:59,I,,,12741300.0,
NIFTY,2026-01-23 14:58:00,25130.0,25134.8,25123.0,25123.0,8320,F,2026.0,1.0,2026-01-23,14:58:59,I,,,12741300.0,
NIFTY,2026-01-23 14:59:00,25123.0,25129.2,25116.1,25121.6,9295,F,2026.0,1.0,2026-01-23,14:59:59,I,,,12746890.0,
NIFTY,2026-01-23 15:00:00,25125.0,25127.9,25101.1,25101.1,13585,F,2026.0,1.0,2026-01-23,15:00:59,I,,,12746890.0,
NIFTY,2026-01-23 15:01:00,25101.1,25108.7,25092.7,25100.6,11245,F,2026.0,1.0,2026-01-23,15:01:59,I,,,12746890.0,
NIFTY,2026-01-23 15:02:00,25096.1,25098.8,25083.6,25089.6,15275,F,2026.0,1.0,2026-01-23,15:02:59,I,,,12745655.0,
NIFTY,2026-01-23 15:03:00,25089.6,25106.7,25089.6,25101.2,17420,F,2026.0,1.0,2026-01-23,15:03:59,I,,,12745655.0,
NIFTY,2026-01-23 15:04:00,25101.2,25101.2,25092.0,25092.1,17420,F,2026.0,1.0,2026-01-23,15:04:59,I,,,12745655.0,
NIFTY,2026-01-23 15:05:00,25092.1,25100.0,25087.0,25096.9,44655,F,2026.0,1.0,2026-01-23,15:05:59,I,,,12704315.0,
NIFTY,2026-01-23 15:06:00,25096.9,25097.7,25086.2,25090.0,22360,F,2026.0,1.0,2026-01-23,15:06:59,I,,,12704315.0,
NIFTY,2026-01-23 15:07:00,25094.4,25094.7,25085.1,25089.5,29315,F,2026.0,1.0,2026-01-23,15:07:59,I,,,12704315.0,
NIFTY,2026-01-23 15:08:00,25086.2,25094.1,25082.0,25084.3,13390,F,2026.0,1.0,2026-01-23,15:08:59,I,,,12722775.0,
NIFTY,2026-01-23 15:09:00,25084.3,25084.3,25045.7,25060.0,83200,F,2026.0,1.0,2026-01-23,15:09:59,I,,,12722775.0,
NIFTY,2026-01-23 15:10:00,25060.0,25080.0,25058.3,25078.4,29445,F,2026.0,1.0,2026-01-23,15:10:59,I,,,12722775.0,
NIFTY,2026-01-23 15:11:00,25076.2,25078.1,25063.3,25067.8,25025,F,2026.0,1.0,2026-01-23,15:11:59,I,,,12681825.0,
NIFTY,2026-01-23 15:12:00,25067.8,25073.3,25062.6,25068.0,47125,F,2026.0,1.0,2026-01-23,15:12:59,I,,,12681825.0,
NIFTY,2026-01-23 15:13:00,25068.0,25075.0,25065.7,25074.9,30745,F,2026.0,1.0,2026-01-23,15:13:59,I,,,12681825.0,
