symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-28 12:14:00,24048.4,24053.3,24042.0,24049.8,7410,F,2026.0,4.0,2026-04-28,12:14:59,I,,,7501000.0,
NIFTY,2026-04-28 12:15:00,24049.8,24053.2,24037.0,24050.0,4875,F,2026.0,4.0,2026-04-28,12:15:59,I,,,7501000.0,
NIFTY,2026-04-28 12:16:00,24050.0,24054.6,24050.0,24054.3,2795,F,2026.0,4.0,2026-04-28,12:16:59,I,,,7501000.0,
NIFTY,2026-04-28 12:17:00,24053.5,24057.1,24050.0,24050.4,3185,F,2026.0,4.0,2026-04-28,12:17:59,I,,,7492160.0,
NIFTY,2026-04-28 12:18:00,24050.4,24059.3,24050.4,24055.6,3185,F,2026.0,4.0,2026-04-28,12:18:59,I,,,7492160.0,
NIFTY,2026-04-28 12:19:00,24055.6,24055.6,24035.0,24038.1,6630,F,2026.0,4.0,2026-04-28,12:19:59,I,,,7492160.0,
NIFTY,2026-04-28 12:20:00,24038.1,24040.0,24030.6,24038.1,7150,F,2026.0,4.0,2026-04-28,12:20:59,I,,,7487675.0,
NIFTY,2026-04-28 12:21:00,24038.1,24040.0,24021.0,24024.9,9425,F,2026.0,4.0,2026-04-28,12:21:59,I,,,7487675.0,
NIFTY,2026-04-28 12:22:00,24024.9,24025.1,24001.1,24010.0,29055,F,2026.0,4.0,2026-04-28,12:22:59,I,,,7487675.0,
NIFTY,2026-04-28 12:23:00,24010.0,24015.0,24005.7,24011.0,5070,F,2026.0,4.0,2026-04-28,12:23:59,I,,,7468305.0,
NIFTY,2026-04-28 12:24:00,24011.0,24021.8,24005.0,24021.8,6175,F,2026.0,4.0,2026-04-28,12:24:59,I,,,7468305.0,
NIFTY,2026-04-28 12:25:00,24021.8,24022.8,24013.5,24015.3,4420,F,2026.0,4.0,2026-04-28,12:25:59,I,,,7468305.0,
NIFTY,2026-04-28 12:26:00,24020.0,24030.0,24015.0,24030.0,2925,F,2026.0,4.0,2026-04-28,12:26:59,I,,,7465510.0,
NIFTY,2026-04-28 12:27:00,24030.0,24030.0,24015.1,24027.7,4615,F,2026.0,4.0,2026-04-28,12:27:59,I,,,7465510.0,
NIFTY,2026-04-28 12:28:00,24027.8,24028.0,24011.0,24011.1,4810,F,2026.0,4.0,2026-04-28,12:28:59,I,,,7465510.0,
NIFTY,2026-04-28 12:29:00,24011.1,24015.0,24010.0,24010.0,5460,F,2026.0,4.0,2026-04-28,12:29:59,I,,,7462585.0,
NIFTY,2026-04-28 12:30:00,24010.0,24013.9,24001.1,24008.0,7215,F,2026.0,4.0,2026-04-28,12:30:59,I,,,7462585.0,
NIFTY,2026-04-28 12:31:00,24008.0,24008.0,23995.1,23999.3,11570,F,2026.0,4.0,2026-04-28,12:31:59,I,,,7462585.0,
NIFTY,2026-04-28 12:32:00,23999.3,23999.3,23991.0,23991.1,12610,F,2026.0,4.0,2026-04-28,12:32:59,I,,,7448415.0,
NIFTY,2026-04-28 12:33:00,23991.1,23999.9,23990.0,23991.2,15600,F,2026.0,4.0,2026-04-28,12:33:59,I,,,7448415.0,
NIFTY,2026-04-28 12:34:00,23996.9,24010.6,23992.0,24010.6,7995,F,2026.0,4.0,2026-04-28,12:34:59,I,,,7448415.0,
NIFTY,2026-04-28 12:35:00,24010.6,24025.0,24001.3,24022.0,6695,F,2026.0,4.0,2026-04-28,12:35:59,I,,,7448350.0,
NIFTY,2026-04-28 12:36:00,24022.0,24024.5,24012.1,24020.3,7020,F,2026.0,4.0,2026-04-28,12:36:59,I,,,7448350.0,
NIFTY,2026-04-28 12:37:00,24024.1,24024.1,24010.0,24015.0,9750,F,2026.0,4.0,2026-04-28,12:37:59,I,,,7448350.0,
NIFTY,2026-04-28 12:38:00,24015.0,24019.5,24013.7,24013.7,6890,F,2026.0,4.0,2026-04-28,12:38:59,I,,,7445360.0,
NIFTY,2026-04-28 12:39:00,24013.7,24020.0,24010.1,24015.2,7670,F,2026.0,4.0,2026-04-28,12:39:59,I,,,7445360.0,
NIFTY,2026-04-28 12:40:00,24015.2,24019.0,24011.0,24013.0,6240,F,2026.0,4.0,2026-04-28,12:40:59,I,,,7445360.0,
NIFTY,2026-04-28 12:41:00,24013.0,24022.0,24012.6,24017.0,2925,F,2026.0,4.0,2026-04-28,12:41:59,I,,,7437430.0,
NIFTY,2026-04-28 12:42:00,24017.0,24019.0,24012.5,24019.0,4810,F,2026.0,4.0,2026-04-28,12:42:59,I,,,7437430.0,
NIFTY,2026-04-28 12:43:00,24019.0,24024.0,24015.2,24023.9,2405,F,2026.0,4.0,2026-04-28,12:43:59,I,,,7437430.0,
NIFTY,2026-04-28 12:44:00,24024.8,24032.9,24024.0,24027.1,3315,F,2026.0,4.0,2026-04-28,12:44:59,I,,,7434115.0,
NIFTY,2026-04-28 12:45:00,24027.1,24039.9,24027.1,24036.0,2145,F,2026.0,4.0,2026-04-28,12:45:59,I,,,7434115.0,
NIFTY,2026-04-28 12:46:00,24036.0,24039.8,24028.1,24028.4,4095,F,2026.0,4.0,2026-04-28,12:46:59,I,,,7434115.0,
NIFTY,2026-04-28 12:47:00,24028.4,24030.0,24024.3,24026.0,2470,F,2026.0,4.0,2026-04-28,12:47:59,I,,,7431645.0,
NIFTY,2026-04-28 12:48:00,24026.0,24030.0,24022.1,24025.0,1495,F,2026.0,4.0,2026-04-28,12:48:59,I,,,7431645.0,
NIFTY,2026-04-28 12:49:00,24025.0,24030.3,24025.0,24028.7,2535,F,2026.0,4.0,2026-04-28,12:49:59,I,,,7431645.0,
NIFTY,2026-04-28 12:50:00,24028.7,24034.8,24028.7,24033.7,2665,F,2026.0,4.0,2026-04-28,12:50:59,I,,,7430670.0,
NIFTY,2026-04-28 12:51:00,24033.7,24039.0,24029.3,24038.9,3055,F,2026.0,4.0,2026-04-28,12:51:59,I,,,7430670.0,
NIFTY,2026-04-28 12:52:00,24038.9,24040.6,24033.0,24036.4,3510,F,2026.0,4.0,2026-04-28,12:52:59,I,,,7430670.0,
NIFTY,2026-04-28 12:53:00,24036.4,24037.1,24033.9,24034.0,3185,F,2026.0,4.0,2026-04-28,12:53:59,I,,,7429695.0,
NIFTY,2026-04-28 12:54:00,24034.0,24034.0,24021.7,24023.6,4290,F,2026.0,4.0,2026-04-28,12:54:59,I,,,7429695.0,
NIFTY,2026-04-28 12:55:00,24023.6,24030.0,24023.6,24030.0,2405,F,2026.0,4.0,2026-04-28,12:55:59,I,,,7429695.0,
NIFTY,2026-04-28 12:56:00,24030.0,24030.3,24015.0,24015.0,10855,F,2026.0,4.0,2026-04-28,12:56:59,I,,,7428330.0,
NIFTY,2026-04-28 12:57:00,24015.0,24024.5,24012.0,24016.8,2795,F,2026.0,4.0,2026-04-28,12:57:59,I,,,7428330.0,
NIFTY,2026-04-28 12:58:00,24016.8,24016.8,24007.1,24009.6,3965,F,2026.0,4.0,2026-04-28,12:58:59,I,,,7428330.0,
NIFTY,2026-04-28 12:59:00,24009.6,24014.0,24007.0,24009.0,2340,F,2026.0,4.0,2026-04-28,12:59:59,I,,,7422675.0,
NIFTY,2026-04-28 13:00:00,24009.0,24011.8,24003.9,24003.9,5265,F,2026.0,4.0,2026-04-28,13:00:59,I,,,7422675.0,
NIFTY,2026-04-28 13:01:00,24003.9,24016.7,24003.0,24016.7,3965,F,2026.0,4.0,2026-04-28,13:01:59,I,,,7422675.0,
NIFTY,2026-04-28 13:02:00,24016.7,24021.9,24015.0,24018.5,2860,F,2026.0,4.0,2026-04-28,13:02:59,I,,,7421115.0,
NIFTY,2026-04-28 13:03:00,24018.5,24034.7,24018.5,24025.6,4875,F,2026.0,4.0,2026-04-28,13:03:59,I,,,7421115.0,
NIFTY,2026-04-28 13:04:00,24025.6,24036.0,24025.0,24026.0,2535,F,2026.0,4.0,2026-04-28,13:04:59,I,,,7421115.0,
NIFTY,2026-04-28 13:05:00,24026.0,24035.0,24022.2,24035.0,1300,F,2026.0,4.0,2026-04-28,13:05:59,I,,,7419620.0,
NIFTY,2026-04-28 13:06:00,24034.7,24035.0,24024.3,24030.0,3965,F,2026.0,4.0,2026-04-28,13:06:59,I,,,7419620.0,
NIFTY,2026-04-28 13:07:00,24030.0,24030.0,24017.8,24030.0,3770,F,2026.0,4.0,2026-04-28,13:07:59,I,,,7419620.0,
NIFTY,2026-04-28 13:08:00,24030.0,24037.9,24026.7,24037.9,6045,F,2026.0,4.0,2026-04-28,13:08:59,I,,,7416825.0,
NIFTY,2026-04-28 13:09:00,24037.9,24039.0,24033.5,24036.8,2080,F,2026.0,4.0,2026-04-28,13:09:59,I,,,7416825.0,
NIFTY,2026-04-28 13:10:00,24036.8,24038.9,24031.1,24031.1,2665,F,2026.0,4.0,2026-04-28,13:10:59,I,,,7416825.0,
NIFTY,2026-04-28 13:11:00,24031.1,24034.0,24022.3,24028.1,5005,F,2026.0,4.0,2026-04-28,13:11:59,I,,,7412600.0,
NIFTY,2026-04-28 13:12:00,24028.1,24034.0,24028.1,24032.0,5265,F,2026.0,4.0,2026-04-28,13:12:59,I,,,7412600.0,
NIFTY,2026-04-28 13:13:00,24032.0,24034.0,24025.1,24026.2,1170,F,2026.0,4.0,2026-04-28,13:13:59,I,,,7412600.0,
NIFTY,2026-04-28 13:14:00,24026.2,24029.9,24016.0,24020.0,7085,F,2026.0,4.0,2026-04-28,13:14:59,I,,,7408700.0,
NIFTY,2026-04-28 13:15:00,24020.0,24030.3,24013.6,24029.0,6240,F,2026.0,4.0,2026-04-28,13:15:59,I,,,7408700.0,
NIFTY,2026-04-28 13:16:00,24029.0,24032.0,24021.2,24030.0,3510,F,2026.0,4.0,2026-04-28,13:16:59,I,,,7408700.0,
NIFTY,2026-04-28 13:17:00,24030.0,24030.9,24026.0,24029.2,4615,F,2026.0,4.0,2026-04-28,13:17:59,I,,,7410715.0,
NIFTY,2026-04-28 13:18:00,24029.2,24047.2,24029.2,24043.3,7475,F,2026.0,4.0,2026-04-28,13:18:59,I,,,7410715.0,
NIFTY,2026-04-28 13:19:00,24043.3,24045.0,24035.6,24040.0,3640,F,2026.0,4.0,2026-04-28,13:19:59,I,,,7410715.0,
NIFTY,2026-04-28 13:20:00,24040.0,24040.0,24025.0,24025.5,2535,F,2026.0,4.0,2026-04-28,13:20:59,I,,,7409285.0,
NIFTY,2026-04-28 13:21:00,24025.5,24035.0,24025.5,24035.0,1560,F,2026.0,4.0,2026-04-28,13:21:59,I,,,7409285.0,
NIFTY,2026-04-28 13:22:00,24035.0,24044.1,24029.3,24038.0,2795,F,2026.0,4.0,2026-04-28,13:22:59,I,,,7409285.0,
NIFTY,2026-04-28 13:23:00,24038.0,24045.0,24038.0,24040.0,2080,F,2026.0,4.0,2026-04-28,13:23:59,I,,,7408635.0,
NIFTY,2026-04-28 13:24:00,24040.0,24048.0,24040.0,24047.9,1755,F,2026.0,4.0,2026-04-28,13:24:59,I,,,7408635.0,
NIFTY,2026-04-28 13:25:00,24047.9,24049.0,24047.0,24048.0,1430,F,2026.0,4.0,2026-04-28,13:25:59,I,,,7408635.0,
NIFTY,2026-04-28 13:26:00,24048.0,24048.0,24036.0,24038.0,3575,F,2026.0,4.0,2026-04-28,13:26:59,I,,,7404345.0,
NIFTY,2026-04-28 13:27:00,24038.0,24054.4,24038.0,24052.8,6240,F,2026.0,4.0,2026-04-28,13:27:59,I,,,7404345.0,
NIFTY,2026-04-28 13:28:00,24052.8,24053.0,24039.7,24049.5,1560,F,2026.0,4.0,2026-04-28,13:28:59,I,,,7404345.0,
NIFTY,2026-04-28 13:29:00,24049.5,24049.5,24030.0,24030.0,7280,F,2026.0,4.0,2026-04-28,13:29:59,I,,,7403500.0,
NIFTY,2026-04-28 13:30:00,24030.0,24030.0,24006.5,24006.5,10075,F,2026.0,4.0,2026-04-28,13:30:59,I,,,7403500.0,
NIFTY,2026-04-28 13:31:00,24006.5,24014.8,24001.0,24004.0,6955,F,2026.0,4.0,2026-04-28,13:31:59,I,,,7403500.0,
NIFTY,2026-04-28 13:32:00,24004.0,24018.5,24004.0,24010.0,1690,F,2026.0,4.0,2026-04-28,13:32:59,I,,,7391475.0,
NIFTY,2026-04-28 13:33:00,24010.0,24010.0,23995.1,23997.2,19565,F,2026.0,4.0,2026-04-28,13:33:59,I,,,7391475.0,
NIFTY,2026-04-28 13:34:00,23999.9,24003.3,23997.9,23999.2,6240,F,2026.0,4.0,2026-04-28,13:34:59,I,,,7391475.0,
NIFTY,2026-04-28 13:35:00,23999.2,24002.4,23967.3,23973.6,23335,F,2026.0,4.0,2026-04-28,13:35:59,I,,,7383805.0,
NIFTY,2026-04-28 13:36:00,23973.6,23975.0,23965.0,23975.0,25610,F,2026.0,4.0,2026-04-28,13:36:59,I,,,7383805.0,
NIFTY,2026-04-28 13:37:00,23975.0,23990.0,23971.3,23980.0,13650,F,2026.0,4.0,2026-04-28,13:37:59,I,,,7383805.0,
NIFTY,2026-04-28 13:38:00,23980.1,23985.0,23977.3,23985.0,5525,F,2026.0,4.0,2026-04-28,13:38:59,I,,,7374575.0,
NIFTY,2026-04-28 13:39:00,23985.0,23990.0,23976.0,23984.3,9425,F,2026.0,4.0,2026-04-28,13:39:59,I,,,7374575.0,
NIFTY,2026-04-28 13:40:00,23984.3,23999.0,23981.1,23999.0,8125,F,2026.0,4.0,2026-04-28,13:40:59,I,,,7374575.0,
NIFTY,2026-04-28 13:41:00,23999.0,24012.3,23994.7,23994.7,7410,F,2026.0,4.0,2026-04-28,13:41:59,I,,,7369310.0,
NIFTY,2026-04-28 13:42:00,23999.0,24009.0,23995.6,24009.0,5005,F,2026.0,4.0,2026-04-28,13:42:59,I,,,7369310.0,
NIFTY,2026-04-28 13:43:00,24009.0,24009.0,24000.0,24001.9,4095,F,2026.0,4.0,2026-04-28,13:43:59,I,,,7369310.0,
NIFTY,2026-04-28 13:44:00,24001.9,24010.0,23993.0,24006.3,7280,F,2026.0,4.0,2026-04-28,13:44:59,I,,,7365670.0,
NIFTY,2026-04-28 13:45:00,24006.3,24006.3,23985.0,23991.6,2470,F,2026.0,4.0,2026-04-28,13:45:59,I,,,7365670.0,
NIFTY,2026-04-28 13:46:00,23991.6,24002.8,23990.7,24000.0,7085,F,2026.0,4.0,2026-04-28,13:46:59,I,,,7365670.0,
NIFTY,2026-04-28 13:47:00,24000.0,24004.9,23992.5,23995.1,3510,F,2026.0,4.0,2026-04-28,13:47:59,I,,,7361250.0,
NIFTY,2026-04-28 13:48:00,23995.1,24001.0,23992.2,23999.7,1820,F,2026.0,4.0,2026-04-28,13:48:59,I,,,7361250.0,
NIFTY,2026-04-28 13:49:00,23999.7,23999.7,23992.5,23995.0,1690,F,2026.0,4.0,2026-04-28,13:49:59,I,,,7361250.0,
NIFTY,2026-04-28 13:50:00,23995.0,23995.0,23990.0,23990.0,3315,F,2026.0,4.0,2026-04-28,13:50:59,I,,,7358130.0,
NIFTY,2026-04-28 13:51:00,23990.0,24001.0,23989.7,24000.1,3250,F,2026.0,4.0,2026-04-28,13:51:59,I,,,7358130.0,
NIFTY,2026-04-28 13:52:00,24000.1,24009.0,24000.1,24005.0,5005,F,2026.0,4.0,2026-04-28,13:52:59,I,,,7358130.0,
NIFTY,2026-04-28 13:53:00,24005.0,24015.0,24000.0,24004.4,4680,F,2026.0,4.0,2026-04-28,13:53:59,I,,,7352735.0,
NIFTY,2026-04-28 13:54:00,24004.4,24015.0,24004.4,24015.0,1365,F,2026.0,4.0,2026-04-28,13:54:59,I,,,7352735.0,
NIFTY,2026-04-28 13:55:00,24015.0,24023.9,24011.0,24023.9,5655,F,2026.0,4.0,2026-04-28,13:55:59,I,,,7352735.0,
NIFTY,2026-04-28 13:56:00,24024.0,24037.4,24024.0,24026.9,7085,F,2026.0,4.0,2026-04-28,13:56:59,I,,,7350980.0,
NIFTY,2026-04-28 13:57:00,24026.9,24026.9,24001.0,24001.0,9165,F,2026.0,4.0,2026-04-28,13:57:59,I,,,7350980.0,
NIFTY,2026-04-28 13:58:00,24001.0,24030.0,24001.0,24025.0,3900,F,2026.0,4.0,2026-04-28,13:58:59,I,,,7350980.0,
NIFTY,2026-04-28 13:59:00,24025.0,24025.6,24015.0,24015.5,5070,F,2026.0,4.0,2026-04-28,13:59:59,I,,,7345130.0,
NIFTY,2026-04-28 14:00:00,24015.5,24015.5,24001.0,24001.2,2730,F,2026.0,4.0,2026-04-28,14:00:59,I,,,7345130.0,
NIFTY,2026-04-28 14:01:00,24001.2,24011.0,23996.0,24003.0,1625,F,2026.0,4.0,2026-04-28,14:01:59,I,,,7345130.0,
NIFTY,2026-04-28 14:02:00,24003.0,24012.9,24002.3,24002.8,1625,F,2026.0,4.0,2026-04-28,14:02:59,I,,,7342465.0,
NIFTY,2026-04-28 14:03:00,24002.8,24005.0,24000.2,24003.1,6240,F,2026.0,4.0,2026-04-28,14:03:59,I,,,7342465.0,
NIFTY,2026-04-28 14:04:00,24003.1,24006.0,24003.0,24003.0,1690,F,2026.0,4.0,2026-04-28,14:04:59,I,,,7342465.0,
NIFTY,2026-04-28 14:05:00,24003.0,24003.0,23995.1,24001.6,2275,F,2026.0,4.0,2026-04-28,14:05:59,I,,,7286630.0,
NIFTY,2026-04-28 14:06:00,24001.6,24001.6,23995.6,23995.6,2015,F,2026.0,4.0,2026-04-28,14:06:59,I,,,7286630.0,
NIFTY,2026-04-28 14:07:00,24000.0,24005.0,23994.2,23994.2,2535,F,2026.0,4.0,2026-04-28,14:07:59,I,,,7286630.0,
NIFTY,2026-04-28 14:08:00,23993.5,24000.0,23993.5,24000.0,4680,F,2026.0,4.0,2026-04-28,14:08:59,I,,,7282990.0,
NIFTY,2026-04-28 14:09:00,24000.0,24000.0,23994.1,23998.3,2665,F,2026.0,4.0,2026-04-28,14:09:59,I,,,7282990.0,
NIFTY,2026-04-28 14:10:00,23998.3,24000.0,23990.0,23990.0,4355,F,2026.0,4.0,2026-04-28,14:10:59,I,,,7282990.0,
NIFTY,2026-04-28 14:11:00,23997.0,23997.0,23980.0,23989.2,5915,F,2026.0,4.0,2026-04-28,14:11:59,I,,,7279545.0,
NIFTY,2026-04-28 14:12:00,23984.0,23999.0,23980.0,23998.0,8840,F,2026.0,4.0,2026-04-28,14:12:59,I,,,7279545.0,
NIFTY,2026-04-28 14:13:00,23998.0,23999.9,23990.2,23999.5,2405,F,2026.0,4.0,2026-04-28,14:13:59,I,,,7279545.0,
NIFTY,2026-04-28 14:14:00,23999.5,23999.5,23986.0,23990.0,10335,F,2026.0,4.0,2026-04-28,14:14:59,I,,,7271355.0,
NIFTY,2026-04-28 14:15:00,23990.0,23990.0,23975.5,23976.0,14820,F,2026.0,4.0,2026-04-28,14:15:59,I,,,7271355.0,
NIFTY,2026-04-28 14:16:00,23976.0,23982.5,23971.0,23972.0,5980,F,2026.0,4.0,2026-04-28,14:16:59,I,,,7271355.0,
NIFTY,2026-04-28 14:17:00,23971.0,23979.0,23971.0,23978.0,2665,F,2026.0,4.0,2026-04-28,14:17:59,I,,,7255625.0,
NIFTY,2026-04-28 14:18:00,23978.0,23999.0,23975.9,23999.0,4615,F,2026.0,4.0,2026-04-28,14:18:59,I,,,7255625.0,
NIFTY,2026-04-28 14:19:00,23999.0,23999.0,23989.2,23991.0,2925,F,2026.0,4.0,2026-04-28,14:19:59,I,,,7255625.0,
NIFTY,2026-04-28 14:20:00,23991.0,23992.5,23991.0,23991.0,3705,F,2026.0,4.0,2026-04-28,14:20:59,I,,,7250750.0,
NIFTY,2026-04-28 14:21:00,23991.0,23995.0,23990.0,23995.0,6435,F,2026.0,4.0,2026-04-28,14:21:59,I,,,7250750.0,
NIFTY,2026-04-28 14:22:00,23995.0,24003.0,23994.1,24003.0,8255,F,2026.0,4.0,2026-04-28,14:22:59,I,,,7250750.0,
NIFTY,2026-04-28 14:23:00,24003.0,24009.9,24003.0,24006.0,6045,F,2026.0,4.0,2026-04-28,14:23:59,I,,,7241325.0,
NIFTY,2026-04-28 14:24:00,24006.0,24010.0,24006.0,24010.0,2275,F,2026.0,4.0,2026-04-28,14:24:59,I,,,7241325.0,
NIFTY,2026-04-28 14:25:00,24010.0,24010.0,24006.0,24010.0,3185,F,2026.0,4.0,2026-04-28,14:25:59,I,,,7241325.0,
NIFTY,2026-04-28 14:26:00,24010.0,24015.6,24001.0,24001.0,4160,F,2026.0,4.0,2026-04-28,14:26:59,I,,,7235605.0,
NIFTY,2026-04-28 14:27:00,24001.0,24002.1,23999.1,24000.0,2535,F,2026.0,4.0,2026-04-28,14:27:59,I,,,7235605.0,
NIFTY,2026-04-28 14:28:00,24000.0,24000.0,23996.8,23997.0,1430,F,2026.0,4.0,2026-04-28,14:28:59,I,,,7235605.0,
NIFTY,2026-04-28 14:29:00,23997.0,23999.4,23990.0,23999.4,4680,F,2026.0,4.0,2026-04-28,14:29:59,I,,,7231315.0,
NIFTY,2026-04-28 14:30:00,23999.4,24022.0,23998.0,24021.9,6435,F,2026.0,4.0,2026-04-28,14:30:59,I,,,7231315.0,
NIFTY,2026-04-28 14:31:00,24021.9,24034.8,24019.0,24034.8,13650,F,2026.0,4.0,2026-04-28,14:31:59,I,,,7231315.0,
NIFTY,2026-04-28 14:32:00,24032.0,24034.8,24021.0,24022.7,4485,F,2026.0,4.0,2026-04-28,14:32:59,I,,,7222540.0,
NIFTY,2026-04-28 14:33:00,24022.7,24034.0,24022.7,24034.0,5070,F,2026.0,4.0,2026-04-28,14:33:59,I,,,7222540.0,
NIFTY,2026-04-28 14:34:00,24034.0,24034.0,24015.0,24015.0,3445,F,2026.0,4.0,2026-04-28,14:34:59,I,,,7222540.0,
NIFTY,2026-04-28 14:35:00,24015.0,24025.0,24012.3,24025.0,3055,F,2026.0,4.0,2026-04-28,14:35:59,I,,,7216040.0,
NIFTY,2026-04-28 14:36:00,24025.0,24029.4,24016.9,24020.0,4615,F,2026.0,4.0,2026-04-28,14:36:59,I,,,7216040.0,
NIFTY,2026-04-28 14:37:00,24020.0,24029.0,24019.6,24028.5,3510,F,2026.0,4.0,2026-04-28,14:37:59,I,,,7216040.0,
NIFTY,2026-04-28 14:38:00,24028.5,24029.2,24022.8,24023.0,2925,F,2026.0,4.0,2026-04-28,14:38:59,I,,,7210840.0,
NIFTY,2026-04-28 14:39:00,24023.0,24029.0,24021.7,24027.5,4485,F,2026.0,4.0,2026-04-28,14:39:59,I,,,7210840.0,
NIFTY,2026-04-28 14:40:00,24027.5,24029.9,24023.6,24029.5,3445,F,2026.0,4.0,2026-04-28,14:40:59,I,,,7210840.0,
NIFTY,2026-04-28 14:41:00,24029.5,24029.5,24021.0,24025.0,2730,F,2026.0,4.0,2026-04-28,14:41:59,I,,,7207200.0,
NIFTY,2026-04-28 14:42:00,24025.0,24025.0,24020.0,24020.0,4940,F,2026.0,4.0,2026-04-28,14:42:59,I,,,7207200.0,
NIFTY,2026-04-28 14:43:00,24020.0,24023.0,24020.0,24020.0,9230,F,2026.0,4.0,2026-04-28,14:43:59,I,,,7207200.0,
NIFTY,2026-04-28 14:44:00,24020.0,24033.0,24020.0,24033.0,13585,F,2026.0,4.0,2026-04-28,14:44:59,I,,,7195175.0,
NIFTY,2026-04-28 14:45:00,24033.0,24034.0,24020.0,24020.0,11180,F,2026.0,4.0,2026-04-28,14:45:59,I,,,7195175.0,
NIFTY,2026-04-28 14:46:00,24020.0,24034.4,24020.0,24033.6,6955,F,2026.0,4.0,2026-04-28,14:46:59,I,,,7195175.0,
NIFTY,2026-04-28 14:47:00,24033.6,24034.4,24022.9,24034.4,6695,F,2026.0,4.0,2026-04-28,14:47:59,I,,,7186530.0,
NIFTY,2026-04-28 14:48:00,24034.4,24045.0,24032.4,24040.0,10335,F,2026.0,4.0,2026-04-28,14:48:59,I,,,7186530.0,
NIFTY,2026-04-28 14:49:00,24040.0,24043.7,24031.9,24033.0,3445,F,2026.0,4.0,2026-04-28,14:49:59,I,,,7186530.0,
NIFTY,2026-04-28 14:50:00,24033.0,24040.0,24028.7,24038.4,3640,F,2026.0,4.0,2026-04-28,14:50:59,I,,,7178015.0,
NIFTY,2026-04-28 14:51:00,24038.4,24045.0,24036.3,24041.7,7280,F,2026.0,4.0,2026-04-28,14:51:59,I,,,7178015.0,
NIFTY,2026-04-28 14:52:00,24041.7,24041.7,24029.5,24035.0,5720,F,2026.0,4.0,2026-04-28,14:52:59,I,,,7178015.0,
NIFTY,2026-04-28 14:53:00,24035.0,24038.0,24031.8,24033.0,6435,F,2026.0,4.0,2026-04-28,14:53:59,I,,,7167940.0,
NIFTY,2026-04-28 14:54:00,24033.0,24041.1,24033.0,24041.1,5525,F,2026.0,4.0,2026-04-28,14:54:59,I,,,7167940.0,
NIFTY,2026-04-28 14:55:00,24041.1,24044.0,24027.0,24035.1,7280,F,2026.0,4.0,2026-04-28,14:55:59,I,,,7167940.0,
NIFTY,2026-04-28 14:56:00,24035.1,24040.0,24031.5,24031.5,5200,F,2026.0,4.0,2026-04-28,14:56:59,I,,,7159620.0,
NIFTY,2026-04-28 14:57:00,24031.5,24039.1,24021.0,24030.1,8450,F,2026.0,4.0,2026-04-28,14:57:59,I,,,7159620.0,
NIFTY,2026-04-28 14:58:00,24030.1,24044.8,24030.0,24041.1,7410,F,2026.0,4.0,2026-04-28,14:58:59,I,,,7159620.0,
NIFTY,2026-04-28 14:59:00,24041.1,24048.9,24035.1,24045.0,10400,F,2026.0,4.0,2026-04-28,14:59:59,I,,,7147075.0,
NIFTY,2026-04-28 15:00:00,24045.0,24046.5,24026.6,24026.6,21385,F,2026.0,4.0,2026-04-28,15:00:59,I,,,7147075.0,
NIFTY,2026-04-28 15:01:00,24028.0,24028.0,24011.0,24014.4,14365,F,2026.0,4.0,2026-04-28,15:01:59,I,,,7147075.0,
NIFTY,2026-04-28 15:02:00,24014.4,24017.8,24002.9,24007.8,11635,F,2026.0,4.0,2026-04-28,15:02:59,I,,,7110025.0,
NIFTY,2026-04-28 15:03:00,24007.8,24008.7,24000.0,24005.0,10270,F,2026.0,4.0,2026-04-28,15:03:59,I,,,7110025.0,
NIFTY,2026-04-28 15:04:00,24005.0,24009.0,24001.0,24006.0,9815,F,2026.0,4.0,2026-04-28,15:04:59,I,,,7110025.0,
NIFTY,2026-04-28 15:05:00,24002.0,24010.0,24001.1,24005.0,10075,F,2026.0,4.0,2026-04-28,15:05:59,I,,,7110025.0,
NIFTY,2026-04-28 15:06:00,24005.0,24008.3,24000.4,24004.0,12220,F,2026.0,4.0,2026-04-28,15:06:59,I,,,7089550.0,
NIFTY,2026-04-28 15:07:00,24004.0,24004.0,23986.4,23986.4,33085,F,2026.0,4.0,2026-04-28,15:07:59,I,,,7089550.0,
NIFTY,2026-04-28 15:08:00,23986.4,24000.0,23985.0,23990.0,5915,F,2026.0,4.0,2026-04-28,15:08:59,I,,,7046975.0,
NIFTY,2026-04-28 15:09:00,23990.0,23999.9,23990.0,23993.4,46410,F,2026.0,4.0,2026-04-28,15:09:59,I,,,7046975.0,
NIFTY,2026-04-28 15:10:00,23993.8,23994.0,23980.0,23982.0,38805,F,2026.0,4.0,2026-04-28,15:10:59,I,,,7046975.0,
NIFTY,2026-04-28 15:11:00,23982.0,23985.0,23975.0,23975.0,9685,F,2026.0,4.0,2026-04-28,15:11:59,I,,,7006805.0,
NIFTY,2026-04-28 15:12:00,23975.0,23984.0,23973.7,23980.0,8320,F,2026.0,4.0,2026-04-28,15:12:59,I,,,7006805.0,
NIFTY,2026-04-28 15:13:00,23980.0,23980.0,23975.0,23976.2,7020,F,2026.0,4.0,2026-04-28,15:13:59,I,,,7006805.0,
