symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-02 12:14:00,24946.1,24994.9,24946.1,24988.1,68965,F,2026.0,2.0,2026-02-02,12:14:59,I,,,18431335.0,
NIFTY,2026-02-02 12:15:00,24985.6,25000.0,24980.0,24982.5,62400,F,2026.0,2.0,2026-02-02,12:15:59,I,,,18431335.0,
NIFTY,2026-02-02 12:16:00,24982.4,24999.9,24981.4,24994.7,32695,F,2026.0,2.0,2026-02-02,12:16:59,I,,,18384600.0,
NIFTY,2026-02-02 12:17:00,24994.7,25004.3,24994.7,25003.3,15665,F,2026.0,2.0,2026-02-02,12:17:59,I,,,18384600.0,
NIFTY,2026-02-02 12:18:00,25003.3,25003.3,24982.2,24986.8,15535,F,2026.0,2.0,2026-02-02,12:18:59,I,,,18384600.0,
NIFTY,2026-02-02 12:19:00,24982.4,24985.2,24960.0,24960.0,16510,F,2026.0,2.0,2026-02-02,12:19:59,I,,,18381155.0,
NIFTY,2026-02-02 12:20:00,24960.0,24965.0,24955.0,24960.1,13585,F,2026.0,2.0,2026-02-02,12:20:59,I,,,18381155.0,
NIFTY,2026-02-02 12:21:00,24960.1,24965.0,24952.0,24958.1,10725,F,2026.0,2.0,2026-02-02,12:21:59,I,,,18381155.0,
NIFTY,2026-02-02 12:22:00,24958.1,24969.7,24958.1,24965.0,12350,F,2026.0,2.0,2026-02-02,12:22:59,I,,,18383690.0,
NIFTY,2026-02-02 12:23:00,24965.0,24974.2,24965.0,24972.5,5200,F,2026.0,2.0,2026-02-02,12:23:59,I,,,18383690.0,
NIFTY,2026-02-02 12:24:00,24973.9,24978.5,24967.7,24969.7,16835,F,2026.0,2.0,2026-02-02,12:24:59,I,,,18383690.0,
NIFTY,2026-02-02 12:25:00,24969.7,24976.6,24960.0,24960.0,4745,F,2026.0,2.0,2026-02-02,12:25:59,I,,,18383690.0,
NIFTY,2026-02-02 12:26:00,24960.0,24969.8,24955.0,24967.0,4745,F,2026.0,2.0,2026-02-02,12:26:59,I,,,18394090.0,
NIFTY,2026-02-02 12:27:00,24967.0,24970.4,24963.2,24967.8,2990,F,2026.0,2.0,2026-02-02,12:27:59,I,,,18394090.0,
NIFTY,2026-02-02 12:28:00,24967.8,24976.9,24967.8,24970.9,3445,F,2026.0,2.0,2026-02-02,12:28:59,I,,,18392270.0,
NIFTY,2026-02-02 12:29:00,24970.9,24972.8,24966.8,24972.0,2470,F,2026.0,2.0,2026-02-02,12:29:59,I,,,18392270.0,
NIFTY,2026-02-02 12:30:00,24972.0,24972.0,24959.0,24959.0,4615,F,2026.0,2.0,2026-02-02,12:30:59,I,,,18392270.0,
NIFTY,2026-02-02 12:31:00,24959.0,24963.2,24951.6,24961.5,5720,F,2026.0,2.0,2026-02-02,12:31:59,I,,,18392270.0,
NIFTY,2026-02-02 12:32:00,24961.5,24963.2,24941.3,24943.0,10920,F,2026.0,2.0,2026-02-02,12:32:59,I,,,18382975.0,
NIFTY,2026-02-02 12:33:00,24943.4,24954.5,24943.4,24945.9,14755,F,2026.0,2.0,2026-02-02,12:33:59,I,,,18382975.0,
NIFTY,2026-02-02 12:34:00,24946.8,24960.9,24946.8,24952.7,10335,F,2026.0,2.0,2026-02-02,12:34:59,I,,,18382975.0,
NIFTY,2026-02-02 12:35:00,24952.7,24952.7,24930.1,24930.1,32955,F,2026.0,2.0,2026-02-02,12:35:59,I,,,18385640.0,
NIFTY,2026-02-02 12:36:00,24930.1,24934.9,24925.0,24930.0,29120,F,2026.0,2.0,2026-02-02,12:36:59,I,,,18385640.0,
NIFTY,2026-02-02 12:37:00,24930.0,24950.0,24930.0,24938.9,6500,F,2026.0,2.0,2026-02-02,12:37:59,I,,,18385640.0,
NIFTY,2026-02-02 12:38:00,24938.9,24942.1,24933.0,24933.9,2275,F,2026.0,2.0,2026-02-02,12:38:59,I,,,18355675.0,
NIFTY,2026-02-02 12:39:00,24933.9,24954.2,24933.9,24950.0,7410,F,2026.0,2.0,2026-02-02,12:39:59,I,,,18355675.0,
NIFTY,2026-02-02 12:40:00,24950.0,24963.3,24950.0,24961.0,9035,F,2026.0,2.0,2026-02-02,12:40:59,I,,,18355675.0,
NIFTY,2026-02-02 12:41:00,24961.0,24961.0,24950.0,24956.7,3120,F,2026.0,2.0,2026-02-02,12:41:59,I,,,18349370.0,
NIFTY,2026-02-02 12:42:00,24956.7,24959.0,24944.6,24956.6,4160,F,2026.0,2.0,2026-02-02,12:42:59,I,,,18349370.0,
NIFTY,2026-02-02 12:43:00,24956.6,24957.0,24950.0,24950.0,3055,F,2026.0,2.0,2026-02-02,12:43:59,I,,,18349370.0,
NIFTY,2026-02-02 12:44:00,24950.0,24950.0,24938.3,24941.2,3445,F,2026.0,2.0,2026-02-02,12:44:59,I,,,18116020.0,
NIFTY,2026-02-02 12:45:00,24941.2,24944.1,24933.1,24944.0,7280,F,2026.0,2.0,2026-02-02,12:45:59,I,,,18116020.0,
NIFTY,2026-02-02 12:46:00,24944.0,24955.0,24939.8,24945.1,3510,F,2026.0,2.0,2026-02-02,12:46:59,I,,,18116020.0,
NIFTY,2026-02-02 12:47:00,24945.1,24953.9,24940.5,24950.0,2210,F,2026.0,2.0,2026-02-02,12:47:59,I,,,18115110.0,
NIFTY,2026-02-02 12:48:00,24950.0,24962.9,24950.0,24962.9,4290,F,2026.0,2.0,2026-02-02,12:48:59,I,,,18115110.0,
NIFTY,2026-02-02 12:49:00,24962.9,24982.5,24962.9,24979.4,12155,F,2026.0,2.0,2026-02-02,12:49:59,I,,,18115110.0,
NIFTY,2026-02-02 12:50:00,24979.4,24985.0,24966.1,24970.2,7735,F,2026.0,2.0,2026-02-02,12:50:59,I,,,18113745.0,
NIFTY,2026-02-02 12:51:00,24970.2,24979.5,24964.6,24976.0,11180,F,2026.0,2.0,2026-02-02,12:51:59,I,,,18113745.0,
NIFTY,2026-02-02 12:52:00,24976.0,24981.2,24966.3,24968.0,22360,F,2026.0,2.0,2026-02-02,12:52:59,I,,,18113745.0,
NIFTY,2026-02-02 12:53:00,24968.0,24973.3,24964.1,24964.1,3445,F,2026.0,2.0,2026-02-02,12:53:59,I,,,18118425.0,
NIFTY,2026-02-02 12:54:00,24964.1,24970.0,24960.0,24969.9,8190,F,2026.0,2.0,2026-02-02,12:54:59,I,,,18118425.0,
NIFTY,2026-02-02 12:55:00,24969.9,24980.0,24969.4,24977.6,5720,F,2026.0,2.0,2026-02-02,12:55:59,I,,,18118425.0,
NIFTY,2026-02-02 12:56:00,24977.6,24987.9,24968.0,24985.5,11765,F,2026.0,2.0,2026-02-02,12:56:59,I,,,18121025.0,
NIFTY,2026-02-02 12:57:00,24985.5,24997.3,24985.5,24992.0,15860,F,2026.0,2.0,2026-02-02,12:57:59,I,,,18121025.0,
NIFTY,2026-02-02 12:58:00,24992.0,25015.2,24992.0,25015.2,54990,F,2026.0,2.0,2026-02-02,12:58:59,I,,,18121025.0,
NIFTY,2026-02-02 12:59:00,25019.4,25025.0,25010.7,25020.0,37375,F,2026.0,2.0,2026-02-02,12:59:59,I,,,18118295.0,
NIFTY,2026-02-02 13:00:00,25021.7,25035.4,25017.7,25030.8,46865,F,2026.0,2.0,2026-02-02,13:00:59,I,,,18118295.0,
NIFTY,2026-02-02 13:01:00,25029.6,25030.0,25014.0,25015.2,27430,F,2026.0,2.0,2026-02-02,13:01:59,I,,,18118295.0,
NIFTY,2026-02-02 13:02:00,25014.9,25024.6,25013.5,25024.0,24440,F,2026.0,2.0,2026-02-02,13:02:59,I,,,18119400.0,
NIFTY,2026-02-02 13:03:00,25024.0,25024.7,25012.1,25012.1,22750,F,2026.0,2.0,2026-02-02,13:03:59,I,,,18119400.0,
NIFTY,2026-02-02 13:04:00,25018.1,25037.7,25016.0,25037.3,24440,F,2026.0,2.0,2026-02-02,13:04:59,I,,,18119400.0,
NIFTY,2026-02-02 13:05:00,25037.2,25045.7,25028.9,25041.6,40625,F,2026.0,2.0,2026-02-02,13:05:59,I,,,18151120.0,
NIFTY,2026-02-02 13:06:00,25041.6,25048.0,25037.9,25043.9,26910,F,2026.0,2.0,2026-02-02,13:06:59,I,,,18151120.0,
NIFTY,2026-02-02 13:07:00,25043.4,25045.0,25025.8,25044.8,26130,F,2026.0,2.0,2026-02-02,13:07:59,I,,,18151120.0,
NIFTY,2026-02-02 13:08:00,25045.0,25046.9,25039.9,25042.6,28405,F,2026.0,2.0,2026-02-02,13:08:59,I,,,18180955.0,
NIFTY,2026-02-02 13:09:00,25042.7,25048.9,25034.5,25047.6,40625,F,2026.0,2.0,2026-02-02,13:09:59,I,,,18180955.0,
NIFTY,2026-02-02 13:10:00,25047.0,25048.0,25038.7,25047.9,17875,F,2026.0,2.0,2026-02-02,13:10:59,I,,,18180955.0,
NIFTY,2026-02-02 13:11:00,25047.9,25048.0,25037.1,25046.9,14430,F,2026.0,2.0,2026-02-02,13:11:59,I,,,18202470.0,
NIFTY,2026-02-02 13:12:00,25046.9,25046.9,25025.0,25025.0,14040,F,2026.0,2.0,2026-02-02,13:12:59,I,,,18202470.0,
NIFTY,2026-02-02 13:13:00,25025.0,25026.0,25007.9,25018.9,17810,F,2026.0,2.0,2026-02-02,13:13:59,I,,,18202470.0,
NIFTY,2026-02-02 13:14:00,25018.9,25025.0,25015.0,25020.4,6565,F,2026.0,2.0,2026-02-02,13:14:59,I,,,18206760.0,
NIFTY,2026-02-02 13:15:00,25020.4,25029.7,25011.1,25013.7,5265,F,2026.0,2.0,2026-02-02,13:15:59,I,,,18206760.0,
NIFTY,2026-02-02 13:16:00,25013.7,25014.8,24990.0,25000.0,20410,F,2026.0,2.0,2026-02-02,13:16:59,I,,,18206760.0,
NIFTY,2026-02-02 13:17:00,25002.2,25008.1,24990.0,24990.8,15860,F,2026.0,2.0,2026-02-02,13:17:59,I,,,18203705.0,
NIFTY,2026-02-02 13:18:00,24990.8,24990.8,24965.8,24975.2,26455,F,2026.0,2.0,2026-02-02,13:18:59,I,,,18203705.0,
NIFTY,2026-02-02 13:19:00,24975.2,24978.4,24962.0,24972.7,34060,F,2026.0,2.0,2026-02-02,13:19:59,I,,,18203705.0,
NIFTY,2026-02-02 13:20:00,24972.7,24973.1,24955.0,24964.2,17420,F,2026.0,2.0,2026-02-02,13:20:59,I,,,18203445.0,
NIFTY,2026-02-02 13:21:00,24960.5,24963.6,24946.5,24946.5,40820,F,2026.0,2.0,2026-02-02,13:21:59,I,,,18203445.0,
NIFTY,2026-02-02 13:22:00,24950.0,24955.6,24941.0,24941.1,16120,F,2026.0,2.0,2026-02-02,13:22:59,I,,,18203445.0,
NIFTY,2026-02-02 13:23:00,24941.1,24950.7,24927.4,24945.5,35230,F,2026.0,2.0,2026-02-02,13:23:59,I,,,18198895.0,
NIFTY,2026-02-02 13:24:00,24945.5,24954.0,24935.9,24953.2,12545,F,2026.0,2.0,2026-02-02,13:24:59,I,,,18198895.0,
NIFTY,2026-02-02 13:25:00,24946.1,24951.1,24940.0,24950.8,11180,F,2026.0,2.0,2026-02-02,13:25:59,I,,,18198895.0,
NIFTY,2026-02-02 13:26:00,24950.8,24958.8,24948.0,24954.2,8710,F,2026.0,2.0,2026-02-02,13:26:59,I,,,18191680.0,
NIFTY,2026-02-02 13:27:00,24954.6,24964.8,24948.1,24964.8,9490,F,2026.0,2.0,2026-02-02,13:27:59,I,,,18191680.0,
NIFTY,2026-02-02 13:28:00,24964.8,24989.0,24960.0,24988.8,15925,F,2026.0,2.0,2026-02-02,13:28:59,I,,,18191680.0,
NIFTY,2026-02-02 13:29:00,24988.8,24988.8,24964.7,24967.0,7085,F,2026.0,2.0,2026-02-02,13:29:59,I,,,18196035.0,
NIFTY,2026-02-02 13:30:00,24973.6,24975.7,24951.0,24952.6,7475,F,2026.0,2.0,2026-02-02,13:30:59,I,,,18196035.0,
NIFTY,2026-02-02 13:31:00,24957.0,24963.2,24946.9,24956.3,8450,F,2026.0,2.0,2026-02-02,13:31:59,I,,,18196035.0,
NIFTY,2026-02-02 13:32:00,24956.3,24956.3,24941.0,24946.0,10595,F,2026.0,2.0,2026-02-02,13:32:59,I,,,18204810.0,
NIFTY,2026-02-02 13:33:00,24946.0,24956.6,24944.5,24952.4,6370,F,2026.0,2.0,2026-02-02,13:33:59,I,,,18204810.0,
NIFTY,2026-02-02 13:34:00,24952.4,24961.9,24942.0,24961.9,4810,F,2026.0,2.0,2026-02-02,13:34:59,I,,,18204810.0,
NIFTY,2026-02-02 13:35:00,24961.9,24965.0,24954.1,24964.2,13585,F,2026.0,2.0,2026-02-02,13:35:59,I,,,18209360.0,
NIFTY,2026-02-02 13:36:00,24964.3,24968.9,24956.7,24960.4,9425,F,2026.0,2.0,2026-02-02,13:36:59,I,,,18209360.0,
NIFTY,2026-02-02 13:37:00,24960.4,24981.0,24960.4,24981.0,9165,F,2026.0,2.0,2026-02-02,13:37:59,I,,,18209360.0,
NIFTY,2026-02-02 13:38:00,24981.0,24985.0,24973.6,24984.9,8450,F,2026.0,2.0,2026-02-02,13:38:59,I,,,18216055.0,
NIFTY,2026-02-02 13:39:00,24984.9,25002.3,24975.7,24998.3,13455,F,2026.0,2.0,2026-02-02,13:39:59,I,,,18216055.0,
NIFTY,2026-02-02 13:40:00,24998.3,25012.2,24996.0,25003.8,10465,F,2026.0,2.0,2026-02-02,13:40:59,I,,,18216055.0,
NIFTY,2026-02-02 13:41:00,25003.8,25013.7,25002.9,25013.7,13325,F,2026.0,2.0,2026-02-02,13:41:59,I,,,18217875.0,
NIFTY,2026-02-02 13:42:00,25013.7,25031.9,25012.6,25028.4,28600,F,2026.0,2.0,2026-02-02,13:42:59,I,,,18217875.0,
NIFTY,2026-02-02 13:43:00,25027.7,25050.6,25027.7,25050.0,61685,F,2026.0,2.0,2026-02-02,13:43:59,I,,,18217875.0,
NIFTY,2026-02-02 13:44:00,25050.6,25050.9,25040.0,25050.9,42185,F,2026.0,2.0,2026-02-02,13:44:59,I,,,18231200.0,
NIFTY,2026-02-02 13:45:00,25050.9,25056.0,25041.5,25045.0,57135,F,2026.0,2.0,2026-02-02,13:45:59,I,,,18231200.0,
NIFTY,2026-02-02 13:46:00,25045.0,25048.0,25023.1,25032.0,42835,F,2026.0,2.0,2026-02-02,13:46:59,I,,,18231200.0,
NIFTY,2026-02-02 13:47:00,25032.0,25047.0,25029.3,25044.5,14040,F,2026.0,2.0,2026-02-02,13:47:59,I,,,18233475.0,
NIFTY,2026-02-02 13:48:00,25044.5,25050.0,25038.0,25044.6,9230,F,2026.0,2.0,2026-02-02,13:48:59,I,,,18233475.0,
NIFTY,2026-02-02 13:49:00,25044.6,25051.0,25033.7,25051.0,9295,F,2026.0,2.0,2026-02-02,13:49:59,I,,,18233475.0,
NIFTY,2026-02-02 13:50:00,25049.9,25050.0,25037.3,25040.0,4875,F,2026.0,2.0,2026-02-02,13:50:59,I,,,18233995.0,
NIFTY,2026-02-02 13:51:00,25040.0,25068.0,25035.9,25068.0,35230,F,2026.0,2.0,2026-02-02,13:51:59,I,,,18233995.0,
NIFTY,2026-02-02 13:52:00,25067.9,25074.0,25062.1,25065.0,65455,F,2026.0,2.0,2026-02-02,13:52:59,I,,,18233995.0,
NIFTY,2026-02-02 13:53:00,25064.5,25064.5,25044.6,25051.7,44460,F,2026.0,2.0,2026-02-02,13:53:59,I,,,18253040.0,
NIFTY,2026-02-02 13:54:00,25051.7,25060.0,25050.0,25055.0,9100,F,2026.0,2.0,2026-02-02,13:54:59,I,,,18253040.0,
NIFTY,2026-02-02 13:55:00,25053.9,25058.3,25032.4,25033.6,11505,F,2026.0,2.0,2026-02-02,13:55:59,I,,,18253040.0,
NIFTY,2026-02-02 13:56:00,25033.4,25046.8,25032.5,25032.5,9685,F,2026.0,2.0,2026-02-02,13:56:59,I,,,18252585.0,
NIFTY,2026-02-02 13:57:00,25032.5,25045.8,25025.0,25045.8,10530,F,2026.0,2.0,2026-02-02,13:57:59,I,,,18252585.0,
NIFTY,2026-02-02 13:58:00,25045.8,25048.0,25038.6,25045.3,6630,F,2026.0,2.0,2026-02-02,13:58:59,I,,,18252585.0,
NIFTY,2026-02-02 13:59:00,25045.0,25049.1,25030.6,25032.9,13000,F,2026.0,2.0,2026-02-02,13:59:59,I,,,18257265.0,
NIFTY,2026-02-02 14:00:00,25030.0,25038.0,25003.4,25013.9,18070,F,2026.0,2.0,2026-02-02,14:00:59,I,,,18257265.0,
NIFTY,2026-02-02 14:01:00,25016.1,25040.0,25014.2,25038.1,7865,F,2026.0,2.0,2026-02-02,14:01:59,I,,,18257265.0,
NIFTY,2026-02-02 14:02:00,25038.1,25045.0,25033.6,25035.0,4355,F,2026.0,2.0,2026-02-02,14:02:59,I,,,18257980.0,
NIFTY,2026-02-02 14:03:00,25035.0,25035.0,25025.0,25026.0,2210,F,2026.0,2.0,2026-02-02,14:03:59,I,,,18257980.0,
NIFTY,2026-02-02 14:04:00,25026.0,25041.1,25025.1,25040.0,6890,F,2026.0,2.0,2026-02-02,14:04:59,I,,,18257980.0,
NIFTY,2026-02-02 14:05:00,25040.0,25048.8,25030.0,25048.3,5395,F,2026.0,2.0,2026-02-02,14:05:59,I,,,18257330.0,
NIFTY,2026-02-02 14:06:00,25048.3,25048.3,25025.0,25025.0,6955,F,2026.0,2.0,2026-02-02,14:06:59,I,,,18257330.0,
NIFTY,2026-02-02 14:07:00,25025.0,25039.0,25025.0,25034.6,7150,F,2026.0,2.0,2026-02-02,14:07:59,I,,,18257330.0,
NIFTY,2026-02-02 14:08:00,25034.6,25034.6,25017.0,25021.0,8515,F,2026.0,2.0,2026-02-02,14:08:59,I,,,18265715.0,
NIFTY,2026-02-02 14:09:00,25021.0,25022.0,25010.3,25019.0,6565,F,2026.0,2.0,2026-02-02,14:09:59,I,,,18265715.0,
NIFTY,2026-02-02 14:10:00,25019.0,25019.0,24994.0,24995.1,18135,F,2026.0,2.0,2026-02-02,14:10:59,I,,,18265715.0,
NIFTY,2026-02-02 14:11:00,24998.0,25014.9,24993.1,25010.0,7475,F,2026.0,2.0,2026-02-02,14:11:59,I,,,18260060.0,
NIFTY,2026-02-02 14:12:00,25010.0,25024.9,25008.0,25015.1,5460,F,2026.0,2.0,2026-02-02,14:12:59,I,,,18260060.0,
NIFTY,2026-02-02 14:13:00,25015.1,25029.0,25010.6,25015.0,7930,F,2026.0,2.0,2026-02-02,14:13:59,I,,,18260060.0,
NIFTY,2026-02-02 14:14:00,25015.6,25030.0,25012.3,25030.0,2405,F,2026.0,2.0,2026-02-02,14:14:59,I,,,18259540.0,
NIFTY,2026-02-02 14:15:00,25030.0,25040.0,25023.1,25036.4,10140,F,2026.0,2.0,2026-02-02,14:15:59,I,,,18259540.0,
NIFTY,2026-02-02 14:16:00,25040.0,25043.3,25026.1,25034.6,7215,F,2026.0,2.0,2026-02-02,14:16:59,I,,,18259540.0,
NIFTY,2026-02-02 14:17:00,25034.6,25040.0,25020.0,25021.0,5915,F,2026.0,2.0,2026-02-02,14:17:59,I,,,18251545.0,
NIFTY,2026-02-02 14:18:00,25021.0,25022.2,25011.1,25015.0,8970,F,2026.0,2.0,2026-02-02,14:18:59,I,,,18251545.0,
NIFTY,2026-02-02 14:19:00,25015.0,25015.0,25006.6,25015.0,9230,F,2026.0,2.0,2026-02-02,14:19:59,I,,,18251545.0,
NIFTY,2026-02-02 14:20:00,25019.8,25028.3,25010.3,25028.0,9750,F,2026.0,2.0,2026-02-02,14:20:59,I,,,18254275.0,
NIFTY,2026-02-02 14:21:00,25024.9,25031.1,25020.8,25027.7,4485,F,2026.0,2.0,2026-02-02,14:21:59,I,,,18254275.0,
NIFTY,2026-02-02 14:22:00,25027.7,25048.9,25027.7,25048.9,9945,F,2026.0,2.0,2026-02-02,14:22:59,I,,,18254275.0,
NIFTY,2026-02-02 14:23:00,25050.0,25053.2,25035.2,25040.0,15210,F,2026.0,2.0,2026-02-02,14:23:59,I,,,18240625.0,
NIFTY,2026-02-02 14:24:00,25040.0,25049.8,25030.0,25038.5,5070,F,2026.0,2.0,2026-02-02,14:24:59,I,,,18240625.0,
NIFTY,2026-02-02 14:25:00,25038.5,25042.5,25029.2,25030.0,3380,F,2026.0,2.0,2026-02-02,14:25:59,I,,,18240625.0,
NIFTY,2026-02-02 14:26:00,25030.0,25040.0,25028.0,25040.0,3900,F,2026.0,2.0,2026-02-02,14:26:59,I,,,18227170.0,
NIFTY,2026-02-02 14:27:00,25040.0,25044.0,25035.0,25040.0,4875,F,2026.0,2.0,2026-02-02,14:27:59,I,,,18227170.0,
NIFTY,2026-02-02 14:28:00,25040.0,25046.0,25037.0,25045.0,3705,F,2026.0,2.0,2026-02-02,14:28:59,I,,,18227170.0,
NIFTY,2026-02-02 14:29:00,25045.0,25054.0,25045.0,25053.0,22295,F,2026.0,2.0,2026-02-02,14:29:59,I,,,18216315.0,
NIFTY,2026-02-02 14:30:00,25053.0,25055.0,25048.3,25053.2,13910,F,2026.0,2.0,2026-02-02,14:30:59,I,,,18216315.0,
NIFTY,2026-02-02 14:31:00,25054.9,25070.0,25037.3,25045.9,23400,F,2026.0,2.0,2026-02-02,14:31:59,I,,,18216315.0,
NIFTY,2026-02-02 14:32:00,25046.2,25046.2,25030.7,25037.0,14300,F,2026.0,2.0,2026-02-02,14:32:59,I,,,18218005.0,
NIFTY,2026-02-02 14:33:00,25037.0,25037.0,25025.0,25030.0,13195,F,2026.0,2.0,2026-02-02,14:33:59,I,,,18218005.0,
NIFTY,2026-02-02 14:34:00,25030.0,25030.0,25013.1,25022.3,12740,F,2026.0,2.0,2026-02-02,14:34:59,I,,,18218005.0,
NIFTY,2026-02-02 14:35:00,25022.3,25030.5,25015.8,25027.0,16185,F,2026.0,2.0,2026-02-02,14:35:59,I,,,18224050.0,
NIFTY,2026-02-02 14:36:00,25027.0,25033.5,25021.9,25021.9,3055,F,2026.0,2.0,2026-02-02,14:36:59,I,,,18224050.0,
NIFTY,2026-02-02 14:37:00,25021.9,25027.7,25013.0,25023.5,2795,F,2026.0,2.0,2026-02-02,14:37:59,I,,,18224050.0,
NIFTY,2026-02-02 14:38:00,25023.5,25034.0,25020.1,25028.1,9035,F,2026.0,2.0,2026-02-02,14:38:59,I,,,18218590.0,
NIFTY,2026-02-02 14:39:00,25028.1,25034.6,25026.3,25029.4,3835,F,2026.0,2.0,2026-02-02,14:39:59,I,,,18218590.0,
NIFTY,2026-02-02 14:40:00,25030.0,25034.6,25020.1,25028.4,4550,F,2026.0,2.0,2026-02-02,14:40:59,I,,,18218590.0,
NIFTY,2026-02-02 14:41:00,25028.4,25032.0,25021.1,25021.1,9490,F,2026.0,2.0,2026-02-02,14:41:59,I,,,18217485.0,
NIFTY,2026-02-02 14:42:00,25021.1,25035.0,25021.1,25030.9,8125,F,2026.0,2.0,2026-02-02,14:42:59,I,,,18217485.0,
NIFTY,2026-02-02 14:43:00,25030.9,25035.0,25028.0,25030.3,3250,F,2026.0,2.0,2026-02-02,14:43:59,I,,,18217485.0,
NIFTY,2026-02-02 14:44:00,25030.3,25035.0,25030.0,25031.2,6305,F,2026.0,2.0,2026-02-02,14:44:59,I,,,18217160.0,
NIFTY,2026-02-02 14:45:00,25031.2,25035.5,25027.6,25035.5,25740,F,2026.0,2.0,2026-02-02,14:45:59,I,,,18217160.0,
NIFTY,2026-02-02 14:46:00,25035.5,25042.0,25030.9,25035.0,9555,F,2026.0,2.0,2026-02-02,14:46:59,I,,,18217160.0,
NIFTY,2026-02-02 14:47:00,25035.0,25060.0,25035.0,25060.0,38805,F,2026.0,2.0,2026-02-02,14:47:59,I,,,18224375.0,
NIFTY,2026-02-02 14:48:00,25060.0,25077.4,25056.0,25073.1,39455,F,2026.0,2.0,2026-02-02,14:48:59,I,,,18224375.0,
NIFTY,2026-02-02 14:49:00,25062.0,25074.8,25050.4,25073.0,15795,F,2026.0,2.0,2026-02-02,14:49:59,I,,,18224375.0,
NIFTY,2026-02-02 14:50:00,25073.0,25073.2,25064.0,25073.2,18720,F,2026.0,2.0,2026-02-02,14:50:59,I,,,18181215.0,
NIFTY,2026-02-02 14:51:00,25073.2,25089.0,25072.0,25088.0,47450,F,2026.0,2.0,2026-02-02,14:51:59,I,,,18181215.0,
NIFTY,2026-02-02 14:52:00,25088.0,25105.1,25085.0,25100.0,88335,F,2026.0,2.0,2026-02-02,14:52:59,I,,,18181215.0,
NIFTY,2026-02-02 14:53:00,25100.0,25107.5,25090.0,25095.0,15405,F,2026.0,2.0,2026-02-02,14:53:59,I,,,18120245.0,
NIFTY,2026-02-02 14:54:00,25095.0,25095.6,25087.1,25091.2,17745,F,2026.0,2.0,2026-02-02,14:54:59,I,,,18120245.0,
NIFTY,2026-02-02 14:55:00,25091.2,25102.6,25090.1,25101.3,16835,F,2026.0,2.0,2026-02-02,14:55:59,I,,,18120245.0,
NIFTY,2026-02-02 14:56:00,25102.6,25102.9,25083.0,25095.0,20085,F,2026.0,2.0,2026-02-02,14:56:59,I,,,18120505.0,
NIFTY,2026-02-02 14:57:00,25093.7,25104.1,25092.9,25096.0,21125,F,2026.0,2.0,2026-02-02,14:57:59,I,,,18120505.0,
NIFTY,2026-02-02 14:58:00,25096.0,25098.4,25088.1,25095.0,19370,F,2026.0,2.0,2026-02-02,14:58:59,I,,,18120505.0,
NIFTY,2026-02-02 14:59:00,25090.8,25105.0,25090.5,25105.0,18460,F,2026.0,2.0,2026-02-02,14:59:59,I,,,18124015.0,
NIFTY,2026-02-02 15:00:00,25110.9,25147.8,25104.3,25140.2,136045,F,2026.0,2.0,2026-02-02,15:00:59,I,,,18124015.0,
NIFTY,2026-02-02 15:01:00,25135.7,25146.9,25131.0,25139.9,34645,F,2026.0,2.0,2026-02-02,15:01:59,I,,,18124015.0,
NIFTY,2026-02-02 15:02:00,25139.9,25140.0,25126.9,25129.0,57525,F,2026.0,2.0,2026-02-02,15:02:59,I,,,18089305.0,
NIFTY,2026-02-02 15:03:00,25129.0,25134.0,25124.0,25125.4,22165,F,2026.0,2.0,2026-02-02,15:03:59,I,,,18089305.0,
NIFTY,2026-02-02 15:04:00,25125.0,25132.8,25120.0,25129.9,19045,F,2026.0,2.0,2026-02-02,15:04:59,I,,,18089305.0,
NIFTY,2026-02-02 15:05:00,25129.9,25144.8,25126.6,25143.4,21775,F,2026.0,2.0,2026-02-02,15:05:59,I,,,18095805.0,
NIFTY,2026-02-02 15:06:00,25143.4,25148.1,25142.1,25148.1,26585,F,2026.0,2.0,2026-02-02,15:06:59,I,,,18095805.0,
NIFTY,2026-02-02 15:07:00,25145.5,25148.2,25133.7,25140.0,32955,F,2026.0,2.0,2026-02-02,15:07:59,I,,,18095805.0,
NIFTY,2026-02-02 15:08:00,25140.0,25141.0,25122.1,25125.3,21125,F,2026.0,2.0,2026-02-02,15:08:59,I,,,18102305.0,
NIFTY,2026-02-02 15:09:00,25123.2,25147.0,25123.2,25143.8,35490,F,2026.0,2.0,2026-02-02,15:09:59,I,,,18102305.0,
NIFTY,2026-02-02 15:10:00,25141.7,25145.0,25130.0,25142.5,19630,F,2026.0,2.0,2026-02-02,15:10:59,I,,,18102305.0,
NIFTY,2026-02-02 15:11:00,25142.5,25145.0,25132.2,25134.7,31135,F,2026.0,2.0,2026-02-02,15:11:59,I,,,18129605.0,
NIFTY,2026-02-02 15:12:00,25134.7,25141.5,25133.0,25137.9,13000,F,2026.0,2.0,2026-02-02,15:12:59,I,,,18129605.0,
NIFTY,2026-02-02 15:13:00,25137.9,25140.0,25130.3,25138.0,19045,F,2026.0,2.0,2026-02-02,15:13:59,I,,,18129605.0,
