symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-09 12:14:00,25858.0,25861.9,25846.7,25853.8,36855,F,2026.0,1.0,2026-01-09,12:14:59,I,,,16385655.0,
NIFTY,2026-01-09 12:15:00,25853.8,25855.4,25849.2,25855.0,15990,F,2026.0,1.0,2026-01-09,12:15:59,I,,,16385655.0,
NIFTY,2026-01-09 12:16:00,25855.0,25869.4,25851.4,25860.7,6630,F,2026.0,1.0,2026-01-09,12:16:59,I,,,16392350.0,
NIFTY,2026-01-09 12:17:00,25860.7,25868.3,25855.0,25856.0,6435,F,2026.0,1.0,2026-01-09,12:17:59,I,,,16392350.0,
NIFTY,2026-01-09 12:18:00,25855.0,25859.0,25851.0,25851.0,10725,F,2026.0,1.0,2026-01-09,12:18:59,I,,,16392350.0,
NIFTY,2026-01-09 12:19:00,25852.3,25856.9,25851.0,25855.7,3445,F,2026.0,1.0,2026-01-09,12:19:59,I,,,16402880.0,
NIFTY,2026-01-09 12:20:00,25855.7,25855.7,25846.7,25846.7,9165,F,2026.0,1.0,2026-01-09,12:20:59,I,,,16402880.0,
NIFTY,2026-01-09 12:21:00,25846.7,25854.9,25846.7,25851.8,5005,F,2026.0,1.0,2026-01-09,12:21:59,I,,,16402880.0,
NIFTY,2026-01-09 12:22:00,25847.0,25855.9,25845.0,25845.9,7735,F,2026.0,1.0,2026-01-09,12:22:59,I,,,16408015.0,
NIFTY,2026-01-09 12:23:00,25845.9,25848.0,25841.0,25847.0,8905,F,2026.0,1.0,2026-01-09,12:23:59,I,,,16408015.0,
NIFTY,2026-01-09 12:24:00,25847.0,25847.0,25841.0,25841.0,7865,F,2026.0,1.0,2026-01-09,12:24:59,I,,,16408015.0,
NIFTY,2026-01-09 12:25:00,25841.0,25845.9,25840.0,25845.9,6955,F,2026.0,1.0,2026-01-09,12:25:59,I,,,16416855.0,
NIFTY,2026-01-09 12:26:00,25845.9,25845.9,25839.0,25839.0,14820,F,2026.0,1.0,2026-01-09,12:26:59,I,,,16416855.0,
NIFTY,2026-01-09 12:27:00,25839.0,25840.4,25837.0,25839.9,14040,F,2026.0,1.0,2026-01-09,12:27:59,I,,,16416855.0,
NIFTY,2026-01-09 12:28:00,25839.9,25840.0,25835.0,25837.1,6500,F,2026.0,1.0,2026-01-09,12:28:59,I,,,16428945.0,
NIFTY,2026-01-09 12:29:00,25837.1,25837.1,25820.0,25820.6,33345,F,2026.0,1.0,2026-01-09,12:29:59,I,,,16428945.0,
NIFTY,2026-01-09 12:30:00,25820.6,25833.1,25820.6,25833.1,15730,F,2026.0,1.0,2026-01-09,12:30:59,I,,,16428945.0,
NIFTY,2026-01-09 12:31:00,25833.1,25833.9,25828.0,25831.9,6890,F,2026.0,1.0,2026-01-09,12:31:59,I,,,16445065.0,
NIFTY,2026-01-09 12:32:00,25831.9,25834.0,25826.9,25830.0,11440,F,2026.0,1.0,2026-01-09,12:32:59,I,,,16445065.0,
NIFTY,2026-01-09 12:33:00,25830.0,25834.0,25825.0,25825.0,7280,F,2026.0,1.0,2026-01-09,12:33:59,I,,,16445065.0,
NIFTY,2026-01-09 12:34:00,25825.0,25827.9,25816.6,25823.0,10855,F,2026.0,1.0,2026-01-09,12:34:59,I,,,16461640.0,
NIFTY,2026-01-09 12:35:00,25823.0,25823.0,25816.1,25818.0,6500,F,2026.0,1.0,2026-01-09,12:35:59,I,,,16461640.0,
NIFTY,2026-01-09 12:36:00,25818.0,25818.0,25805.0,25809.3,37700,F,2026.0,1.0,2026-01-09,12:36:59,I,,,16461640.0,
NIFTY,2026-01-09 12:37:00,25806.0,25806.0,25789.1,25789.1,54015,F,2026.0,1.0,2026-01-09,12:37:59,I,,,16461640.0,
NIFTY,2026-01-09 12:38:00,25789.1,25802.9,25785.0,25802.9,59865,F,2026.0,1.0,2026-01-09,12:38:59,I,,,16459365.0,
NIFTY,2026-01-09 12:39:00,25802.9,25810.8,25796.6,25800.0,51025,F,2026.0,1.0,2026-01-09,12:39:59,I,,,16459365.0,
NIFTY,2026-01-09 12:40:00,25800.0,25802.5,25791.1,25795.4,18590,F,2026.0,1.0,2026-01-09,12:40:59,I,,,16459365.0,
NIFTY,2026-01-09 12:41:00,25795.4,25795.4,25777.0,25780.1,38740,F,2026.0,1.0,2026-01-09,12:41:59,I,,,16504150.0,
NIFTY,2026-01-09 12:42:00,25780.1,25788.0,25780.1,25784.0,16770,F,2026.0,1.0,2026-01-09,12:42:59,I,,,16504150.0,
NIFTY,2026-01-09 12:43:00,25784.0,25789.3,25783.1,25788.0,24635,F,2026.0,1.0,2026-01-09,12:43:59,I,,,16504150.0,
NIFTY,2026-01-09 12:44:00,25788.0,25791.1,25786.0,25790.9,17095,F,2026.0,1.0,2026-01-09,12:44:59,I,,,16539380.0,
NIFTY,2026-01-09 12:45:00,25790.9,25790.9,25784.0,25784.3,11245,F,2026.0,1.0,2026-01-09,12:45:59,I,,,16539380.0,
NIFTY,2026-01-09 12:46:00,25784.3,25793.7,25784.3,25789.4,17420,F,2026.0,1.0,2026-01-09,12:46:59,I,,,16539380.0,
NIFTY,2026-01-09 12:47:00,25789.4,25790.4,25784.7,25790.0,12155,F,2026.0,1.0,2026-01-09,12:47:59,I,,,16561935.0,
NIFTY,2026-01-09 12:48:00,25790.0,25792.8,25784.2,25785.0,6825,F,2026.0,1.0,2026-01-09,12:48:59,I,,,16561935.0,
NIFTY,2026-01-09 12:49:00,25785.0,25785.4,25766.0,25776.9,43420,F,2026.0,1.0,2026-01-09,12:49:59,I,,,16561935.0,
NIFTY,2026-01-09 12:50:00,25776.9,25781.3,25773.0,25781.3,15860,F,2026.0,1.0,2026-01-09,12:50:59,I,,,16573830.0,
NIFTY,2026-01-09 12:51:00,25781.3,25794.2,25780.0,25785.0,17420,F,2026.0,1.0,2026-01-09,12:51:59,I,,,16573830.0,
NIFTY,2026-01-09 12:52:00,25788.7,25798.0,25787.5,25798.0,12480,F,2026.0,1.0,2026-01-09,12:52:59,I,,,16573830.0,
NIFTY,2026-01-09 12:53:00,25798.0,25805.0,25795.0,25802.0,58565,F,2026.0,1.0,2026-01-09,12:53:59,I,,,16580265.0,
NIFTY,2026-01-09 12:54:00,25802.0,25803.0,25792.3,25792.3,20995,F,2026.0,1.0,2026-01-09,12:54:59,I,,,16580265.0,
NIFTY,2026-01-09 12:55:00,25792.3,25799.4,25791.2,25797.9,6565,F,2026.0,1.0,2026-01-09,12:55:59,I,,,16580265.0,
NIFTY,2026-01-09 12:56:00,25797.9,25801.4,25795.1,25799.0,7995,F,2026.0,1.0,2026-01-09,12:56:59,I,,,16600870.0,
NIFTY,2026-01-09 12:57:00,25799.0,25800.0,25790.0,25793.1,12480,F,2026.0,1.0,2026-01-09,12:57:59,I,,,16600870.0,
NIFTY,2026-01-09 12:58:00,25793.1,25799.9,25791.9,25798.0,11310,F,2026.0,1.0,2026-01-09,12:58:59,I,,,16600870.0,
NIFTY,2026-01-09 12:59:00,25796.9,25802.9,25796.0,25802.6,11050,F,2026.0,1.0,2026-01-09,12:59:59,I,,,16613285.0,
NIFTY,2026-01-09 13:00:00,25802.7,25807.9,25797.9,25805.9,24245,F,2026.0,1.0,2026-01-09,13:00:59,I,,,16613285.0,
NIFTY,2026-01-09 13:01:00,25805.9,25806.6,25800.0,25800.0,24245,F,2026.0,1.0,2026-01-09,13:01:59,I,,,16613285.0,
NIFTY,2026-01-09 13:02:00,25800.0,25800.9,25797.1,25798.0,5395,F,2026.0,1.0,2026-01-09,13:02:59,I,,,16637075.0,
NIFTY,2026-01-09 13:03:00,25798.0,25798.0,25790.4,25795.0,4095,F,2026.0,1.0,2026-01-09,13:03:59,I,,,16637075.0,
NIFTY,2026-01-09 13:04:00,25795.0,25797.9,25790.0,25797.7,5005,F,2026.0,1.0,2026-01-09,13:04:59,I,,,16637075.0,
NIFTY,2026-01-09 13:05:00,25797.7,25798.7,25792.2,25793.0,5395,F,2026.0,1.0,2026-01-09,13:05:59,I,,,16642340.0,
NIFTY,2026-01-09 13:06:00,25793.0,25798.9,25792.4,25794.5,5720,F,2026.0,1.0,2026-01-09,13:06:59,I,,,16642340.0,
NIFTY,2026-01-09 13:07:00,25794.5,25796.2,25792.0,25793.2,4290,F,2026.0,1.0,2026-01-09,13:07:59,I,,,16642340.0,
NIFTY,2026-01-09 13:08:00,25793.2,25803.9,25793.2,25803.9,16380,F,2026.0,1.0,2026-01-09,13:08:59,I,,,16652155.0,
NIFTY,2026-01-09 13:09:00,25803.9,25803.9,25795.5,25795.5,9490,F,2026.0,1.0,2026-01-09,13:09:59,I,,,16652155.0,
NIFTY,2026-01-09 13:10:00,25795.5,25802.6,25795.5,25798.5,4615,F,2026.0,1.0,2026-01-09,13:10:59,I,,,16652155.0,
NIFTY,2026-01-09 13:11:00,25798.5,25803.0,25798.4,25803.0,3640,F,2026.0,1.0,2026-01-09,13:11:59,I,,,16659370.0,
NIFTY,2026-01-09 13:12:00,25803.0,25805.0,25798.0,25802.1,8840,F,2026.0,1.0,2026-01-09,13:12:59,I,,,16659370.0,
NIFTY,2026-01-09 13:13:00,25802.1,25803.5,25800.1,25802.6,11310,F,2026.0,1.0,2026-01-09,13:13:59,I,,,16659370.0,
NIFTY,2026-01-09 13:14:00,25803.2,25809.0,25799.5,25799.5,32370,F,2026.0,1.0,2026-01-09,13:14:59,I,,,16667885.0,
NIFTY,2026-01-09 13:15:00,25799.5,25803.0,25794.0,25803.0,10465,F,2026.0,1.0,2026-01-09,13:15:59,I,,,16667885.0,
NIFTY,2026-01-09 13:16:00,25803.0,25807.0,25799.5,25802.7,11375,F,2026.0,1.0,2026-01-09,13:16:59,I,,,16667885.0,
NIFTY,2026-01-09 13:17:00,25802.7,25802.7,25790.3,25793.9,2600,F,2026.0,1.0,2026-01-09,13:17:59,I,,,16687060.0,
NIFTY,2026-01-09 13:18:00,25793.9,25800.9,25791.5,25796.4,4225,F,2026.0,1.0,2026-01-09,13:18:59,I,,,16687060.0,
NIFTY,2026-01-09 13:19:00,25796.4,25810.0,25796.4,25805.0,15145,F,2026.0,1.0,2026-01-09,13:19:59,I,,,16687060.0,
NIFTY,2026-01-09 13:20:00,25805.0,25812.2,25805.0,25809.4,13195,F,2026.0,1.0,2026-01-09,13:20:59,I,,,16692195.0,
NIFTY,2026-01-09 13:21:00,25809.4,25812.0,25804.0,25811.9,8320,F,2026.0,1.0,2026-01-09,13:21:59,I,,,16692195.0,
NIFTY,2026-01-09 13:22:00,25811.0,25824.3,25810.0,25820.5,22035,F,2026.0,1.0,2026-01-09,13:22:59,I,,,16692195.0,
NIFTY,2026-01-09 13:23:00,25820.5,25820.9,25806.4,25806.4,15535,F,2026.0,1.0,2026-01-09,13:23:59,I,,,16708315.0,
NIFTY,2026-01-09 13:24:00,25806.4,25811.0,25805.0,25805.0,7735,F,2026.0,1.0,2026-01-09,13:24:59,I,,,16708315.0,
NIFTY,2026-01-09 13:25:00,25805.0,25808.3,25802.1,25805.0,6370,F,2026.0,1.0,2026-01-09,13:25:59,I,,,16708315.0,
NIFTY,2026-01-09 13:26:00,25805.0,25808.4,25801.2,25804.9,17550,F,2026.0,1.0,2026-01-09,13:26:59,I,,,16720145.0,
NIFTY,2026-01-09 13:27:00,25804.9,25812.0,25804.9,25807.9,8320,F,2026.0,1.0,2026-01-09,13:27:59,I,,,16720145.0,
NIFTY,2026-01-09 13:28:00,25807.9,25810.0,25805.0,25810.0,5135,F,2026.0,1.0,2026-01-09,13:28:59,I,,,16720145.0,
NIFTY,2026-01-09 13:29:00,25808.7,25812.5,25807.0,25812.0,8190,F,2026.0,1.0,2026-01-09,13:29:59,I,,,16729180.0,
NIFTY,2026-01-09 13:30:00,25812.0,25814.9,25808.8,25808.8,8970,F,2026.0,1.0,2026-01-09,13:30:59,I,,,16729180.0,
NIFTY,2026-01-09 13:31:00,25808.8,25809.0,25800.0,25800.0,11765,F,2026.0,1.0,2026-01-09,13:31:59,I,,,16729180.0,
NIFTY,2026-01-09 13:32:00,25800.0,25803.4,25790.1,25792.8,22035,F,2026.0,1.0,2026-01-09,13:32:59,I,,,16744195.0,
NIFTY,2026-01-09 13:33:00,25792.8,25797.9,25790.0,25791.7,14170,F,2026.0,1.0,2026-01-09,13:33:59,I,,,16744195.0,
NIFTY,2026-01-09 13:34:00,25791.7,25797.9,25790.0,25797.9,6760,F,2026.0,1.0,2026-01-09,13:34:59,I,,,16744195.0,
NIFTY,2026-01-09 13:35:00,25793.8,25813.9,25793.8,25810.0,7800,F,2026.0,1.0,2026-01-09,13:35:59,I,,,16749785.0,
NIFTY,2026-01-09 13:36:00,25810.0,25816.0,25802.0,25816.0,6045,F,2026.0,1.0,2026-01-09,13:36:59,I,,,16749785.0,
NIFTY,2026-01-09 13:37:00,25816.0,25825.0,25814.9,25825.0,15015,F,2026.0,1.0,2026-01-09,13:37:59,I,,,16749785.0,
NIFTY,2026-01-09 13:38:00,25825.0,25833.0,25819.1,25819.1,52845,F,2026.0,1.0,2026-01-09,13:38:59,I,,,16759275.0,
NIFTY,2026-01-09 13:39:00,25819.1,25823.0,25815.8,25822.1,47190,F,2026.0,1.0,2026-01-09,13:39:59,I,,,16759275.0,
NIFTY,2026-01-09 13:40:00,25822.1,25822.1,25815.0,25815.0,7085,F,2026.0,1.0,2026-01-09,13:40:59,I,,,16759275.0,
NIFTY,2026-01-09 13:41:00,25815.0,25815.0,25808.0,25810.0,5135,F,2026.0,1.0,2026-01-09,13:41:59,I,,,16742960.0,
NIFTY,2026-01-09 13:42:00,25810.0,25811.5,25799.2,25799.2,10465,F,2026.0,1.0,2026-01-09,13:42:59,I,,,16742960.0,
NIFTY,2026-01-09 13:43:00,25799.2,25800.4,25793.6,25793.6,11115,F,2026.0,1.0,2026-01-09,13:43:59,I,,,16742960.0,
NIFTY,2026-01-09 13:44:00,25793.6,25793.9,25784.2,25791.8,32695,F,2026.0,1.0,2026-01-09,13:44:59,I,,,16752060.0,
NIFTY,2026-01-09 13:45:00,25791.8,25792.0,25785.5,25787.9,16835,F,2026.0,1.0,2026-01-09,13:45:59,I,,,16752060.0,
NIFTY,2026-01-09 13:46:00,25787.9,25790.0,25782.0,25782.0,7410,F,2026.0,1.0,2026-01-09,13:46:59,I,,,16752060.0,
NIFTY,2026-01-09 13:47:00,25782.0,25789.0,25780.0,25780.0,16575,F,2026.0,1.0,2026-01-09,13:47:59,I,,,16761810.0,
NIFTY,2026-01-09 13:48:00,25780.0,25784.4,25775.0,25778.9,13260,F,2026.0,1.0,2026-01-09,13:48:59,I,,,16761810.0,
NIFTY,2026-01-09 13:49:00,25775.0,25785.6,25775.0,25785.0,5330,F,2026.0,1.0,2026-01-09,13:49:59,I,,,16761810.0,
NIFTY,2026-01-09 13:50:00,25785.0,25795.9,25785.0,25789.4,7475,F,2026.0,1.0,2026-01-09,13:50:59,I,,,16766750.0,
NIFTY,2026-01-09 13:51:00,25788.0,25788.0,25780.0,25781.1,11245,F,2026.0,1.0,2026-01-09,13:51:59,I,,,16766750.0,
NIFTY,2026-01-09 13:52:00,25781.1,25782.9,25776.0,25780.0,6175,F,2026.0,1.0,2026-01-09,13:52:59,I,,,16766750.0,
NIFTY,2026-01-09 13:53:00,25780.0,25782.9,25775.0,25782.9,12090,F,2026.0,1.0,2026-01-09,13:53:59,I,,,16771430.0,
NIFTY,2026-01-09 13:54:00,25782.9,25782.9,25776.0,25776.2,5850,F,2026.0,1.0,2026-01-09,13:54:59,I,,,16771430.0,
NIFTY,2026-01-09 13:55:00,25776.2,25780.4,25770.2,25771.4,11765,F,2026.0,1.0,2026-01-09,13:55:59,I,,,16771430.0,
NIFTY,2026-01-09 13:56:00,25774.3,25783.9,25771.6,25776.7,14430,F,2026.0,1.0,2026-01-09,13:56:59,I,,,16773185.0,
NIFTY,2026-01-09 13:57:00,25776.7,25785.0,25776.0,25780.1,22555,F,2026.0,1.0,2026-01-09,13:57:59,I,,,16773185.0,
NIFTY,2026-01-09 13:58:00,25780.1,25792.3,25780.1,25785.1,9100,F,2026.0,1.0,2026-01-09,13:58:59,I,,,16773185.0,
NIFTY,2026-01-09 13:59:00,25785.1,25794.7,25785.1,25789.9,10985,F,2026.0,1.0,2026-01-09,13:59:59,I,,,16783065.0,
NIFTY,2026-01-09 14:00:00,25789.9,25794.0,25789.9,25793.3,7475,F,2026.0,1.0,2026-01-09,14:00:59,I,,,16783065.0,
NIFTY,2026-01-09 14:01:00,25793.3,25795.0,25786.1,25790.0,20215,F,2026.0,1.0,2026-01-09,14:01:59,I,,,16783065.0,
NIFTY,2026-01-09 14:02:00,25790.0,25794.4,25787.5,25790.1,4420,F,2026.0,1.0,2026-01-09,14:02:59,I,,,16781050.0,
NIFTY,2026-01-09 14:03:00,25790.1,25792.0,25778.0,25778.3,11310,F,2026.0,1.0,2026-01-09,14:03:59,I,,,16781050.0,
NIFTY,2026-01-09 14:04:00,25778.3,25790.0,25778.3,25786.5,3380,F,2026.0,1.0,2026-01-09,14:04:59,I,,,16781050.0,
NIFTY,2026-01-09 14:05:00,25786.5,25789.3,25782.0,25788.0,2730,F,2026.0,1.0,2026-01-09,14:05:59,I,,,16781115.0,
NIFTY,2026-01-09 14:06:00,25788.0,25790.0,25786.9,25787.8,2405,F,2026.0,1.0,2026-01-09,14:06:59,I,,,16781115.0,
NIFTY,2026-01-09 14:07:00,25787.8,25790.9,25786.9,25787.5,14365,F,2026.0,1.0,2026-01-09,14:07:59,I,,,16781115.0,
NIFTY,2026-01-09 14:08:00,25787.5,25790.0,25780.0,25785.0,8775,F,2026.0,1.0,2026-01-09,14:08:59,I,,,16780075.0,
NIFTY,2026-01-09 14:09:00,25790.0,25797.0,25787.2,25791.9,15535,F,2026.0,1.0,2026-01-09,14:09:59,I,,,16780075.0,
NIFTY,2026-01-09 14:10:00,25791.9,25791.9,25781.0,25781.6,3445,F,2026.0,1.0,2026-01-09,14:10:59,I,,,16780075.0,
NIFTY,2026-01-09 14:11:00,25781.7,25785.0,25780.7,25784.0,7540,F,2026.0,1.0,2026-01-09,14:11:59,I,,,16779425.0,
NIFTY,2026-01-09 14:12:00,25782.1,25785.5,25779.9,25781.4,5655,F,2026.0,1.0,2026-01-09,14:12:59,I,,,16779425.0,
NIFTY,2026-01-09 14:13:00,25781.4,25784.3,25770.0,25770.0,7020,F,2026.0,1.0,2026-01-09,14:13:59,I,,,16779425.0,
NIFTY,2026-01-09 14:14:00,25770.0,25773.9,25761.6,25767.0,35035,F,2026.0,1.0,2026-01-09,14:14:59,I,,,16785665.0,
NIFTY,2026-01-09 14:15:00,25769.0,25780.8,25768.0,25776.0,5395,F,2026.0,1.0,2026-01-09,14:15:59,I,,,16785665.0,
NIFTY,2026-01-09 14:16:00,25776.0,25776.1,25770.3,25775.7,5330,F,2026.0,1.0,2026-01-09,14:16:59,I,,,16785665.0,
NIFTY,2026-01-09 14:17:00,25775.0,25778.9,25772.4,25775.5,3185,F,2026.0,1.0,2026-01-09,14:17:59,I,,,16789305.0,
NIFTY,2026-01-09 14:18:00,25776.2,25776.5,25761.0,25761.4,10790,F,2026.0,1.0,2026-01-09,14:18:59,I,,,16789305.0,
NIFTY,2026-01-09 14:19:00,25761.4,25767.0,25754.6,25766.6,28470,F,2026.0,1.0,2026-01-09,14:19:59,I,,,16789305.0,
NIFTY,2026-01-09 14:20:00,25766.6,25776.8,25764.4,25773.5,10335,F,2026.0,1.0,2026-01-09,14:20:59,I,,,16800160.0,
NIFTY,2026-01-09 14:21:00,25773.5,25774.1,25762.0,25763.0,7670,F,2026.0,1.0,2026-01-09,14:21:59,I,,,16800160.0,
NIFTY,2026-01-09 14:22:00,25763.0,25767.9,25760.0,25762.9,13975,F,2026.0,1.0,2026-01-09,14:22:59,I,,,16800160.0,
NIFTY,2026-01-09 14:23:00,25762.9,25768.6,25758.5,25764.7,16705,F,2026.0,1.0,2026-01-09,14:23:59,I,,,16804125.0,
NIFTY,2026-01-09 14:24:00,25764.7,25769.2,25760.4,25765.0,14690,F,2026.0,1.0,2026-01-09,14:24:59,I,,,16804125.0,
NIFTY,2026-01-09 14:25:00,25765.1,25779.8,25765.1,25772.7,6565,F,2026.0,1.0,2026-01-09,14:25:59,I,,,16804125.0,
NIFTY,2026-01-09 14:26:00,25772.7,25776.5,25767.5,25769.8,5525,F,2026.0,1.0,2026-01-09,14:26:59,I,,,16814460.0,
NIFTY,2026-01-09 14:27:00,25767.3,25773.9,25765.4,25765.4,4420,F,2026.0,1.0,2026-01-09,14:27:59,I,,,16814460.0,
NIFTY,2026-01-09 14:28:00,25765.4,25770.7,25760.1,25761.9,7475,F,2026.0,1.0,2026-01-09,14:28:59,I,,,16814460.0,
NIFTY,2026-01-09 14:29:00,25761.9,25767.3,25755.0,25757.9,15600,F,2026.0,1.0,2026-01-09,14:29:59,I,,,16823170.0,
NIFTY,2026-01-09 14:30:00,25758.8,25762.6,25756.5,25759.4,10660,F,2026.0,1.0,2026-01-09,14:30:59,I,,,16823170.0,
NIFTY,2026-01-09 14:31:00,25759.3,25763.7,25755.3,25758.1,14235,F,2026.0,1.0,2026-01-09,14:31:59,I,,,16823170.0,
NIFTY,2026-01-09 14:32:00,25760.9,25763.2,25756.2,25760.1,13195,F,2026.0,1.0,2026-01-09,14:32:59,I,,,16830970.0,
NIFTY,2026-01-09 14:33:00,25760.1,25763.2,25757.4,25760.0,9230,F,2026.0,1.0,2026-01-09,14:33:59,I,,,16830970.0,
NIFTY,2026-01-09 14:34:00,25763.0,25771.0,25759.3,25770.0,14300,F,2026.0,1.0,2026-01-09,14:34:59,I,,,16830970.0,
NIFTY,2026-01-09 14:35:00,25770.0,25779.0,25765.1,25768.3,14495,F,2026.0,1.0,2026-01-09,14:35:59,I,,,16835195.0,
NIFTY,2026-01-09 14:36:00,25768.3,25768.3,25760.3,25763.3,8385,F,2026.0,1.0,2026-01-09,14:36:59,I,,,16835195.0,
NIFTY,2026-01-09 14:37:00,25763.3,25771.0,25763.3,25768.1,6175,F,2026.0,1.0,2026-01-09,14:37:59,I,,,16835195.0,
NIFTY,2026-01-09 14:38:00,25768.1,25770.9,25761.8,25766.2,10595,F,2026.0,1.0,2026-01-09,14:38:59,I,,,16840785.0,
NIFTY,2026-01-09 14:39:00,25766.2,25769.4,25761.0,25761.0,10660,F,2026.0,1.0,2026-01-09,14:39:59,I,,,16840785.0,
NIFTY,2026-01-09 14:40:00,25761.0,25762.3,25755.0,25760.3,14755,F,2026.0,1.0,2026-01-09,14:40:59,I,,,16840785.0,
NIFTY,2026-01-09 14:41:00,25760.3,25760.6,25734.7,25734.7,72085,F,2026.0,1.0,2026-01-09,14:41:59,I,,,16856515.0,
NIFTY,2026-01-09 14:42:00,25737.6,25743.2,25725.0,25735.0,60060,F,2026.0,1.0,2026-01-09,14:42:59,I,,,16856515.0,
NIFTY,2026-01-09 14:43:00,25732.4,25754.6,25732.4,25750.0,34710,F,2026.0,1.0,2026-01-09,14:43:59,I,,,16856515.0,
NIFTY,2026-01-09 14:44:00,25749.7,25768.0,25749.7,25762.0,35555,F,2026.0,1.0,2026-01-09,14:44:59,I,,,16881670.0,
NIFTY,2026-01-09 14:45:00,25766.5,25776.5,25765.4,25772.0,45175,F,2026.0,1.0,2026-01-09,14:45:59,I,,,16881670.0,
NIFTY,2026-01-09 14:46:00,25772.0,25777.3,25760.0,25765.0,20345,F,2026.0,1.0,2026-01-09,14:46:59,I,,,16881670.0,
NIFTY,2026-01-09 14:47:00,25765.0,25772.8,25765.0,25770.0,10855,F,2026.0,1.0,2026-01-09,14:47:59,I,,,16906435.0,
NIFTY,2026-01-09 14:48:00,25766.8,25772.0,25764.0,25770.0,10075,F,2026.0,1.0,2026-01-09,14:48:59,I,,,16906435.0,
NIFTY,2026-01-09 14:49:00,25770.0,25772.2,25768.1,25770.0,13195,F,2026.0,1.0,2026-01-09,14:49:59,I,,,16906435.0,
NIFTY,2026-01-09 14:50:00,25770.0,25773.2,25760.0,25763.0,24960,F,2026.0,1.0,2026-01-09,14:50:59,I,,,16917355.0,
NIFTY,2026-01-09 14:51:00,25766.7,25768.0,25758.0,25760.7,19370,F,2026.0,1.0,2026-01-09,14:51:59,I,,,16917355.0,
NIFTY,2026-01-09 14:52:00,25760.7,25767.2,25757.8,25766.5,11050,F,2026.0,1.0,2026-01-09,14:52:59,I,,,16917355.0,
NIFTY,2026-01-09 14:53:00,25766.5,25770.0,25763.8,25766.4,8840,F,2026.0,1.0,2026-01-09,14:53:59,I,,,16926910.0,
NIFTY,2026-01-09 14:54:00,25766.4,25769.5,25763.0,25767.5,21320,F,2026.0,1.0,2026-01-09,14:54:59,I,,,16926910.0,
NIFTY,2026-01-09 14:55:00,25768.0,25772.1,25766.0,25772.1,9165,F,2026.0,1.0,2026-01-09,14:55:59,I,,,16926910.0,
NIFTY,2026-01-09 14:56:00,25769.9,25778.0,25765.7,25775.0,16705,F,2026.0,1.0,2026-01-09,14:56:59,I,,,16944460.0,
NIFTY,2026-01-09 14:57:00,25776.5,25777.7,25771.0,25777.0,20735,F,2026.0,1.0,2026-01-09,14:57:59,I,,,16944460.0,
NIFTY,2026-01-09 14:58:00,25777.6,25779.9,25769.2,25774.4,27950,F,2026.0,1.0,2026-01-09,14:58:59,I,,,16944460.0,
NIFTY,2026-01-09 14:59:00,25774.4,25775.0,25767.4,25772.0,21190,F,2026.0,1.0,2026-01-09,14:59:59,I,,,16978260.0,
NIFTY,2026-01-09 15:00:00,25772.0,25775.7,25757.7,25765.0,30160,F,2026.0,1.0,2026-01-09,15:00:59,I,,,16978260.0,
NIFTY,2026-01-09 15:01:00,25765.1,25769.0,25758.2,25768.3,11960,F,2026.0,1.0,2026-01-09,15:01:59,I,,,16978260.0,
NIFTY,2026-01-09 15:02:00,25768.3,25783.8,25767.5,25769.3,32240,F,2026.0,1.0,2026-01-09,15:02:59,I,,,17002245.0,
NIFTY,2026-01-09 15:03:00,25769.3,25783.8,25769.3,25773.3,10010,F,2026.0,1.0,2026-01-09,15:03:59,I,,,17002245.0,
NIFTY,2026-01-09 15:04:00,25773.0,25775.8,25770.6,25775.1,9880,F,2026.0,1.0,2026-01-09,15:04:59,I,,,17002245.0,
NIFTY,2026-01-09 15:05:00,25775.1,25778.0,25767.9,25770.0,18525,F,2026.0,1.0,2026-01-09,15:05:59,I,,,17008875.0,
NIFTY,2026-01-09 15:06:00,25770.0,25779.0,25768.1,25779.0,14820,F,2026.0,1.0,2026-01-09,15:06:59,I,,,17008875.0,
NIFTY,2026-01-09 15:07:00,25777.3,25793.8,25774.1,25793.8,36595,F,2026.0,1.0,2026-01-09,15:07:59,I,,,17008875.0,
NIFTY,2026-01-09 15:08:00,25793.8,25794.0,25780.8,25782.6,33410,F,2026.0,1.0,2026-01-09,15:08:59,I,,,17021615.0,
NIFTY,2026-01-09 15:09:00,25784.7,25786.4,25780.0,25785.0,12415,F,2026.0,1.0,2026-01-09,15:09:59,I,,,17021615.0,
NIFTY,2026-01-09 15:10:00,25785.0,25786.8,25781.5,25781.8,14105,F,2026.0,1.0,2026-01-09,15:10:59,I,,,17021615.0,
NIFTY,2026-01-09 15:11:00,25781.8,25785.0,25780.0,25785.0,16445,F,2026.0,1.0,2026-01-09,15:11:59,I,,,17033380.0,
NIFTY,2026-01-09 15:12:00,25785.0,25799.9,25783.6,25796.6,39260,F,2026.0,1.0,2026-01-09,15:12:59,I,,,17033380.0,
NIFTY,2026-01-09 15:13:00,25796.6,25801.0,25789.1,25792.2,41145,F,2026.0,1.0,2026-01-09,15:13:59,I,,,17033380.0,
