symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-01 12:14:00,22970.4,22985.0,22969.6,22980.0,12805,F,2026.0,4.0,2026-04-01,12:14:59,I,,,20728370.0,
NIFTY,2026-04-01 12:15:00,22978.0,22980.0,22965.6,22965.6,29705,F,2026.0,4.0,2026-04-01,12:15:59,I,,,20728370.0,
NIFTY,2026-04-01 12:16:00,22965.6,22978.4,22960.2,22968.0,16705,F,2026.0,4.0,2026-04-01,12:16:59,I,,,20729150.0,
NIFTY,2026-04-01 12:17:00,22968.0,22979.0,22955.0,22958.4,9750,F,2026.0,4.0,2026-04-01,12:17:59,I,,,20729150.0,
NIFTY,2026-04-01 12:18:00,22958.4,22969.9,22957.0,22960.0,7215,F,2026.0,4.0,2026-04-01,12:18:59,I,,,20729150.0,
NIFTY,2026-04-01 12:19:00,22960.0,22963.6,22952.1,22955.0,5200,F,2026.0,4.0,2026-04-01,12:19:59,I,,,20728370.0,
NIFTY,2026-04-01 12:20:00,22955.0,22955.0,22950.0,22950.0,7410,F,2026.0,4.0,2026-04-01,12:20:59,I,,,20728370.0,
NIFTY,2026-04-01 12:21:00,22953.4,22959.6,22948.0,22951.0,8710,F,2026.0,4.0,2026-04-01,12:21:59,I,,,20728370.0,
NIFTY,2026-04-01 12:22:00,22951.0,22965.1,22951.0,22960.5,5265,F,2026.0,4.0,2026-04-01,12:22:59,I,,,20729020.0,
NIFTY,2026-04-01 12:23:00,22960.5,22960.5,22951.6,22951.6,2860,F,2026.0,4.0,2026-04-01,12:23:59,I,,,20729020.0,
NIFTY,2026-04-01 12:24:00,22960.5,22964.7,22951.6,22958.0,8905,F,2026.0,4.0,2026-04-01,12:24:59,I,,,20729020.0,
NIFTY,2026-04-01 12:25:00,22958.0,22962.9,22953.0,22962.9,8450,F,2026.0,4.0,2026-04-01,12:25:59,I,,,20732335.0,
NIFTY,2026-04-01 12:26:00,22962.9,22963.0,22955.3,22960.7,5655,F,2026.0,4.0,2026-04-01,12:26:59,I,,,20732335.0,
NIFTY,2026-04-01 12:27:00,22960.7,22960.7,22950.0,22950.0,3575,F,2026.0,4.0,2026-04-01,12:27:59,I,,,20732335.0,
NIFTY,2026-04-01 12:28:00,22950.0,22952.9,22941.5,22951.3,8775,F,2026.0,4.0,2026-04-01,12:28:59,I,,,20737600.0,
NIFTY,2026-04-01 12:29:00,22951.3,22963.9,22948.1,22953.5,9035,F,2026.0,4.0,2026-04-01,12:29:59,I,,,20737600.0,
NIFTY,2026-04-01 12:30:00,22953.5,22976.9,22953.5,22961.6,9165,F,2026.0,4.0,2026-04-01,12:30:59,I,,,20737600.0,
NIFTY,2026-04-01 12:31:00,22961.6,22968.8,22961.2,22961.2,4615,F,2026.0,4.0,2026-04-01,12:31:59,I,,,20743580.0,
NIFTY,2026-04-01 12:32:00,22961.2,22965.0,22950.0,22952.4,11765,F,2026.0,4.0,2026-04-01,12:32:59,I,,,20743580.0,
NIFTY,2026-04-01 12:33:00,22951.1,22955.1,22950.0,22950.0,4095,F,2026.0,4.0,2026-04-01,12:33:59,I,,,20743580.0,
NIFTY,2026-04-01 12:34:00,22950.0,22955.0,22949.0,22955.0,3445,F,2026.0,4.0,2026-04-01,12:34:59,I,,,20751835.0,
NIFTY,2026-04-01 12:35:00,22955.0,22956.5,22940.0,22940.0,3575,F,2026.0,4.0,2026-04-01,12:35:59,I,,,20751835.0,
NIFTY,2026-04-01 12:36:00,22940.0,22946.0,22940.0,22946.0,4550,F,2026.0,4.0,2026-04-01,12:36:59,I,,,20751835.0,
NIFTY,2026-04-01 12:37:00,22946.0,22950.0,22942.4,22950.0,17030,F,2026.0,4.0,2026-04-01,12:37:59,I,,,20743970.0,
NIFTY,2026-04-01 12:38:00,22950.0,22960.0,22946.0,22958.0,10920,F,2026.0,4.0,2026-04-01,12:38:59,I,,,20743970.0,
NIFTY,2026-04-01 12:39:00,22958.0,22963.0,22952.6,22963.0,13455,F,2026.0,4.0,2026-04-01,12:39:59,I,,,20743970.0,
NIFTY,2026-04-01 12:40:00,22963.0,22975.0,22963.0,22967.0,9750,F,2026.0,4.0,2026-04-01,12:40:59,I,,,20741045.0,
NIFTY,2026-04-01 12:41:00,22967.0,22967.0,22956.7,22962.2,8515,F,2026.0,4.0,2026-04-01,12:41:59,I,,,20741045.0,
NIFTY,2026-04-01 12:42:00,22962.2,22962.8,22959.6,22960.0,11700,F,2026.0,4.0,2026-04-01,12:42:59,I,,,20741045.0,
NIFTY,2026-04-01 12:43:00,22961.0,22965.0,22958.2,22960.0,7215,F,2026.0,4.0,2026-04-01,12:43:59,I,,,20737600.0,
NIFTY,2026-04-01 12:44:00,22960.0,22963.0,22956.0,22960.0,4745,F,2026.0,4.0,2026-04-01,12:44:59,I,,,20737600.0,
NIFTY,2026-04-01 12:45:00,22962.9,22980.0,22956.6,22971.0,11765,F,2026.0,4.0,2026-04-01,12:45:59,I,,,20737600.0,
NIFTY,2026-04-01 12:46:00,22971.0,22984.0,22971.0,22975.0,6305,F,2026.0,4.0,2026-04-01,12:46:59,I,,,20738705.0,
NIFTY,2026-04-01 12:47:00,22983.0,22990.0,22983.0,22990.0,22945,F,2026.0,4.0,2026-04-01,12:47:59,I,,,20738705.0,
NIFTY,2026-04-01 12:48:00,22990.0,22996.5,22985.0,22996.5,18135,F,2026.0,4.0,2026-04-01,12:48:59,I,,,20738705.0,
NIFTY,2026-04-01 12:49:00,22996.5,22999.9,22988.0,22988.0,13650,F,2026.0,4.0,2026-04-01,12:49:59,I,,,20743970.0,
NIFTY,2026-04-01 12:50:00,22988.0,22993.2,22987.1,22991.0,9295,F,2026.0,4.0,2026-04-01,12:50:59,I,,,20743970.0,
NIFTY,2026-04-01 12:51:00,22991.0,22993.1,22982.9,22985.0,11635,F,2026.0,4.0,2026-04-01,12:51:59,I,,,20743970.0,
NIFTY,2026-04-01 12:52:00,22985.0,22990.0,22980.0,22989.0,11375,F,2026.0,4.0,2026-04-01,12:52:59,I,,,20748845.0,
NIFTY,2026-04-01 12:53:00,22989.0,22997.9,22989.0,22997.0,11505,F,2026.0,4.0,2026-04-01,12:53:59,I,,,20748845.0,
NIFTY,2026-04-01 12:54:00,22995.0,22999.9,22988.9,22992.0,12285,F,2026.0,4.0,2026-04-01,12:54:59,I,,,20748845.0,
NIFTY,2026-04-01 12:55:00,22992.0,22999.0,22990.0,22994.9,2860,F,2026.0,4.0,2026-04-01,12:55:59,I,,,20740785.0,
NIFTY,2026-04-01 12:56:00,22994.9,22994.9,22978.0,22978.0,3120,F,2026.0,4.0,2026-04-01,12:56:59,I,,,20740785.0,
NIFTY,2026-04-01 12:57:00,22976.2,22990.0,22976.0,22987.5,11895,F,2026.0,4.0,2026-04-01,12:57:59,I,,,20740785.0,
NIFTY,2026-04-01 12:58:00,22987.5,22989.4,22984.8,22989.0,5135,F,2026.0,4.0,2026-04-01,12:58:59,I,,,20741240.0,
NIFTY,2026-04-01 12:59:00,22989.0,22989.8,22985.9,22987.1,7800,F,2026.0,4.0,2026-04-01,12:59:59,I,,,20741240.0,
NIFTY,2026-04-01 13:00:00,22987.1,22990.0,22981.6,22990.0,8255,F,2026.0,4.0,2026-04-01,13:00:59,I,,,20741240.0,
NIFTY,2026-04-01 13:01:00,22990.0,22996.2,22985.8,22996.2,11050,F,2026.0,4.0,2026-04-01,13:01:59,I,,,20739940.0,
NIFTY,2026-04-01 13:02:00,22996.2,22996.2,22986.8,22995.0,5395,F,2026.0,4.0,2026-04-01,13:02:59,I,,,20739940.0,
NIFTY,2026-04-01 13:03:00,22988.0,22993.7,22980.0,22985.0,10985,F,2026.0,4.0,2026-04-01,13:03:59,I,,,20739940.0,
NIFTY,2026-04-01 13:04:00,22985.0,22991.4,22982.3,22984.0,13715,F,2026.0,4.0,2026-04-01,13:04:59,I,,,20748455.0,
NIFTY,2026-04-01 13:05:00,22984.0,22994.3,22984.0,22986.0,9230,F,2026.0,4.0,2026-04-01,13:05:59,I,,,20748455.0,
NIFTY,2026-04-01 13:06:00,22986.0,22993.6,22985.0,22992.0,3770,F,2026.0,4.0,2026-04-01,13:06:59,I,,,20748455.0,
NIFTY,2026-04-01 13:07:00,22992.0,22998.4,22991.3,22994.5,7605,F,2026.0,4.0,2026-04-01,13:07:59,I,,,20753395.0,
NIFTY,2026-04-01 13:08:00,22994.5,22999.0,22994.5,22999.0,3380,F,2026.0,4.0,2026-04-01,13:08:59,I,,,20753395.0,
NIFTY,2026-04-01 13:09:00,22999.0,22999.0,22991.0,22991.0,3705,F,2026.0,4.0,2026-04-01,13:09:59,I,,,20753395.0,
NIFTY,2026-04-01 13:10:00,22991.0,22995.6,22990.0,22990.2,6435,F,2026.0,4.0,2026-04-01,13:10:59,I,,,20754370.0,
NIFTY,2026-04-01 13:11:00,22990.0,22990.0,22971.0,22972.8,8255,F,2026.0,4.0,2026-04-01,13:11:59,I,,,20754370.0,
NIFTY,2026-04-01 13:12:00,22972.8,22980.0,22964.6,22968.7,12285,F,2026.0,4.0,2026-04-01,13:12:59,I,,,20754370.0,
NIFTY,2026-04-01 13:13:00,22975.0,22987.9,22971.5,22981.7,8580,F,2026.0,4.0,2026-04-01,13:13:59,I,,,20761455.0,
NIFTY,2026-04-01 13:14:00,22981.7,22999.0,22981.7,22999.0,11375,F,2026.0,4.0,2026-04-01,13:14:59,I,,,20761455.0,
NIFTY,2026-04-01 13:15:00,22999.0,23019.0,22998.9,23010.6,45370,F,2026.0,4.0,2026-04-01,13:15:59,I,,,20761455.0,
NIFTY,2026-04-01 13:16:00,23010.6,23012.3,23000.0,23002.4,10205,F,2026.0,4.0,2026-04-01,13:16:59,I,,,20759505.0,
NIFTY,2026-04-01 13:17:00,23002.4,23004.9,22990.0,22996.0,10270,F,2026.0,4.0,2026-04-01,13:17:59,I,,,20759505.0,
NIFTY,2026-04-01 13:18:00,22996.0,22996.0,22976.3,22980.0,9165,F,2026.0,4.0,2026-04-01,13:18:59,I,,,20759505.0,
NIFTY,2026-04-01 13:19:00,22980.0,22980.0,22952.1,22964.9,37830,F,2026.0,4.0,2026-04-01,13:19:59,I,,,20770750.0,
NIFTY,2026-04-01 13:20:00,22964.9,22964.9,22945.8,22950.0,24115,F,2026.0,4.0,2026-04-01,13:20:59,I,,,20770750.0,
NIFTY,2026-04-01 13:21:00,22950.0,22950.0,22930.1,22947.4,30875,F,2026.0,4.0,2026-04-01,13:21:59,I,,,20770750.0,
NIFTY,2026-04-01 13:22:00,22947.4,22950.0,22930.0,22937.4,9750,F,2026.0,4.0,2026-04-01,13:22:59,I,,,20782775.0,
NIFTY,2026-04-01 13:23:00,22937.4,22937.4,22916.2,22930.0,28275,F,2026.0,4.0,2026-04-01,13:23:59,I,,,20782775.0,
NIFTY,2026-04-01 13:24:00,22930.0,22930.0,22919.3,22920.0,15340,F,2026.0,4.0,2026-04-01,13:24:59,I,,,20782775.0,
NIFTY,2026-04-01 13:25:00,22920.0,22930.0,22905.0,22905.0,33865,F,2026.0,4.0,2026-04-01,13:25:59,I,,,20807280.0,
NIFTY,2026-04-01 13:26:00,22905.0,22918.6,22903.0,22913.1,16185,F,2026.0,4.0,2026-04-01,13:26:59,I,,,20807280.0,
NIFTY,2026-04-01 13:27:00,22913.1,22916.9,22905.0,22915.0,15405,F,2026.0,4.0,2026-04-01,13:27:59,I,,,20807280.0,
NIFTY,2026-04-01 13:28:00,22915.0,22920.7,22910.0,22910.1,15015,F,2026.0,4.0,2026-04-01,13:28:59,I,,,20818330.0,
NIFTY,2026-04-01 13:29:00,22913.7,22919.2,22900.0,22911.3,31070,F,2026.0,4.0,2026-04-01,13:29:59,I,,,20818330.0,
NIFTY,2026-04-01 13:30:00,22911.3,22917.0,22891.0,22891.6,39260,F,2026.0,4.0,2026-04-01,13:30:59,I,,,20818330.0,
NIFTY,2026-04-01 13:31:00,22891.2,22893.1,22868.1,22875.0,53820,F,2026.0,4.0,2026-04-01,13:31:59,I,,,20856680.0,
NIFTY,2026-04-01 13:32:00,22877.3,22883.4,22860.0,22874.4,36920,F,2026.0,4.0,2026-04-01,13:32:59,I,,,20856680.0,
NIFTY,2026-04-01 13:33:00,22874.4,22884.4,22865.0,22880.0,11635,F,2026.0,4.0,2026-04-01,13:33:59,I,,,20856680.0,
NIFTY,2026-04-01 13:34:00,22880.0,22893.8,22876.5,22880.0,12285,F,2026.0,4.0,2026-04-01,13:34:59,I,,,20886450.0,
NIFTY,2026-04-01 13:35:00,22880.0,22880.4,22864.0,22865.9,18525,F,2026.0,4.0,2026-04-01,13:35:59,I,,,20886450.0,
NIFTY,2026-04-01 13:36:00,22865.0,22865.9,22857.5,22860.1,23465,F,2026.0,4.0,2026-04-01,13:36:59,I,,,20886450.0,
NIFTY,2026-04-01 13:37:00,22860.9,22861.4,22852.0,22854.9,37050,F,2026.0,4.0,2026-04-01,13:37:59,I,,,20928570.0,
NIFTY,2026-04-01 13:38:00,22852.5,22869.9,22852.0,22860.0,18135,F,2026.0,4.0,2026-04-01,13:38:59,I,,,20928570.0,
NIFTY,2026-04-01 13:39:00,22860.0,22874.9,22858.0,22867.3,12935,F,2026.0,4.0,2026-04-01,13:39:59,I,,,20928570.0,
NIFTY,2026-04-01 13:40:00,22865.0,22865.0,22815.0,22819.0,133835,F,2026.0,4.0,2026-04-01,13:40:59,I,,,20991620.0,
NIFTY,2026-04-01 13:41:00,22818.2,22818.9,22767.0,22767.0,161850,F,2026.0,4.0,2026-04-01,13:41:59,I,,,20991620.0,
NIFTY,2026-04-01 13:42:00,22767.0,22780.9,22766.0,22779.5,48425,F,2026.0,4.0,2026-04-01,13:42:59,I,,,20991620.0,
NIFTY,2026-04-01 13:43:00,22779.5,22796.9,22752.0,22756.7,53170,F,2026.0,4.0,2026-04-01,13:43:59,I,,,21030295.0,
NIFTY,2026-04-01 13:44:00,22756.7,22781.7,22753.0,22770.0,49465,F,2026.0,4.0,2026-04-01,13:44:59,I,,,21030295.0,
NIFTY,2026-04-01 13:45:00,22770.0,22795.0,22752.0,22795.0,36920,F,2026.0,4.0,2026-04-01,13:45:59,I,,,21030295.0,
NIFTY,2026-04-01 13:46:00,22795.0,22800.4,22781.7,22784.0,31980,F,2026.0,4.0,2026-04-01,13:46:59,I,,,21038680.0,
NIFTY,2026-04-01 13:47:00,22784.0,22810.6,22784.0,22802.0,17810,F,2026.0,4.0,2026-04-01,13:47:59,I,,,21038680.0,
NIFTY,2026-04-01 13:48:00,22802.0,22820.0,22800.9,22820.0,13520,F,2026.0,4.0,2026-04-01,13:48:59,I,,,21038680.0,
NIFTY,2026-04-01 13:49:00,22820.0,22820.0,22808.9,22808.9,13260,F,2026.0,4.0,2026-04-01,13:49:59,I,,,21041410.0,
NIFTY,2026-04-01 13:50:00,22808.9,22812.2,22800.0,22805.2,11245,F,2026.0,4.0,2026-04-01,13:50:59,I,,,21041410.0,
NIFTY,2026-04-01 13:51:00,22805.2,22815.0,22795.0,22810.0,17940,F,2026.0,4.0,2026-04-01,13:51:59,I,,,21041410.0,
NIFTY,2026-04-01 13:52:00,22810.0,22817.0,22805.0,22812.4,42900,F,2026.0,4.0,2026-04-01,13:52:59,I,,,21064875.0,
NIFTY,2026-04-01 13:53:00,22812.4,22824.0,22803.7,22805.6,20475,F,2026.0,4.0,2026-04-01,13:53:59,I,,,21064875.0,
NIFTY,2026-04-01 13:54:00,22805.6,22814.9,22802.2,22812.3,12025,F,2026.0,4.0,2026-04-01,13:54:59,I,,,21064875.0,
NIFTY,2026-04-01 13:55:00,22812.3,22812.3,22800.0,22810.0,9425,F,2026.0,4.0,2026-04-01,13:55:59,I,,,21064875.0,
NIFTY,2026-04-01 13:56:00,22810.0,22822.2,22805.3,22818.0,9425,F,2026.0,4.0,2026-04-01,13:56:59,I,,,21074690.0,
NIFTY,2026-04-01 13:57:00,22818.0,22838.0,22810.0,22811.1,28210,F,2026.0,4.0,2026-04-01,13:57:59,I,,,21074690.0,
NIFTY,2026-04-01 13:58:00,22811.1,22825.0,22811.1,22820.2,2665,F,2026.0,4.0,2026-04-01,13:58:59,I,,,21074690.0,
NIFTY,2026-04-01 13:59:00,22820.2,22824.4,22804.0,22814.3,6370,F,2026.0,4.0,2026-04-01,13:59:59,I,,,21067215.0,
NIFTY,2026-04-01 14:00:00,22814.3,22815.0,22804.0,22812.0,7410,F,2026.0,4.0,2026-04-01,14:00:59,I,,,21067215.0,
NIFTY,2026-04-01 14:01:00,22812.0,22812.0,22790.0,22800.0,15925,F,2026.0,4.0,2026-04-01,14:01:59,I,,,21067215.0,
NIFTY,2026-04-01 14:02:00,22800.0,22821.0,22797.8,22815.0,8710,F,2026.0,4.0,2026-04-01,14:02:59,I,,,21070010.0,
NIFTY,2026-04-01 14:03:00,22815.0,22845.6,22815.0,22840.0,26065,F,2026.0,4.0,2026-04-01,14:03:59,I,,,21070010.0,
NIFTY,2026-04-01 14:04:00,22840.0,22842.7,22830.8,22830.8,13195,F,2026.0,4.0,2026-04-01,14:04:59,I,,,21070010.0,
NIFTY,2026-04-01 14:05:00,22830.8,22840.0,22826.0,22828.0,12285,F,2026.0,4.0,2026-04-01,14:05:59,I,,,21073325.0,
NIFTY,2026-04-01 14:06:00,22829.4,22838.7,22820.0,22838.7,7995,F,2026.0,4.0,2026-04-01,14:06:59,I,,,21073325.0,
NIFTY,2026-04-01 14:07:00,22838.7,22843.3,22824.8,22824.8,14690,F,2026.0,4.0,2026-04-01,14:07:59,I,,,21073325.0,
NIFTY,2026-04-01 14:08:00,22824.8,22843.1,22822.1,22831.4,9360,F,2026.0,4.0,2026-04-01,14:08:59,I,,,21075535.0,
NIFTY,2026-04-01 14:09:00,22831.4,22848.9,22831.4,22847.7,15145,F,2026.0,4.0,2026-04-01,14:09:59,I,,,21075535.0,
NIFTY,2026-04-01 14:10:00,22847.7,22850.0,22834.0,22837.8,11830,F,2026.0,4.0,2026-04-01,14:10:59,I,,,21075535.0,
NIFTY,2026-04-01 14:11:00,22834.0,22850.0,22832.3,22850.0,7150,F,2026.0,4.0,2026-04-01,14:11:59,I,,,21074950.0,
NIFTY,2026-04-01 14:12:00,22850.0,22850.0,22835.0,22850.0,9945,F,2026.0,4.0,2026-04-01,14:12:59,I,,,21074950.0,
NIFTY,2026-04-01 14:13:00,22850.9,22852.0,22840.0,22840.0,7605,F,2026.0,4.0,2026-04-01,14:13:59,I,,,21074950.0,
NIFTY,2026-04-01 14:14:00,22847.0,22869.9,22841.0,22860.0,22555,F,2026.0,4.0,2026-04-01,14:14:59,I,,,21077550.0,
NIFTY,2026-04-01 14:15:00,22860.0,22871.0,22850.6,22854.0,16510,F,2026.0,4.0,2026-04-01,14:15:59,I,,,21077550.0,
NIFTY,2026-04-01 14:16:00,22854.0,22860.0,22835.0,22835.0,6305,F,2026.0,4.0,2026-04-01,14:16:59,I,,,21077550.0,
NIFTY,2026-04-01 14:17:00,22835.0,22844.8,22832.0,22835.6,12220,F,2026.0,4.0,2026-04-01,14:17:59,I,,,21070270.0,
NIFTY,2026-04-01 14:18:00,22835.6,22845.0,22834.0,22845.0,3575,F,2026.0,4.0,2026-04-01,14:18:59,I,,,21070270.0,
NIFTY,2026-04-01 14:19:00,22845.0,22859.0,22837.0,22858.0,5460,F,2026.0,4.0,2026-04-01,14:19:59,I,,,21070270.0,
NIFTY,2026-04-01 14:20:00,22858.0,22860.0,22850.0,22857.9,4160,F,2026.0,4.0,2026-04-01,14:20:59,I,,,21067540.0,
NIFTY,2026-04-01 14:21:00,22857.9,22857.9,22835.0,22835.0,12415,F,2026.0,4.0,2026-04-01,14:21:59,I,,,21067540.0,
NIFTY,2026-04-01 14:22:00,22835.0,22845.0,22826.1,22844.5,18785,F,2026.0,4.0,2026-04-01,14:22:59,I,,,21067540.0,
NIFTY,2026-04-01 14:23:00,22844.5,22853.9,22833.1,22853.3,17290,F,2026.0,4.0,2026-04-01,14:23:59,I,,,21066240.0,
NIFTY,2026-04-01 14:24:00,22853.3,22853.3,22817.0,22830.3,10075,F,2026.0,4.0,2026-04-01,14:24:59,I,,,21066240.0,
NIFTY,2026-04-01 14:25:00,22833.3,22844.4,22822.6,22843.0,5590,F,2026.0,4.0,2026-04-01,14:25:59,I,,,21066240.0,
NIFTY,2026-04-01 14:26:00,22844.5,22848.4,22840.0,22841.2,3055,F,2026.0,4.0,2026-04-01,14:26:59,I,,,21068125.0,
NIFTY,2026-04-01 14:27:00,22841.2,22848.9,22838.8,22840.0,2145,F,2026.0,4.0,2026-04-01,14:27:59,I,,,21068125.0,
NIFTY,2026-04-01 14:28:00,22842.6,22845.0,22834.0,22834.0,3315,F,2026.0,4.0,2026-04-01,14:28:59,I,,,21068125.0,
NIFTY,2026-04-01 14:29:00,22834.0,22845.5,22832.1,22845.2,2600,F,2026.0,4.0,2026-04-01,14:29:59,I,,,21068970.0,
NIFTY,2026-04-01 14:30:00,22845.4,22846.1,22830.0,22835.4,4355,F,2026.0,4.0,2026-04-01,14:30:59,I,,,21068970.0,
NIFTY,2026-04-01 14:31:00,22835.4,22848.9,22825.4,22845.0,6760,F,2026.0,4.0,2026-04-01,14:31:59,I,,,21068970.0,
NIFTY,2026-04-01 14:32:00,22845.0,22848.0,22831.9,22845.0,5070,F,2026.0,4.0,2026-04-01,14:32:59,I,,,21069685.0,
NIFTY,2026-04-01 14:33:00,22845.0,22845.0,22822.0,22822.0,4940,F,2026.0,4.0,2026-04-01,14:33:59,I,,,21069685.0,
NIFTY,2026-04-01 14:34:00,22827.0,22833.8,22814.7,22825.4,19890,F,2026.0,4.0,2026-04-01,14:34:59,I,,,21069685.0,
NIFTY,2026-04-01 14:35:00,22826.5,22828.0,22811.1,22814.2,9360,F,2026.0,4.0,2026-04-01,14:35:59,I,,,21073000.0,
NIFTY,2026-04-01 14:36:00,22813.9,22826.1,22801.1,22801.1,11310,F,2026.0,4.0,2026-04-01,14:36:59,I,,,21073000.0,
NIFTY,2026-04-01 14:37:00,22810.4,22810.4,22789.1,22790.1,49465,F,2026.0,4.0,2026-04-01,14:37:59,I,,,21073000.0,
NIFTY,2026-04-01 14:38:00,22790.1,22790.1,22780.0,22785.0,21125,F,2026.0,4.0,2026-04-01,14:38:59,I,,,21072935.0,
NIFTY,2026-04-01 14:39:00,22790.0,22790.1,22780.8,22782.4,16835,F,2026.0,4.0,2026-04-01,14:39:59,I,,,21072935.0,
NIFTY,2026-04-01 14:40:00,22787.0,22787.0,22765.0,22766.0,25740,F,2026.0,4.0,2026-04-01,14:40:59,I,,,21072935.0,
NIFTY,2026-04-01 14:41:00,22767.0,22792.0,22761.0,22788.5,37245,F,2026.0,4.0,2026-04-01,14:41:59,I,,,21071440.0,
NIFTY,2026-04-01 14:42:00,22788.5,22794.9,22775.4,22783.4,13390,F,2026.0,4.0,2026-04-01,14:42:59,I,,,21071440.0,
NIFTY,2026-04-01 14:43:00,22783.4,22798.0,22776.0,22798.0,20605,F,2026.0,4.0,2026-04-01,14:43:59,I,,,21071440.0,
NIFTY,2026-04-01 14:44:00,22798.0,22798.0,22782.2,22782.2,10465,F,2026.0,4.0,2026-04-01,14:44:59,I,,,21065265.0,
NIFTY,2026-04-01 14:45:00,22782.2,22785.0,22772.5,22774.0,14495,F,2026.0,4.0,2026-04-01,14:45:59,I,,,21065265.0,
NIFTY,2026-04-01 14:46:00,22774.0,22775.0,22760.0,22763.9,22880,F,2026.0,4.0,2026-04-01,14:46:59,I,,,21065265.0,
NIFTY,2026-04-01 14:47:00,22763.9,22772.0,22760.0,22761.0,12415,F,2026.0,4.0,2026-04-01,14:47:59,I,,,21079825.0,
NIFTY,2026-04-01 14:48:00,22761.0,22769.0,22732.0,22744.2,89115,F,2026.0,4.0,2026-04-01,14:48:59,I,,,21079825.0,
NIFTY,2026-04-01 14:49:00,22744.2,22758.9,22732.5,22753.4,36595,F,2026.0,4.0,2026-04-01,14:49:59,I,,,21079825.0,
NIFTY,2026-04-01 14:50:00,22753.4,22760.0,22749.0,22760.0,8580,F,2026.0,4.0,2026-04-01,14:50:59,I,,,21112065.0,
NIFTY,2026-04-01 14:51:00,22760.0,22761.0,22750.0,22755.0,11895,F,2026.0,4.0,2026-04-01,14:51:59,I,,,21112065.0,
NIFTY,2026-04-01 14:52:00,22755.0,22778.0,22751.2,22778.0,15145,F,2026.0,4.0,2026-04-01,14:52:59,I,,,21112065.0,
NIFTY,2026-04-01 14:53:00,22778.0,22782.0,22763.5,22777.9,16900,F,2026.0,4.0,2026-04-01,14:53:59,I,,,21113430.0,
NIFTY,2026-04-01 14:54:00,22777.9,22780.0,22770.0,22772.5,7865,F,2026.0,4.0,2026-04-01,14:54:59,I,,,21113430.0,
NIFTY,2026-04-01 14:55:00,22772.5,22808.0,22771.4,22806.1,19565,F,2026.0,4.0,2026-04-01,14:55:59,I,,,21113430.0,
NIFTY,2026-04-01 14:56:00,22806.1,22809.2,22795.0,22802.0,11830,F,2026.0,4.0,2026-04-01,14:56:59,I,,,21111935.0,
NIFTY,2026-04-01 14:57:00,22802.0,22804.4,22791.0,22801.1,9880,F,2026.0,4.0,2026-04-01,14:57:59,I,,,21111935.0,
NIFTY,2026-04-01 14:58:00,22801.1,22801.2,22782.0,22787.2,9295,F,2026.0,4.0,2026-04-01,14:58:59,I,,,21111935.0,
NIFTY,2026-04-01 14:59:00,22787.2,22789.8,22773.4,22780.0,7865,F,2026.0,4.0,2026-04-01,14:59:59,I,,,21111155.0,
NIFTY,2026-04-01 15:00:00,22778.2,22810.0,22778.2,22808.0,15665,F,2026.0,4.0,2026-04-01,15:00:59,I,,,21111155.0,
NIFTY,2026-04-01 15:01:00,22808.0,22818.0,22791.1,22802.5,21255,F,2026.0,4.0,2026-04-01,15:01:59,I,,,21111155.0,
NIFTY,2026-04-01 15:02:00,22802.5,22814.7,22792.8,22802.2,10595,F,2026.0,4.0,2026-04-01,15:02:59,I,,,21117460.0,
NIFTY,2026-04-01 15:03:00,22793.0,22800.0,22776.4,22795.0,9165,F,2026.0,4.0,2026-04-01,15:03:59,I,,,21117460.0,
NIFTY,2026-04-01 15:04:00,22795.0,22810.0,22793.5,22802.1,10205,F,2026.0,4.0,2026-04-01,15:04:59,I,,,21117460.0,
NIFTY,2026-04-01 15:05:00,22801.1,22802.0,22790.0,22792.4,6565,F,2026.0,4.0,2026-04-01,15:05:59,I,,,21120060.0,
NIFTY,2026-04-01 15:06:00,22795.5,22802.3,22793.8,22800.0,6305,F,2026.0,4.0,2026-04-01,15:06:59,I,,,21120060.0,
NIFTY,2026-04-01 15:07:00,22795.0,22800.0,22791.0,22795.4,8905,F,2026.0,4.0,2026-04-01,15:07:59,I,,,21120060.0,
NIFTY,2026-04-01 15:08:00,22795.0,22798.5,22790.0,22798.2,11700,F,2026.0,4.0,2026-04-01,15:08:59,I,,,21124545.0,
NIFTY,2026-04-01 15:09:00,22795.0,22805.0,22790.0,22800.0,10660,F,2026.0,4.0,2026-04-01,15:09:59,I,,,21124545.0,
NIFTY,2026-04-01 15:10:00,22800.0,22810.0,22800.0,22800.0,12415,F,2026.0,4.0,2026-04-01,15:10:59,I,,,21124545.0,
NIFTY,2026-04-01 15:11:00,22800.0,22809.0,22795.0,22795.0,10725,F,2026.0,4.0,2026-04-01,15:11:59,I,,,21126950.0,
NIFTY,2026-04-01 15:12:00,22795.0,22804.4,22795.0,22800.9,11700,F,2026.0,4.0,2026-04-01,15:12:59,I,,,21126950.0,
NIFTY,2026-04-01 15:13:00,22800.0,22805.0,22795.0,22800.0,8060,F,2026.0,4.0,2026-04-01,15:13:59,I,,,21126950.0,
