symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-08 12:14:00,24012.0,24013.2,24005.0,24013.2,4225,F,2026.0,4.0,2026-04-08,12:14:59,I,,,21021065.0,
NIFTY,2026-04-08 12:15:00,24013.2,24016.1,24007.0,24010.6,2015,F,2026.0,4.0,2026-04-08,12:15:59,I,,,21021065.0,
NIFTY,2026-04-08 12:16:00,24010.6,24014.0,24005.0,24010.0,3510,F,2026.0,4.0,2026-04-08,12:16:59,I,,,21020610.0,
NIFTY,2026-04-08 12:17:00,24010.0,24015.0,24006.0,24006.0,5915,F,2026.0,4.0,2026-04-08,12:17:59,I,,,21020610.0,
NIFTY,2026-04-08 12:18:00,24006.0,24014.8,24006.0,24006.0,1300,F,2026.0,4.0,2026-04-08,12:18:59,I,,,21020610.0,
NIFTY,2026-04-08 12:19:00,24006.0,24015.2,24006.0,24008.0,4875,F,2026.0,4.0,2026-04-08,12:19:59,I,,,21017945.0,
NIFTY,2026-04-08 12:20:00,24008.0,24018.0,24007.4,24009.1,3640,F,2026.0,4.0,2026-04-08,12:20:59,I,,,21017945.0,
NIFTY,2026-04-08 12:21:00,24009.1,24018.0,24008.0,24010.0,2730,F,2026.0,4.0,2026-04-08,12:21:59,I,,,21017945.0,
NIFTY,2026-04-08 12:22:00,24010.0,24015.0,24008.0,24009.9,2275,F,2026.0,4.0,2026-04-08,12:22:59,I,,,21021780.0,
NIFTY,2026-04-08 12:23:00,24009.9,24014.0,24008.5,24008.5,5980,F,2026.0,4.0,2026-04-08,12:23:59,I,,,21021780.0,
NIFTY,2026-04-08 12:24:00,24008.5,24015.0,24008.5,24015.0,3055,F,2026.0,4.0,2026-04-08,12:24:59,I,,,21021780.0,
NIFTY,2026-04-08 12:25:00,24015.0,24015.0,24010.6,24011.0,2405,F,2026.0,4.0,2026-04-08,12:25:59,I,,,21008195.0,
NIFTY,2026-04-08 12:26:00,24011.0,24014.0,24008.1,24010.6,9360,F,2026.0,4.0,2026-04-08,12:26:59,I,,,21008195.0,
NIFTY,2026-04-08 12:27:00,24010.6,24010.6,24002.1,24003.0,3445,F,2026.0,4.0,2026-04-08,12:27:59,I,,,21008195.0,
NIFTY,2026-04-08 12:28:00,24002.1,24009.0,24002.0,24009.0,2925,F,2026.0,4.0,2026-04-08,12:28:59,I,,,21014630.0,
NIFTY,2026-04-08 12:29:00,24009.0,24009.0,23998.0,23998.0,6110,F,2026.0,4.0,2026-04-08,12:29:59,I,,,21014630.0,
NIFTY,2026-04-08 12:30:00,23998.0,23998.0,23982.0,23984.0,7410,F,2026.0,4.0,2026-04-08,12:30:59,I,,,21014630.0,
NIFTY,2026-04-08 12:31:00,23984.0,23985.4,23955.6,23961.0,43290,F,2026.0,4.0,2026-04-08,12:31:59,I,,,21014955.0,
NIFTY,2026-04-08 12:32:00,23967.0,23967.3,23951.6,23955.0,18070,F,2026.0,4.0,2026-04-08,12:32:59,I,,,21014955.0,
NIFTY,2026-04-08 12:33:00,23955.0,23959.0,23950.0,23954.8,17615,F,2026.0,4.0,2026-04-08,12:33:59,I,,,21014955.0,
NIFTY,2026-04-08 12:34:00,23954.8,23964.0,23948.4,23960.0,23400,F,2026.0,4.0,2026-04-08,12:34:59,I,,,21010795.0,
NIFTY,2026-04-08 12:35:00,23960.0,23970.0,23956.6,23963.2,10075,F,2026.0,4.0,2026-04-08,12:35:59,I,,,21010795.0,
NIFTY,2026-04-08 12:36:00,23963.2,23970.0,23961.0,23970.0,14625,F,2026.0,4.0,2026-04-08,12:36:59,I,,,21010795.0,
NIFTY,2026-04-08 12:37:00,23970.0,23983.3,23960.0,23965.0,11635,F,2026.0,4.0,2026-04-08,12:37:59,I,,,21013265.0,
NIFTY,2026-04-08 12:38:00,23965.0,23972.0,23952.0,23954.6,8710,F,2026.0,4.0,2026-04-08,12:38:59,I,,,21013265.0,
NIFTY,2026-04-08 12:39:00,23954.6,23965.0,23952.0,23957.2,4225,F,2026.0,4.0,2026-04-08,12:39:59,I,,,21013265.0,
NIFTY,2026-04-08 12:40:00,23957.2,23970.6,23952.6,23957.9,7280,F,2026.0,4.0,2026-04-08,12:40:59,I,,,21015735.0,
NIFTY,2026-04-08 12:41:00,23957.9,23965.0,23956.3,23965.0,3770,F,2026.0,4.0,2026-04-08,12:41:59,I,,,21015735.0,
NIFTY,2026-04-08 12:42:00,23965.0,23977.0,23964.1,23970.8,3835,F,2026.0,4.0,2026-04-08,12:42:59,I,,,21015735.0,
NIFTY,2026-04-08 12:43:00,23970.8,23989.0,23970.8,23987.0,4680,F,2026.0,4.0,2026-04-08,12:43:59,I,,,21019310.0,
NIFTY,2026-04-08 12:44:00,23987.0,23999.6,23984.6,23995.0,10075,F,2026.0,4.0,2026-04-08,12:44:59,I,,,21019310.0,
NIFTY,2026-04-08 12:45:00,23989.6,23992.0,23980.0,23986.1,8060,F,2026.0,4.0,2026-04-08,12:45:59,I,,,21019310.0,
NIFTY,2026-04-08 12:46:00,23986.1,23994.6,23985.1,23993.6,5330,F,2026.0,4.0,2026-04-08,12:46:59,I,,,21013330.0,
NIFTY,2026-04-08 12:47:00,23993.6,23998.4,23991.0,23993.1,6760,F,2026.0,4.0,2026-04-08,12:47:59,I,,,21013330.0,
NIFTY,2026-04-08 12:48:00,23993.1,23998.0,23990.7,23990.7,2730,F,2026.0,4.0,2026-04-08,12:48:59,I,,,21013330.0,
NIFTY,2026-04-08 12:49:00,23990.7,24007.0,23990.7,24004.4,9490,F,2026.0,4.0,2026-04-08,12:49:59,I,,,21008065.0,
NIFTY,2026-04-08 12:50:00,24004.4,24017.0,24004.0,24005.6,13325,F,2026.0,4.0,2026-04-08,12:50:59,I,,,21008065.0,
NIFTY,2026-04-08 12:51:00,24005.6,24011.2,24004.3,24004.3,8190,F,2026.0,4.0,2026-04-08,12:51:59,I,,,21008065.0,
NIFTY,2026-04-08 12:52:00,24004.3,24010.0,24000.0,24002.0,2405,F,2026.0,4.0,2026-04-08,12:52:59,I,,,21008455.0,
NIFTY,2026-04-08 12:53:00,24002.0,24009.0,24002.0,24005.0,1950,F,2026.0,4.0,2026-04-08,12:53:59,I,,,21008455.0,
NIFTY,2026-04-08 12:54:00,24005.0,24012.1,24003.0,24009.6,8190,F,2026.0,4.0,2026-04-08,12:54:59,I,,,21008455.0,
NIFTY,2026-04-08 12:55:00,24009.6,24025.9,24006.3,24024.4,15210,F,2026.0,4.0,2026-04-08,12:55:59,I,,,20998120.0,
NIFTY,2026-04-08 12:56:00,24024.4,24029.0,24024.1,24029.0,8775,F,2026.0,4.0,2026-04-08,12:56:59,I,,,20998120.0,
NIFTY,2026-04-08 12:57:00,24029.0,24036.2,24027.0,24029.6,7800,F,2026.0,4.0,2026-04-08,12:57:59,I,,,20998120.0,
NIFTY,2026-04-08 12:58:00,24029.6,24035.0,24029.6,24029.6,6435,F,2026.0,4.0,2026-04-08,12:58:59,I,,,20998120.0,
NIFTY,2026-04-08 12:59:00,24029.6,24032.0,24025.2,24028.7,7085,F,2026.0,4.0,2026-04-08,12:59:59,I,,,20986940.0,
NIFTY,2026-04-08 13:00:00,24028.7,24033.1,24016.0,24016.0,15860,F,2026.0,4.0,2026-04-08,13:00:59,I,,,20986940.0,
NIFTY,2026-04-08 13:01:00,24016.0,24020.0,24011.0,24018.8,3380,F,2026.0,4.0,2026-04-08,13:01:59,I,,,20986940.0,
NIFTY,2026-04-08 13:02:00,24018.4,24025.0,24015.0,24020.1,2990,F,2026.0,4.0,2026-04-08,13:02:59,I,,,20993440.0,
NIFTY,2026-04-08 13:03:00,24020.1,24025.0,24013.1,24013.1,4095,F,2026.0,4.0,2026-04-08,13:03:59,I,,,20993440.0,
NIFTY,2026-04-08 13:04:00,24013.1,24020.2,24012.0,24012.0,7540,F,2026.0,4.0,2026-04-08,13:04:59,I,,,20993440.0,
NIFTY,2026-04-08 13:05:00,24012.0,24022.6,24012.0,24015.0,1625,F,2026.0,4.0,2026-04-08,13:05:59,I,,,20979530.0,
NIFTY,2026-04-08 13:06:00,24015.0,24020.4,24010.0,24018.6,4550,F,2026.0,4.0,2026-04-08,13:06:59,I,,,20979530.0,
NIFTY,2026-04-08 13:07:00,24018.6,24019.0,24010.6,24010.6,2405,F,2026.0,4.0,2026-04-08,13:07:59,I,,,20979530.0,
NIFTY,2026-04-08 13:08:00,24012.2,24015.0,24000.2,24015.0,5655,F,2026.0,4.0,2026-04-08,13:08:59,I,,,20982065.0,
NIFTY,2026-04-08 13:09:00,24015.0,24017.7,24009.0,24014.2,3120,F,2026.0,4.0,2026-04-08,13:09:59,I,,,20982065.0,
NIFTY,2026-04-08 13:10:00,24014.2,24021.1,24007.1,24020.1,6240,F,2026.0,4.0,2026-04-08,13:10:59,I,,,20982065.0,
NIFTY,2026-04-08 13:11:00,24017.6,24025.0,24017.6,24023.3,10725,F,2026.0,4.0,2026-04-08,13:11:59,I,,,20975500.0,
NIFTY,2026-04-08 13:12:00,24023.3,24025.0,24014.9,24014.9,11765,F,2026.0,4.0,2026-04-08,13:12:59,I,,,20975500.0,
NIFTY,2026-04-08 13:13:00,24014.9,24020.4,24010.0,24013.9,2600,F,2026.0,4.0,2026-04-08,13:13:59,I,,,20975500.0,
NIFTY,2026-04-08 13:14:00,24013.9,24022.6,24012.9,24022.6,5525,F,2026.0,4.0,2026-04-08,13:14:59,I,,,20981805.0,
NIFTY,2026-04-08 13:15:00,24022.6,24023.6,24006.2,24016.7,8060,F,2026.0,4.0,2026-04-08,13:15:59,I,,,20981805.0,
NIFTY,2026-04-08 13:16:00,24016.7,24027.0,24016.7,24021.2,3705,F,2026.0,4.0,2026-04-08,13:16:59,I,,,20981805.0,
NIFTY,2026-04-08 13:17:00,24021.2,24031.4,24021.2,24028.0,7540,F,2026.0,4.0,2026-04-08,13:17:59,I,,,20984210.0,
NIFTY,2026-04-08 13:18:00,24028.0,24030.0,24020.0,24020.1,5915,F,2026.0,4.0,2026-04-08,13:18:59,I,,,20984210.0,
NIFTY,2026-04-08 13:19:00,24017.0,24026.4,24013.0,24020.0,4355,F,2026.0,4.0,2026-04-08,13:19:59,I,,,20984210.0,
NIFTY,2026-04-08 13:20:00,24020.0,24020.0,24012.6,24017.5,4160,F,2026.0,4.0,2026-04-08,13:20:59,I,,,20987525.0,
NIFTY,2026-04-08 13:21:00,24017.5,24024.7,24015.0,24017.6,3835,F,2026.0,4.0,2026-04-08,13:21:59,I,,,20987525.0,
NIFTY,2026-04-08 13:22:00,24017.6,24025.0,24016.1,24025.0,3640,F,2026.0,4.0,2026-04-08,13:22:59,I,,,20987525.0,
NIFTY,2026-04-08 13:23:00,24025.0,24029.3,24022.0,24029.3,1300,F,2026.0,4.0,2026-04-08,13:23:59,I,,,20992140.0,
NIFTY,2026-04-08 13:24:00,24029.3,24030.0,24020.0,24022.9,3575,F,2026.0,4.0,2026-04-08,13:24:59,I,,,20992140.0,
NIFTY,2026-04-08 13:25:00,24022.9,24031.0,24020.0,24031.0,3510,F,2026.0,4.0,2026-04-08,13:25:59,I,,,20992140.0,
NIFTY,2026-04-08 13:26:00,24028.3,24039.0,24028.2,24038.0,10075,F,2026.0,4.0,2026-04-08,13:26:59,I,,,20979205.0,
NIFTY,2026-04-08 13:27:00,24038.0,24040.0,24033.6,24039.0,6565,F,2026.0,4.0,2026-04-08,13:27:59,I,,,20979205.0,
NIFTY,2026-04-08 13:28:00,24036.3,24039.0,24030.0,24033.9,4030,F,2026.0,4.0,2026-04-08,13:28:59,I,,,20979205.0,
NIFTY,2026-04-08 13:29:00,24033.9,24039.0,24030.0,24036.5,5330,F,2026.0,4.0,2026-04-08,13:29:59,I,,,20983885.0,
NIFTY,2026-04-08 13:30:00,24036.5,24036.5,24030.0,24033.0,7930,F,2026.0,4.0,2026-04-08,13:30:59,I,,,20983885.0,
NIFTY,2026-04-08 13:31:00,24033.0,24034.4,24025.5,24033.0,8970,F,2026.0,4.0,2026-04-08,13:31:59,I,,,20983885.0,
NIFTY,2026-04-08 13:32:00,24033.0,24040.0,24030.1,24030.1,7410,F,2026.0,4.0,2026-04-08,13:32:59,I,,,20990125.0,
NIFTY,2026-04-08 13:33:00,24035.8,24039.0,24026.5,24029.6,6890,F,2026.0,4.0,2026-04-08,13:33:59,I,,,20990125.0,
NIFTY,2026-04-08 13:34:00,24029.6,24035.0,24028.0,24035.0,2210,F,2026.0,4.0,2026-04-08,13:34:59,I,,,20990125.0,
NIFTY,2026-04-08 13:35:00,24035.0,24039.0,24026.7,24033.1,4745,F,2026.0,4.0,2026-04-08,13:35:59,I,,,20997665.0,
NIFTY,2026-04-08 13:36:00,24033.1,24048.0,24033.0,24043.4,22425,F,2026.0,4.0,2026-04-08,13:36:59,I,,,20997665.0,
NIFTY,2026-04-08 13:37:00,24043.4,24050.0,24043.4,24049.0,13455,F,2026.0,4.0,2026-04-08,13:37:59,I,,,20997665.0,
NIFTY,2026-04-08 13:38:00,24048.0,24050.7,24042.0,24050.7,25480,F,2026.0,4.0,2026-04-08,13:38:59,I,,,20996885.0,
NIFTY,2026-04-08 13:39:00,24054.0,24069.8,24052.6,24056.6,35035,F,2026.0,4.0,2026-04-08,13:39:59,I,,,20996885.0,
NIFTY,2026-04-08 13:40:00,24059.0,24059.0,24039.0,24044.0,14040,F,2026.0,4.0,2026-04-08,13:40:59,I,,,20996885.0,
NIFTY,2026-04-08 13:41:00,24041.6,24044.0,24025.0,24035.0,23855,F,2026.0,4.0,2026-04-08,13:41:59,I,,,20988175.0,
NIFTY,2026-04-08 13:42:00,24035.5,24044.0,24025.0,24044.0,15340,F,2026.0,4.0,2026-04-08,13:42:59,I,,,20988175.0,
NIFTY,2026-04-08 13:43:00,24044.0,24044.0,24030.0,24035.0,9490,F,2026.0,4.0,2026-04-08,13:43:59,I,,,20988175.0,
NIFTY,2026-04-08 13:44:00,24030.0,24036.0,24026.0,24031.0,6695,F,2026.0,4.0,2026-04-08,13:44:59,I,,,20992270.0,
NIFTY,2026-04-08 13:45:00,24031.0,24036.0,24025.0,24032.1,10400,F,2026.0,4.0,2026-04-08,13:45:59,I,,,20992270.0,
NIFTY,2026-04-08 13:46:00,24032.1,24035.0,24025.0,24026.1,6565,F,2026.0,4.0,2026-04-08,13:46:59,I,,,20992270.0,
NIFTY,2026-04-08 13:47:00,24026.1,24030.0,24022.0,24022.0,12480,F,2026.0,4.0,2026-04-08,13:47:59,I,,,20942935.0,
NIFTY,2026-04-08 13:48:00,24023.5,24030.0,24020.0,24029.5,9360,F,2026.0,4.0,2026-04-08,13:48:59,I,,,20942935.0,
NIFTY,2026-04-08 13:49:00,24029.5,24030.0,24021.9,24029.0,4420,F,2026.0,4.0,2026-04-08,13:49:59,I,,,20942935.0,
NIFTY,2026-04-08 13:50:00,24029.0,24032.0,24028.0,24030.0,22035,F,2026.0,4.0,2026-04-08,13:50:59,I,,,20939555.0,
NIFTY,2026-04-08 13:51:00,24030.0,24031.0,24029.8,24029.9,19370,F,2026.0,4.0,2026-04-08,13:51:59,I,,,20939555.0,
NIFTY,2026-04-08 13:52:00,24029.9,24035.2,24021.6,24025.7,6890,F,2026.0,4.0,2026-04-08,13:52:59,I,,,20939555.0,
NIFTY,2026-04-08 13:53:00,24025.0,24025.0,24012.0,24019.1,13845,F,2026.0,4.0,2026-04-08,13:53:59,I,,,20933900.0,
NIFTY,2026-04-08 13:54:00,24019.1,24024.4,24013.0,24017.4,6370,F,2026.0,4.0,2026-04-08,13:54:59,I,,,20933900.0,
NIFTY,2026-04-08 13:55:00,24017.4,24026.3,24017.4,24026.1,5850,F,2026.0,4.0,2026-04-08,13:55:59,I,,,20933900.0,
NIFTY,2026-04-08 13:56:00,24026.1,24031.7,24023.6,24027.0,2795,F,2026.0,4.0,2026-04-08,13:56:59,I,,,20933835.0,
NIFTY,2026-04-08 13:57:00,24035.0,24039.0,24030.0,24030.6,6240,F,2026.0,4.0,2026-04-08,13:57:59,I,,,20933835.0,
NIFTY,2026-04-08 13:58:00,24030.6,24035.0,24030.0,24035.0,2730,F,2026.0,4.0,2026-04-08,13:58:59,I,,,20933835.0,
NIFTY,2026-04-08 13:59:00,24034.5,24040.0,24033.6,24036.1,2925,F,2026.0,4.0,2026-04-08,13:59:59,I,,,20934095.0,
NIFTY,2026-04-08 14:00:00,24037.8,24039.8,24025.0,24026.5,5655,F,2026.0,4.0,2026-04-08,14:00:59,I,,,20934095.0,
NIFTY,2026-04-08 14:01:00,24026.5,24034.8,24025.0,24033.0,2145,F,2026.0,4.0,2026-04-08,14:01:59,I,,,20934095.0,
NIFTY,2026-04-08 14:02:00,24033.0,24034.3,24024.0,24028.0,1950,F,2026.0,4.0,2026-04-08,14:02:59,I,,,20932470.0,
NIFTY,2026-04-08 14:03:00,24028.0,24031.4,24025.5,24029.1,2015,F,2026.0,4.0,2026-04-08,14:03:59,I,,,20932470.0,
NIFTY,2026-04-08 14:04:00,24029.1,24030.0,24015.0,24021.9,6435,F,2026.0,4.0,2026-04-08,14:04:59,I,,,20932470.0,
NIFTY,2026-04-08 14:05:00,24021.9,24028.6,24020.0,24023.7,4940,F,2026.0,4.0,2026-04-08,14:05:59,I,,,20932535.0,
NIFTY,2026-04-08 14:06:00,24028.0,24028.0,24003.0,24005.5,9880,F,2026.0,4.0,2026-04-08,14:06:59,I,,,20932535.0,
NIFTY,2026-04-08 14:07:00,24006.0,24019.8,24005.6,24016.4,4030,F,2026.0,4.0,2026-04-08,14:07:59,I,,,20932535.0,
NIFTY,2026-04-08 14:08:00,24016.4,24020.0,24007.0,24020.0,3445,F,2026.0,4.0,2026-04-08,14:08:59,I,,,20932080.0,
NIFTY,2026-04-08 14:09:00,24020.0,24023.3,24010.1,24017.6,3770,F,2026.0,4.0,2026-04-08,14:09:59,I,,,20932080.0,
NIFTY,2026-04-08 14:10:00,24017.6,24023.1,24012.8,24012.8,4940,F,2026.0,4.0,2026-04-08,14:10:59,I,,,20932080.0,
NIFTY,2026-04-08 14:11:00,24012.8,24022.5,24012.8,24015.9,2665,F,2026.0,4.0,2026-04-08,14:11:59,I,,,20929740.0,
NIFTY,2026-04-08 14:12:00,24015.9,24026.3,24015.1,24024.9,2470,F,2026.0,4.0,2026-04-08,14:12:59,I,,,20929740.0,
NIFTY,2026-04-08 14:13:00,24024.9,24024.9,24001.0,24010.0,7735,F,2026.0,4.0,2026-04-08,14:13:59,I,,,20929740.0,
NIFTY,2026-04-08 14:14:00,24010.0,24010.0,24000.0,24003.0,10660,F,2026.0,4.0,2026-04-08,14:14:59,I,,,20927725.0,
NIFTY,2026-04-08 14:15:00,24003.0,24021.1,24003.0,24016.1,7410,F,2026.0,4.0,2026-04-08,14:15:59,I,,,20927725.0,
NIFTY,2026-04-08 14:16:00,24016.1,24017.8,24010.0,24017.3,10400,F,2026.0,4.0,2026-04-08,14:16:59,I,,,20927725.0,
NIFTY,2026-04-08 14:17:00,24017.3,24017.3,24010.0,24010.0,2535,F,2026.0,4.0,2026-04-08,14:17:59,I,,,20933835.0,
NIFTY,2026-04-08 14:18:00,24010.0,24020.0,24009.1,24020.0,6175,F,2026.0,4.0,2026-04-08,14:18:59,I,,,20933835.0,
NIFTY,2026-04-08 14:19:00,24020.0,24030.0,24016.0,24027.3,13975,F,2026.0,4.0,2026-04-08,14:19:59,I,,,20933835.0,
NIFTY,2026-04-08 14:20:00,24028.6,24034.0,24025.0,24033.0,4810,F,2026.0,4.0,2026-04-08,14:20:59,I,,,20922525.0,
NIFTY,2026-04-08 14:21:00,24033.0,24040.0,24032.6,24040.0,12935,F,2026.0,4.0,2026-04-08,14:21:59,I,,,20922525.0,
NIFTY,2026-04-08 14:22:00,24040.0,24040.1,24032.1,24037.1,13260,F,2026.0,4.0,2026-04-08,14:22:59,I,,,20922525.0,
NIFTY,2026-04-08 14:23:00,24037.1,24040.0,24026.2,24033.9,6825,F,2026.0,4.0,2026-04-08,14:23:59,I,,,20913035.0,
NIFTY,2026-04-08 14:24:00,24033.9,24040.0,24032.0,24037.4,6370,F,2026.0,4.0,2026-04-08,14:24:59,I,,,20913035.0,
NIFTY,2026-04-08 14:25:00,24040.0,24042.0,24037.1,24037.1,14885,F,2026.0,4.0,2026-04-08,14:25:59,I,,,20913035.0,
NIFTY,2026-04-08 14:26:00,24037.1,24042.4,24032.0,24039.2,13130,F,2026.0,4.0,2026-04-08,14:26:59,I,,,20897305.0,
NIFTY,2026-04-08 14:27:00,24039.2,24044.6,24033.7,24037.0,7410,F,2026.0,4.0,2026-04-08,14:27:59,I,,,20897305.0,
NIFTY,2026-04-08 14:28:00,24037.0,24045.0,24037.0,24038.4,4940,F,2026.0,4.0,2026-04-08,14:28:59,I,,,20897305.0,
NIFTY,2026-04-08 14:29:00,24038.4,24042.0,24037.0,24040.0,4095,F,2026.0,4.0,2026-04-08,14:29:59,I,,,20892430.0,
NIFTY,2026-04-08 14:30:00,24040.0,24042.4,24035.0,24040.0,9425,F,2026.0,4.0,2026-04-08,14:30:59,I,,,20892430.0,
NIFTY,2026-04-08 14:31:00,24040.0,24050.0,24039.5,24049.9,14885,F,2026.0,4.0,2026-04-08,14:31:59,I,,,20892430.0,
NIFTY,2026-04-08 14:32:00,24049.9,24050.0,24040.0,24046.9,6760,F,2026.0,4.0,2026-04-08,14:32:59,I,,,20855250.0,
NIFTY,2026-04-08 14:33:00,24046.9,24046.9,24040.0,24040.0,2665,F,2026.0,4.0,2026-04-08,14:33:59,I,,,20855250.0,
NIFTY,2026-04-08 14:34:00,24040.0,24043.3,24040.0,24040.3,2730,F,2026.0,4.0,2026-04-08,14:34:59,I,,,20855250.0,
NIFTY,2026-04-08 14:35:00,24040.3,24050.0,24040.0,24050.0,5460,F,2026.0,4.0,2026-04-08,14:35:59,I,,,20849920.0,
NIFTY,2026-04-08 14:36:00,24050.0,24050.0,24045.6,24046.1,11115,F,2026.0,4.0,2026-04-08,14:36:59,I,,,20849920.0,
NIFTY,2026-04-08 14:37:00,24046.1,24050.0,24041.0,24050.0,4550,F,2026.0,4.0,2026-04-08,14:37:59,I,,,20849920.0,
NIFTY,2026-04-08 14:38:00,24050.0,24050.0,24042.6,24042.7,5330,F,2026.0,4.0,2026-04-08,14:38:59,I,,,20841665.0,
NIFTY,2026-04-08 14:39:00,24042.7,24048.4,24042.7,24048.0,33540,F,2026.0,4.0,2026-04-08,14:39:59,I,,,20841665.0,
NIFTY,2026-04-08 14:40:00,24048.0,24052.0,24044.4,24049.0,6630,F,2026.0,4.0,2026-04-08,14:40:59,I,,,20841665.0,
NIFTY,2026-04-08 14:41:00,24049.3,24050.0,24044.0,24048.0,2925,F,2026.0,4.0,2026-04-08,14:41:59,I,,,20839780.0,
NIFTY,2026-04-08 14:42:00,24048.0,24067.1,24047.1,24063.2,30290,F,2026.0,4.0,2026-04-08,14:42:59,I,,,20839780.0,
NIFTY,2026-04-08 14:43:00,24063.3,24070.3,24060.0,24064.3,47580,F,2026.0,4.0,2026-04-08,14:43:59,I,,,20839780.0,
NIFTY,2026-04-08 14:44:00,24064.4,24072.1,24062.6,24069.4,20215,F,2026.0,4.0,2026-04-08,14:44:59,I,,,20815535.0,
NIFTY,2026-04-08 14:45:00,24069.4,24077.0,24067.0,24076.0,22360,F,2026.0,4.0,2026-04-08,14:45:59,I,,,20815535.0,
NIFTY,2026-04-08 14:46:00,24076.0,24076.1,24060.0,24060.1,13780,F,2026.0,4.0,2026-04-08,14:46:59,I,,,20815535.0,
NIFTY,2026-04-08 14:47:00,24060.0,24079.4,24060.0,24079.4,11635,F,2026.0,4.0,2026-04-08,14:47:59,I,,,20800845.0,
NIFTY,2026-04-08 14:48:00,24079.4,24080.0,24070.0,24075.9,26455,F,2026.0,4.0,2026-04-08,14:48:59,I,,,20800845.0,
NIFTY,2026-04-08 14:49:00,24075.9,24076.0,24040.2,24045.0,24505,F,2026.0,4.0,2026-04-08,14:49:59,I,,,20800845.0,
NIFTY,2026-04-08 14:50:00,24045.0,24053.5,24031.1,24041.0,22100,F,2026.0,4.0,2026-04-08,14:50:59,I,,,20806955.0,
NIFTY,2026-04-08 14:51:00,24040.0,24050.0,24037.2,24045.8,5135,F,2026.0,4.0,2026-04-08,14:51:59,I,,,20806955.0,
NIFTY,2026-04-08 14:52:00,24040.1,24046.5,24040.0,24041.0,7670,F,2026.0,4.0,2026-04-08,14:52:59,I,,,20806955.0,
NIFTY,2026-04-08 14:53:00,24045.0,24048.1,24045.0,24045.0,5265,F,2026.0,4.0,2026-04-08,14:53:59,I,,,20796815.0,
NIFTY,2026-04-08 14:54:00,24045.0,24048.1,24040.0,24046.0,6825,F,2026.0,4.0,2026-04-08,14:54:59,I,,,20796815.0,
NIFTY,2026-04-08 14:55:00,24046.0,24055.0,24045.1,24050.0,7280,F,2026.0,4.0,2026-04-08,14:55:59,I,,,20796815.0,
NIFTY,2026-04-08 14:56:00,24050.0,24060.0,24050.0,24052.6,12155,F,2026.0,4.0,2026-04-08,14:56:59,I,,,20793500.0,
NIFTY,2026-04-08 14:57:00,24052.6,24058.3,24048.0,24054.0,6240,F,2026.0,4.0,2026-04-08,14:57:59,I,,,20793500.0,
NIFTY,2026-04-08 14:58:00,24054.0,24057.3,24051.1,24056.6,4355,F,2026.0,4.0,2026-04-08,14:58:59,I,,,20793500.0,
NIFTY,2026-04-08 14:59:00,24056.6,24060.0,24051.0,24060.0,7085,F,2026.0,4.0,2026-04-08,14:59:59,I,,,20793435.0,
NIFTY,2026-04-08 15:00:00,24060.0,24060.0,24029.0,24029.0,24895,F,2026.0,4.0,2026-04-08,15:00:59,I,,,20793435.0,
NIFTY,2026-04-08 15:01:00,24029.0,24034.2,24015.0,24034.2,17940,F,2026.0,4.0,2026-04-08,15:01:59,I,,,20793435.0,
NIFTY,2026-04-08 15:02:00,24034.2,24045.0,24028.6,24044.0,11310,F,2026.0,4.0,2026-04-08,15:02:59,I,,,20782320.0,
NIFTY,2026-04-08 15:03:00,24045.0,24055.0,24040.5,24050.9,11245,F,2026.0,4.0,2026-04-08,15:03:59,I,,,20782320.0,
NIFTY,2026-04-08 15:04:00,24051.8,24055.2,24041.9,24052.6,11115,F,2026.0,4.0,2026-04-08,15:04:59,I,,,20782320.0,
NIFTY,2026-04-08 15:05:00,24044.6,24064.0,24041.9,24063.1,11115,F,2026.0,4.0,2026-04-08,15:05:59,I,,,20781735.0,
NIFTY,2026-04-08 15:06:00,24063.5,24068.0,24059.0,24065.0,16640,F,2026.0,4.0,2026-04-08,15:06:59,I,,,20781735.0,
NIFTY,2026-04-08 15:07:00,24065.0,24067.6,24059.5,24059.5,18460,F,2026.0,4.0,2026-04-08,15:07:59,I,,,20781735.0,
NIFTY,2026-04-08 15:08:00,24059.5,24065.0,24055.0,24062.7,12610,F,2026.0,4.0,2026-04-08,15:08:59,I,,,20774195.0,
NIFTY,2026-04-08 15:09:00,24062.7,24063.0,24055.0,24055.0,13455,F,2026.0,4.0,2026-04-08,15:09:59,I,,,20774195.0,
NIFTY,2026-04-08 15:10:00,24055.0,24063.9,24054.0,24057.0,9230,F,2026.0,4.0,2026-04-08,15:10:59,I,,,20774195.0,
NIFTY,2026-04-08 15:11:00,24061.1,24062.9,24050.0,24052.4,12090,F,2026.0,4.0,2026-04-08,15:11:59,I,,,20757490.0,
NIFTY,2026-04-08 15:12:00,24052.4,24060.0,24050.6,24055.0,17615,F,2026.0,4.0,2026-04-08,15:12:59,I,,,20757490.0,
NIFTY,2026-04-08 15:13:00,24055.0,24060.0,24044.0,24048.6,23920,F,2026.0,4.0,2026-04-08,15:13:59,I,,,20757490.0,
