symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-23 12:14:00,22541.5,22541.5,22531.1,22534.5,4615,F,2026.0,3.0,2026-03-23,12:14:59,I,,,17564235.0,
NIFTY,2026-03-23 12:15:00,22534.5,22535.3,22519.0,22527.6,27170,F,2026.0,3.0,2026-03-23,12:15:59,I,,,17564235.0,
NIFTY,2026-03-23 12:16:00,22527.6,22527.6,22515.4,22521.5,9165,F,2026.0,3.0,2026-03-23,12:16:59,I,,,17582435.0,
NIFTY,2026-03-23 12:17:00,22521.5,22527.1,22515.0,22526.0,11830,F,2026.0,3.0,2026-03-23,12:17:59,I,,,17582435.0,
NIFTY,2026-03-23 12:18:00,22526.0,22526.6,22512.9,22519.8,20540,F,2026.0,3.0,2026-03-23,12:18:59,I,,,17582435.0,
NIFTY,2026-03-23 12:19:00,22519.8,22526.5,22512.5,22526.5,12350,F,2026.0,3.0,2026-03-23,12:19:59,I,,,17596150.0,
NIFTY,2026-03-23 12:20:00,22526.5,22526.5,22513.3,22518.1,8645,F,2026.0,3.0,2026-03-23,12:20:59,I,,,17596150.0,
NIFTY,2026-03-23 12:21:00,22518.1,22524.1,22515.0,22523.1,3250,F,2026.0,3.0,2026-03-23,12:21:59,I,,,17596150.0,
NIFTY,2026-03-23 12:22:00,22523.1,22526.0,22511.0,22513.5,9490,F,2026.0,3.0,2026-03-23,12:22:59,I,,,17601285.0,
NIFTY,2026-03-23 12:23:00,22513.5,22519.5,22509.0,22513.1,14235,F,2026.0,3.0,2026-03-23,12:23:59,I,,,17601285.0,
NIFTY,2026-03-23 12:24:00,22513.1,22518.0,22475.0,22482.0,87490,F,2026.0,3.0,2026-03-23,12:24:59,I,,,17601285.0,
NIFTY,2026-03-23 12:25:00,22482.0,22489.9,22475.0,22475.6,49855,F,2026.0,3.0,2026-03-23,12:25:59,I,,,17625335.0,
NIFTY,2026-03-23 12:26:00,22475.6,22483.0,22471.0,22475.2,22815,F,2026.0,3.0,2026-03-23,12:26:59,I,,,17625335.0,
NIFTY,2026-03-23 12:27:00,22475.2,22494.9,22475.2,22490.0,24115,F,2026.0,3.0,2026-03-23,12:27:59,I,,,17625335.0,
NIFTY,2026-03-23 12:28:00,22490.0,22509.9,22482.8,22509.9,24765,F,2026.0,3.0,2026-03-23,12:28:59,I,,,17621500.0,
NIFTY,2026-03-23 12:29:00,22509.9,22517.3,22504.8,22515.0,10790,F,2026.0,3.0,2026-03-23,12:29:59,I,,,17621500.0,
NIFTY,2026-03-23 12:30:00,22514.9,22515.0,22501.0,22509.7,16185,F,2026.0,3.0,2026-03-23,12:30:59,I,,,17621500.0,
NIFTY,2026-03-23 12:31:00,22509.7,22519.5,22494.2,22512.0,13195,F,2026.0,3.0,2026-03-23,12:31:59,I,,,17620980.0,
NIFTY,2026-03-23 12:32:00,22512.0,22512.0,22494.1,22498.3,9360,F,2026.0,3.0,2026-03-23,12:32:59,I,,,17620980.0,
NIFTY,2026-03-23 12:33:00,22498.3,22515.0,22498.0,22508.6,13910,F,2026.0,3.0,2026-03-23,12:33:59,I,,,17620980.0,
NIFTY,2026-03-23 12:34:00,22508.6,22521.0,22502.0,22516.6,18525,F,2026.0,3.0,2026-03-23,12:34:59,I,,,17629560.0,
NIFTY,2026-03-23 12:35:00,22516.6,22526.6,22516.6,22525.0,11700,F,2026.0,3.0,2026-03-23,12:35:59,I,,,17629560.0,
NIFTY,2026-03-23 12:36:00,22525.0,22526.5,22513.0,22520.0,7605,F,2026.0,3.0,2026-03-23,12:36:59,I,,,17629560.0,
NIFTY,2026-03-23 12:37:00,22520.0,22555.8,22519.6,22550.0,18655,F,2026.0,3.0,2026-03-23,12:37:59,I,,,17615975.0,
NIFTY,2026-03-23 12:38:00,22550.0,22552.9,22540.0,22544.0,9685,F,2026.0,3.0,2026-03-23,12:38:59,I,,,17615975.0,
NIFTY,2026-03-23 12:39:00,22544.0,22545.0,22528.4,22528.4,7605,F,2026.0,3.0,2026-03-23,12:39:59,I,,,17615975.0,
NIFTY,2026-03-23 12:40:00,22528.0,22539.2,22528.0,22536.7,11895,F,2026.0,3.0,2026-03-23,12:40:59,I,,,17621110.0,
NIFTY,2026-03-23 12:41:00,22536.7,22547.0,22535.0,22540.3,7865,F,2026.0,3.0,2026-03-23,12:41:59,I,,,17621110.0,
NIFTY,2026-03-23 12:42:00,22540.3,22540.3,22524.0,22524.0,4485,F,2026.0,3.0,2026-03-23,12:42:59,I,,,17621110.0,
NIFTY,2026-03-23 12:43:00,22524.0,22536.5,22517.2,22523.9,4810,F,2026.0,3.0,2026-03-23,12:43:59,I,,,17621110.0,
NIFTY,2026-03-23 12:44:00,22523.9,22548.4,22523.9,22543.0,9425,F,2026.0,3.0,2026-03-23,12:44:59,I,,,17623385.0,
NIFTY,2026-03-23 12:45:00,22543.0,22543.0,22528.1,22529.6,6110,F,2026.0,3.0,2026-03-23,12:45:59,I,,,17623385.0,
NIFTY,2026-03-23 12:46:00,22533.1,22538.5,22523.7,22538.2,6695,F,2026.0,3.0,2026-03-23,12:46:59,I,,,17625335.0,
NIFTY,2026-03-23 12:47:00,22538.2,22560.2,22538.2,22542.6,17095,F,2026.0,3.0,2026-03-23,12:47:59,I,,,17625335.0,
NIFTY,2026-03-23 12:48:00,22542.6,22550.5,22541.7,22544.9,7215,F,2026.0,3.0,2026-03-23,12:48:59,I,,,17625335.0,
NIFTY,2026-03-23 12:49:00,22544.9,22557.0,22543.0,22550.0,30810,F,2026.0,3.0,2026-03-23,12:49:59,I,,,17614610.0,
NIFTY,2026-03-23 12:50:00,22550.0,22550.0,22530.0,22534.3,4485,F,2026.0,3.0,2026-03-23,12:50:59,I,,,17614610.0,
NIFTY,2026-03-23 12:51:00,22534.3,22550.0,22533.1,22542.6,3315,F,2026.0,3.0,2026-03-23,12:51:59,I,,,17614610.0,
NIFTY,2026-03-23 12:52:00,22542.6,22544.0,22521.7,22523.8,9425,F,2026.0,3.0,2026-03-23,12:52:59,I,,,17614610.0,
NIFTY,2026-03-23 12:53:00,22523.8,22523.8,22515.6,22522.7,7020,F,2026.0,3.0,2026-03-23,12:53:59,I,,,17614285.0,
NIFTY,2026-03-23 12:54:00,22522.7,22525.8,22511.8,22512.4,13455,F,2026.0,3.0,2026-03-23,12:54:59,I,,,17614285.0,
NIFTY,2026-03-23 12:55:00,22512.4,22515.0,22495.5,22505.2,19890,F,2026.0,3.0,2026-03-23,12:55:59,I,,,17614285.0,
NIFTY,2026-03-23 12:56:00,22505.2,22515.0,22500.0,22500.0,8905,F,2026.0,3.0,2026-03-23,12:56:59,I,,,17626245.0,
NIFTY,2026-03-23 12:57:00,22500.0,22508.5,22498.0,22500.5,12285,F,2026.0,3.0,2026-03-23,12:57:59,I,,,17626245.0,
NIFTY,2026-03-23 12:58:00,22500.5,22515.9,22488.0,22514.8,25480,F,2026.0,3.0,2026-03-23,12:58:59,I,,,17626245.0,
NIFTY,2026-03-23 12:59:00,22514.8,22516.4,22500.7,22508.1,5525,F,2026.0,3.0,2026-03-23,12:59:59,I,,,17635735.0,
NIFTY,2026-03-23 13:00:00,22507.6,22510.0,22494.0,22504.5,10660,F,2026.0,3.0,2026-03-23,13:00:59,I,,,17635735.0,
NIFTY,2026-03-23 13:01:00,22504.5,22513.9,22495.1,22507.2,10465,F,2026.0,3.0,2026-03-23,13:01:59,I,,,17635735.0,
NIFTY,2026-03-23 13:02:00,22507.2,22507.9,22488.8,22499.7,5265,F,2026.0,3.0,2026-03-23,13:02:59,I,,,17640480.0,
NIFTY,2026-03-23 13:03:00,22499.7,22499.7,22490.9,22493.0,6955,F,2026.0,3.0,2026-03-23,13:03:59,I,,,17640480.0,
NIFTY,2026-03-23 13:04:00,22493.0,22497.1,22488.3,22488.9,10075,F,2026.0,3.0,2026-03-23,13:04:59,I,,,17640480.0,
NIFTY,2026-03-23 13:05:00,22488.9,22491.0,22485.5,22490.0,10335,F,2026.0,3.0,2026-03-23,13:05:59,I,,,17645290.0,
NIFTY,2026-03-23 13:06:00,22490.0,22512.6,22487.4,22504.9,14495,F,2026.0,3.0,2026-03-23,13:06:59,I,,,17645290.0,
NIFTY,2026-03-23 13:07:00,22503.0,22508.1,22495.9,22506.7,10985,F,2026.0,3.0,2026-03-23,13:07:59,I,,,17645290.0,
NIFTY,2026-03-23 13:08:00,22506.7,22519.0,22502.2,22519.0,8060,F,2026.0,3.0,2026-03-23,13:08:59,I,,,17651270.0,
NIFTY,2026-03-23 13:09:00,22519.0,22523.9,22495.2,22503.2,10335,F,2026.0,3.0,2026-03-23,13:09:59,I,,,17651270.0,
NIFTY,2026-03-23 13:10:00,22503.2,22507.8,22495.6,22496.8,6110,F,2026.0,3.0,2026-03-23,13:10:59,I,,,17651270.0,
NIFTY,2026-03-23 13:11:00,22495.5,22499.4,22485.0,22487.8,15860,F,2026.0,3.0,2026-03-23,13:11:59,I,,,17654390.0,
NIFTY,2026-03-23 13:12:00,22487.8,22497.1,22480.0,22490.4,28730,F,2026.0,3.0,2026-03-23,13:12:59,I,,,17654390.0,
NIFTY,2026-03-23 13:13:00,22490.4,22502.9,22485.2,22491.1,6955,F,2026.0,3.0,2026-03-23,13:13:59,I,,,17654390.0,
NIFTY,2026-03-23 13:14:00,22490.6,22503.7,22485.8,22501.2,14170,F,2026.0,3.0,2026-03-23,13:14:59,I,,,17646265.0,
NIFTY,2026-03-23 13:15:00,22501.2,22525.0,22501.2,22520.0,25870,F,2026.0,3.0,2026-03-23,13:15:59,I,,,17646265.0,
NIFTY,2026-03-23 13:16:00,22522.5,22523.5,22513.8,22515.0,16640,F,2026.0,3.0,2026-03-23,13:16:59,I,,,17646265.0,
NIFTY,2026-03-23 13:17:00,22515.0,22520.0,22508.0,22512.4,11245,F,2026.0,3.0,2026-03-23,13:17:59,I,,,17647630.0,
NIFTY,2026-03-23 13:18:00,22510.0,22521.9,22510.0,22516.0,33605,F,2026.0,3.0,2026-03-23,13:18:59,I,,,17647630.0,
NIFTY,2026-03-23 13:19:00,22512.5,22520.0,22508.0,22508.0,8970,F,2026.0,3.0,2026-03-23,13:19:59,I,,,17647630.0,
NIFTY,2026-03-23 13:20:00,22508.0,22518.9,22498.7,22516.3,13910,F,2026.0,3.0,2026-03-23,13:20:59,I,,,17661670.0,
NIFTY,2026-03-23 13:21:00,22516.3,22531.9,22512.6,22531.5,16510,F,2026.0,3.0,2026-03-23,13:21:59,I,,,17661670.0,
NIFTY,2026-03-23 13:22:00,22533.4,22533.4,22514.6,22518.1,10530,F,2026.0,3.0,2026-03-23,13:22:59,I,,,17661670.0,
NIFTY,2026-03-23 13:23:00,22518.1,22520.1,22505.7,22514.4,6305,F,2026.0,3.0,2026-03-23,13:23:59,I,,,17662125.0,
NIFTY,2026-03-23 13:24:00,22514.4,22520.9,22514.4,22516.5,7670,F,2026.0,3.0,2026-03-23,13:24:59,I,,,17662125.0,
NIFTY,2026-03-23 13:25:00,22516.5,22518.8,22495.9,22515.9,13390,F,2026.0,3.0,2026-03-23,13:25:59,I,,,17662125.0,
NIFTY,2026-03-23 13:26:00,22515.9,22525.0,22512.5,22524.8,12545,F,2026.0,3.0,2026-03-23,13:26:59,I,,,17667715.0,
NIFTY,2026-03-23 13:27:00,22524.8,22528.9,22501.3,22503.5,21905,F,2026.0,3.0,2026-03-23,13:27:59,I,,,17667715.0,
NIFTY,2026-03-23 13:28:00,22503.5,22513.4,22500.0,22505.5,12935,F,2026.0,3.0,2026-03-23,13:28:59,I,,,17667715.0,
NIFTY,2026-03-23 13:29:00,22505.5,22513.6,22495.0,22502.9,12545,F,2026.0,3.0,2026-03-23,13:29:59,I,,,17679870.0,
NIFTY,2026-03-23 13:30:00,22502.9,22539.5,22501.7,22533.0,16120,F,2026.0,3.0,2026-03-23,13:30:59,I,,,17679870.0,
NIFTY,2026-03-23 13:31:00,22533.0,22534.7,22517.0,22522.9,8515,F,2026.0,3.0,2026-03-23,13:31:59,I,,,17679870.0,
NIFTY,2026-03-23 13:32:00,22522.9,22540.0,22508.7,22535.0,9685,F,2026.0,3.0,2026-03-23,13:32:59,I,,,17681560.0,
NIFTY,2026-03-23 13:33:00,22535.0,22535.0,22518.4,22525.7,11570,F,2026.0,3.0,2026-03-23,13:33:59,I,,,17681560.0,
NIFTY,2026-03-23 13:34:00,22525.7,22538.0,22515.0,22532.9,9555,F,2026.0,3.0,2026-03-23,13:34:59,I,,,17681560.0,
NIFTY,2026-03-23 13:35:00,22532.9,22538.0,22525.0,22530.0,11765,F,2026.0,3.0,2026-03-23,13:35:59,I,,,17683835.0,
NIFTY,2026-03-23 13:36:00,22530.0,22540.0,22527.4,22539.0,11375,F,2026.0,3.0,2026-03-23,13:36:59,I,,,17683835.0,
NIFTY,2026-03-23 13:37:00,22539.0,22540.0,22531.2,22532.7,17745,F,2026.0,3.0,2026-03-23,13:37:59,I,,,17683835.0,
NIFTY,2026-03-23 13:38:00,22533.0,22539.7,22530.0,22534.9,19630,F,2026.0,3.0,2026-03-23,13:38:59,I,,,17679740.0,
NIFTY,2026-03-23 13:39:00,22534.9,22540.0,22530.0,22532.0,10335,F,2026.0,3.0,2026-03-23,13:39:59,I,,,17679740.0,
NIFTY,2026-03-23 13:40:00,22532.0,22547.7,22530.0,22537.5,14105,F,2026.0,3.0,2026-03-23,13:40:59,I,,,17679740.0,
NIFTY,2026-03-23 13:41:00,22537.5,22558.9,22530.0,22553.0,15210,F,2026.0,3.0,2026-03-23,13:41:59,I,,,17673630.0,
NIFTY,2026-03-23 13:42:00,22553.0,22569.0,22551.9,22552.7,30355,F,2026.0,3.0,2026-03-23,13:42:59,I,,,17673630.0,
NIFTY,2026-03-23 13:43:00,22552.7,22566.9,22540.0,22557.7,19565,F,2026.0,3.0,2026-03-23,13:43:59,I,,,17673630.0,
NIFTY,2026-03-23 13:44:00,22557.7,22594.8,22557.7,22582.1,67470,F,2026.0,3.0,2026-03-23,13:44:59,I,,,17594915.0,
NIFTY,2026-03-23 13:45:00,22583.7,22590.4,22580.0,22587.3,34905,F,2026.0,3.0,2026-03-23,13:45:59,I,,,17594915.0,
NIFTY,2026-03-23 13:46:00,22587.3,22593.0,22573.7,22583.4,37700,F,2026.0,3.0,2026-03-23,13:46:59,I,,,17594915.0,
NIFTY,2026-03-23 13:47:00,22584.0,22595.0,22577.0,22595.0,24440,F,2026.0,3.0,2026-03-23,13:47:59,I,,,17582565.0,
NIFTY,2026-03-23 13:48:00,22595.0,22606.9,22581.0,22603.0,45825,F,2026.0,3.0,2026-03-23,13:48:59,I,,,17582565.0,
NIFTY,2026-03-23 13:49:00,22603.2,22609.0,22597.7,22609.0,35880,F,2026.0,3.0,2026-03-23,13:49:59,I,,,17582565.0,
NIFTY,2026-03-23 13:50:00,22608.0,22625.0,22607.4,22623.1,78325,F,2026.0,3.0,2026-03-23,13:50:59,I,,,17568785.0,
NIFTY,2026-03-23 13:51:00,22623.1,22633.5,22594.9,22595.4,52520,F,2026.0,3.0,2026-03-23,13:51:59,I,,,17568785.0,
NIFTY,2026-03-23 13:52:00,22598.3,22620.2,22592.6,22620.2,28080,F,2026.0,3.0,2026-03-23,13:52:59,I,,,17568785.0,
NIFTY,2026-03-23 13:53:00,22621.0,22621.0,22605.0,22611.3,17940,F,2026.0,3.0,2026-03-23,13:53:59,I,,,17567160.0,
NIFTY,2026-03-23 13:54:00,22611.3,22612.9,22592.0,22598.9,35295,F,2026.0,3.0,2026-03-23,13:54:59,I,,,17567160.0,
NIFTY,2026-03-23 13:55:00,22598.9,22608.9,22595.0,22603.8,13390,F,2026.0,3.0,2026-03-23,13:55:59,I,,,17567160.0,
NIFTY,2026-03-23 13:56:00,22603.8,22610.0,22597.6,22609.2,13845,F,2026.0,3.0,2026-03-23,13:56:59,I,,,17576585.0,
NIFTY,2026-03-23 13:57:00,22609.2,22612.6,22595.1,22607.4,27885,F,2026.0,3.0,2026-03-23,13:57:59,I,,,17576585.0,
NIFTY,2026-03-23 13:58:00,22607.4,22615.0,22596.4,22605.0,8710,F,2026.0,3.0,2026-03-23,13:58:59,I,,,17576585.0,
NIFTY,2026-03-23 13:59:00,22607.0,22609.0,22597.0,22597.0,13260,F,2026.0,3.0,2026-03-23,13:59:59,I,,,17581135.0,
NIFTY,2026-03-23 14:00:00,22598.0,22600.0,22583.2,22599.0,18135,F,2026.0,3.0,2026-03-23,14:00:59,I,,,17581135.0,
NIFTY,2026-03-23 14:01:00,22599.0,22623.0,22595.4,22621.4,19240,F,2026.0,3.0,2026-03-23,14:01:59,I,,,17581135.0,
NIFTY,2026-03-23 14:02:00,22621.4,22631.0,22619.2,22630.3,31070,F,2026.0,3.0,2026-03-23,14:02:59,I,,,17579705.0,
NIFTY,2026-03-23 14:03:00,22630.0,22638.0,22627.1,22638.0,29835,F,2026.0,3.0,2026-03-23,14:03:59,I,,,17579705.0,
NIFTY,2026-03-23 14:04:00,22638.0,22649.9,22629.4,22645.0,30160,F,2026.0,3.0,2026-03-23,14:04:59,I,,,17579705.0,
NIFTY,2026-03-23 14:05:00,22645.7,22653.9,22634.8,22640.0,22425,F,2026.0,3.0,2026-03-23,14:05:59,I,,,17567875.0,
NIFTY,2026-03-23 14:06:00,22640.0,22653.9,22638.9,22647.8,29965,F,2026.0,3.0,2026-03-23,14:06:59,I,,,17567875.0,
NIFTY,2026-03-23 14:07:00,22647.8,22654.0,22626.4,22631.1,27235,F,2026.0,3.0,2026-03-23,14:07:59,I,,,17567875.0,
NIFTY,2026-03-23 14:08:00,22631.1,22636.6,22601.2,22610.1,17615,F,2026.0,3.0,2026-03-23,14:08:59,I,,,17564170.0,
NIFTY,2026-03-23 14:09:00,22610.1,22628.0,22601.8,22620.0,13260,F,2026.0,3.0,2026-03-23,14:09:59,I,,,17564170.0,
NIFTY,2026-03-23 14:10:00,22620.0,22623.6,22602.1,22616.9,16835,F,2026.0,3.0,2026-03-23,14:10:59,I,,,17564170.0,
NIFTY,2026-03-23 14:11:00,22616.9,22627.5,22610.0,22627.5,11050,F,2026.0,3.0,2026-03-23,14:11:59,I,,,17570345.0,
NIFTY,2026-03-23 14:12:00,22627.5,22636.0,22620.0,22620.0,14300,F,2026.0,3.0,2026-03-23,14:12:59,I,,,17570345.0,
NIFTY,2026-03-23 14:13:00,22620.0,22630.0,22607.8,22607.8,10465,F,2026.0,3.0,2026-03-23,14:13:59,I,,,17570345.0,
NIFTY,2026-03-23 14:14:00,22607.8,22618.0,22607.8,22610.1,6890,F,2026.0,3.0,2026-03-23,14:14:59,I,,,17574960.0,
NIFTY,2026-03-23 14:15:00,22610.8,22612.6,22600.2,22609.4,11115,F,2026.0,3.0,2026-03-23,14:15:59,I,,,17574960.0,
NIFTY,2026-03-23 14:16:00,22609.4,22625.0,22606.5,22622.5,14365,F,2026.0,3.0,2026-03-23,14:16:59,I,,,17574960.0,
NIFTY,2026-03-23 14:17:00,22624.2,22635.0,22620.0,22630.0,14625,F,2026.0,3.0,2026-03-23,14:17:59,I,,,17590235.0,
NIFTY,2026-03-23 14:18:00,22630.0,22640.3,22628.7,22631.2,13390,F,2026.0,3.0,2026-03-23,14:18:59,I,,,17590235.0,
NIFTY,2026-03-23 14:19:00,22631.2,22644.8,22627.0,22632.1,13000,F,2026.0,3.0,2026-03-23,14:19:59,I,,,17590235.0,
NIFTY,2026-03-23 14:20:00,22633.8,22645.0,22624.4,22639.4,22815,F,2026.0,3.0,2026-03-23,14:20:59,I,,,17581980.0,
NIFTY,2026-03-23 14:21:00,22639.4,22644.7,22633.0,22633.1,12285,F,2026.0,3.0,2026-03-23,14:21:59,I,,,17581980.0,
NIFTY,2026-03-23 14:22:00,22633.1,22640.3,22621.3,22628.0,21970,F,2026.0,3.0,2026-03-23,14:22:59,I,,,17581980.0,
NIFTY,2026-03-23 14:23:00,22628.0,22640.0,22621.3,22640.0,7735,F,2026.0,3.0,2026-03-23,14:23:59,I,,,17593355.0,
NIFTY,2026-03-23 14:24:00,22640.0,22644.7,22619.0,22625.2,17355,F,2026.0,3.0,2026-03-23,14:24:59,I,,,17593355.0,
NIFTY,2026-03-23 14:25:00,22625.2,22625.2,22576.1,22585.2,51090,F,2026.0,3.0,2026-03-23,14:25:59,I,,,17593355.0,
NIFTY,2026-03-23 14:26:00,22585.2,22611.0,22580.0,22601.3,28340,F,2026.0,3.0,2026-03-23,14:26:59,I,,,17454450.0,
NIFTY,2026-03-23 14:27:00,22601.3,22622.8,22600.0,22615.4,31525,F,2026.0,3.0,2026-03-23,14:27:59,I,,,17454450.0,
NIFTY,2026-03-23 14:28:00,22615.4,22617.0,22602.1,22610.0,10075,F,2026.0,3.0,2026-03-23,14:28:59,I,,,17454450.0,
NIFTY,2026-03-23 14:29:00,22610.0,22610.9,22596.6,22597.0,7735,F,2026.0,3.0,2026-03-23,14:29:59,I,,,17462770.0,
NIFTY,2026-03-23 14:30:00,22597.0,22602.0,22580.1,22580.1,19500,F,2026.0,3.0,2026-03-23,14:30:59,I,,,17462770.0,
NIFTY,2026-03-23 14:31:00,22580.1,22585.0,22560.0,22561.5,29250,F,2026.0,3.0,2026-03-23,14:31:59,I,,,17462770.0,
NIFTY,2026-03-23 14:32:00,22561.5,22561.5,22539.0,22549.0,43550,F,2026.0,3.0,2026-03-23,14:32:59,I,,,17455490.0,
NIFTY,2026-03-23 14:33:00,22549.0,22549.0,22500.0,22500.1,51870,F,2026.0,3.0,2026-03-23,14:33:59,I,,,17455490.0,
NIFTY,2026-03-23 14:34:00,22500.1,22530.5,22500.1,22510.0,45240,F,2026.0,3.0,2026-03-23,14:34:59,I,,,17455490.0,
NIFTY,2026-03-23 14:35:00,22510.0,22518.0,22502.7,22513.0,21385,F,2026.0,3.0,2026-03-23,14:35:59,I,,,17442035.0,
NIFTY,2026-03-23 14:36:00,22513.0,22555.0,22511.0,22553.0,33995,F,2026.0,3.0,2026-03-23,14:36:59,I,,,17442035.0,
NIFTY,2026-03-23 14:37:00,22553.0,22582.5,22549.0,22570.0,28665,F,2026.0,3.0,2026-03-23,14:37:59,I,,,17442035.0,
NIFTY,2026-03-23 14:38:00,22570.0,22579.7,22552.3,22553.5,10465,F,2026.0,3.0,2026-03-23,14:38:59,I,,,17439955.0,
NIFTY,2026-03-23 14:39:00,22553.5,22558.7,22536.8,22551.0,15600,F,2026.0,3.0,2026-03-23,14:39:59,I,,,17439955.0,
NIFTY,2026-03-23 14:40:00,22551.0,22556.5,22536.3,22541.1,14235,F,2026.0,3.0,2026-03-23,14:40:59,I,,,17439955.0,
NIFTY,2026-03-23 14:41:00,22540.0,22554.3,22536.3,22554.3,7670,F,2026.0,3.0,2026-03-23,14:41:59,I,,,17439045.0,
NIFTY,2026-03-23 14:42:00,22554.3,22557.8,22530.0,22534.9,12480,F,2026.0,3.0,2026-03-23,14:42:59,I,,,17439045.0,
NIFTY,2026-03-23 14:43:00,22534.9,22569.9,22525.2,22569.9,45240,F,2026.0,3.0,2026-03-23,14:43:59,I,,,17439045.0,
NIFTY,2026-03-23 14:44:00,22574.8,22579.9,22562.6,22579.9,34710,F,2026.0,3.0,2026-03-23,14:44:59,I,,,17431375.0,
NIFTY,2026-03-23 14:45:00,22577.1,22584.1,22561.8,22573.6,17680,F,2026.0,3.0,2026-03-23,14:45:59,I,,,17431375.0,
NIFTY,2026-03-23 14:46:00,22579.0,22579.0,22559.9,22570.2,9230,F,2026.0,3.0,2026-03-23,14:46:59,I,,,17431375.0,
NIFTY,2026-03-23 14:47:00,22570.2,22583.8,22568.4,22571.8,16120,F,2026.0,3.0,2026-03-23,14:47:59,I,,,17429035.0,
NIFTY,2026-03-23 14:48:00,22571.8,22582.6,22560.0,22581.9,8775,F,2026.0,3.0,2026-03-23,14:48:59,I,,,17429035.0,
NIFTY,2026-03-23 14:49:00,22575.0,22586.0,22568.0,22579.9,12870,F,2026.0,3.0,2026-03-23,14:49:59,I,,,17429035.0,
NIFTY,2026-03-23 14:50:00,22586.5,22617.1,22586.5,22612.0,42575,F,2026.0,3.0,2026-03-23,14:50:59,I,,,17416945.0,
NIFTY,2026-03-23 14:51:00,22606.9,22639.0,22605.6,22633.3,90090,F,2026.0,3.0,2026-03-23,14:51:59,I,,,17416945.0,
NIFTY,2026-03-23 14:52:00,22636.9,22636.9,22620.0,22630.0,23920,F,2026.0,3.0,2026-03-23,14:52:59,I,,,17416945.0,
NIFTY,2026-03-23 14:53:00,22630.0,22639.0,22622.4,22627.1,30745,F,2026.0,3.0,2026-03-23,14:53:59,I,,,17402450.0,
NIFTY,2026-03-23 14:54:00,22628.9,22632.0,22600.0,22603.3,24180,F,2026.0,3.0,2026-03-23,14:54:59,I,,,17402450.0,
NIFTY,2026-03-23 14:55:00,22604.5,22610.7,22581.0,22584.7,16445,F,2026.0,3.0,2026-03-23,14:55:59,I,,,17402450.0,
NIFTY,2026-03-23 14:56:00,22582.7,22598.0,22582.7,22587.4,14560,F,2026.0,3.0,2026-03-23,14:56:59,I,,,17409080.0,
NIFTY,2026-03-23 14:57:00,22587.4,22601.0,22584.7,22587.4,26390,F,2026.0,3.0,2026-03-23,14:57:59,I,,,17409080.0,
NIFTY,2026-03-23 14:58:00,22587.4,22607.7,22576.3,22592.6,23855,F,2026.0,3.0,2026-03-23,14:58:59,I,,,17409080.0,
NIFTY,2026-03-23 14:59:00,22592.6,22610.0,22590.8,22604.3,10790,F,2026.0,3.0,2026-03-23,14:59:59,I,,,17427995.0,
NIFTY,2026-03-23 15:00:00,22604.7,22604.7,22563.8,22571.8,31525,F,2026.0,3.0,2026-03-23,15:00:59,I,,,17427995.0,
NIFTY,2026-03-23 15:01:00,22570.3,22574.0,22553.6,22574.0,24440,F,2026.0,3.0,2026-03-23,15:01:59,I,,,17427995.0,
NIFTY,2026-03-23 15:02:00,22574.0,22576.3,22550.0,22554.8,22685,F,2026.0,3.0,2026-03-23,15:02:59,I,,,17433585.0,
NIFTY,2026-03-23 15:03:00,22556.3,22556.9,22535.6,22541.0,39130,F,2026.0,3.0,2026-03-23,15:03:59,I,,,17433585.0,
NIFTY,2026-03-23 15:04:00,22541.0,22541.0,22508.1,22511.6,65650,F,2026.0,3.0,2026-03-23,15:04:59,I,,,17433585.0,
NIFTY,2026-03-23 15:05:00,22511.6,22519.0,22505.0,22513.9,48880,F,2026.0,3.0,2026-03-23,15:05:59,I,,,17426305.0,
NIFTY,2026-03-23 15:06:00,22513.9,22518.0,22486.3,22496.8,84565,F,2026.0,3.0,2026-03-23,15:06:59,I,,,17426305.0,
NIFTY,2026-03-23 15:07:00,22496.8,22519.0,22490.0,22505.0,29120,F,2026.0,3.0,2026-03-23,15:07:59,I,,,17426305.0,
NIFTY,2026-03-23 15:08:00,22508.3,22514.1,22496.2,22511.3,28730,F,2026.0,3.0,2026-03-23,15:08:59,I,,,17442360.0,
NIFTY,2026-03-23 15:09:00,22509.0,22545.2,22509.0,22535.7,34385,F,2026.0,3.0,2026-03-23,15:09:59,I,,,17442360.0,
NIFTY,2026-03-23 15:10:00,22535.7,22548.6,22524.0,22541.6,26910,F,2026.0,3.0,2026-03-23,15:10:59,I,,,17442360.0,
NIFTY,2026-03-23 15:11:00,22541.6,22549.0,22535.6,22549.0,19630,F,2026.0,3.0,2026-03-23,15:11:59,I,,,17437485.0,
NIFTY,2026-03-23 15:12:00,22548.5,22548.5,22523.5,22527.9,23465,F,2026.0,3.0,2026-03-23,15:12:59,I,,,17437485.0,
NIFTY,2026-03-23 15:13:00,22527.7,22533.3,22522.0,22531.7,18850,F,2026.0,3.0,2026-03-23,15:13:59,I,,,17437485.0,
