symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-10 12:14:00,24058.0,24063.0,24055.1,24060.8,7150,F,2026.0,4.0,2026-04-10,12:14:59,I,,,19586710.0,
NIFTY,2026-04-10 12:15:00,24060.8,24060.8,24045.1,24045.1,3900,F,2026.0,4.0,2026-04-10,12:15:59,I,,,19586710.0,
NIFTY,2026-04-10 12:16:00,24045.1,24056.4,24043.7,24056.0,4355,F,2026.0,4.0,2026-04-10,12:16:59,I,,,19586840.0,
NIFTY,2026-04-10 12:17:00,24056.0,24057.2,24052.4,24056.8,1235,F,2026.0,4.0,2026-04-10,12:17:59,I,,,19586840.0,
NIFTY,2026-04-10 12:18:00,24056.8,24057.6,24042.7,24052.0,4810,F,2026.0,4.0,2026-04-10,12:18:59,I,,,19586840.0,
NIFTY,2026-04-10 12:19:00,24052.0,24055.0,24049.3,24053.9,2535,F,2026.0,4.0,2026-04-10,12:19:59,I,,,19587035.0,
NIFTY,2026-04-10 12:20:00,24053.9,24055.0,24049.3,24051.9,1560,F,2026.0,4.0,2026-04-10,12:20:59,I,,,19587035.0,
NIFTY,2026-04-10 12:21:00,24051.9,24052.0,24040.0,24045.0,9685,F,2026.0,4.0,2026-04-10,12:21:59,I,,,19587035.0,
NIFTY,2026-04-10 12:22:00,24045.0,24053.0,24040.8,24050.3,4160,F,2026.0,4.0,2026-04-10,12:22:59,I,,,19588855.0,
NIFTY,2026-04-10 12:23:00,24050.3,24059.0,24047.9,24057.4,4225,F,2026.0,4.0,2026-04-10,12:23:59,I,,,19588855.0,
NIFTY,2026-04-10 12:24:00,24057.4,24070.0,24057.4,24069.0,13975,F,2026.0,4.0,2026-04-10,12:24:59,I,,,19588855.0,
NIFTY,2026-04-10 12:25:00,24068.0,24075.0,24066.2,24074.5,13715,F,2026.0,4.0,2026-04-10,12:25:59,I,,,19593600.0,
NIFTY,2026-04-10 12:26:00,24074.5,24080.3,24068.0,24068.0,47190,F,2026.0,4.0,2026-04-10,12:26:59,I,,,19593600.0,
NIFTY,2026-04-10 12:27:00,24068.0,24070.0,24057.1,24064.0,10270,F,2026.0,4.0,2026-04-10,12:27:59,I,,,19593600.0,
NIFTY,2026-04-10 12:28:00,24064.0,24066.0,24050.2,24053.3,2795,F,2026.0,4.0,2026-04-10,12:28:59,I,,,19580275.0,
NIFTY,2026-04-10 12:29:00,24054.0,24067.4,24053.0,24059.6,8840,F,2026.0,4.0,2026-04-10,12:29:59,I,,,19580275.0,
NIFTY,2026-04-10 12:30:00,24059.6,24065.0,24056.0,24056.1,10075,F,2026.0,4.0,2026-04-10,12:30:59,I,,,19580275.0,
NIFTY,2026-04-10 12:31:00,24056.0,24062.0,24055.7,24060.0,7865,F,2026.0,4.0,2026-04-10,12:31:59,I,,,19581900.0,
NIFTY,2026-04-10 12:32:00,24060.0,24062.0,24059.7,24062.0,2730,F,2026.0,4.0,2026-04-10,12:32:59,I,,,19581900.0,
NIFTY,2026-04-10 12:33:00,24062.0,24068.0,24060.0,24060.0,3835,F,2026.0,4.0,2026-04-10,12:33:59,I,,,19581900.0,
NIFTY,2026-04-10 12:34:00,24060.0,24060.0,24045.3,24053.7,18135,F,2026.0,4.0,2026-04-10,12:34:59,I,,,19587360.0,
NIFTY,2026-04-10 12:35:00,24053.7,24061.0,24049.1,24061.0,4745,F,2026.0,4.0,2026-04-10,12:35:59,I,,,19587360.0,
NIFTY,2026-04-10 12:36:00,24061.0,24064.4,24050.0,24064.4,10465,F,2026.0,4.0,2026-04-10,12:36:59,I,,,19587360.0,
NIFTY,2026-04-10 12:37:00,24064.4,24064.4,24059.8,24059.8,5525,F,2026.0,4.0,2026-04-10,12:37:59,I,,,19587360.0,
NIFTY,2026-04-10 12:38:00,24059.8,24060.0,24053.0,24060.0,4290,F,2026.0,4.0,2026-04-10,12:38:59,I,,,19589440.0,
NIFTY,2026-04-10 12:39:00,24060.0,24062.0,24057.0,24060.6,6110,F,2026.0,4.0,2026-04-10,12:39:59,I,,,19589440.0,
NIFTY,2026-04-10 12:40:00,24060.6,24069.0,24060.0,24069.0,9685,F,2026.0,4.0,2026-04-10,12:40:59,I,,,19580275.0,
NIFTY,2026-04-10 12:41:00,24069.0,24070.2,24060.0,24063.8,5005,F,2026.0,4.0,2026-04-10,12:41:59,I,,,19580275.0,
NIFTY,2026-04-10 12:42:00,24063.8,24066.5,24051.3,24065.0,6695,F,2026.0,4.0,2026-04-10,12:42:59,I,,,19580275.0,
NIFTY,2026-04-10 12:43:00,24065.0,24065.0,24054.6,24058.0,5655,F,2026.0,4.0,2026-04-10,12:43:59,I,,,19580340.0,
NIFTY,2026-04-10 12:44:00,24058.0,24058.0,24050.0,24050.0,3965,F,2026.0,4.0,2026-04-10,12:44:59,I,,,19580340.0,
NIFTY,2026-04-10 12:45:00,24050.0,24050.6,24042.0,24049.6,5070,F,2026.0,4.0,2026-04-10,12:45:59,I,,,19580340.0,
NIFTY,2026-04-10 12:46:00,24049.6,24050.0,24048.0,24048.4,5720,F,2026.0,4.0,2026-04-10,12:46:59,I,,,19580340.0,
NIFTY,2026-04-10 12:47:00,24048.4,24052.1,24041.0,24052.1,8125,F,2026.0,4.0,2026-04-10,12:47:59,I,,,19577415.0,
NIFTY,2026-04-10 12:48:00,24052.1,24060.0,24052.1,24057.3,5980,F,2026.0,4.0,2026-04-10,12:48:59,I,,,19577415.0,
NIFTY,2026-04-10 12:49:00,24057.3,24060.0,24052.1,24055.0,2990,F,2026.0,4.0,2026-04-10,12:49:59,I,,,19577415.0,
NIFTY,2026-04-10 12:50:00,24055.0,24055.0,24040.0,24040.0,7345,F,2026.0,4.0,2026-04-10,12:50:59,I,,,19578715.0,
NIFTY,2026-04-10 12:51:00,24040.0,24052.0,24039.8,24050.7,7800,F,2026.0,4.0,2026-04-10,12:51:59,I,,,19578715.0,
NIFTY,2026-04-10 12:52:00,24050.7,24055.0,24047.6,24053.5,4485,F,2026.0,4.0,2026-04-10,12:52:59,I,,,19578715.0,
NIFTY,2026-04-10 12:53:00,24053.5,24055.0,24045.0,24053.1,2470,F,2026.0,4.0,2026-04-10,12:53:59,I,,,19573840.0,
NIFTY,2026-04-10 12:54:00,24053.1,24055.0,24042.0,24049.6,7280,F,2026.0,4.0,2026-04-10,12:54:59,I,,,19573840.0,
NIFTY,2026-04-10 12:55:00,24049.6,24057.0,24048.4,24052.9,1625,F,2026.0,4.0,2026-04-10,12:55:59,I,,,19573840.0,
NIFTY,2026-04-10 12:56:00,24052.9,24053.5,24045.0,24047.9,3185,F,2026.0,4.0,2026-04-10,12:56:59,I,,,19575725.0,
NIFTY,2026-04-10 12:57:00,24047.9,24052.0,24041.1,24050.0,2535,F,2026.0,4.0,2026-04-10,12:57:59,I,,,19575725.0,
NIFTY,2026-04-10 12:58:00,24050.0,24056.2,24048.0,24051.9,3900,F,2026.0,4.0,2026-04-10,12:58:59,I,,,19575725.0,
NIFTY,2026-04-10 12:59:00,24051.9,24056.8,24051.9,24054.1,4485,F,2026.0,4.0,2026-04-10,12:59:59,I,,,19570590.0,
NIFTY,2026-04-10 13:00:00,24054.1,24059.0,24050.2,24058.0,2535,F,2026.0,4.0,2026-04-10,13:00:59,I,,,19570590.0,
NIFTY,2026-04-10 13:01:00,24058.0,24059.0,24051.0,24058.5,7605,F,2026.0,4.0,2026-04-10,13:01:59,I,,,19570590.0,
NIFTY,2026-04-10 13:02:00,24058.5,24059.0,24053.0,24055.5,3965,F,2026.0,4.0,2026-04-10,13:02:59,I,,,19571630.0,
NIFTY,2026-04-10 13:03:00,24055.5,24060.0,24052.0,24056.0,4355,F,2026.0,4.0,2026-04-10,13:03:59,I,,,19571630.0,
NIFTY,2026-04-10 13:04:00,24056.0,24064.0,24054.8,24062.8,10010,F,2026.0,4.0,2026-04-10,13:04:59,I,,,19571630.0,
NIFTY,2026-04-10 13:05:00,24062.8,24063.9,24055.0,24060.0,7020,F,2026.0,4.0,2026-04-10,13:05:59,I,,,19571370.0,
NIFTY,2026-04-10 13:06:00,24060.0,24063.0,24055.0,24062.0,5720,F,2026.0,4.0,2026-04-10,13:06:59,I,,,19571370.0,
NIFTY,2026-04-10 13:07:00,24062.0,24062.0,24057.9,24059.0,6565,F,2026.0,4.0,2026-04-10,13:07:59,I,,,19571370.0,
NIFTY,2026-04-10 13:08:00,24059.0,24062.0,24059.0,24061.5,8970,F,2026.0,4.0,2026-04-10,13:08:59,I,,,19570460.0,
NIFTY,2026-04-10 13:09:00,24061.5,24069.7,24058.0,24058.0,18200,F,2026.0,4.0,2026-04-10,13:09:59,I,,,19570460.0,
NIFTY,2026-04-10 13:10:00,24058.0,24068.4,24057.4,24058.0,6175,F,2026.0,4.0,2026-04-10,13:10:59,I,,,19570460.0,
NIFTY,2026-04-10 13:11:00,24058.0,24059.5,24056.5,24056.5,3185,F,2026.0,4.0,2026-04-10,13:11:59,I,,,19567145.0,
NIFTY,2026-04-10 13:12:00,24057.2,24058.0,24045.0,24047.0,8645,F,2026.0,4.0,2026-04-10,13:12:59,I,,,19567145.0,
NIFTY,2026-04-10 13:13:00,24046.9,24050.0,24045.0,24045.5,6500,F,2026.0,4.0,2026-04-10,13:13:59,I,,,19567145.0,
NIFTY,2026-04-10 13:14:00,24045.5,24053.9,24038.7,24048.3,12870,F,2026.0,4.0,2026-04-10,13:14:59,I,,,19573710.0,
NIFTY,2026-04-10 13:15:00,24048.3,24050.0,24046.6,24048.7,6955,F,2026.0,4.0,2026-04-10,13:15:59,I,,,19573710.0,
NIFTY,2026-04-10 13:16:00,24048.7,24050.0,24041.6,24043.3,3380,F,2026.0,4.0,2026-04-10,13:16:59,I,,,19573710.0,
NIFTY,2026-04-10 13:17:00,24043.3,24058.0,24043.3,24055.5,3900,F,2026.0,4.0,2026-04-10,13:17:59,I,,,19562075.0,
NIFTY,2026-04-10 13:18:00,24058.0,24058.0,24045.0,24048.3,2925,F,2026.0,4.0,2026-04-10,13:18:59,I,,,19562075.0,
NIFTY,2026-04-10 13:19:00,24048.3,24051.9,24045.0,24046.5,4290,F,2026.0,4.0,2026-04-10,13:19:59,I,,,19562075.0,
NIFTY,2026-04-10 13:20:00,24046.5,24049.1,24040.0,24049.1,4355,F,2026.0,4.0,2026-04-10,13:20:59,I,,,19564480.0,
NIFTY,2026-04-10 13:21:00,24048.0,24050.0,24045.0,24046.9,2470,F,2026.0,4.0,2026-04-10,13:21:59,I,,,19564480.0,
NIFTY,2026-04-10 13:22:00,24046.9,24049.0,24044.0,24049.0,3965,F,2026.0,4.0,2026-04-10,13:22:59,I,,,19564480.0,
NIFTY,2026-04-10 13:23:00,24049.0,24050.0,24046.1,24048.0,2015,F,2026.0,4.0,2026-04-10,13:23:59,I,,,19548360.0,
NIFTY,2026-04-10 13:24:00,24048.0,24048.0,24042.6,24043.6,5720,F,2026.0,4.0,2026-04-10,13:24:59,I,,,19548360.0,
NIFTY,2026-04-10 13:25:00,24043.6,24044.2,24042.0,24044.0,3380,F,2026.0,4.0,2026-04-10,13:25:59,I,,,19548360.0,
NIFTY,2026-04-10 13:26:00,24044.0,24057.4,24043.9,24053.7,7800,F,2026.0,4.0,2026-04-10,13:26:59,I,,,19541990.0,
NIFTY,2026-04-10 13:27:00,24053.7,24057.9,24043.9,24048.3,7995,F,2026.0,4.0,2026-04-10,13:27:59,I,,,19541990.0,
NIFTY,2026-04-10 13:28:00,24048.3,24048.3,24047.4,24047.7,1690,F,2026.0,4.0,2026-04-10,13:28:59,I,,,19541990.0,
NIFTY,2026-04-10 13:29:00,24047.7,24050.0,24047.5,24048.4,2925,F,2026.0,4.0,2026-04-10,13:29:59,I,,,19547060.0,
NIFTY,2026-04-10 13:30:00,24049.0,24057.0,24049.0,24057.0,2665,F,2026.0,4.0,2026-04-10,13:30:59,I,,,19547060.0,
NIFTY,2026-04-10 13:31:00,24057.0,24057.0,24049.6,24052.0,5395,F,2026.0,4.0,2026-04-10,13:31:59,I,,,19547060.0,
NIFTY,2026-04-10 13:32:00,24052.0,24060.0,24051.0,24060.0,5200,F,2026.0,4.0,2026-04-10,13:32:59,I,,,19546670.0,
NIFTY,2026-04-10 13:33:00,24060.0,24060.0,24050.9,24051.9,3770,F,2026.0,4.0,2026-04-10,13:33:59,I,,,19546670.0,
NIFTY,2026-04-10 13:34:00,24051.2,24051.9,24043.9,24048.0,5980,F,2026.0,4.0,2026-04-10,13:34:59,I,,,19546670.0,
NIFTY,2026-04-10 13:35:00,24047.6,24049.8,24043.2,24044.1,2600,F,2026.0,4.0,2026-04-10,13:35:59,I,,,19552130.0,
NIFTY,2026-04-10 13:36:00,24044.1,24050.0,24043.6,24049.7,2730,F,2026.0,4.0,2026-04-10,13:36:59,I,,,19552130.0,
NIFTY,2026-04-10 13:37:00,24049.7,24051.9,24049.6,24051.0,2795,F,2026.0,4.0,2026-04-10,13:37:59,I,,,19552130.0,
NIFTY,2026-04-10 13:38:00,24051.0,24054.1,24050.0,24053.3,1690,F,2026.0,4.0,2026-04-10,13:38:59,I,,,19552195.0,
NIFTY,2026-04-10 13:39:00,24053.3,24058.0,24050.1,24054.9,2275,F,2026.0,4.0,2026-04-10,13:39:59,I,,,19552195.0,
NIFTY,2026-04-10 13:40:00,24054.9,24059.0,24054.9,24059.0,4030,F,2026.0,4.0,2026-04-10,13:40:59,I,,,19552195.0,
NIFTY,2026-04-10 13:41:00,24059.0,24064.0,24058.0,24064.0,7345,F,2026.0,4.0,2026-04-10,13:41:59,I,,,19547450.0,
NIFTY,2026-04-10 13:42:00,24063.0,24068.0,24061.0,24064.1,7540,F,2026.0,4.0,2026-04-10,13:42:59,I,,,19547450.0,
NIFTY,2026-04-10 13:43:00,24064.1,24074.3,24064.1,24072.0,10010,F,2026.0,4.0,2026-04-10,13:43:59,I,,,19547450.0,
NIFTY,2026-04-10 13:44:00,24072.0,24072.0,24065.0,24069.0,4225,F,2026.0,4.0,2026-04-10,13:44:59,I,,,19549140.0,
NIFTY,2026-04-10 13:45:00,24069.0,24071.9,24067.6,24069.1,5070,F,2026.0,4.0,2026-04-10,13:45:59,I,,,19549140.0,
NIFTY,2026-04-10 13:46:00,24070.0,24074.0,24068.9,24074.0,8125,F,2026.0,4.0,2026-04-10,13:46:59,I,,,19549140.0,
NIFTY,2026-04-10 13:47:00,24074.0,24074.9,24070.0,24070.0,3575,F,2026.0,4.0,2026-04-10,13:47:59,I,,,19548620.0,
NIFTY,2026-04-10 13:48:00,24070.0,24070.0,24054.5,24054.9,6825,F,2026.0,4.0,2026-04-10,13:48:59,I,,,19548620.0,
NIFTY,2026-04-10 13:49:00,24054.9,24060.0,24054.8,24058.0,2665,F,2026.0,4.0,2026-04-10,13:49:59,I,,,19548620.0,
NIFTY,2026-04-10 13:50:00,24058.0,24059.2,24053.8,24056.3,7410,F,2026.0,4.0,2026-04-10,13:50:59,I,,,19552650.0,
NIFTY,2026-04-10 13:51:00,24056.0,24065.9,24056.0,24064.2,5395,F,2026.0,4.0,2026-04-10,13:51:59,I,,,19552650.0,
NIFTY,2026-04-10 13:52:00,24064.2,24069.9,24061.5,24062.1,9750,F,2026.0,4.0,2026-04-10,13:52:59,I,,,19552650.0,
NIFTY,2026-04-10 13:53:00,24062.1,24069.9,24060.0,24067.5,6825,F,2026.0,4.0,2026-04-10,13:53:59,I,,,19550115.0,
NIFTY,2026-04-10 13:54:00,24067.5,24070.0,24063.1,24063.5,4095,F,2026.0,4.0,2026-04-10,13:54:59,I,,,19550115.0,
NIFTY,2026-04-10 13:55:00,24063.5,24070.0,24063.5,24066.5,2925,F,2026.0,4.0,2026-04-10,13:55:59,I,,,19550115.0,
NIFTY,2026-04-10 13:56:00,24068.2,24074.2,24066.5,24070.1,7410,F,2026.0,4.0,2026-04-10,13:56:59,I,,,19503120.0,
NIFTY,2026-04-10 13:57:00,24070.1,24075.0,24070.0,24072.6,4875,F,2026.0,4.0,2026-04-10,13:57:59,I,,,19503120.0,
NIFTY,2026-04-10 13:58:00,24072.6,24080.0,24072.4,24080.0,13715,F,2026.0,4.0,2026-04-10,13:58:59,I,,,19503120.0,
NIFTY,2026-04-10 13:59:00,24080.0,24099.0,24079.0,24090.0,69680,F,2026.0,4.0,2026-04-10,13:59:59,I,,,19502080.0,
NIFTY,2026-04-10 14:00:00,24090.1,24099.0,24082.9,24089.0,37180,F,2026.0,4.0,2026-04-10,14:00:59,I,,,19502080.0,
NIFTY,2026-04-10 14:01:00,24085.0,24098.0,24081.0,24095.9,13000,F,2026.0,4.0,2026-04-10,14:01:59,I,,,19502080.0,
NIFTY,2026-04-10 14:02:00,24095.9,24099.0,24081.0,24081.5,14300,F,2026.0,4.0,2026-04-10,14:02:59,I,,,19488040.0,
NIFTY,2026-04-10 14:03:00,24081.5,24090.0,24081.3,24085.3,8125,F,2026.0,4.0,2026-04-10,14:03:59,I,,,19488040.0,
NIFTY,2026-04-10 14:04:00,24085.3,24091.0,24085.3,24088.5,15665,F,2026.0,4.0,2026-04-10,14:04:59,I,,,19488040.0,
NIFTY,2026-04-10 14:05:00,24090.0,24096.1,24089.2,24096.1,12545,F,2026.0,4.0,2026-04-10,14:05:59,I,,,19482905.0,
NIFTY,2026-04-10 14:06:00,24096.1,24096.1,24086.0,24088.1,8840,F,2026.0,4.0,2026-04-10,14:06:59,I,,,19482905.0,
NIFTY,2026-04-10 14:07:00,24088.1,24090.0,24085.0,24085.6,6045,F,2026.0,4.0,2026-04-10,14:07:59,I,,,19482905.0,
NIFTY,2026-04-10 14:08:00,24085.6,24086.0,24081.4,24082.0,4810,F,2026.0,4.0,2026-04-10,14:08:59,I,,,19474130.0,
NIFTY,2026-04-10 14:09:00,24082.0,24085.0,24081.2,24084.1,5525,F,2026.0,4.0,2026-04-10,14:09:59,I,,,19474130.0,
NIFTY,2026-04-10 14:10:00,24084.1,24090.0,24079.6,24080.0,10530,F,2026.0,4.0,2026-04-10,14:10:59,I,,,19474130.0,
NIFTY,2026-04-10 14:11:00,24079.5,24089.0,24074.6,24084.0,14235,F,2026.0,4.0,2026-04-10,14:11:59,I,,,19488365.0,
NIFTY,2026-04-10 14:12:00,24084.0,24094.9,24084.0,24094.9,6305,F,2026.0,4.0,2026-04-10,14:12:59,I,,,19488365.0,
NIFTY,2026-04-10 14:13:00,24094.9,24096.0,24085.0,24089.1,15275,F,2026.0,4.0,2026-04-10,14:13:59,I,,,19488365.0,
NIFTY,2026-04-10 14:14:00,24089.1,24095.0,24042.0,24063.4,50310,F,2026.0,4.0,2026-04-10,14:14:59,I,,,19499155.0,
NIFTY,2026-04-10 14:15:00,24063.4,24063.4,23980.0,24014.7,131690,F,2026.0,4.0,2026-04-10,14:15:59,I,,,19499155.0,
NIFTY,2026-04-10 14:16:00,24014.7,24035.0,24000.0,24000.0,64350,F,2026.0,4.0,2026-04-10,14:16:59,I,,,19499155.0,
NIFTY,2026-04-10 14:17:00,24000.0,24040.0,24000.0,24034.3,38220,F,2026.0,4.0,2026-04-10,14:17:59,I,,,19458465.0,
NIFTY,2026-04-10 14:18:00,24034.3,24042.2,24027.0,24035.0,30225,F,2026.0,4.0,2026-04-10,14:18:59,I,,,19458465.0,
NIFTY,2026-04-10 14:19:00,24035.0,24040.0,24025.0,24034.6,30355,F,2026.0,4.0,2026-04-10,14:19:59,I,,,19458465.0,
NIFTY,2026-04-10 14:20:00,24034.6,24044.0,24030.6,24042.5,11245,F,2026.0,4.0,2026-04-10,14:20:59,I,,,19444750.0,
NIFTY,2026-04-10 14:21:00,24042.5,24050.0,24038.0,24049.0,23660,F,2026.0,4.0,2026-04-10,14:21:59,I,,,19444750.0,
NIFTY,2026-04-10 14:22:00,24049.0,24050.0,24030.0,24030.0,8775,F,2026.0,4.0,2026-04-10,14:22:59,I,,,19444750.0,
NIFTY,2026-04-10 14:23:00,24025.0,24030.0,24002.6,24003.0,31590,F,2026.0,4.0,2026-04-10,14:23:59,I,,,19423430.0,
NIFTY,2026-04-10 14:24:00,24003.0,24003.4,23992.0,23992.0,43420,F,2026.0,4.0,2026-04-10,14:24:59,I,,,19423430.0,
NIFTY,2026-04-10 14:25:00,23992.0,24000.0,23985.0,23998.1,23075,F,2026.0,4.0,2026-04-10,14:25:59,I,,,19423430.0,
NIFTY,2026-04-10 14:26:00,23998.1,24008.0,23992.1,24008.0,10660,F,2026.0,4.0,2026-04-10,14:26:59,I,,,19393075.0,
NIFTY,2026-04-10 14:27:00,24008.0,24008.7,23989.0,23994.1,16250,F,2026.0,4.0,2026-04-10,14:27:59,I,,,19393075.0,
NIFTY,2026-04-10 14:28:00,23994.2,24007.2,23994.2,24000.0,9750,F,2026.0,4.0,2026-04-10,14:28:59,I,,,19393075.0,
NIFTY,2026-04-10 14:29:00,24000.0,24007.8,23994.1,24003.7,18005,F,2026.0,4.0,2026-04-10,14:29:59,I,,,19382545.0,
NIFTY,2026-04-10 14:30:00,23995.0,24017.0,23995.0,24017.0,22295,F,2026.0,4.0,2026-04-10,14:30:59,I,,,19382545.0,
NIFTY,2026-04-10 14:31:00,24015.1,24016.0,24001.0,24005.0,14690,F,2026.0,4.0,2026-04-10,14:31:59,I,,,19382545.0,
NIFTY,2026-04-10 14:32:00,24005.0,24014.0,24003.0,24007.0,10595,F,2026.0,4.0,2026-04-10,14:32:59,I,,,19324500.0,
NIFTY,2026-04-10 14:33:00,24007.0,24027.7,24007.0,24015.0,16445,F,2026.0,4.0,2026-04-10,14:33:59,I,,,19324500.0,
NIFTY,2026-04-10 14:34:00,24020.0,24022.3,24006.0,24015.0,15145,F,2026.0,4.0,2026-04-10,14:34:59,I,,,19324500.0,
NIFTY,2026-04-10 14:35:00,24006.0,24018.1,24001.0,24002.3,8450,F,2026.0,4.0,2026-04-10,14:35:59,I,,,19320275.0,
NIFTY,2026-04-10 14:36:00,24002.3,24005.0,23990.0,23995.0,21580,F,2026.0,4.0,2026-04-10,14:36:59,I,,,19320275.0,
NIFTY,2026-04-10 14:37:00,23995.0,24005.0,23994.9,23997.0,7735,F,2026.0,4.0,2026-04-10,14:37:59,I,,,19320275.0,
NIFTY,2026-04-10 14:38:00,23997.0,24010.0,23997.0,24010.0,6305,F,2026.0,4.0,2026-04-10,14:38:59,I,,,19320600.0,
NIFTY,2026-04-10 14:39:00,24010.0,24015.0,24000.0,24010.2,5460,F,2026.0,4.0,2026-04-10,14:39:59,I,,,19320600.0,
NIFTY,2026-04-10 14:40:00,24010.2,24017.2,24000.1,24016.8,4615,F,2026.0,4.0,2026-04-10,14:40:59,I,,,19320600.0,
NIFTY,2026-04-10 14:41:00,24016.8,24022.0,24003.4,24019.1,8255,F,2026.0,4.0,2026-04-10,14:41:59,I,,,19321120.0,
NIFTY,2026-04-10 14:42:00,24019.1,24024.0,24010.0,24016.5,3705,F,2026.0,4.0,2026-04-10,14:42:59,I,,,19321120.0,
NIFTY,2026-04-10 14:43:00,24016.5,24025.0,24011.1,24016.9,6890,F,2026.0,4.0,2026-04-10,14:43:59,I,,,19321120.0,
NIFTY,2026-04-10 14:44:00,24016.9,24021.7,24012.0,24021.7,4420,F,2026.0,4.0,2026-04-10,14:44:59,I,,,19309290.0,
NIFTY,2026-04-10 14:45:00,24021.7,24021.7,24005.5,24006.9,5980,F,2026.0,4.0,2026-04-10,14:45:59,I,,,19309290.0,
NIFTY,2026-04-10 14:46:00,24006.9,24019.0,24006.9,24010.0,3900,F,2026.0,4.0,2026-04-10,14:46:59,I,,,19309290.0,
NIFTY,2026-04-10 14:47:00,24010.0,24012.3,24004.9,24004.9,3835,F,2026.0,4.0,2026-04-10,14:47:59,I,,,19313255.0,
NIFTY,2026-04-10 14:48:00,24004.9,24014.0,24000.8,24009.2,7995,F,2026.0,4.0,2026-04-10,14:48:59,I,,,19313255.0,
NIFTY,2026-04-10 14:49:00,24009.2,24060.0,24009.2,24054.2,51480,F,2026.0,4.0,2026-04-10,14:49:59,I,,,19313255.0,
NIFTY,2026-04-10 14:50:00,24054.2,24057.0,24038.0,24040.0,22880,F,2026.0,4.0,2026-04-10,14:50:59,I,,,19313060.0,
NIFTY,2026-04-10 14:51:00,24040.0,24050.0,24038.0,24050.0,20865,F,2026.0,4.0,2026-04-10,14:51:59,I,,,19313060.0,
NIFTY,2026-04-10 14:52:00,24050.0,24050.0,24040.6,24049.0,6500,F,2026.0,4.0,2026-04-10,14:52:59,I,,,19313060.0,
NIFTY,2026-04-10 14:53:00,24049.0,24052.0,24041.0,24049.6,10205,F,2026.0,4.0,2026-04-10,14:53:59,I,,,19322225.0,
NIFTY,2026-04-10 14:54:00,24049.6,24050.0,24038.0,24045.1,9165,F,2026.0,4.0,2026-04-10,14:54:59,I,,,19322225.0,
NIFTY,2026-04-10 14:55:00,24045.1,24050.0,24040.0,24040.0,6760,F,2026.0,4.0,2026-04-10,14:55:59,I,,,19322225.0,
NIFTY,2026-04-10 14:56:00,24040.0,24050.3,24036.6,24047.1,11245,F,2026.0,4.0,2026-04-10,14:56:59,I,,,19326515.0,
NIFTY,2026-04-10 14:57:00,24047.1,24049.0,24040.1,24044.0,3965,F,2026.0,4.0,2026-04-10,14:57:59,I,,,19326515.0,
NIFTY,2026-04-10 14:58:00,24044.0,24050.2,24042.4,24047.1,7800,F,2026.0,4.0,2026-04-10,14:58:59,I,,,19326515.0,
NIFTY,2026-04-10 14:59:00,24047.1,24049.0,24038.0,24045.3,12740,F,2026.0,4.0,2026-04-10,14:59:59,I,,,19316960.0,
NIFTY,2026-04-10 15:00:00,24045.3,24055.7,24035.8,24048.0,32240,F,2026.0,4.0,2026-04-10,15:00:59,I,,,19316960.0,
NIFTY,2026-04-10 15:01:00,24052.7,24069.0,24045.0,24060.5,27235,F,2026.0,4.0,2026-04-10,15:01:59,I,,,19316960.0,
NIFTY,2026-04-10 15:02:00,24060.5,24065.2,24050.0,24064.6,28210,F,2026.0,4.0,2026-04-10,15:02:59,I,,,19298695.0,
NIFTY,2026-04-10 15:03:00,24064.6,24078.4,24064.6,24075.1,35620,F,2026.0,4.0,2026-04-10,15:03:59,I,,,19298695.0,
NIFTY,2026-04-10 15:04:00,24077.5,24083.0,24071.4,24077.0,24570,F,2026.0,4.0,2026-04-10,15:04:59,I,,,19298695.0,
NIFTY,2026-04-10 15:05:00,24078.0,24098.0,24078.0,24097.2,31200,F,2026.0,4.0,2026-04-10,15:05:59,I,,,19275945.0,
NIFTY,2026-04-10 15:06:00,24097.2,24110.0,24090.4,24091.2,110175,F,2026.0,4.0,2026-04-10,15:06:59,I,,,19275945.0,
NIFTY,2026-04-10 15:07:00,24093.0,24104.1,24091.1,24101.0,14560,F,2026.0,4.0,2026-04-10,15:07:59,I,,,19275945.0,
NIFTY,2026-04-10 15:08:00,24105.0,24114.6,24103.6,24111.1,45565,F,2026.0,4.0,2026-04-10,15:08:59,I,,,19246565.0,
NIFTY,2026-04-10 15:09:00,24113.7,24113.7,24102.6,24107.1,22360,F,2026.0,4.0,2026-04-10,15:09:59,I,,,19246565.0,
NIFTY,2026-04-10 15:10:00,24112.7,24117.0,24102.9,24115.0,34060,F,2026.0,4.0,2026-04-10,15:10:59,I,,,19246565.0,
NIFTY,2026-04-10 15:11:00,24115.0,24120.0,24112.1,24117.1,31980,F,2026.0,4.0,2026-04-10,15:11:59,I,,,19255405.0,
NIFTY,2026-04-10 15:12:00,24117.1,24120.0,24109.0,24112.0,38220,F,2026.0,4.0,2026-04-10,15:12:59,I,,,19255405.0,
NIFTY,2026-04-10 15:13:00,24112.0,24119.8,24107.1,24110.0,50505,F,2026.0,4.0,2026-04-10,15:13:59,I,,,19255405.0,
